,date,stock_name,open,high,low,close,volume
902,2015-04-13 16:00:00,JPM,47.9857,48.0707,47.9857,48.0552,1532663
903,2015-04-13 15:00:00,JPM,48.0746,48.1403,47.9779,48.032,3382265
904,2015-04-13 14:00:00,JPM,48.0398,48.1403,47.9857,48.0784,1261108
905,2015-04-13 13:00:00,JPM,48.0708,48.0823,47.9934,48.0475,1150807
906,2015-04-13 12:00:00,JPM,48.0475,48.1016,48.0011,48.0784,1114122
907,2015-04-13 11:00:00,JPM,48.1093,48.1325,48.0243,48.0475,1588106
908,2015-04-13 10:00:00,JPM,48.0243,48.1325,47.9161,48.1016,2314759
909,2015-04-13 09:00:00,JPM,47.6378,48.0359,47.545,48.0204,1580806
910,2015-04-13 08:00:00,JPM,47.6455,47.746,47.6455,47.7305,10100
911,2015-04-13 07:00:00,JPM,47.6223,47.6223,47.6223,47.6223,500
912,2015-04-13 06:00:00,JPM,47.6996,47.6996,47.6996,47.6996,300
913,2015-04-10 19:00:00,JPM,47.7066,47.7073,47.6919,47.6919,600
914,2015-04-10 18:00:00,JPM,47.7151,47.7151,47.6687,47.7073,700
915,2015-04-10 17:00:00,JPM,47.6841,47.7615,47.6687,47.7615,4250
916,2015-04-10 16:00:00,JPM,47.6996,47.7383,47.5218,47.6764,619893
917,2015-04-10 15:00:00,JPM,47.7151,47.7537,47.63,47.7073,1953336
918,2015-04-10 14:00:00,JPM,47.634,47.7615,47.5836,47.7189,1404126
919,2015-04-10 13:00:00,JPM,47.5991,47.6378,47.5141,47.63,896425
920,2015-04-10 12:00:00,JPM,47.5527,47.5991,47.4909,47.5952,905119
921,2015-04-10 11:00:00,JPM,47.5605,47.6378,47.5141,47.5489,1171414
922,2015-04-10 10:00:00,JPM,47.5643,47.6068,47.4755,47.5605,1388529
923,2015-04-10 09:00:00,JPM,47.5836,47.6146,47.3131,47.5682,863301
924,2015-04-10 08:00:00,JPM,47.6223,47.6223,47.5063,47.6146,6667
925,2015-04-09 19:00:00,JPM,47.5218,47.5218,47.5218,47.5218,900
926,2015-04-09 18:00:00,JPM,47.5226,47.5226,47.5218,47.5218,250
927,2015-04-09 17:00:00,JPM,47.5218,47.5218,47.5218,47.5218,300
928,2015-04-09 16:00:00,JPM,47.5102,47.5218,47.4677,47.4677,751930
929,2015-04-09 15:00:00,JPM,47.3981,47.603,47.3904,47.5141,3066417
930,2015-04-09 14:00:00,JPM,47.3285,47.4058,47.2744,47.3981,771373
931,2015-04-09 13:00:00,JPM,47.3131,47.4445,47.2667,47.3355,872749
932,2015-04-09 12:00:00,JPM,47.2242,47.3285,47.1778,47.3053,1081834
933,2015-04-09 11:00:00,JPM,47.1584,47.228,47.027,47.2242,1403343
934,2015-04-09 10:00:00,JPM,47.2667,47.3479,47.0386,47.1507,1408322
935,2015-04-09 09:00:00,JPM,47.3208,47.5373,47.2358,47.2628,1472941
936,2015-04-09 08:00:00,JPM,47.3749,47.3749,47.2667,47.2744,1148
937,2015-04-09 07:00:00,JPM,47.3363,47.3517,47.3363,47.3517,600
938,2015-04-09 06:00:00,JPM,47.1971,47.2667,47.1971,47.2667,3304
939,2015-04-08 17:00:00,JPM,47.2512,47.2512,47.2512,47.2512,1700
940,2015-04-08 16:00:00,JPM,47.1971,47.2048,47.1353,47.1739,716002
941,2015-04-08 15:00:00,JPM,47.2667,47.3261,47.1662,47.2126,2698257
942,2015-04-08 14:00:00,JPM,47.3285,47.4522,47.1121,47.2667,1794373
943,2015-04-08 13:00:00,JPM,47.2589,47.3401,47.2358,47.3285,830939
944,2015-04-08 12:00:00,JPM,47.3285,47.344,47.228,47.2589,722315
945,2015-04-08 11:00:00,JPM,47.2899,47.344,47.2203,47.3247,1302398
946,2015-04-08 10:00:00,JPM,47.5295,47.545,47.2512,47.2899,1546686
947,2015-04-08 09:00:00,JPM,47.228,47.5914,47.2048,47.5218,1345474
948,2015-04-08 08:00:00,JPM,47.1584,47.2358,47.1584,47.228,7868
949,2015-04-07 19:00:00,JPM,47.0881,47.0881,47.0425,47.0811,395
950,2015-04-07 18:00:00,JPM,47.0425,47.0889,47.0425,47.0889,1250
951,2015-04-07 17:00:00,JPM,47.0579,47.0579,47.0579,47.0579,5000
952,2015-04-07 16:00:00,JPM,47.0425,47.1353,46.7487,47.0425,773929
953,2015-04-07 15:00:00,JPM,47.2821,47.3208,47.0425,47.0425,2509121
954,2015-04-07 14:00:00,JPM,47.1633,47.2976,47.143,47.286,1234101
955,2015-04-07 13:00:00,JPM,47.1584,47.201,47.0966,47.1584,787198
956,2015-04-07 12:00:00,JPM,47.2435,47.2667,47.143,47.1661,921365
957,2015-04-07 11:00:00,JPM,47.1584,47.2551,47.1507,47.2396,708802
958,2015-04-07 10:00:00,JPM,47.228,47.2976,47.0889,47.1585,1665198
959,2015-04-07 09:00:00,JPM,47.0811,47.545,47.0811,47.2279,1914766
960,2015-04-07 08:00:00,JPM,47.1739,47.2358,47.1198,47.1198,11587
961,2015-04-07 07:00:00,JPM,47.228,47.2358,47.2203,47.2203,11718
962,2015-04-07 06:00:00,JPM,46.8647,47.1584,46.8647,47.1584,5815
963,2015-04-07 04:00:00,JPM,46.8647,46.8647,46.8647,46.8647,300
964,2015-04-06 19:00:00,JPM,46.8183,46.8183,46.8183,46.8183,130
965,2015-04-06 17:00:00,JPM,46.7178,46.7178,46.7178,46.7178,5200
966,2015-04-06 16:00:00,JPM,46.7642,46.7719,46.6731,46.7255,2000315
967,2015-04-06 15:00:00,JPM,46.8569,46.9033,46.741,46.7642,1862350
968,2015-04-06 14:00:00,JPM,46.7642,46.9111,46.7642,46.8569,749728
969,2015-04-06 13:00:00,JPM,46.8075,46.8647,46.741,46.7641,823840
970,2015-04-06 12:00:00,JPM,46.8183,46.9652,46.7796,46.8028,1207769
971,2015-04-06 11:00:00,JPM,46.6946,46.8415,46.6637,46.8106,879641
972,2015-04-06 10:00:00,JPM,46.3158,46.7332,46.3158,46.6869,1698292
973,2015-04-06 09:00:00,JPM,46.4008,46.4549,46.1148,46.308,1814434
974,2015-04-06 08:00:00,JPM,46.3699,46.4781,46.308,46.4464,20680
975,2015-04-02 19:00:00,JPM,46.8183,46.8183,46.8183,46.8183,341
976,2015-04-02 18:00:00,JPM,46.8569,46.8569,46.8337,46.8337,470
977,2015-04-02 17:00:00,JPM,46.8647,46.8647,46.8337,46.8569,5200
978,2015-04-02 16:00:00,JPM,46.7874,46.8879,46.7874,46.8879,1196875
979,2015-04-02 15:00:00,JPM,46.8067,46.8879,46.741,46.7874,2118308
980,2015-04-02 14:00:00,JPM,46.826,46.9265,46.7719,46.8055,790859
981,2015-04-02 13:00:00,JPM,46.7797,46.8685,46.7642,46.826,919842
982,2015-04-02 12:00:00,JPM,46.6018,46.8492,46.5593,46.7796,1410650
983,2015-04-02 11:00:00,JPM,46.6869,46.7874,46.5864,46.6057,1242311
984,2015-04-02 10:00:00,JPM,46.8183,46.8956,46.6289,46.6907,2073692
985,2015-04-02 09:00:00,JPM,46.3854,46.8337,46.3544,46.8183,2036877
986,2015-04-02 08:00:00,JPM,46.308,46.4627,46.2771,46.3467,12800
987,2015-04-01 19:00:00,JPM,46.4472,46.4472,46.4085,46.4085,2580
988,2015-04-01 17:00:00,JPM,46.4704,46.5168,46.4704,46.5168,200
989,2015-04-01 16:00:00,JPM,46.3467,46.424,46.3467,46.424,1318404
990,2015-04-01 15:00:00,JPM,46.4241,46.54,46.3003,46.3597,3906243
991,2015-04-01 14:00:00,JPM,46.5941,46.6405,46.3931,46.4279,1790393
992,2015-04-01 13:00:00,JPM,46.5786,46.6327,46.478,46.5936,916204
993,2015-04-01 12:00:00,JPM,46.6018,46.6559,46.4859,46.5786,1160160
994,2015-04-01 11:00:00,JPM,46.7332,46.826,46.6018,46.6018,1720186
995,2015-04-01 10:00:00,JPM,46.2539,46.8106,46.2153,46.7294,3130471
996,2015-04-01 09:00:00,JPM,46.424,46.7796,46.1766,46.2655,2731648
997,2015-04-01 08:00:00,JPM,46.5013,46.8337,46.3235,46.424,15407
998,2015-04-01 07:00:00,JPM,46.4549,46.4627,46.424,46.424,800
999,2015-04-01 06:00:00,JPM,46.741,46.741,46.741,46.741,230
1000,2015-05-29 17:00:00,JPM,50.8615,50.8615,50.8615,50.8615,1000
1001,2015-05-29 16:00:00,JPM,50.8461,50.9079,50.8306,50.8513,2148196
1002,2015-05-29 15:00:00,JPM,50.9002,51.0857,50.8538,50.8615,4111250
1003,2015-05-29 14:00:00,JPM,50.8847,50.9273,50.7688,50.9002,1079123
1004,2015-05-29 13:00:00,JPM,50.9157,51.0046,50.8847,50.8886,862061
1005,2015-05-29 12:00:00,JPM,50.8499,50.9852,50.792,50.9181,984026
1006,2015-05-29 11:00:00,JPM,50.6142,50.8693,50.591,50.8461,1045345
1007,2015-05-29 10:00:00,JPM,51.1012,51.1244,50.5291,50.6142,1901136
1008,2015-05-29 09:00:00,JPM,51.1244,51.194,50.9698,51.0954,1379491
1009,2015-05-29 08:00:00,JPM,51.3563,51.3641,51.1244,51.1244,6600
1010,2015-05-29 07:00:00,JPM,51.4491,51.4491,51.4491,51.4491,1000
1011,2015-05-28 17:00:00,JPM,51.2017,51.2017,51.2017,51.2017,100
1012,2015-05-28 16:00:00,JPM,51.1785,51.2172,51.1446,51.2172,871593
1013,2015-05-28 15:00:00,JPM,51.1244,51.2172,51.1244,51.1862,2344243
1014,2015-05-28 14:00:00,JPM,51.0123,51.163,51.0084,51.1244,1288865
1015,2015-05-28 13:00:00,JPM,51.0394,51.1089,50.9891,51.0123,973188
1016,2015-05-28 12:00:00,JPM,50.962,51.1089,50.9002,51.0394,1001284
1017,2015-05-28 11:00:00,JPM,50.8615,51.0703,50.8577,50.9543,1226964
1018,2015-05-28 10:00:00,JPM,51.0239,51.1167,50.8229,50.8538,2075198
1019,2015-05-28 09:00:00,JPM,51.2558,51.3331,50.9659,51.0239,1440883
1020,2015-05-28 08:00:00,JPM,51.0394,51.3718,50.8693,51.3331,12299
1021,2015-05-28 07:00:00,JPM,50.56,50.56,50.56,50.56,2498
1022,2015-05-27 16:00:00,JPM,51.3872,51.3872,51.0364,51.3872,1397568
1023,2015-05-27 15:00:00,JPM,51.395,51.5264,51.3795,51.3872,2443267
1024,2015-05-27 14:00:00,JPM,51.4028,51.4646,51.3641,51.3872,893131
1025,2015-05-27 13:00:00,JPM,51.3641,51.4568,51.3563,51.4073,766218
1026,2015-05-27 12:00:00,JPM,51.3254,51.4182,51.3177,51.369,760115
1027,2015-05-27 11:00:00,JPM,51.2326,51.3331,51.2094,51.3293,1181913
1028,2015-05-27 10:00:00,JPM,51.1476,51.2558,51.1244,51.2326,1359657
1029,2015-05-27 09:00:00,JPM,50.8693,51.2558,50.8693,51.1476,1396010
1030,2015-05-27 08:00:00,JPM,50.9079,51.1321,50.9079,51.0239,1828
1031,2015-05-26 17:00:00,JPM,50.8538,50.8538,50.8538,50.8538,300
1032,2015-05-26 16:00:00,JPM,50.8306,50.8693,50.5677,50.6673,1594488
1033,2015-05-26 15:00:00,JPM,50.6992,50.8693,50.6837,50.8229,2158741
1034,2015-05-26 14:00:00,JPM,50.676,50.8306,50.6219,50.6992,1254923
1035,2015-05-26 13:00:00,JPM,50.5368,50.7301,50.4983,50.676,1201488
1036,2015-05-26 12:00:00,JPM,50.5446,50.6366,50.5137,50.533,1240545
1037,2015-05-26 11:00:00,JPM,50.6373,50.7456,50.4905,50.5446,2293649
1038,2015-05-26 10:00:00,JPM,50.8538,50.9389,50.618,50.6373,2489369
1039,2015-05-26 09:00:00,JPM,51.2094,51.2481,50.7533,50.8577,2262847
1040,2015-05-26 08:00:00,JPM,51.3331,51.3331,51.1708,51.1708,6800
1041,2015-05-26 06:00:00,JPM,51.3022,51.3022,51.3022,51.3022,465
1042,2015-05-22 19:00:00,JPM,51.395,51.4414,51.395,51.4414,200
1043,2015-05-22 18:00:00,JPM,51.4027,51.4027,51.4027,51.4027,800
1044,2015-05-22 16:00:00,JPM,51.395,51.5147,51.3872,51.4027,1130117
1045,2015-05-22 15:00:00,JPM,51.4905,51.5651,51.3872,51.4027,1389305
1046,2015-05-22 14:00:00,JPM,51.5341,51.596,51.4607,51.4877,828425
1047,2015-05-22 13:00:00,JPM,51.5187,51.6656,51.48,51.5303,891067
1048,2015-05-22 12:00:00,JPM,51.4877,51.6424,51.4104,51.5187,1026546
1049,2015-05-22 11:00:00,JPM,51.4027,51.4916,51.3022,51.4916,999528
1050,2015-05-22 10:00:00,JPM,51.3795,51.48,51.3409,51.4027,1149005
1051,2015-05-22 09:00:00,JPM,51.4414,51.5264,51.2713,51.3795,1231615
1052,2015-05-22 08:00:00,JPM,51.5264,51.5264,51.3486,51.3795,26851
1053,2015-05-22 07:00:00,JPM,51.5264,51.5264,51.5264,51.5264,100
1054,2015-05-21 19:00:00,JPM,51.5187,51.5264,51.5109,51.5264,10450
1055,2015-05-21 18:00:00,JPM,51.4568,51.4568,51.4568,51.4568,410
1056,2015-05-21 16:00:00,JPM,51.5341,51.5496,51.4302,51.4302,1373484
1057,2015-05-21 15:00:00,JPM,51.4761,51.5496,51.3795,51.5419,2604929
1058,2015-05-21 14:00:00,JPM,51.3409,51.5032,51.3177,51.4723,1160541
1059,2015-05-21 13:00:00,JPM,51.4414,51.4723,51.3176,51.3409,719858
1060,2015-05-21 12:00:00,JPM,51.4491,51.4955,51.4104,51.4375,713082
1061,2015-05-21 11:00:00,JPM,51.1785,51.5264,51.1746,51.4491,2143567
1062,2015-05-21 10:00:00,JPM,51.0664,51.2713,51.0316,51.1708,1728985
1063,2015-05-21 09:00:00,JPM,51.2558,51.3331,51.0625,51.0664,1268412
1064,2015-05-21 08:00:00,JPM,51.2713,51.3486,51.2558,51.3486,2967
1065,2015-05-20 19:00:00,JPM,51.2558,51.2559,51.2558,51.2558,2900
1066,2015-05-20 18:00:00,JPM,51.3177,51.3177,51.3177,51.3177,450
1067,2015-05-20 16:00:00,JPM,51.395,51.8047,51.3331,51.395,1388796
1068,2015-05-20 15:00:00,JPM,51.453,51.5109,51.3486,51.3872,2319838
1069,2015-05-20 14:00:00,JPM,51.3641,51.5689,51.3641,51.4491,1923114
1070,2015-05-20 13:00:00,JPM,51.4066,51.4414,51.3331,51.3718,772558
1071,2015-05-20 12:00:00,JPM,51.3911,51.4955,51.3795,51.4027,902709
1072,2015-05-20 11:00:00,JPM,51.6578,51.6733,51.3641,51.3911,1464700
1073,2015-05-20 10:00:00,JPM,51.6887,51.7351,51.5651,51.6552,1581368
1074,2015-05-20 09:00:00,JPM,51.7583,51.8202,51.4761,51.681,1231322
1075,2015-05-20 08:00:00,JPM,51.8588,51.8588,51.6656,51.7583,3788
1076,2015-05-20 07:00:00,JPM,51.8356,51.8666,51.797,51.797,940
1077,2015-05-20 06:00:00,JPM,51.8047,51.8047,51.8047,51.8047,300
1078,2015-05-20 04:00:00,JPM,51.6424,51.6424,51.6424,51.6424,120
1079,2015-05-19 17:00:00,JPM,51.797,51.797,51.797,51.797,250
1080,2015-05-19 16:00:00,JPM,51.8047,51.8356,51.8047,51.8356,700758
1081,2015-05-19 15:00:00,JPM,51.8766,51.882,51.7197,51.8124,2658031
1082,2015-05-19 14:00:00,JPM,51.8666,51.9284,51.7583,51.8768,1395172
1083,2015-05-19 13:00:00,JPM,51.8279,51.9438,51.8047,51.8666,1103825
1084,2015-05-19 12:00:00,JPM,51.7791,51.8395,51.7274,51.8318,951637
1085,2015-05-19 11:00:00,JPM,51.7815,51.797,51.681,51.7815,1985741
1086,2015-05-19 10:00:00,JPM,51.7583,51.8743,51.6965,51.7815,2391407
1087,2015-05-19 09:00:00,JPM,51.4877,51.7661,51.4568,51.7545,1715630
1088,2015-05-19 08:00:00,JPM,51.3099,51.5341,51.3099,51.4723,12002
1089,2015-05-19 07:00:00,JPM,51.3409,51.4104,51.3331,51.4104,1200
1090,2015-05-19 04:00:00,JPM,51.2945,51.2945,51.2945,51.2945,1000
1091,2015-05-18 19:00:00,JPM,51.3099,51.3099,51.3099,51.3099,200
1092,2015-05-18 17:00:00,JPM,51.5102,51.5102,51.5102,51.5102,100
1093,2015-05-18 16:00:00,JPM,51.3486,51.3486,51.3486,51.3486,593037
1094,2015-05-18 15:00:00,JPM,51.3872,51.4414,51.3486,51.3486,2405416
1095,2015-05-18 14:00:00,JPM,51.3177,51.4104,51.2713,51.3872,1044653
1096,2015-05-18 13:00:00,JPM,51.2558,51.3641,51.2404,51.3177,926182
1097,2015-05-18 12:00:00,JPM,51.2442,51.279,51.1862,51.2558,669687
1098,2015-05-18 11:00:00,JPM,51.1709,51.2635,51.1553,51.2442,1086074
1099,2015-05-18 10:00:00,JPM,51.136,51.194,51.0664,51.1708,1207781
1100,2015-05-18 09:00:00,JPM,50.8693,51.2558,50.7533,51.136,1799085
1101,2015-05-18 08:00:00,JPM,50.8693,50.8693,50.8693,50.8693,500
1102,2015-05-15 18:00:00,JPM,50.962,50.9698,50.9543,50.9543,1840
1103,2015-05-15 17:00:00,JPM,50.962,50.962,50.962,50.962,100
1104,2015-05-15 16:00:00,JPM,50.9311,50.9698,50.9311,50.962,633094
1105,2015-05-15 15:00:00,JPM,50.9389,51.0006,50.8577,50.9157,1881547
1106,2015-05-15 14:00:00,JPM,50.8229,50.962,50.8074,50.9389,949698
1107,2015-05-15 13:00:00,JPM,50.8461,50.8925,50.7688,50.819,1150091
1108,2015-05-15 12:00:00,JPM,50.6373,50.8538,50.6142,50.8499,1430099
1109,2015-05-15 11:00:00,JPM,50.7147,50.8306,50.5871,50.6296,1027258
1110,2015-05-15 10:00:00,JPM,50.8925,50.9002,50.6373,50.7147,1657574
1111,2015-05-15 09:00:00,JPM,51.0548,51.1708,50.761,50.8925,1778156
1112,2015-05-15 08:00:00,JPM,51.1012,51.1167,51.0625,51.0857,18642
1113,2015-05-15 07:00:00,JPM,51.1012,51.1012,51.1012,51.1012,100
1114,2015-05-14 19:00:00,JPM,51.0625,51.0625,51.0394,51.0394,988
1115,2015-05-14 17:00:00,JPM,51.078,51.078,51.0625,51.0625,2408
1116,2015-05-14 16:00:00,JPM,51.0625,51.1321,50.9543,51.0857,1216228
1117,2015-05-14 15:00:00,JPM,51.1089,51.163,50.9814,51.0625,2369024
1118,2015-05-14 14:00:00,JPM,51.0935,51.1476,50.9852,51.1024,1209704
1119,2015-05-14 13:00:00,JPM,50.9466,51.1012,50.935,51.0935,989834
1120,2015-05-14 12:00:00,JPM,50.9234,50.9698,50.877,50.9466,698463
1121,2015-05-14 11:00:00,JPM,50.9543,50.962,50.8615,50.9234,918844
1122,2015-05-14 10:00:00,JPM,50.877,51.0239,50.7997,50.9543,1596602
1123,2015-05-14 09:00:00,JPM,50.9079,51.0625,50.8461,50.8731,1622717
1124,2015-05-14 08:00:00,JPM,50.9311,50.9311,50.8925,50.8925,1861
1125,2015-05-13 16:00:00,JPM,50.6528,50.7378,50.6528,50.7378,643617
1126,2015-05-13 15:00:00,JPM,50.6528,50.7301,50.6103,50.6567,2235562
1127,2015-05-13 14:00:00,JPM,50.6992,50.7069,50.5291,50.6528,1065713
1128,2015-05-13 13:00:00,JPM,50.6142,50.7378,50.6142,50.6992,687099
1129,2015-05-13 12:00:00,JPM,50.5658,50.7224,50.56,50.618,994339
1130,2015-05-13 11:00:00,JPM,50.3745,50.591,50.2972,50.5639,2016900
1131,2015-05-13 10:00:00,JPM,50.591,50.5939,50.359,50.3668,1798041
1132,2015-05-13 09:00:00,JPM,50.5987,50.6992,50.3745,50.5948,1791072
1133,2015-05-13 08:00:00,JPM,50.6373,50.8074,50.56,50.6142,26714
1134,2015-05-12 16:00:00,JPM,50.5291,50.5291,50.152,50.5137,630392
1135,2015-05-12 15:00:00,JPM,50.5832,50.6683,50.4827,50.5214,2521277
1136,2015-05-12 14:00:00,JPM,50.4325,50.6605,50.39,50.5907,1368577
1137,2015-05-12 13:00:00,JPM,50.4827,50.591,50.39,50.4327,829902
1138,2015-05-12 12:00:00,JPM,50.4982,50.5523,50.3668,50.4827,838196
1139,2015-05-12 11:00:00,JPM,50.4634,50.6064,50.3513,50.4982,1281913
1140,2015-05-12 10:00:00,JPM,50.274,50.5987,50.0962,50.4595,2493600
1141,2015-05-12 09:00:00,JPM,50.3668,50.5214,50.0653,50.274,1836866
1142,2015-05-12 08:00:00,JPM,50.0962,50.3668,50.0962,50.3668,22050
1143,2015-05-12 07:00:00,JPM,50.1735,50.3049,50.1735,50.3049,800
1144,2015-05-12 06:00:00,JPM,50.2663,50.2663,50.2508,50.2508,2100
1145,2015-05-11 16:00:00,JPM,50.5987,50.6605,50.56,50.56,1509066
1146,2015-05-11 15:00:00,JPM,50.5059,50.7378,50.475,50.6142,2578459
1147,2015-05-11 14:00:00,JPM,50.6219,50.676,50.4982,50.5098,1408859
1148,2015-05-11 13:00:00,JPM,50.5987,50.6837,50.5832,50.6219,1036693
1149,2015-05-11 12:00:00,JPM,50.56,50.6296,50.4441,50.591,1120814
1150,2015-05-11 11:00:00,JPM,50.6219,50.7456,50.5214,50.56,1139044
1151,2015-05-11 10:00:00,JPM,50.5368,50.7378,50.4905,50.6219,2047767
1152,2015-05-11 09:00:00,JPM,50.4054,50.6373,50.3088,50.5368,1979143
1153,2015-05-11 08:00:00,JPM,50.4441,50.6211,50.4132,50.4441,35990
1154,2015-05-11 07:00:00,JPM,50.4905,50.5291,50.4441,50.5291,15800
1155,2015-05-08 19:00:00,JPM,50.6451,50.6451,50.6451,50.6451,200
1156,2015-05-08 18:00:00,JPM,50.6219,50.792,50.6219,50.6683,4400
1157,2015-05-08 17:00:00,JPM,50.6142,50.6142,50.6142,50.6142,1491
1158,2015-05-08 16:00:00,JPM,50.6296,50.6296,50.6142,50.6145,846340
1159,2015-05-08 15:00:00,JPM,50.6605,50.7069,50.591,50.6064,3078343
1160,2015-05-08 14:00:00,JPM,50.6451,50.7533,50.6142,50.6605,1873475
1161,2015-05-08 13:00:00,JPM,50.5137,50.6683,50.5137,50.6412,1586793
1162,2015-05-08 12:00:00,JPM,50.5291,50.56,50.4363,50.5137,1265106
1163,2015-05-08 11:00:00,JPM,50.3436,50.5523,50.3436,50.5291,2123271
1164,2015-05-08 10:00:00,JPM,50.073,50.3977,49.9416,50.3513,2543446
1165,2015-05-08 09:00:00,JPM,50.2508,50.3281,50.0266,50.0691,1862490
1166,2015-05-08 08:00:00,JPM,50.0034,50.2663,50.0034,50.2121,48058
1167,2015-05-07 18:00:00,JPM,49.8643,49.8643,49.8256,49.8256,2700
1168,2015-05-07 17:00:00,JPM,49.8643,49.8643,49.8643,49.8643,600
1169,2015-05-07 16:00:00,JPM,49.8643,49.8643,49.6017,49.6017,1111027
1170,2015-05-07 15:00:00,JPM,49.9029,49.9377,49.7869,49.8411,3096820
1171,2015-05-07 14:00:00,JPM,49.7769,49.9261,49.7726,49.9029,1157614
1172,2015-05-07 13:00:00,JPM,49.8036,49.872,49.6633,49.7792,983103
1173,2015-05-07 12:00:00,JPM,49.6633,49.9029,49.6555,49.8101,1460540
1174,2015-05-07 11:00:00,JPM,49.4004,49.671,49.3695,49.671,1689043
1175,2015-05-07 10:00:00,JPM,49.1453,49.47,49.1144,49.3965,2099186
1176,2015-05-07 09:00:00,JPM,49.3463,49.4004,48.8979,49.1453,2436568
1177,2015-05-07 08:00:00,JPM,49.3231,49.3927,49.2071,49.2844,17460
1178,2015-05-06 19:00:00,JPM,49.3695,49.3695,49.3617,49.3617,2000
1179,2015-05-06 18:00:00,JPM,49.4004,49.4004,49.4004,49.4004,160
1180,2015-05-06 17:00:00,JPM,49.4159,49.4159,49.4159,49.4159,500
1181,2015-05-06 16:00:00,JPM,49.4159,49.4943,49.354,49.4159,1440841
1182,2015-05-06 15:00:00,JPM,49.2303,49.4391,49.143,49.4159,3707475
1183,2015-05-06 14:00:00,JPM,49.2265,49.3076,49.0293,49.2226,1606720
1184,2015-05-06 13:00:00,JPM,49.3539,49.3617,49.0989,49.2226,1954529
1185,2015-05-06 12:00:00,JPM,49.5434,49.555,49.3231,49.3463,1484352
1186,2015-05-06 11:00:00,JPM,49.7406,49.7931,49.4855,49.555,1397726
1187,2015-05-06 10:00:00,JPM,49.671,49.7754,49.4545,49.7405,2632799
1188,2015-05-06 09:00:00,JPM,49.9106,50.3049,49.6091,49.671,2079814
1189,2015-05-06 08:00:00,JPM,49.8952,49.8952,49.8952,49.8952,200
1190,2015-05-05 19:00:00,JPM,49.8643,49.8643,49.8643,49.8643,200
1191,2015-05-05 17:00:00,JPM,49.9416,49.9416,49.7947,49.7947,700
1192,2015-05-05 16:00:00,JPM,49.7792,50.2237,49.7792,49.7869,817023
1193,2015-05-05 15:00:00,JPM,49.7406,49.8875,49.7019,49.7792,2772583
1194,2015-05-05 14:00:00,JPM,50.0691,50.1116,49.7019,49.7482,1761949
1195,2015-05-05 13:00:00,JPM,50.2199,50.2585,50.0073,50.0692,1749101
1196,2015-05-05 12:00:00,JPM,49.9725,50.3204,49.9686,50.2199,1631404
1197,2015-05-05 11:00:00,JPM,50.4866,50.4866,49.9416,49.9725,2666581
1198,2015-05-05 10:00:00,JPM,50.1426,50.4982,50.0575,50.4866,3236774
1199,2015-05-05 09:00:00,JPM,49.8256,50.2276,49.7869,50.1348,2195059
1200,2015-05-05 08:00:00,JPM,50.0962,50.0962,49.8411,49.8411,6215
1201,2015-05-05 07:00:00,JPM,50.0034,50.0034,50.0034,50.0034,273
1202,2015-05-04 19:00:00,JPM,50.0575,50.0575,50.0343,50.0343,1244
1203,2015-05-04 18:00:00,JPM,49.988,50.0575,49.988,50.0343,3650
1204,2015-05-04 17:00:00,JPM,50.0653,50.0653,50.0653,50.0653,250
1205,2015-05-04 16:00:00,JPM,50.0343,50.073,49.8434,49.988,1240945
1206,2015-05-04 15:00:00,JPM,50.0421,50.1503,49.9802,50.0266,3096845
1207,2015-05-04 14:00:00,JPM,49.9106,50.0807,49.8797,50.0421,1715757
1208,2015-05-04 13:00:00,JPM,49.8256,49.9416,49.8101,49.9106,1422201
1209,2015-05-04 12:00:00,JPM,49.7638,49.8411,49.756,49.8256,1351549
1210,2015-05-04 11:00:00,JPM,49.671,49.7869,49.6246,49.7638,1842655
1211,2015-05-04 10:00:00,JPM,49.5554,49.6942,49.5241,49.671,1890897
1212,2015-05-04 09:00:00,JPM,49.3154,49.5782,49.1994,49.555,1503596
1213,2015-05-04 07:00:00,JPM,49.2844,49.2844,49.2844,49.2844,400
1214,2015-05-01 19:00:00,JPM,49.1685,49.1685,49.1685,49.1685,100
1215,2015-05-01 17:00:00,JPM,48.898,49.1607,48.8979,49.1607,300
1216,2015-05-01 16:00:00,JPM,49.1607,49.1762,49.1607,49.1762,1202091
1217,2015-05-01 15:00:00,JPM,49.1144,49.2071,49.068,49.1685,2251992
1218,2015-05-01 14:00:00,JPM,49.2303,49.2767,49.1066,49.1144,1196775
1219,2015-05-01 13:00:00,JPM,49.1685,49.2458,49.0757,49.2303,983676
1220,2015-05-01 12:00:00,JPM,49.0912,49.2303,49.0139,49.1685,870982
1221,2015-05-01 11:00:00,JPM,48.9907,49.153,48.9713,49.0834,1112713
1222,2015-05-01 10:00:00,JPM,49.0371,49.2226,48.9597,48.9984,1851397
1223,2015-05-01 09:00:00,JPM,49.0371,49.3772,48.9056,49.0371,1453207
1224,2015-05-01 08:00:00,JPM,49.2071,49.2071,48.952,49.0139,24667
1225,2015-05-01 07:00:00,JPM,48.952,49.1917,48.952,49.0139,13700
1226,2015-06-30 18:00:00,JPM,52.4232,52.4696,52.3845,52.3845,698
1227,2015-06-30 17:00:00,JPM,52.4155,52.4773,52.4155,52.4773,400
1228,2015-06-30 16:00:00,JPM,52.3768,52.4618,52.3536,52.3722,3374446
