,date,stock_name,open,high,low,close,volume
1573,2017-06-01 13:00:00,XOM,57.3522,57.5229,57.3309,57.434,717251
1574,2017-06-01 12:00:00,XOM,57.2953,57.3736,57.2882,57.3522,582854
1575,2017-06-01 11:00:00,XOM,57.3522,57.466,57.1958,57.3025,1362327
1576,2017-06-01 10:00:00,XOM,57.1567,57.3736,57.1247,57.3451,1312018
1577,2017-06-01 09:00:00,XOM,57.3025,57.3451,57.018,57.1602,1081384
1578,2017-06-01 08:00:00,XOM,57.2385,57.4091,57.2385,57.3736,20909
1579,2017-06-01 06:00:00,XOM,57.2456,57.2456,57.2456,57.2456,4700
1580,2017-07-31 19:00:00,XOM,56.9754,56.9754,56.9754,56.9754,600
1581,2017-07-31 18:00:00,XOM,56.9754,56.9754,56.9398,56.9754,1400
1582,2017-07-31 17:00:00,XOM,56.9754,56.9754,56.954,56.954,3500
1583,2017-07-31 16:00:00,XOM,56.9114,57.018,56.9114,57.0038,2510180
1584,2017-07-31 15:00:00,XOM,57.146,57.1488,56.9114,56.9114,2242569
1585,2017-07-31 14:00:00,XOM,57.0793,57.1531,57.0323,57.1425,880541
1586,2017-07-31 13:00:00,XOM,57.0536,57.1602,57.018,57.0788,777864
1587,2017-07-31 12:00:00,XOM,56.9434,57.1389,56.9256,57.0536,1266141
1588,2017-07-31 11:00:00,XOM,56.8332,56.954,56.7407,56.9462,1056562
1589,2017-07-31 10:00:00,XOM,56.8936,57.0251,56.8118,56.8296,1682571
1590,2017-07-31 09:00:00,XOM,56.7052,56.9043,56.5985,56.8941,1334215
1591,2017-07-31 08:00:00,XOM,56.9825,56.9825,56.5985,56.6696,21286
1592,2017-07-31 07:00:00,XOM,56.7763,56.7763,56.5843,56.5843,1746
1593,2017-07-31 06:00:00,XOM,56.7763,56.7763,56.7763,56.7763,931
1594,2017-07-28 19:00:00,XOM,56.563,56.5914,56.563,56.5772,3343
1595,2017-07-28 18:00:00,XOM,56.5914,56.5914,56.5914,56.5914,200
1596,2017-07-28 17:00:00,XOM,56.5701,56.5985,56.5274,56.5274,17530
1597,2017-07-28 16:00:00,XOM,56.5985,56.5985,56.2857,56.563,1294121
1598,2017-07-28 15:00:00,XOM,56.3994,56.6199,56.3817,56.5985,2775961
1599,2017-07-28 14:00:00,XOM,56.3106,56.3963,56.2501,56.3888,1600888
1600,2017-07-28 13:00:00,XOM,56.2714,56.3639,56.2217,56.3141,1331853
1601,2017-07-28 12:00:00,XOM,56.0724,56.3426,56.0652,56.2643,1515532
1602,2017-07-28 11:00:00,XOM,56.3817,56.3959,56.0013,56.0699,2229357
1603,2017-07-28 10:00:00,XOM,55.8804,56.4421,55.6528,56.3843,4423642
1604,2017-07-28 09:00:00,XOM,56.4421,56.8261,55.7808,55.8804,5768806
1605,2017-07-28 08:00:00,XOM,57.6082,57.6793,56.1719,56.4563,237721
1606,2017-07-28 07:00:00,XOM,57.594,57.6011,57.594,57.6011,340
1607,2017-07-27 19:00:00,XOM,57.594,57.594,57.5229,57.594,3702
1608,2017-07-27 18:00:00,XOM,57.53,57.53,57.4589,57.53,2458
1609,2017-07-27 17:00:00,XOM,57.5869,57.594,57.4518,57.5798,5757
1610,2017-07-27 16:00:00,XOM,57.466,57.5798,57.0348,57.5798,876753
1611,2017-07-27 15:00:00,XOM,57.2882,57.5087,57.274,57.5015,2137043
1612,2017-07-27 14:00:00,XOM,57.1958,57.3807,57.1816,57.2882,1004153
1613,2017-07-27 13:00:00,XOM,57.21,57.3736,57.1816,57.1958,1163236
1614,2017-07-27 12:00:00,XOM,56.9825,57.2349,56.9754,57.21,1066489
1615,2017-07-27 11:00:00,XOM,56.954,57.0323,56.8758,56.9896,1267379
1616,2017-07-27 10:00:00,XOM,56.9114,57.1105,56.8972,56.9593,1324919
1617,2017-07-27 09:00:00,XOM,57.1105,57.2029,56.8094,56.9043,1292693
1618,2017-07-27 08:00:00,XOM,57.274,57.274,57.0607,57.1034,4733
1619,2017-07-27 07:00:00,XOM,57.2385,57.2385,57.0963,57.0963,14982
1620,2017-07-26 18:00:00,XOM,57.1745,57.1745,57.1745,57.1745,100
1621,2017-07-26 17:00:00,XOM,57.1745,57.1745,57.146,57.1745,139724
1622,2017-07-26 16:00:00,XOM,57.146,57.1745,57.1318,57.1745,1564977
1623,2017-07-26 15:00:00,XOM,57.2669,57.3593,57.1247,57.1602,1867019
1624,2017-07-26 14:00:00,XOM,57.2313,57.4127,57.21,57.2633,776030
1625,2017-07-26 13:00:00,XOM,57.3878,57.4091,57.21,57.2385,697974
1626,2017-07-26 12:00:00,XOM,57.5015,57.5015,57.3736,57.3948,793719
1627,2017-07-26 11:00:00,XOM,57.3736,57.5229,57.3025,57.5087,943840
1628,2017-07-26 10:00:00,XOM,57.1176,57.402,57.0323,57.3743,1557145
1629,2017-07-26 09:00:00,XOM,57.2953,57.3025,57.0251,57.114,753728
1630,2017-07-26 08:00:00,XOM,57.3096,57.3664,57.2385,57.2953,1753
1631,2017-07-26 07:00:00,XOM,57.3736,57.3736,57.338,57.338,600
1632,2017-07-26 04:00:00,XOM,57.5584,57.5584,57.5584,57.5584,100
1633,2017-07-25 19:00:00,XOM,57.3096,57.3096,57.3096,57.3096,1181
1634,2017-07-25 18:00:00,XOM,57.2385,57.3096,57.2385,57.3096,1170
1635,2017-07-25 17:00:00,XOM,57.2953,57.3593,57.2953,57.3167,4115
1636,2017-07-25 16:00:00,XOM,57.0749,57.3807,57.0749,57.2953,1749900
1637,2017-07-25 15:00:00,XOM,57.1745,57.2385,57.0749,57.082,1989362
1638,2017-07-25 14:00:00,XOM,57.0963,57.2136,57.0749,57.1674,1002352
1639,2017-07-25 13:00:00,XOM,57.2833,57.3167,57.0963,57.0963,739649
1640,2017-07-25 12:00:00,XOM,57.3382,57.402,57.2527,57.2811,871538
1641,2017-07-25 11:00:00,XOM,57.44,57.466,57.2811,57.338,1102091
1642,2017-07-25 10:00:00,XOM,57.4162,57.5229,57.2349,57.4447,1292290
1643,2017-07-25 09:00:00,XOM,57.1816,57.6295,57.0963,57.4162,1776808
1644,2017-07-25 08:00:00,XOM,57.0963,57.2029,57.0963,57.0963,19788
1645,2017-07-25 07:00:00,XOM,56.9114,57.0963,56.9114,57.0963,1820
1646,2017-07-25 06:00:00,XOM,56.8474,56.8474,56.8474,56.8474,100
1647,2017-07-24 19:00:00,XOM,56.7976,56.7976,56.7976,56.7976,200
1648,2017-07-24 18:00:00,XOM,56.7976,56.7976,56.7976,56.7976,200
1649,2017-07-24 17:00:00,XOM,56.7976,56.7976,56.7905,56.7976,84449
1650,2017-07-24 16:00:00,XOM,56.7905,56.7976,56.7407,56.755,1499942
1651,2017-07-24 15:00:00,XOM,56.8687,56.8758,56.7478,56.8118,1988456
1652,2017-07-24 14:00:00,XOM,56.7579,56.8687,56.755,56.8652,538269
1653,2017-07-24 13:00:00,XOM,56.7692,56.7943,56.7407,56.758,418300
1654,2017-07-24 12:00:00,XOM,56.755,56.7976,56.7407,56.7727,567138
1655,2017-07-24 11:00:00,XOM,56.7443,56.8591,56.7123,56.7585,802198
1656,2017-07-24 10:00:00,XOM,56.7905,56.8687,56.7123,56.7443,1461632
1657,2017-07-24 09:00:00,XOM,57.0607,57.0607,56.7834,56.7834,1355480
1658,2017-07-24 08:00:00,XOM,56.9896,57.1816,56.9896,57.0607,1168
1659,2017-07-24 07:00:00,XOM,57.0963,57.0963,57.0963,57.0963,1080
1660,2017-07-21 19:00:00,XOM,56.9967,56.9967,56.9967,56.9967,770
1661,2017-07-21 18:00:00,XOM,56.9967,56.9967,56.9754,56.9754,300
1662,2017-07-21 17:00:00,XOM,57.0109,57.0394,56.9967,56.9967,8049
1663,2017-07-21 16:00:00,XOM,56.9683,57.0251,56.9612,56.9612,2747094
1664,2017-07-21 15:00:00,XOM,56.9647,57.0323,56.8829,56.9754,2355949
1665,2017-07-21 14:00:00,XOM,57.05,57.1034,56.9256,56.9612,999375
1666,2017-07-21 13:00:00,XOM,57.06,57.1431,57.0465,57.05,670687
1667,2017-07-21 12:00:00,XOM,57.146,57.1815,57.0323,57.0536,713059
1668,2017-07-21 11:00:00,XOM,57.1034,57.2313,57.0891,57.146,895660
1669,2017-07-21 10:00:00,XOM,57.21,57.2854,57.0891,57.1072,1159204
1670,2017-07-21 09:00:00,XOM,57.3736,57.4802,57.1816,57.2029,1925425
1671,2017-07-21 08:00:00,XOM,57.4518,57.4518,57.4447,57.4447,1712
1672,2017-07-21 07:00:00,XOM,57.4873,57.4873,57.4873,57.4873,100
1673,2017-07-20 19:00:00,XOM,57.5015,57.5087,57.5015,57.5087,600
1674,2017-07-20 17:00:00,XOM,57.4518,57.4518,57.4518,57.4518,2983
1675,2017-07-20 16:00:00,XOM,57.4944,57.5015,57.4518,57.5015,878805
1676,2017-07-20 15:00:00,XOM,57.6437,57.6793,57.4589,57.5087,1696023
1677,2017-07-20 14:00:00,XOM,57.6224,57.722,57.5869,57.6402,914494
1678,2017-07-20 13:00:00,XOM,57.7149,57.7504,57.594,57.6189,617945
1679,2017-07-20 12:00:00,XOM,57.5122,57.7149,57.4802,57.7149,743580
1680,2017-07-20 11:00:00,XOM,57.808,57.8177,57.4162,57.5158,1018663
1681,2017-07-20 10:00:00,XOM,57.8855,57.9424,57.5869,57.8073,1513036
1682,2017-07-20 09:00:00,XOM,57.6295,57.8962,57.5229,57.8926,1250044
1683,2017-07-20 08:00:00,XOM,57.594,57.6082,57.594,57.594,4780
1684,2017-07-19 19:00:00,XOM,57.4518,57.4518,57.4518,57.4518,905
1685,2017-07-19 18:00:00,XOM,57.4873,57.4873,57.4873,57.4873,500
1686,2017-07-19 17:00:00,XOM,57.4873,57.4873,57.4731,57.4731,7998
1687,2017-07-19 16:00:00,XOM,57.4589,57.5655,57.4589,57.4944,1168085
1688,2017-07-19 15:00:00,XOM,57.3025,57.5015,57.2953,57.466,1965611
1689,2017-07-19 14:00:00,XOM,57.2922,57.3096,57.1887,57.2953,753273
1690,2017-07-19 13:00:00,XOM,57.2313,57.2953,57.1531,57.2918,617191
1691,2017-07-19 12:00:00,XOM,57.1318,57.2705,57.0749,57.2349,829842
1692,2017-07-19 11:00:00,XOM,57.2171,57.2844,57.0891,57.1247,994754
1693,2017-07-19 10:00:00,XOM,57.3629,57.4518,57.1745,57.2143,1569804
1694,2017-07-19 09:00:00,XOM,57.2385,57.3807,57.1674,57.3593,666009
1695,2017-07-19 08:00:00,XOM,57.4162,57.4162,57.3096,57.3096,1775
1696,2017-07-19 05:00:00,XOM,57.5655,57.5655,57.5655,57.5655,100
1697,2017-07-18 19:00:00,XOM,57.2953,57.2953,57.2811,57.2953,3795
1698,2017-07-18 18:00:00,XOM,57.2953,57.2953,57.2882,57.2953,4700
1699,2017-07-18 17:00:00,XOM,57.2313,57.3025,57.2313,57.2313,1566
1700,2017-07-18 16:00:00,XOM,57.2953,57.3096,57.2029,57.2029,1071587
1701,2017-07-18 15:00:00,XOM,57.2669,57.3736,57.2669,57.3025,1535493
1702,2017-07-18 14:00:00,XOM,57.21,57.2804,57.1745,57.274,747404
1703,2017-07-18 13:00:00,XOM,57.2882,57.3167,57.1745,57.2065,690963
1704,2017-07-18 12:00:00,XOM,57.3736,57.4091,57.2882,57.2953,490951
1705,2017-07-18 11:00:00,XOM,57.4091,57.4375,57.2953,57.3664,738361
1706,2017-07-18 10:00:00,XOM,57.5122,57.5229,57.2485,57.4091,1226619
1707,2017-07-18 09:00:00,XOM,57.6082,57.6509,57.3807,57.5158,929954
1708,2017-07-18 08:00:00,XOM,57.3807,57.6651,57.3807,57.6651,939
1709,2017-07-17 19:00:00,XOM,57.5726,57.594,57.5584,57.5869,11375
1710,2017-07-17 18:00:00,XOM,57.5229,57.5229,57.5229,57.5229,214
1711,2017-07-17 17:00:00,XOM,57.4944,57.4944,57.4944,57.4944,490
1712,2017-07-17 16:00:00,XOM,57.4944,57.4944,57.4731,57.4944,1086989
1713,2017-07-17 15:00:00,XOM,57.6011,57.6082,57.4731,57.498,1281289
1714,2017-07-17 14:00:00,XOM,57.7741,57.8108,57.5868,57.594,641444
1715,2017-07-17 13:00:00,XOM,57.8251,57.8499,57.6885,57.7717,641372
1716,2017-07-17 12:00:00,XOM,57.8571,57.8819,57.7788,57.8251,486679
1717,2017-07-17 11:00:00,XOM,57.786,57.8997,57.7611,57.8571,751847
1718,2017-07-17 10:00:00,XOM,57.7887,57.8215,57.594,57.786,1108876
1719,2017-07-17 09:00:00,XOM,57.6935,57.8073,57.5015,57.793,1098035
1720,2017-07-17 08:00:00,XOM,57.8144,57.8144,57.7006,57.7006,2083
1721,2017-07-17 04:00:00,XOM,57.8926,57.8926,57.8073,57.8073,760
1722,2017-07-14 19:00:00,XOM,57.7362,57.7362,57.7362,57.7362,250
1723,2017-07-14 18:00:00,XOM,57.8073,57.8073,57.8073,57.8073,100
1724,2017-07-14 17:00:00,XOM,57.7931,57.7931,57.7931,57.7931,137
1725,2017-07-14 16:00:00,XOM,57.7931,57.8073,57.7931,57.7931,1098468
1726,2017-07-14 15:00:00,XOM,57.6509,57.8428,57.6366,57.7788,1680376
1727,2017-07-14 14:00:00,XOM,57.6644,57.7006,57.6153,57.6473,538350
1728,2017-07-14 13:00:00,XOM,57.6082,57.7006,57.5798,57.658,437188
1729,2017-07-14 12:00:00,XOM,57.534,57.6544,57.53,57.6122,539454
1730,2017-07-14 11:00:00,XOM,57.6082,57.6082,57.4304,57.5371,772536
1731,2017-07-14 10:00:00,XOM,57.7646,57.786,57.6011,57.6083,805458
1732,2017-07-14 09:00:00,XOM,57.6011,57.8855,57.4518,57.7717,978152
1733,2017-07-14 08:00:00,XOM,57.6153,57.7291,57.6011,57.6011,2120
1734,2017-07-14 07:00:00,XOM,57.594,57.594,57.594,57.594,185
1735,2017-07-13 19:00:00,XOM,57.594,57.594,57.594,57.594,500
1736,2017-07-13 18:00:00,XOM,57.6082,57.6082,57.594,57.594,525
1737,2017-07-13 16:00:00,XOM,57.6011,57.6082,57.5229,57.5229,1030759
1738,2017-07-13 15:00:00,XOM,57.5087,57.6224,57.4731,57.6046,904441
1739,2017-07-13 14:00:00,XOM,57.5087,57.5513,57.4802,57.5087,420662
1740,2017-07-13 13:00:00,XOM,57.4447,57.5411,57.402,57.5104,342065
1741,2017-07-13 12:00:00,XOM,57.5726,57.6011,57.4269,57.4447,434005
1742,2017-07-13 11:00:00,XOM,57.53,57.658,57.4802,57.5655,606241
1743,2017-07-13 10:00:00,XOM,57.4589,57.6014,57.402,57.53,819752
1744,2017-07-13 09:00:00,XOM,57.594,57.6366,57.4233,57.4589,562104
1745,2017-07-13 08:00:00,XOM,57.4873,57.5229,57.4873,57.5229,200
1746,2017-07-13 04:00:00,XOM,57.5513,57.5513,57.5513,57.5513,230
1747,2017-07-12 18:00:00,XOM,57.5513,57.5513,57.5513,57.5513,961
1748,2017-07-12 17:00:00,XOM,57.5655,57.5655,57.5655,57.5655,44426
1749,2017-07-12 16:00:00,XOM,57.5798,57.594,57.5655,57.5655,896442
1750,2017-07-12 15:00:00,XOM,57.6295,57.6615,57.53,57.594,1079769
1751,2017-07-12 14:00:00,XOM,57.7006,57.7149,57.6224,57.6295,493534
1752,2017-07-12 13:00:00,XOM,57.7362,57.8037,57.6544,57.7006,540643
1753,2017-07-12 12:00:00,XOM,57.7717,57.7788,57.6722,57.7326,467858
1754,2017-07-12 11:00:00,XOM,57.5087,57.7788,57.4162,57.7687,929529
1755,2017-07-12 10:00:00,XOM,57.9317,57.9602,57.5015,57.5087,1707853
1756,2017-07-12 09:00:00,XOM,57.7006,57.9353,57.594,57.9319,1146050
1757,2017-07-12 08:00:00,XOM,57.5726,57.7362,57.5726,57.7006,9992
1758,2017-07-12 07:00:00,XOM,57.7504,57.7504,57.5584,57.5584,648
1759,2017-07-12 06:00:00,XOM,57.7931,57.7931,57.7931,57.7931,282
1760,2017-07-12 05:00:00,XOM,57.8002,57.8002,57.8002,57.8002,111
1761,2017-07-11 19:00:00,XOM,57.5015,57.5513,57.5015,57.5087,2030
1762,2017-07-11 18:00:00,XOM,57.5229,57.5584,57.3096,57.5584,68806
1763,2017-07-11 17:00:00,XOM,57.5513,57.5513,57.5158,57.5158,1800
1764,2017-07-11 16:00:00,XOM,57.338,57.4518,57.2953,57.4447,1370545
1765,2017-07-11 15:00:00,XOM,57.4091,57.4196,57.2953,57.3238,1449227
1766,2017-07-11 14:00:00,XOM,57.3736,57.4162,57.3451,57.4091,432620
1767,2017-07-11 13:00:00,XOM,57.2385,57.4162,57.2313,57.3664,549805
1768,2017-07-11 12:00:00,XOM,57.3025,57.3736,57.1958,57.2335,875573
1769,2017-07-11 11:00:00,XOM,57.338,57.3451,56.9612,57.2953,1223036
1770,2017-07-11 10:00:00,XOM,57.0394,57.3736,56.954,57.338,1388338
1771,2017-07-11 09:00:00,XOM,57.2669,57.2669,56.9113,57.0465,1485485
1772,2017-07-11 08:00:00,XOM,56.9896,57.2385,56.9896,57.1745,25193
1773,2017-07-11 07:00:00,XOM,57.3593,57.3593,57.1745,57.2313,2805
1774,2017-07-11 05:00:00,XOM,57.3096,57.3096,57.3096,57.3096,100
1775,2017-07-11 04:00:00,XOM,57.3096,57.3096,57.3096,57.3096,214
1776,2017-07-10 17:00:00,XOM,57.018,57.018,57.018,57.018,250
1777,2017-07-10 16:00:00,XOM,56.9967,57.0251,56.9896,56.9896,861123
1778,2017-07-10 15:00:00,XOM,57.0038,57.0465,56.9683,57.0251,1122793
1779,2017-07-10 14:00:00,XOM,56.9754,57.0465,56.9647,57.0038,513869
1780,2017-07-10 13:00:00,XOM,57.1105,57.1389,56.9612,56.9754,481843
1781,2017-07-10 12:00:00,XOM,57.0678,57.1282,57.0394,57.1105,387839
1782,2017-07-10 11:00:00,XOM,57.0678,57.1745,56.9754,57.0607,750914
1783,2017-07-10 10:00:00,XOM,57.0323,57.1034,56.8829,57.0679,841887
1784,2017-07-10 09:00:00,XOM,57.0251,57.0891,56.8545,57.0394,808770
1785,2017-07-10 08:00:00,XOM,56.9896,57.0251,56.954,57.0251,1380
1786,2017-07-10 06:00:00,XOM,57.1674,57.1674,57.1674,57.1674,170
1787,2017-07-07 19:00:00,XOM,57.0536,57.0536,57.0536,57.0536,1000
1788,2017-07-07 18:00:00,XOM,57.0109,57.0536,57.0109,57.0536,500
1789,2017-07-07 16:00:00,XOM,57.0394,57.0394,57.0323,57.0394,1355675
1790,2017-07-07 15:00:00,XOM,56.9007,57.0998,56.8972,57.0323,1340522
1791,2017-07-07 14:00:00,XOM,56.9114,56.9896,56.8758,56.8972,683320
1792,2017-07-07 13:00:00,XOM,56.8972,56.9256,56.8189,56.9043,830635
1793,2017-07-07 12:00:00,XOM,56.89,56.9754,56.8865,56.8972,671329
1794,2017-07-07 11:00:00,XOM,56.8545,56.9256,56.8474,56.89,1275392
1795,2017-07-07 10:00:00,XOM,56.8829,56.9398,56.7478,56.8545,1544789
1796,2017-07-07 09:00:00,XOM,56.9256,57.306,56.8332,56.8865,1564673
1797,2017-07-07 08:00:00,XOM,56.8118,56.8829,56.6341,56.8829,8965
1798,2017-07-07 07:00:00,XOM,56.8047,56.8118,56.8047,56.8118,225
1799,2017-07-07 06:00:00,XOM,56.7336,56.7336,56.7052,56.7052,260
1800,2017-07-07 04:00:00,XOM,56.8972,56.8972,56.8972,56.8972,485
1801,2017-07-06 19:00:00,XOM,57.0323,57.0323,57.0109,57.0109,1069
1802,2017-07-06 18:00:00,XOM,57.082,57.082,57.082,57.082,800
1803,2017-07-06 17:00:00,XOM,57.0465,57.082,57.018,57.082,3780
1804,2017-07-06 16:00:00,XOM,56.9683,57.0963,56.9683,57.082,1160038
1805,2017-07-06 15:00:00,XOM,57.0678,57.0891,56.9469,56.9683,2060288
1806,2017-07-06 14:00:00,XOM,57.0749,57.1389,56.9825,57.0607,777178
1807,2017-07-06 13:00:00,XOM,57.2431,57.3131,57.0607,57.0714,647607
1808,2017-07-06 12:00:00,XOM,57.1816,57.274,57.1176,57.2385,612951
1809,2017-07-06 11:00:00,XOM,56.9754,57.4447,56.9754,57.178,1366374
1810,2017-07-06 10:00:00,XOM,57.1958,57.3167,56.9612,56.9725,1351535
1811,2017-07-06 09:00:00,XOM,57.4518,57.6509,57.1816,57.21,1066998
1812,2017-07-06 08:00:00,XOM,57.5371,57.594,57.5371,57.5584,3698
1813,2017-07-06 07:00:00,XOM,57.594,57.594,57.594,57.594,2000
1814,2017-07-06 05:00:00,XOM,57.2456,57.2456,57.1674,57.1674,1207
1815,2017-07-05 18:00:00,XOM,57.5513,57.5513,57.5513,57.5513,2271
1816,2017-07-05 17:00:00,XOM,57.5584,57.5655,57.5513,57.5513,1554
1817,2017-07-05 16:00:00,XOM,57.4873,57.5584,57.3878,57.5584,1574233
1818,2017-07-05 15:00:00,XOM,57.3167,57.5726,57.3096,57.4802,1828189
1819,2017-07-05 14:00:00,XOM,57.3949,57.4909,57.2491,57.3238,805866
1820,2017-07-05 13:00:00,XOM,57.5608,57.5691,57.3593,57.3905,681704
1821,2017-07-05 12:00:00,XOM,57.525,57.7046,57.5087,57.5655,487480
1822,2017-07-05 11:00:00,XOM,57.466,57.6295,57.402,57.53,928731
1823,2017-07-05 10:00:00,XOM,57.7682,57.786,57.4304,57.4619,1399241
1824,2017-07-05 09:00:00,XOM,58.0917,58.1486,57.5229,57.7717,1309062
1825,2017-07-05 08:00:00,XOM,58.0277,58.177,57.9637,58.1486,6021
1826,2017-07-05 07:00:00,XOM,58.2055,58.2055,58.2055,58.2055,150
1827,2017-07-05 06:00:00,XOM,58.1628,58.1628,58.1628,58.1628,200
1828,2017-07-03 16:00:00,XOM,58.3121,58.4117,58.3121,58.4117,1424
1829,2017-07-03 15:00:00,XOM,58.5041,58.5041,58.5041,58.5041,120
1830,2017-07-03 14:00:00,XOM,58.376,58.421,58.376,58.421,43900
1831,2017-07-03 13:00:00,XOM,58.3761,58.3832,58.3761,58.3761,1185656
1832,2017-07-03 12:00:00,XOM,58.5325,58.6534,58.3761,58.3761,2120628
1833,2017-07-03 11:00:00,XOM,58.4401,58.5965,58.3619,58.5325,1500587
1834,2017-07-03 10:00:00,XOM,57.985,58.4508,57.9779,58.4401,1511151
1835,2017-07-03 09:00:00,XOM,57.4731,58.0206,57.3522,57.985,1256506
1836,2017-07-03 08:00:00,XOM,57.53,57.5726,57.3664,57.5229,7505
1837,2017-07-03 06:00:00,XOM,57.8002,57.8002,57.8002,57.8002,100
1838,2017-08-31 18:00:00,XOM,54.8098,54.817,54.8098,54.817,327
1839,2017-08-31 17:00:00,XOM,54.6806,54.6806,54.6806,54.6806,156
1840,2017-08-31 16:00:00,XOM,54.8026,54.817,54.6447,54.6447,5130694
1841,2017-08-31 15:00:00,XOM,54.8888,54.9175,54.7596,54.7954,2696057
1842,2017-08-31 14:00:00,XOM,54.6493,54.9031,54.6447,54.8888,1083563
1843,2017-08-31 13:00:00,XOM,54.6662,54.7308,54.6447,54.6483,820350
1844,2017-08-31 12:00:00,XOM,54.6734,54.7237,54.6231,54.6626,924560
1845,2017-08-31 11:00:00,XOM,54.8098,54.8098,54.659,54.6734,1102073
1846,2017-08-31 10:00:00,XOM,54.6088,54.8313,54.6016,54.8098,1706305
1847,2017-08-31 09:00:00,XOM,54.7237,54.878,54.6016,54.6066,1197154
1848,2017-08-31 08:00:00,XOM,54.7811,54.7811,54.659,54.7308,15533
1849,2017-08-31 07:00:00,XOM,54.7093,54.7093,54.7093,54.7093,440
1850,2017-08-30 19:00:00,XOM,54.6088,54.6231,54.6016,54.6231,3130
1851,2017-08-30 18:00:00,XOM,54.6231,54.6231,54.6088,54.616,725
1852,2017-08-30 17:00:00,XOM,54.6231,54.6231,54.6088,54.6088,779
1853,2017-08-30 16:00:00,XOM,54.6375,54.6375,54.5657,54.6231,917891
1854,2017-08-30 15:00:00,XOM,54.6698,54.6913,54.6088,54.6277,1369179
1855,2017-08-30 14:00:00,XOM,54.6519,54.6949,54.6088,54.6698,928767
1856,2017-08-30 13:00:00,XOM,54.7237,54.7775,54.6483,54.6483,627362
1857,2017-08-30 12:00:00,XOM,54.8493,54.8574,54.6949,54.7237,602012
1858,2017-08-30 11:00:00,XOM,54.7667,54.8888,54.6519,54.8488,918652
1859,2017-08-30 10:00:00,XOM,54.8026,54.8206,54.6734,54.7739,873933
1860,2017-08-30 09:00:00,XOM,54.7811,54.8242,54.6878,54.8062,608525
1861,2017-08-30 08:00:00,XOM,54.9247,54.9247,54.9247,54.9247,720
1862,2017-08-29 18:00:00,XOM,54.9247,54.9247,54.8529,54.8529,2534
1863,2017-08-29 17:00:00,XOM,54.9103,54.9247,54.9103,54.9247,405
1864,2017-08-29 16:00:00,XOM,54.8888,54.9103,54.8888,54.8888,885543
1865,2017-08-29 15:00:00,XOM,54.8744,54.896,54.8026,54.8744,1390718
1866,2017-08-29 14:00:00,XOM,54.8313,54.9175,54.8026,54.8717,612029
1867,2017-08-29 13:00:00,XOM,54.6878,54.8529,54.6878,54.8313,642593
1868,2017-08-29 12:00:00,XOM,54.7201,54.7524,54.6519,54.6949,549505
1869,2017-08-29 11:00:00,XOM,54.7165,54.7667,54.6519,54.7165,725354
1870,2017-08-29 10:00:00,XOM,54.7667,54.8206,54.6231,54.7093,888101
1871,2017-08-29 09:00:00,XOM,54.7811,54.8601,54.6303,54.7703,865102
1872,2017-08-29 08:00:00,XOM,54.8601,54.8601,54.7524,54.7524,230
1873,2017-08-29 07:00:00,XOM,54.8313,54.8313,54.8313,54.8313,100
1874,2017-08-29 06:00:00,XOM,54.6878,54.6878,54.6878,54.6878,300
1875,2017-08-28 19:00:00,XOM,54.8457,54.8457,54.7093,54.7093,1070
1876,2017-08-28 18:00:00,XOM,54.7524,54.7524,54.7452,54.7452,2719
1877,2017-08-28 17:00:00,XOM,54.9031,54.9031,54.896,54.896,4615
1878,2017-08-28 16:00:00,XOM,54.9031,54.9031,54.896,54.896,1855830
1879,2017-08-28 15:00:00,XOM,54.8062,54.9103,54.8026,54.8888,1254735
1880,2017-08-28 14:00:00,XOM,54.7811,54.8573,54.7596,54.8098,480148
1881,2017-08-28 13:00:00,XOM,54.8026,54.8888,54.7524,54.7811,584262
1882,2017-08-28 12:00:00,XOM,54.8744,54.8816,54.7954,54.8098,507957
1883,2017-08-28 11:00:00,XOM,54.9175,54.9534,54.8492,54.8744,633995
1884,2017-08-28 10:00:00,XOM,54.9965,55.0252,54.7883,54.9211,865652
1885,2017-08-28 09:00:00,XOM,55.2765,55.298,54.9785,54.9965,902895
1886,2017-08-28 08:00:00,XOM,55.2621,55.2908,55.1401,55.1401,1785
1887,2017-08-28 06:00:00,XOM,55.0683,55.0683,55.0683,55.0683,400
1888,2017-08-28 04:00:00,XOM,55.0826,55.0826,55.0826,55.0826,193
1889,2017-08-25 19:00:00,XOM,55.0898,55.1329,55.0898,55.1329,625
1890,2017-08-25 18:00:00,XOM,55.1329,55.1329,55.0826,55.0826,2098
1891,2017-08-25 17:00:00,XOM,55.1401,55.1401,55.1329,55.1329,640
1892,2017-08-25 16:00:00,XOM,55.097,55.1401,55.0826,55.1401,719770
1893,2017-08-25 15:00:00,XOM,55.1365,55.1796,55.0683,55.097,1260865
1894,2017-08-25 14:00:00,XOM,55.1114,55.1401,55.0898,55.1365,518853
1895,2017-08-25 13:00:00,XOM,55.1544,55.176,55.0898,55.1185,363424
1896,2017-08-25 12:00:00,XOM,55.097,55.1903,55.0755,55.1584,497650
1897,2017-08-25 11:00:00,XOM,55.1801,55.2191,55.0539,55.0946,761112
1898,2017-08-25 10:00:00,XOM,55.1365,55.377,55.0539,55.176,1573866
1899,2017-08-25 09:00:00,XOM,54.9893,55.1473,54.8744,55.1329,600045
