,date,stock_name,open,high,low,close,volume
698,2021-03-23 19:00:00,XOM,47.9858,48.0119,47.9337,47.9858,10543
699,2021-03-23 18:00:00,XOM,48.0032,48.0206,47.9685,47.9945,5557
700,2021-03-23 17:00:00,XOM,47.9511,48.0293,47.9077,47.9771,28396
701,2021-03-23 16:00:00,XOM,47.9424,48.2117,47.9159,47.9511,2379137
702,2021-03-23 15:00:00,XOM,48.2204,48.4506,47.8208,47.9685,5346929
703,2021-03-23 14:00:00,XOM,48.6026,48.6076,48.1596,48.2173,3794388
704,2021-03-23 13:00:00,XOM,48.8185,48.8502,48.4289,48.5998,3035757
705,2021-03-23 12:00:00,XOM,48.4636,48.8979,48.4202,48.8119,2358667
706,2021-03-23 11:00:00,XOM,48.0988,48.5505,48.038,48.4593,2894686
707,2021-03-23 10:00:00,XOM,48.3246,48.6373,48.0597,48.0988,4033613
708,2021-03-23 09:00:00,XOM,47.6297,48.3376,47.2996,48.3165,4634053
709,2021-03-23 08:00:00,XOM,47.3518,47.7165,47.3517,47.647,414785
710,2021-03-23 07:00:00,XOM,47.5081,47.6905,47.343,47.6036,56775
711,2021-03-23 06:00:00,XOM,47.786,47.786,47.3604,47.3864,12937
712,2021-03-23 05:00:00,XOM,48.038,48.038,47.7947,47.8642,4538
713,2021-03-23 04:00:00,XOM,48.038,48.1422,48.038,48.038,1308
714,2021-03-22 19:00:00,XOM,48.6287,48.6721,48.6113,48.646,9259
715,2021-03-22 18:00:00,XOM,48.646,48.646,48.5678,48.5678,2484
716,2021-03-22 17:00:00,XOM,48.6026,48.646,48.5765,48.5765,8576
717,2021-03-22 16:00:00,XOM,48.5939,48.7503,48.5678,48.6026,6090309
718,2021-03-22 15:00:00,XOM,48.8675,48.8979,48.5592,48.5765,3994911
719,2021-03-22 14:00:00,XOM,49.0369,49.1412,48.8589,48.8675,1573254
720,2021-03-22 13:00:00,XOM,48.8545,49.1064,48.759,49.0395,2001886
721,2021-03-22 12:00:00,XOM,49.1412,49.1803,48.8458,48.8502,1887821
722,2021-03-22 11:00:00,XOM,49.215,49.2776,48.8936,49.1412,2294941
723,2021-03-22 10:00:00,XOM,49.1195,49.3931,48.924,49.2108,2853339
724,2021-03-22 09:00:00,XOM,49.0196,49.3714,48.6113,49.1151,3082368
725,2021-03-22 08:00:00,XOM,48.9935,49.2454,48.9674,49.0196,57927
726,2021-03-22 07:00:00,XOM,49.1672,49.2367,48.7329,49.2367,13060
727,2021-03-22 06:00:00,XOM,49.063,49.2194,49.063,49.1759,345
728,2021-03-22 05:00:00,XOM,49.0022,49.0022,48.9153,48.9153,299
729,2021-03-22 04:00:00,XOM,49.0804,49.0804,48.6287,49.0804,2149
730,2021-03-19 19:00:00,XOM,49.0369,49.1238,49.0369,49.0456,15762
731,2021-03-19 18:00:00,XOM,49.063,49.0716,48.9935,49.0456,6757
732,2021-03-19 17:00:00,XOM,49.0891,49.1585,48.9066,49.063,31175
733,2021-03-19 16:00:00,XOM,49.1412,49.3323,49.0717,49.0891,41149599
734,2021-03-19 15:00:00,XOM,49.4105,49.6363,49.0109,49.1412,9404737
735,2021-03-19 14:00:00,XOM,49.5321,49.6,49.1412,49.4105,2919829
736,2021-03-19 13:00:00,XOM,49.6667,49.771,49.3931,49.529,3123183
737,2021-03-19 12:00:00,XOM,49.6363,49.9186,49.6189,49.6711,2704412
738,2021-03-19 11:00:00,XOM,49.367,49.6624,49.228,49.6276,3166397
739,2021-03-19 10:00:00,XOM,48.977,49.3844,48.6026,49.367,4990303
740,2021-03-19 09:00:00,XOM,49.367,49.5408,48.4811,48.9848,7905073
741,2021-03-19 08:00:00,XOM,49.923,49.949,49.2975,49.3843,92203
742,2021-03-19 07:00:00,XOM,49.949,50.0185,49.4278,49.4626,32993
743,2021-03-19 06:00:00,XOM,49.949,50.0185,49.949,50.0185,720
744,2021-03-19 05:00:00,XOM,49.949,50.1662,49.6884,50.1662,3192
745,2021-03-19 04:00:00,XOM,49.4626,50.0012,49.4626,50.0012,720
746,2021-03-18 19:00:00,XOM,49.3497,49.4713,49.3497,49.4192,3346
747,2021-03-18 18:00:00,XOM,49.506,49.506,49.3236,49.4105,14780
748,2021-03-18 17:00:00,XOM,49.4365,49.5234,49.3583,49.5059,19741
749,2021-03-18 16:00:00,XOM,49.3757,49.5408,49.3236,49.4365,3305699
750,2021-03-18 15:00:00,XOM,49.7232,49.7666,49.0977,49.341,9246819
751,2021-03-18 14:00:00,XOM,50.1575,50.1738,49.5842,49.7232,4276069
752,2021-03-18 13:00:00,XOM,50.0272,50.3617,49.9577,50.1488,2574995
753,2021-03-18 12:00:00,XOM,50.5484,50.644,49.8796,50.0272,4629440
754,2021-03-18 11:00:00,XOM,50.6396,50.8004,50.4616,50.553,3285635
755,2021-03-18 10:00:00,XOM,51.0783,51.1391,50.4796,50.6353,4603375
756,2021-03-18 09:00:00,XOM,51.4605,51.4692,50.8872,51.074,2863007
757,2021-03-18 08:00:00,XOM,51.9383,51.999,51.3476,51.4605,29814
758,2021-03-18 07:00:00,XOM,51.8688,51.9904,51.5474,51.5995,18085
759,2021-03-18 06:00:00,XOM,51.6864,51.8949,51.669,51.8862,3739
760,2021-03-18 05:00:00,XOM,51.4171,51.4692,51.4171,51.4692,454
761,2021-03-18 04:00:00,XOM,51.5735,51.7385,51.5735,51.7385,1204
762,2021-03-17 19:00:00,XOM,51.643,51.6864,51.6169,51.6864,5998
763,2021-03-17 18:00:00,XOM,51.643,51.6864,51.6169,51.643,9720
764,2021-03-17 17:00:00,XOM,51.5909,51.6343,51.5735,51.6169,4852
765,2021-03-17 16:00:00,XOM,51.5995,51.643,51.1652,51.6256,1530913
766,2021-03-17 15:00:00,XOM,51.4647,51.5822,51.2564,51.5735,4517516
767,2021-03-17 14:00:00,XOM,51.4519,51.8862,51.4258,51.4605,3229128
768,2021-03-17 13:00:00,XOM,51.352,51.6082,51.1739,51.4475,1845651
769,2021-03-17 12:00:00,XOM,51.2868,51.4953,51.2347,51.3563,1715178
770,2021-03-17 11:00:00,XOM,51.2173,51.4866,51.1826,51.2954,2196617
771,2021-03-17 10:00:00,XOM,51.4866,51.7385,50.922,51.2086,3353891
772,2021-03-17 09:00:00,XOM,51.0001,51.8688,50.8612,51.4927,2830800
773,2021-03-17 08:00:00,XOM,50.8873,51.0523,50.8265,50.9567,48531
774,2021-03-17 07:00:00,XOM,51.0436,51.0436,50.8351,50.9133,26525
775,2021-03-17 06:00:00,XOM,50.9046,51.0523,50.7482,50.9915,1212
776,2021-03-17 05:00:00,XOM,51.4258,51.4258,51.4258,51.4258,373
777,2021-03-17 04:00:00,XOM,51.7212,51.7212,51.5735,51.5735,300
778,2021-03-16 19:00:00,XOM,51.3476,51.3911,51.2347,51.2347,14518
779,2021-03-16 18:00:00,XOM,51.3476,51.3911,51.3216,51.3824,2478
780,2021-03-16 17:00:00,XOM,51.3911,51.3911,51.3216,51.365,1925
781,2021-03-16 16:00:00,XOM,51.3389,51.4692,51.2521,51.4084,2979007
782,2021-03-16 15:00:00,XOM,51.6082,51.7038,51.2738,51.3476,4212625
783,2021-03-16 14:00:00,XOM,51.5474,51.6386,51.3476,51.6082,2350536
784,2021-03-16 13:00:00,XOM,51.5304,51.5995,51.4475,51.5474,1963014
785,2021-03-16 12:00:00,XOM,51.3476,51.632,51.3476,51.53,2322524
786,2021-03-16 11:00:00,XOM,51.2868,51.4345,51.0566,51.352,3482655
787,2021-03-16 10:00:00,XOM,51.0696,51.4649,50.7656,51.2955,5070061
788,2021-03-16 09:00:00,XOM,51.9904,51.9904,51.0088,51.0783,4502715
789,2021-03-16 08:00:00,XOM,52.0773,52.503,51.8862,51.9904,84877
790,2021-03-16 07:00:00,XOM,51.9818,52.4508,51.947,52.0078,36833
791,2021-03-16 06:00:00,XOM,51.8601,51.9731,51.8601,51.9731,1997
792,2021-03-16 05:00:00,XOM,51.947,51.947,51.8775,51.9036,1539
793,2021-03-16 04:00:00,XOM,52.4595,52.4595,52.1729,52.1729,300
794,2021-03-15 19:00:00,XOM,52.5203,52.5551,52.503,52.5551,5943
795,2021-03-15 18:00:00,XOM,52.503,52.5811,52.4769,52.5203,13692
796,2021-03-15 17:00:00,XOM,52.5117,52.5551,52.4682,52.503,5482
797,2021-03-15 16:00:00,XOM,52.4682,52.5551,52.3032,52.503,3211853
798,2021-03-15 15:00:00,XOM,52.4899,52.529,52.2945,52.4422,4152527
799,2021-03-15 14:00:00,XOM,52.4161,52.503,52.3466,52.4856,1967740
800,2021-03-15 13:00:00,XOM,52.2206,52.4118,52.0947,52.4118,1798737
801,2021-03-15 12:00:00,XOM,52.1012,52.3727,52.0252,52.225,3115555
802,2021-03-15 11:00:00,XOM,52.3379,52.5073,52.0078,52.1103,3849531
803,2021-03-15 10:00:00,XOM,52.6246,52.7114,52.073,52.3379,5250324
804,2021-03-15 09:00:00,XOM,53.8668,54.0318,52.364,52.6333,4527730
805,2021-03-15 08:00:00,XOM,54.1179,54.1707,53.7712,53.8668,75309
806,2021-03-15 07:00:00,XOM,54.0232,54.1708,53.971,53.9971,17336
807,2021-03-15 06:00:00,XOM,54.1187,54.1187,53.8494,53.8494,7316
808,2021-03-15 05:00:00,XOM,54.2403,54.249,54.1187,54.1187,1889
809,2021-03-12 19:00:00,XOM,53.832,54.0318,53.832,53.945,4478
810,2021-03-12 18:00:00,XOM,53.8928,53.945,53.832,53.945,1908
811,2021-03-12 17:00:00,XOM,53.7799,53.8581,53.7799,53.8581,4235
812,2021-03-12 16:00:00,XOM,53.806,53.9363,53.7712,53.8407,1833591
813,2021-03-12 15:00:00,XOM,53.7669,53.8743,53.6931,53.832,2611682
814,2021-03-12 14:00:00,XOM,53.4933,53.8103,53.4411,53.7696,1509470
815,2021-03-12 13:00:00,XOM,53.9777,54.0405,53.4585,53.4889,1526463
816,2021-03-12 12:00:00,XOM,54.0142,54.0753,53.8234,53.9754,1775933
817,2021-03-12 11:00:00,XOM,53.8928,54.1491,53.7799,54.0058,2093863
818,2021-03-12 10:00:00,XOM,53.8147,54.0883,53.6931,53.8842,2883035
819,2021-03-12 09:00:00,XOM,53.4238,54.1795,53.3803,53.8061,3458193
820,2021-03-12 08:00:00,XOM,53.2935,53.5975,53.0604,53.4933,102129
821,2021-03-12 07:00:00,XOM,53.0763,53.4411,53.0763,53.4064,20787
822,2021-03-12 06:00:00,XOM,53.0763,53.0763,52.8591,52.9894,1387
823,2021-03-12 05:00:00,XOM,53.1458,53.1718,53.1458,53.1718,400
824,2021-03-12 04:00:00,XOM,53.25,53.25,52.7288,53.1197,5768
825,2021-03-11 19:00:00,XOM,53.2153,53.25,53.1545,53.25,19648
826,2021-03-11 18:00:00,XOM,53.2066,53.2587,53.1805,53.2153,20696
827,2021-03-11 17:00:00,XOM,53.2066,53.2587,53.2066,53.2066,13316
828,2021-03-11 16:00:00,XOM,53.25,53.7433,53.2066,53.2066,1385390
829,2021-03-11 15:00:00,XOM,53.528,53.5975,53.2153,53.2587,3642618
830,2021-03-11 14:00:00,XOM,53.4846,53.7321,53.4802,53.5347,1786589
831,2021-03-11 13:00:00,XOM,53.8929,53.9433,53.4411,53.4846,1507042
832,2021-03-11 12:00:00,XOM,53.806,54.0058,53.667,53.8972,1693938
833,2021-03-11 11:00:00,XOM,54.1839,54.3359,53.7799,53.8016,3384275
834,2021-03-11 10:00:00,XOM,54.0926,54.2751,53.8668,54.1831,3599835
835,2021-03-11 09:00:00,XOM,53.8842,54.249,53.2935,54.1013,4878548
836,2021-03-11 08:00:00,XOM,53.6583,54.0318,53.5245,53.8755,34761
837,2021-03-11 07:00:00,XOM,53.5541,53.945,53.5541,53.8581,41869
838,2021-03-11 06:00:00,XOM,53.7799,53.7799,53.4238,53.5888,6384
839,2021-03-11 05:00:00,XOM,53.7799,53.8581,53.7799,53.8581,352
840,2021-03-11 04:00:00,XOM,53.9797,53.9797,53.7712,53.7712,709
841,2021-03-10 19:00:00,XOM,53.6583,53.6757,53.6409,53.6757,13077
842,2021-03-10 18:00:00,XOM,53.7886,53.7886,53.6583,53.667,11875
843,2021-03-10 17:00:00,XOM,53.6757,53.7799,53.6583,53.7191,46494
844,2021-03-10 16:00:00,XOM,53.5801,53.7973,53.5541,53.6757,3961149
845,2021-03-10 15:00:00,XOM,53.4325,53.7843,53.2935,53.6583,5057224
846,2021-03-10 14:00:00,XOM,53.4064,53.6496,53.3543,53.4325,2393648
847,2021-03-10 13:00:00,XOM,53.085,53.4498,53.0068,53.3977,2630015
848,2021-03-10 12:00:00,XOM,52.9634,53.1458,52.8244,53.085,1673921
849,2021-03-10 11:00:00,XOM,53.1284,53.3716,52.8765,52.9547,2972930
850,2021-03-10 10:00:00,XOM,52.8417,53.25,52.6072,53.1197,4343635
851,2021-03-10 09:00:00,XOM,52.2337,53.0676,52.1294,52.8331,4381121
852,2021-03-10 08:00:00,XOM,51.808,52.39,51.7298,52.2424,71499
853,2021-03-10 07:00:00,XOM,51.8428,52.4422,51.7298,52.3727,38496
854,2021-03-10 06:00:00,XOM,52.0339,52.0599,51.7993,51.7993,2894
855,2021-03-10 05:00:00,XOM,52.1121,52.1207,51.8862,52.0339,9483
856,2021-03-10 04:00:00,XOM,51.9731,52.1121,51.8601,52.1121,5172
857,2021-03-09 19:00:00,XOM,52.086,52.1642,51.9991,52.1642,34035
858,2021-03-09 18:00:00,XOM,52.0773,52.1555,52.0599,52.086,5221
859,2021-03-09 17:00:00,XOM,52.0773,52.1642,51.9991,52.0947,23127
860,2021-03-09 16:00:00,XOM,52.0947,52.1034,51.9731,51.9904,3956808
861,2021-03-09 15:00:00,XOM,52.6029,52.7158,52.0339,52.0511,4648135
862,2021-03-09 14:00:00,XOM,52.668,52.7375,52.4248,52.6029,2425699
863,2021-03-09 13:00:00,XOM,52.9026,52.946,52.4856,52.668,2257501
864,2021-03-09 12:00:00,XOM,53.1791,53.2062,52.6767,52.894,2259270
865,2021-03-09 11:00:00,XOM,53.0763,53.3282,52.668,53.1718,4548170
866,2021-03-09 10:00:00,XOM,51.9644,53.1197,51.8688,53.0719,5713761
867,2021-03-09 09:00:00,XOM,52.6246,52.7201,51.6603,51.96,5361680
868,2021-03-09 08:00:00,XOM,53.2153,53.3021,52.5551,52.642,137285
869,2021-03-09 07:00:00,XOM,53.2935,53.4151,53.0763,53.0763,20839
870,2021-03-09 06:00:00,XOM,53.25,53.3195,53.224,53.25,2404
871,2021-03-09 05:00:00,XOM,53.1545,53.25,53.1545,53.25,3162
872,2021-03-09 04:00:00,XOM,53.25,53.2761,53.0415,53.2153,1148
873,2021-03-08 19:00:00,XOM,53.0068,53.0763,52.9894,53.0763,4346
874,2021-03-08 18:00:00,XOM,52.946,53.0068,52.9112,53.0068,24594
875,2021-03-08 17:00:00,XOM,53.0676,53.0676,52.8765,52.946,4904
876,2021-03-08 16:00:00,XOM,53.0242,53.1805,52.7824,53.0763,2302106
877,2021-03-08 15:00:00,XOM,53.0232,53.1805,52.7114,52.8682,5054904
878,2021-03-08 14:00:00,XOM,52.6072,53.1707,52.5811,53.0242,3119472
879,2021-03-08 13:00:00,XOM,53.1545,53.2327,52.5377,52.6108,2848359
880,2021-03-08 12:00:00,XOM,52.7896,53.363,52.7636,53.1588,3264235
881,2021-03-08 11:00:00,XOM,52.5377,52.8591,52.4291,52.7896,3653121
882,2021-03-08 10:00:00,XOM,52.649,52.7245,51.9644,52.529,5678058
883,2021-03-08 09:00:00,XOM,53.2848,53.5685,52.5203,52.642,6412354
884,2021-03-08 08:00:00,XOM,52.9026,53.4064,52.7288,53.2848,175905
885,2021-03-08 07:00:00,XOM,52.6854,53.4064,52.668,53.2848,121825
886,2021-03-08 06:00:00,XOM,52.5898,52.7288,52.5551,52.7028,6777
887,2021-03-08 05:00:00,XOM,52.7549,52.7549,52.1207,52.5898,12631
888,2021-03-08 04:00:00,XOM,53.1545,53.2587,52.7723,52.7809,16265
889,2021-03-05 19:00:00,XOM,52.8852,52.946,52.8591,52.946,17369
890,2021-03-05 18:00:00,XOM,52.8852,52.8939,52.8591,52.8852,16404
891,2021-03-05 17:00:00,XOM,52.8852,52.946,52.8852,52.8939,16067
892,2021-03-05 16:00:00,XOM,52.8591,53.0502,52.8591,52.9286,4553956
893,2021-03-05 15:00:00,XOM,52.6637,53.0329,52.6593,52.9199,6653212
894,2021-03-05 14:00:00,XOM,52.5424,52.8401,52.2597,52.6593,3533827
895,2021-03-05 13:00:00,XOM,52.3553,52.7766,52.086,52.5377,4301457
896,2021-03-05 12:00:00,XOM,52.0252,52.5855,51.9079,52.3553,4613442
897,2021-03-05 11:00:00,XOM,52.0773,52.1294,51.3476,52.0339,4960514
898,2021-03-05 10:00:00,XOM,52.099,52.7723,51.9557,52.0687,8257917
899,2021-03-05 09:00:00,XOM,52.251,52.4682,51.7255,52.0947,8210350
900,2021-03-05 08:00:00,XOM,51.9991,52.3119,51.8796,52.2337,243383
901,2021-03-05 07:00:00,XOM,52.086,52.1207,51.8601,52.1207,56703
902,2021-03-05 06:00:00,XOM,52.086,52.1207,51.9036,52.1121,15924
903,2021-03-05 05:00:00,XOM,51.5909,52.1207,51.5127,52.0599,16446
904,2021-03-05 04:00:00,XOM,51.061,51.5909,50.7395,51.5909,7254
905,2021-03-04 19:00:00,XOM,51.2521,51.2694,50.8264,50.8264,37347
906,2021-03-04 18:00:00,XOM,51.1652,51.3216,51.0001,51.226,28317
907,2021-03-04 17:00:00,XOM,51.1391,51.2173,50.948,51.1652,150569
908,2021-03-04 16:00:00,XOM,50.9307,51.1565,50.7699,51.1218,2281085
909,2021-03-04 15:00:00,XOM,50.7717,51.0957,50.3921,51.0349,6301887
910,2021-03-04 14:00:00,XOM,49.8796,50.8612,49.7536,50.7743,4429289
911,2021-03-04 13:00:00,XOM,50.6961,51.0001,49.8796,49.8839,6546011
912,2021-03-04 12:00:00,XOM,51.5648,51.659,50.5832,50.7005,6428232
913,2021-03-04 11:00:00,XOM,51.2434,51.5909,50.7309,51.5604,5713462
914,2021-03-04 10:00:00,XOM,50.0272,51.2998,49.6016,51.226,7192825
915,2021-03-04 09:00:00,XOM,49.6276,50.6353,49.5147,50.0099,5138739
916,2021-03-04 08:00:00,XOM,49.1932,49.9664,48.9761,49.7319,122034
917,2021-03-04 07:00:00,XOM,48.9414,49.2541,48.9066,49.202,21725
918,2021-03-04 06:00:00,XOM,48.6808,48.8024,48.6721,48.7937,1733
919,2021-03-04 05:00:00,XOM,48.6981,48.6981,48.6721,48.6721,472
920,2021-03-04 04:00:00,XOM,48.646,48.8806,48.5765,48.6721,2347
921,2021-03-03 19:00:00,XOM,49.0977,49.2107,48.9935,49.2107,10767
922,2021-03-03 18:00:00,XOM,49.1933,49.1933,49.0369,49.0369,7957
923,2021-03-03 17:00:00,XOM,49.1325,49.2107,49.0804,49.1933,19890
924,2021-03-03 16:00:00,XOM,49.1412,49.3884,49.0109,49.1412,4727949
925,2021-03-03 15:00:00,XOM,49.8144,49.8231,49.0804,49.0977,5033898
926,2021-03-03 14:00:00,XOM,49.9404,49.975,49.6016,49.8101,3051799
927,2021-03-03 13:00:00,XOM,49.9881,50.3486,49.8969,49.9368,3761355
928,2021-03-03 12:00:00,XOM,49.1759,50.0359,49.1412,49.9925,3458094
929,2021-03-03 11:00:00,XOM,48.9414,49.2845,48.7676,49.1846,3014348
930,2021-03-03 10:00:00,XOM,48.9674,49.2758,48.5418,48.9501,4411153
931,2021-03-03 09:00:00,XOM,49.0282,49.3657,48.8458,48.9761,3462729
932,2021-03-03 08:00:00,XOM,49.3322,49.506,48.5852,49.0196,173211
933,2021-03-03 07:00:00,XOM,49.3583,49.4713,49.3062,49.341,26159
934,2021-03-03 06:00:00,XOM,49.4192,49.4192,49.3497,49.3497,936
935,2021-03-03 05:00:00,XOM,49.2802,49.341,49.2541,49.341,2435
936,2021-03-03 04:00:00,XOM,49.0456,49.2107,48.9501,49.2107,5029
937,2021-03-02 19:00:00,XOM,48.7068,48.7155,48.5939,48.7068,10446
938,2021-03-02 18:00:00,XOM,48.6808,48.7155,48.646,48.6981,10360
939,2021-03-02 17:00:00,XOM,48.7329,48.7329,48.5765,48.5765,21534
940,2021-03-02 16:00:00,XOM,48.7155,48.8197,48.6634,48.7416,4648485
941,2021-03-02 15:00:00,XOM,49.063,49.1325,48.6634,48.7068,5124881
942,2021-03-02 14:00:00,XOM,49.3149,49.3974,48.9674,49.0673,2016811
943,2021-03-02 13:00:00,XOM,49.1238,49.341,49.0804,49.3062,1880593
944,2021-03-02 12:00:00,XOM,48.8632,49.1368,48.759,49.1195,2575793
945,2021-03-02 11:00:00,XOM,49.2237,49.2671,48.7937,48.8632,2995982
946,2021-03-02 10:00:00,XOM,49.1933,49.3844,48.9848,49.2201,3297036
947,2021-03-02 09:00:00,XOM,49.1585,49.48,48.8285,49.202,3382148
948,2021-03-02 08:00:00,XOM,48.9675,49.5495,48.871,49.1759,65248
949,2021-03-02 07:00:00,XOM,48.9761,49.5147,48.9153,49.3844,26153
950,2021-03-02 05:00:00,XOM,48.8806,48.9761,48.8806,48.9761,1124
951,2021-03-02 04:00:00,XOM,48.646,48.646,48.4723,48.4723,676
952,2021-03-01 19:00:00,XOM,49.2454,49.341,49.202,49.341,20055
953,2021-03-01 18:00:00,XOM,49.2889,49.341,49.2194,49.2194,3433
954,2021-03-01 17:00:00,XOM,49.3323,49.3497,49.202,49.341,9458
955,2021-03-01 16:00:00,XOM,49.0282,49.2715,48.9935,49.2715,2802554
956,2021-03-01 15:00:00,XOM,49.3887,49.3931,48.9848,49.0022,4959640
957,2021-03-01 14:00:00,XOM,49.4235,49.6363,49.3236,49.3931,2672028
958,2021-03-01 13:00:00,XOM,49.1933,49.4235,48.7966,49.4205,3121218
959,2021-03-01 12:00:00,XOM,49.5495,49.6711,49.1866,49.189,3345551
960,2021-03-01 11:00:00,XOM,49.8709,49.9838,49.4539,49.5432,3324447
961,2021-03-01 10:00:00,XOM,49.5408,50.0446,49.354,49.8689,5450548
962,2021-03-01 09:00:00,XOM,49.2628,49.6363,48.759,49.5321,6200369
963,2021-03-01 08:00:00,XOM,48.038,49.48,47.9945,49.2454,480340
964,2021-03-01 07:00:00,XOM,48.0553,48.2551,47.9598,48.2204,20767
965,2021-03-01 06:00:00,XOM,48.1422,48.1422,47.9511,47.9511,2784
966,2021-03-01 05:00:00,XOM,47.9511,48.038,47.9511,48.038,1570
967,2021-03-01 04:00:00,XOM,48.038,48.038,47.9685,48.0293,2558
968,2021-04-30 19:00:00,XOM,49.8535,49.8535,49.7145,49.7145,8606
969,2021-04-30 18:00:00,XOM,49.7406,49.8448,49.7145,49.8361,16348
970,2021-04-30 17:00:00,XOM,49.7579,49.7579,49.7058,49.7319,3591
971,2021-04-30 16:00:00,XOM,49.8187,49.9056,49.7232,49.7319,7026840
972,2021-04-30 15:00:00,XOM,50.0359,50.088,49.6537,49.7493,4651487
973,2021-04-30 14:00:00,XOM,50.088,50.1488,50.0099,50.0359,1412694
974,2021-04-30 13:00:00,XOM,50.227,50.2618,50.0446,50.088,1455029
975,2021-04-30 12:00:00,XOM,50.2357,50.3269,50.1315,50.2183,1821963
976,2021-04-30 11:00:00,XOM,50.2791,50.3747,50.1575,50.2357,1967625
977,2021-04-30 10:00:00,XOM,50.9393,50.9914,50.1662,50.2705,3557240
978,2021-04-30 09:00:00,XOM,50.948,51.1565,50.227,50.9393,3859456
979,2021-04-30 08:00:00,XOM,50.5529,51.3824,50.3834,50.948,183896
980,2021-04-30 07:00:00,XOM,50.7222,51.3476,50.2618,51.0349,75748
981,2021-04-30 06:00:00,XOM,51.0783,51.2086,51.0349,51.0349,9551
982,2021-04-30 05:00:00,XOM,51.3216,51.3216,51.0783,51.1131,2233
983,2021-04-30 04:00:00,XOM,51.3389,51.3389,51.3216,51.3216,1110
984,2021-04-29 19:00:00,XOM,51.4519,51.5995,51.3824,51.5735,18824
985,2021-04-29 18:00:00,XOM,51.4258,51.4692,51.3824,51.4605,13500
986,2021-04-29 17:00:00,XOM,51.4692,51.4692,51.2955,51.4258,22546
987,2021-04-29 16:00:00,XOM,51.2521,51.5995,51.0175,51.4692,3640145
988,2021-04-29 15:00:00,XOM,51.1391,51.2303,50.8568,51.2086,4608284
989,2021-04-29 14:00:00,XOM,50.8004,51.1739,50.7526,51.1391,1973219
990,2021-04-29 13:00:00,XOM,50.9397,50.9828,50.7917,50.809,1599170
991,2021-04-29 12:00:00,XOM,50.8264,51.0262,50.5137,50.9393,2091017
992,2021-04-29 11:00:00,XOM,51.0001,51.0349,50.6961,50.8177,2247604
993,2021-04-29 10:00:00,XOM,51.5561,51.5952,50.8134,51.0001,4098774
994,2021-04-29 09:00:00,XOM,51.1652,51.669,51.0957,51.5561,4329436
995,2021-04-29 08:00:00,XOM,50.9566,51.226,50.9046,51.1652,110742
996,2021-04-29 07:00:00,XOM,50.9828,51.087,50.9046,51.087,15060
997,2021-04-29 06:00:00,XOM,50.948,51.0262,50.948,51.0262,5062
998,2021-04-29 05:00:00,XOM,50.8177,50.8698,50.7743,50.8004,1239
999,2021-04-29 04:00:00,XOM,50.8177,50.8177,50.7656,50.7656,410
1000,2021-04-28 19:00:00,XOM,50.4703,50.5745,50.4703,50.5658,2900
1001,2021-04-28 18:00:00,XOM,50.4789,50.4789,50.4355,50.4789,4596
1002,2021-04-28 17:00:00,XOM,50.5397,50.5397,50.4181,50.4789,3938
1003,2021-04-28 16:00:00,XOM,50.505,50.5658,50.4181,50.5397,2037537
1004,2021-04-28 15:00:00,XOM,50.4485,50.644,50.3009,50.4789,4544656
1005,2021-04-28 14:00:00,XOM,50.4008,50.5289,50.3313,50.4529,2582985
1006,2021-04-28 13:00:00,XOM,50.4355,50.505,50.34,50.4008,1260145
1007,2021-04-28 12:00:00,XOM,50.6701,50.7178,50.3921,50.4312,1780667
1008,2021-04-28 11:00:00,XOM,50.696,50.7699,50.4703,50.6636,2186848
1009,2021-04-28 10:00:00,XOM,50.0012,50.783,49.949,50.6961,4007530
1010,2021-04-28 09:00:00,XOM,49.3236,50.34,49.2889,49.9925,4101646
1011,2021-04-28 08:00:00,XOM,49.1238,49.341,49.0804,49.3236,63148
1012,2021-04-28 07:00:00,XOM,49.1412,49.3062,49.1412,49.228,8583
1013,2021-04-28 06:00:00,XOM,49.1238,49.1238,49.1238,49.1238,149
1014,2021-04-28 05:00:00,XOM,49.0717,49.0717,49.0717,49.0717,100
1015,2021-04-27 19:00:00,XOM,48.9935,49.0109,48.9501,48.9501,3061
1016,2021-04-27 18:00:00,XOM,48.9501,48.9935,48.9501,48.9935,2630
1017,2021-04-27 17:00:00,XOM,48.9761,49.0022,48.8806,48.9674,171586
1018,2021-04-27 16:00:00,XOM,49.0804,49.2367,48.9066,48.924,1143814
1019,2021-04-27 15:00:00,XOM,48.8371,49.1933,48.7946,48.9935,3154391
1020,2021-04-27 14:00:00,XOM,48.6373,48.8632,48.4984,48.8417,1791281
1021,2021-04-27 13:00:00,XOM,48.6156,48.6764,48.481,48.6321,1437042
1022,2021-04-27 12:00:00,XOM,48.7807,48.8806,48.6069,48.6186,1700000
1023,2021-04-27 11:00:00,XOM,48.7329,48.7937,48.6721,48.7781,1535606
1024,2021-04-27 10:00:00,XOM,48.7777,48.8849,48.7068,48.7242,2811911
1025,2021-04-27 09:00:00,XOM,48.7155,48.9414,48.5516,48.7775,2823007
1026,2021-04-27 08:00:00,XOM,48.6285,48.8284,48.5678,48.7416,94873
1027,2021-04-27 07:00:00,XOM,48.5852,48.7676,48.5852,48.7416,24693
1028,2021-04-27 05:00:00,XOM,48.646,48.646,48.5505,48.5505,375
1029,2021-04-27 04:00:00,XOM,48.6981,48.6981,48.6981,48.6981,100
1030,2021-04-26 19:00:00,XOM,48.4549,48.4897,48.4549,48.4897,4603
