,date,stock_name,open,high,low,close,volume
917,2018-03-01 10:00:00,MSFT,86.3225,87.6887,86.1186,86.6676,3865890
918,2018-03-01 09:00:00,MSFT,87.8332,88.1876,86.3039,86.3132,3902245
919,2018-03-01 08:00:00,MSFT,87.5162,87.9358,87.3763,87.8425,60294
920,2018-03-01 07:00:00,MSFT,87.4136,87.4229,87.2737,87.339,13528
921,2018-03-01 06:00:00,MSFT,87.8052,87.8052,87.2084,87.2084,800
922,2018-03-01 05:00:00,MSFT,87.6933,87.6933,87.5162,87.5162,2300
923,2018-03-01 04:00:00,MSFT,87.6654,87.8425,87.6654,87.8425,287
924,2018-04-30 19:00:00,MSFT,87.1525,87.3017,87.1525,87.3017,3930
925,2018-04-30 18:00:00,MSFT,87.2924,87.3017,87.1059,87.1711,6495
926,2018-04-30 17:00:00,MSFT,87.1898,87.311,87.1898,87.311,301223
927,2018-04-30 16:00:00,MSFT,87.2084,87.4322,87.1898,87.2084,6756423
928,2018-04-30 15:00:00,MSFT,87.4975,87.9265,87.1711,87.2084,5854936
929,2018-04-30 14:00:00,MSFT,87.9508,87.9508,87.4369,87.5022,2391135
930,2018-04-30 13:00:00,MSFT,87.4136,87.9917,87.2737,87.9544,2663290
931,2018-04-30 12:00:00,MSFT,87.5628,87.6747,86.8634,87.4193,4785631
932,2018-04-30 11:00:00,MSFT,89.2693,89.3998,87.4089,87.5721,4851594
933,2018-04-30 10:00:00,MSFT,89.3252,89.5211,88.9336,89.26,3899771
934,2018-04-30 09:00:00,MSFT,89.7915,89.8907,89.2694,89.3252,3201636
935,2018-04-30 08:00:00,MSFT,89.8941,89.9872,89.6889,89.7169,46579
936,2018-04-30 07:00:00,MSFT,89.8941,89.978,89.7542,89.978,4441
937,2018-04-30 06:00:00,MSFT,90.0806,90.0806,89.9873,90.0806,605
938,2018-04-30 05:00:00,MSFT,89.8941,90.0806,89.8941,90.0806,715
939,2018-04-30 04:00:00,MSFT,90.0806,90.2204,90.0806,90.2204,1100
940,2018-04-27 19:00:00,MSFT,89.3532,89.3905,89.26,89.3812,3574
941,2018-04-27 18:00:00,MSFT,89.26,89.3439,89.26,89.3439,3346
942,2018-04-27 17:00:00,MSFT,89.4278,89.4278,89.2133,89.26,7982
943,2018-04-27 16:00:00,MSFT,89.3532,89.4558,89.2203,89.3346,2867301
944,2018-04-27 15:00:00,MSFT,89.1854,89.5677,88.9149,89.3532,5727010
945,2018-04-27 14:00:00,MSFT,88.7329,89.3346,88.6911,89.1854,3028334
946,2018-04-27 13:00:00,MSFT,88.9056,89.0828,88.6818,88.7284,2026912
947,2018-04-27 12:00:00,MSFT,88.5886,89.162,88.4487,88.9056,3128576
948,2018-04-27 11:00:00,MSFT,87.8519,89.176,87.8052,88.5886,5350646
949,2018-04-27 10:00:00,MSFT,88.7564,89.3812,87.5721,87.8612,9124371
950,2018-04-27 09:00:00,MSFT,90.9198,91.3861,88.5979,88.7427,12332573
951,2018-04-27 08:00:00,MSFT,91.1063,91.7591,90.6401,90.9198,405568
952,2018-04-27 07:00:00,MSFT,90.78,91.6658,90.4536,91.0131,145743
953,2018-04-27 06:00:00,MSFT,91.0224,91.0224,90.6867,90.9571,2238
954,2018-04-27 05:00:00,MSFT,90.5002,91.1063,90.5002,91.0131,12707
955,2018-04-27 04:00:00,MSFT,89.549,90.4442,89.549,90.4442,12232
956,2018-04-26 19:00:00,MSFT,90.5562,90.9198,89.6609,89.978,106893
957,2018-04-26 18:00:00,MSFT,88.1223,91.3768,88.0757,90.4629,1079012
958,2018-04-26 17:00:00,MSFT,87.9917,88.5886,87.4229,88.1223,522632
959,2018-04-26 16:00:00,MSFT,87.8985,89.0548,85.3434,87.8985,10389805
960,2018-04-26 15:00:00,MSFT,88.6352,88.7284,87.8146,87.9078,7455224
961,2018-04-26 14:00:00,MSFT,88.3461,88.6445,88.2155,88.6445,3183229
962,2018-04-26 13:00:00,MSFT,88.1596,88.5513,88.1596,88.3461,2422015
963,2018-04-26 12:00:00,MSFT,87.9638,88.3461,87.9515,88.1538,2326981
964,2018-04-26 11:00:00,MSFT,87.9917,88.1876,87.656,87.9731,2806010
965,2018-04-26 10:00:00,MSFT,87.6187,88.1782,87.532,87.9917,3987368
966,2018-04-26 09:00:00,MSFT,87.656,87.8239,86.8168,87.6141,3812999
967,2018-04-26 08:00:00,MSFT,87.4066,87.684,87.283,87.656,175511
968,2018-04-26 07:00:00,MSFT,87.3576,87.4509,87.2364,87.3297,33353
969,2018-04-26 06:00:00,MSFT,87.3483,87.3483,87.2271,87.3017,810
970,2018-04-26 05:00:00,MSFT,87.0219,87.339,87.0033,87.3203,6096
971,2018-04-26 04:00:00,MSFT,87.1898,87.1898,86.91,87.0033,7706
972,2018-04-25 19:00:00,MSFT,87.5628,87.6094,87.3483,87.5628,14937
973,2018-04-25 18:00:00,MSFT,87.2457,87.6094,87.2457,87.5628,56897
974,2018-04-25 17:00:00,MSFT,87.0126,87.4043,86.0801,87.2737,94185
975,2018-04-25 16:00:00,MSFT,86.0801,87.1991,85.7334,86.9567,2483633
976,2018-04-25 15:00:00,MSFT,86.2386,86.2946,85.4926,86.2013,4981580
977,2018-04-25 14:00:00,MSFT,86.0102,86.2573,85.418,86.2386,2657973
978,2018-04-25 13:00:00,MSFT,85.6558,86.136,85.5113,86.0102,1964457
979,2018-04-25 12:00:00,MSFT,85.1569,86.0521,85.1196,85.6698,2208008
980,2018-04-25 11:00:00,MSFT,85.5019,86.0614,85.1196,85.1569,3668324
981,2018-04-25 10:00:00,MSFT,84.5881,85.6791,84.1871,85.4926,6653212
982,2018-04-25 09:00:00,MSFT,86.752,87.0033,84.5228,84.5834,4841815
983,2018-04-25 08:00:00,MSFT,86.1174,86.8541,86.1174,86.8541,40078
984,2018-04-25 07:00:00,MSFT,86.6769,86.91,86.1267,86.5837,24461
985,2018-04-25 05:00:00,MSFT,86.4158,86.4158,86.3505,86.3505,2000
986,2018-04-25 04:00:00,MSFT,86.7235,86.7235,86.7235,86.7235,840
987,2018-04-24 19:00:00,MSFT,87.0033,87.0686,86.9287,87.0686,6343
988,2018-04-24 18:00:00,MSFT,86.938,87.0686,86.9287,87.0126,3566
989,2018-04-24 17:00:00,MSFT,87.0313,87.0779,86.9473,87.0313,7384
990,2018-04-24 16:00:00,MSFT,86.8354,87.1711,86.8354,87.0872,5373951
991,2018-04-24 15:00:00,MSFT,86.7329,87.0872,86.3039,86.7981,5592887
992,2018-04-24 14:00:00,MSFT,86.8261,86.8401,86.1733,86.7364,4302002
993,2018-04-24 13:00:00,MSFT,87.1152,87.339,86.6862,86.8319,4217936
994,2018-04-24 12:00:00,MSFT,88.0104,88.2435,87.1059,87.1059,3469193
995,2018-04-24 11:00:00,MSFT,88.8217,88.859,88.0011,88.0197,3060881
996,2018-04-24 10:00:00,MSFT,89.3206,89.6889,88.6259,88.831,3352162
997,2018-04-24 09:00:00,MSFT,89.5863,89.9593,89.0548,89.3159,2648465
998,2018-04-24 08:00:00,MSFT,89.7076,89.7449,89.5211,89.6143,18226
999,2018-04-24 07:00:00,MSFT,89.5677,89.7542,89.5304,89.7355,15031
1000,2018-04-24 06:00:00,MSFT,89.7169,89.7169,89.7076,89.7076,600
1001,2018-04-23 19:00:00,MSFT,89.0082,89.0455,89.0082,89.0455,1312
1002,2018-04-23 18:00:00,MSFT,89.0268,89.0455,88.7937,89.0455,1777
1003,2018-04-23 17:00:00,MSFT,88.9149,89.0268,88.7937,89.0175,674647
1004,2018-04-23 16:00:00,MSFT,88.9149,89.3252,88.7751,89.0268,2314353
1005,2018-04-23 15:00:00,MSFT,88.2995,88.9616,88.2435,88.9243,3512834
1006,2018-04-23 14:00:00,MSFT,88.9382,88.9709,88.2528,88.3041,2025899
1007,2018-04-23 13:00:00,MSFT,88.9616,89.1387,88.7984,88.9336,1542897
1008,2018-04-23 12:00:00,MSFT,89.3905,89.4418,88.8636,88.9616,1653179
1009,2018-04-23 11:00:00,MSFT,89.4651,89.7915,89.2693,89.3858,2444462
1010,2018-04-23 10:00:00,MSFT,89.0175,89.605,88.7564,89.4651,2686402
1011,2018-04-23 09:00:00,MSFT,89.1854,89.3066,88.6165,89.0082,2159574
1012,2018-04-23 08:00:00,MSFT,88.9522,89.1947,88.8683,89.1947,22636
1013,2018-04-23 07:00:00,MSFT,88.9429,88.9616,88.7844,88.9522,13913
1014,2018-04-20 19:00:00,MSFT,88.6352,88.6818,88.6352,88.6818,3325
1015,2018-04-20 18:00:00,MSFT,88.5886,88.6259,88.5886,88.6259,10022
1016,2018-04-20 17:00:00,MSFT,88.6165,88.6259,88.5699,88.5886,5648
1017,2018-04-20 16:00:00,MSFT,88.5886,88.6632,88.0057,88.5886,5309687
1018,2018-04-20 15:00:00,MSFT,88.5326,88.6352,88.0384,88.5886,4727185
1019,2018-04-20 14:00:00,MSFT,88.7005,88.7797,88.2622,88.5373,2158642
1020,2018-04-20 13:00:00,MSFT,88.0663,88.8963,87.9731,88.6958,2767288
1021,2018-04-20 12:00:00,MSFT,87.9451,88.1782,87.8705,88.0757,2220658
1022,2018-04-20 11:00:00,MSFT,88.402,88.4394,87.7027,87.9451,3156715
1023,2018-04-20 10:00:00,MSFT,88.6352,89.0921,88.3088,88.3927,3868090
1024,2018-04-20 09:00:00,MSFT,89.3159,89.6236,88.5606,88.6352,4418739
1025,2018-04-20 08:00:00,MSFT,89.8008,89.8008,89.176,89.4278,23736
1026,2018-04-20 07:00:00,MSFT,89.5677,89.8008,89.5211,89.5677,9063
1027,2018-04-20 06:00:00,MSFT,89.1574,89.4278,89.1574,89.4278,1048
1028,2018-04-20 05:00:00,MSFT,89.2413,89.2413,89.2413,89.2413,100
1029,2018-04-20 04:00:00,MSFT,89.26,89.26,89.26,89.26,100
1030,2018-04-19 19:00:00,MSFT,89.5677,89.5957,89.4278,89.5957,2092
1031,2018-04-19 18:00:00,MSFT,89.6609,89.6609,89.5211,89.5957,4450
1032,2018-04-19 17:00:00,MSFT,89.5211,89.6609,89.5211,89.6609,3365
1033,2018-04-19 16:00:00,MSFT,89.6236,89.6516,89.5211,89.6143,2724098
1034,2018-04-19 15:00:00,MSFT,89.3215,89.8847,89.2227,89.6143,4276640
1035,2018-04-19 14:00:00,MSFT,89.3625,89.4465,89.1108,89.3168,1657943
1036,2018-04-19 13:00:00,MSFT,89.0362,89.4744,88.9056,89.3719,1543241
1037,2018-04-19 12:00:00,MSFT,89.1668,89.4176,88.9802,89.0548,3082272
1038,2018-04-19 11:00:00,MSFT,90.1552,90.1738,89.1481,89.184,2576094
1039,2018-04-19 10:00:00,MSFT,89.8847,90.5188,89.8195,90.1552,3283524
1040,2018-04-19 09:00:00,MSFT,89.8008,90.1458,89.4931,89.8801,2076244
1041,2018-04-19 08:00:00,MSFT,90.1272,90.1365,89.8008,89.8008,29050
1042,2018-04-19 07:00:00,MSFT,89.95,90.1365,89.9314,90.1365,8782
1043,2018-04-19 06:00:00,MSFT,89.9407,89.9966,89.8101,89.9593,9649
1044,2018-04-19 05:00:00,MSFT,90.0806,90.0806,90.0806,90.0806,2200
1045,2018-04-19 04:00:00,MSFT,89.922,90.1645,89.922,90.1645,11219
1046,2018-04-18 19:00:00,MSFT,90.0526,90.1645,90.0526,90.1645,4373
1047,2018-04-18 18:00:00,MSFT,90.0339,90.0433,89.978,89.978,1205
1048,2018-04-18 17:00:00,MSFT,89.9593,90.0526,89.9314,90.0433,12082
1049,2018-04-18 16:00:00,MSFT,89.9314,89.9687,89.8847,89.9314,1820228
1050,2018-04-18 15:00:00,MSFT,89.9127,90.1925,89.8381,89.9407,3148993
1051,2018-04-18 14:00:00,MSFT,89.8008,90.1272,89.6889,89.9127,1975784
1052,2018-04-18 13:00:00,MSFT,90.0293,90.0712,89.7589,89.8013,1312753
1053,2018-04-18 12:00:00,MSFT,89.6889,90.1552,89.6889,90.0298,2744909
1054,2018-04-18 11:00:00,MSFT,89.6142,89.7915,89.5024,89.6843,2172194
1055,2018-04-18 10:00:00,MSFT,89.577,89.7355,89.0735,89.605,3779965
1056,2018-04-18 09:00:00,MSFT,89.9714,90.1552,89.4092,89.577,2417130
1057,2018-04-18 08:00:00,MSFT,90.0712,90.0712,89.8474,89.978,18081
1058,2018-04-18 07:00:00,MSFT,89.8941,90.006,89.8661,89.9873,3110
1059,2018-04-18 06:00:00,MSFT,89.8381,89.8847,89.8381,89.8847,2211
1060,2018-04-18 05:00:00,MSFT,89.8381,89.8381,89.8381,89.8381,768
1061,2018-04-18 04:00:00,MSFT,89.8847,89.8847,89.8847,89.8847,100
1062,2018-04-17 19:00:00,MSFT,89.6609,89.6609,89.5677,89.577,3182
1063,2018-04-17 18:00:00,MSFT,89.5211,89.5863,89.5211,89.5863,805
1064,2018-04-17 17:00:00,MSFT,89.577,89.605,89.4838,89.4838,9427
1065,2018-04-17 16:00:00,MSFT,89.5863,89.7076,89.4744,89.6516,2638590
1066,2018-04-17 15:00:00,MSFT,89.8987,89.9593,89.5024,89.577,4027815
1067,2018-04-17 14:00:00,MSFT,89.8428,90.0246,89.7076,89.8987,2198082
1068,2018-04-17 13:00:00,MSFT,89.8008,89.978,89.633,89.8474,1967170
1069,2018-04-17 12:00:00,MSFT,89.8941,90.0013,89.6796,89.7915,2148503
1070,2018-04-17 11:00:00,MSFT,89.549,90.0153,89.549,89.8894,3376547
1071,2018-04-17 10:00:00,MSFT,88.9056,89.5677,88.887,89.549,3865100
1072,2018-04-17 09:00:00,MSFT,88.5886,88.9802,88.4673,88.9056,2856165
1073,2018-04-17 08:00:00,MSFT,88.4394,88.6818,88.3554,88.5979,51750
1074,2018-04-17 07:00:00,MSFT,88.3834,88.5513,88.3554,88.5419,7358
1075,2018-04-17 06:00:00,MSFT,88.3368,88.3368,88.3368,88.3368,150
1076,2018-04-17 05:00:00,MSFT,88.3927,88.4207,88.3834,88.3834,1788
1077,2018-04-17 04:00:00,MSFT,88.2249,88.3088,88.2249,88.3088,5033
1078,2018-04-16 19:00:00,MSFT,88.0663,88.2062,88.057,88.2062,3578
1079,2018-04-16 18:00:00,MSFT,88.085,88.1689,88.057,88.057,2644
1080,2018-04-16 17:00:00,MSFT,88.1689,88.1689,87.8146,88.1503,148289
1081,2018-04-16 16:00:00,MSFT,87.8146,88.402,87.8146,88.2155,2990465
1082,2018-04-16 15:00:00,MSFT,87.8332,88.1596,87.684,87.8146,3505937
1083,2018-04-16 14:00:00,MSFT,87.9451,87.9917,87.712,87.8379,1499285
1084,2018-04-16 13:00:00,MSFT,88.1782,88.2715,87.8425,87.9358,1634934
1085,2018-04-16 12:00:00,MSFT,87.7306,88.2277,87.6001,88.1782,2439969
1086,2018-04-16 11:00:00,MSFT,87.5535,87.7726,87.1152,87.7284,1789398
1087,2018-04-16 10:00:00,MSFT,87.3576,87.9078,87.3576,87.5535,2445413
1088,2018-04-16 09:00:00,MSFT,87.4602,87.8705,87.1991,87.3576,2299602
1089,2018-04-16 08:00:00,MSFT,87.2364,87.5628,87.2364,87.5628,19305
1090,2018-04-16 07:00:00,MSFT,87.4882,87.4882,86.9194,87.3297,14964
1091,2018-04-16 06:00:00,MSFT,87.2271,87.2271,87.2271,87.2271,447
1092,2018-04-16 05:00:00,MSFT,87.0592,87.5628,87.0499,87.5628,2332
1093,2018-04-13 19:00:00,MSFT,86.8634,86.8634,86.7329,86.8634,7630
1094,2018-04-13 18:00:00,MSFT,86.7981,86.7981,86.7235,86.7235,918
1095,2018-04-13 17:00:00,MSFT,86.7702,86.8168,86.7702,86.8168,2550
1096,2018-04-13 16:00:00,MSFT,86.7981,86.8354,86.7142,86.7702,3558509
1097,2018-04-13 15:00:00,MSFT,86.9473,87.0592,86.2013,86.7981,5136364
1098,2018-04-13 14:00:00,MSFT,87.1385,87.3017,86.8914,86.938,1950334
1099,2018-04-13 13:00:00,MSFT,86.931,87.2509,86.8821,87.1337,1739810
1100,2018-04-13 12:00:00,MSFT,86.7664,86.9567,86.5184,86.9333,1808098
1101,2018-04-13 11:00:00,MSFT,86.7329,86.9967,86.4438,86.7725,2298604
1102,2018-04-13 10:00:00,MSFT,87.1338,87.1898,86.4438,86.7422,2597185
1103,2018-04-13 09:00:00,MSFT,87.7306,87.8239,86.9473,87.1432,2276636
1104,2018-04-13 08:00:00,MSFT,87.4789,87.7773,87.4509,87.7586,14593
1105,2018-04-13 07:00:00,MSFT,87.3017,87.6001,87.2178,87.4602,13178
1106,2018-04-13 06:00:00,MSFT,87.367,87.4043,87.3576,87.4043,1832
1107,2018-04-13 05:00:00,MSFT,87.283,87.283,87.283,87.283,1018
1108,2018-04-12 19:00:00,MSFT,87.1432,87.1711,87.0965,87.1711,21646
1109,2018-04-12 18:00:00,MSFT,87.311,87.367,87.1711,87.1711,26206
1110,2018-04-12 17:00:00,MSFT,87.2737,87.4602,87.1991,87.311,3230
1111,2018-04-12 16:00:00,MSFT,87.2644,87.311,87.1478,87.1805,4366594
1112,2018-04-12 15:00:00,MSFT,87.3484,87.8052,87.2457,87.283,4669291
1113,2018-04-12 14:00:00,MSFT,86.8168,87.3763,86.7608,87.3576,2246228
1114,2018-04-12 13:00:00,MSFT,87.367,87.446,86.5743,86.8168,2842719
1115,2018-04-12 12:00:00,MSFT,87.1338,87.4043,86.9603,87.3716,1492310
1116,2018-04-12 11:00:00,MSFT,87.1805,87.3856,86.91,87.1292,2835590
1117,2018-04-12 10:00:00,MSFT,87.2737,87.5162,87.0592,87.1991,3022274
1118,2018-04-12 09:00:00,MSFT,86.2106,87.2924,86.164,87.283,2863194
1119,2018-04-12 08:00:00,MSFT,86.2759,86.3319,85.8376,86.2106,25017
1120,2018-04-12 07:00:00,MSFT,86.2106,86.3505,86.1081,86.2573,21148
1121,2018-04-12 06:00:00,MSFT,85.791,85.791,85.791,85.791,200
1122,2018-04-12 04:00:00,MSFT,85.8749,85.8749,85.791,85.791,300
1123,2018-04-11 19:00:00,MSFT,85.7817,85.9775,85.7164,85.8376,14886
1124,2018-04-11 18:00:00,MSFT,85.6605,85.7817,85.6605,85.7817,3665
1125,2018-04-11 17:00:00,MSFT,85.6978,85.7817,85.6978,85.7817,2008
1126,2018-04-11 16:00:00,MSFT,85.6605,85.8583,85.5765,85.6418,1952091
1127,2018-04-11 15:00:00,MSFT,85.8376,85.9495,85.3061,85.6698,4469719
1128,2018-04-11 14:00:00,MSFT,86.1267,86.3785,85.6605,85.8376,2369965
1129,2018-04-11 13:00:00,MSFT,86.22,86.4438,85.7444,86.1267,2372739
1130,2018-04-11 12:00:00,MSFT,86.621,86.994,86.1454,86.2106,2130424
1131,2018-04-11 11:00:00,MSFT,86.2293,86.8354,85.9962,86.621,2240143
1132,2018-04-11 10:00:00,MSFT,85.9775,86.7142,85.8656,86.2246,3113405
1133,2018-04-11 09:00:00,MSFT,85.8749,86.3039,85.5672,85.9868,3434176
1134,2018-04-11 08:00:00,MSFT,85.9216,86.7981,85.4833,85.8749,26531
1135,2018-04-11 07:00:00,MSFT,86.0521,86.0708,85.4646,85.9402,17887
1136,2018-04-11 06:00:00,MSFT,85.9682,86.0614,85.847,86.0614,5972
1137,2018-04-11 05:00:00,MSFT,86.2573,86.2573,86.2479,86.2573,2119
1138,2018-04-11 04:00:00,MSFT,86.0428,86.0428,86.0428,86.0428,100
1139,2018-04-10 19:00:00,MSFT,86.4904,86.4904,86.4345,86.4438,5657
1140,2018-04-10 18:00:00,MSFT,86.4997,86.5837,86.4997,86.5837,900
1141,2018-04-10 17:00:00,MSFT,86.4997,86.622,86.4904,86.5837,20747
1142,2018-04-10 16:00:00,MSFT,86.6116,86.6489,86.3376,86.5277,3545229
1143,2018-04-10 15:00:00,MSFT,86.6583,86.9846,86.4251,86.621,4881848
1144,2018-04-10 14:00:00,MSFT,86.4392,86.6592,86.1174,86.6583,2380492
1145,2018-04-10 13:00:00,MSFT,85.9402,86.4438,85.8097,86.4251,1812800
1146,2018-04-10 12:00:00,MSFT,86.2852,86.4251,85.4646,85.9216,2498827
1147,2018-04-10 11:00:00,MSFT,86.2666,86.7235,86.0148,86.2899,3002283
1148,2018-04-10 10:00:00,MSFT,85.6884,86.5837,85.6605,86.2666,2736575
1149,2018-04-10 09:00:00,MSFT,85.9775,86.6956,85.4553,85.6838,3604346
1150,2018-04-10 08:00:00,MSFT,86.1336,86.2573,85.8376,85.9309,57785
1151,2018-04-10 07:00:00,MSFT,86.0708,86.136,85.8376,86.0708,16234
1152,2018-04-10 06:00:00,MSFT,86.164,86.164,86.164,86.164,200
1153,2018-04-10 05:00:00,MSFT,86.3599,86.3599,86.3599,86.3599,380
1154,2018-04-10 04:00:00,MSFT,85.9309,86.2573,85.9309,86.2573,3100
1155,2018-04-09 19:00:00,MSFT,84.6161,84.7186,84.6161,84.672,6945
1156,2018-04-09 18:00:00,MSFT,84.672,84.672,84.5974,84.6534,11159
1157,2018-04-09 17:00:00,MSFT,84.672,84.672,84.6254,84.672,10792
1158,2018-04-09 16:00:00,MSFT,84.6067,84.8026,84.2617,84.7373,6360624
1159,2018-04-09 15:00:00,MSFT,86.0531,86.0568,84.5042,84.6534,6399010
1160,2018-04-09 14:00:00,MSFT,86.5184,86.537,85.6791,86.0568,2805218
1161,2018-04-09 13:00:00,MSFT,86.565,86.7282,86.317,86.5143,1824300
1162,2018-04-09 12:00:00,MSFT,86.5557,86.8821,86.4158,86.5743,2647543
1163,2018-04-09 11:00:00,MSFT,85.9309,86.5743,85.7257,86.5557,2569129
1164,2018-04-09 10:00:00,MSFT,85.6045,86.1407,85.39,85.9308,3314664
1165,2018-04-09 09:00:00,MSFT,84.8772,85.8656,84.8585,85.5952,2952886
1166,2018-04-09 08:00:00,MSFT,85.045,85.0916,84.7653,84.9051,21768
1167,2018-04-09 07:00:00,MSFT,84.9611,85.0916,84.8026,84.8585,14845
1168,2018-04-09 06:00:00,MSFT,85.045,85.2315,84.9611,84.9611,4233
1169,2018-04-09 05:00:00,MSFT,85.0916,85.2408,85.0916,85.101,3445
1170,2018-04-09 04:00:00,MSFT,84.8865,85.045,84.8865,85.045,900
1171,2018-04-06 19:00:00,MSFT,83.9726,83.9726,83.9726,83.9726,898
1172,2018-04-06 18:00:00,MSFT,84.1311,84.1311,83.926,83.9726,6579
1173,2018-04-06 17:00:00,MSFT,84.1871,84.1871,83.9073,83.926,13783
1174,2018-04-06 16:00:00,MSFT,84.1405,84.2057,83.926,84.1871,6491070
1175,2018-04-06 15:00:00,MSFT,83.7022,84.5788,83.4597,84.1311,9391309
1176,2018-04-06 14:00:00,MSFT,84.299,84.4669,83.4411,83.6966,4364947
1177,2018-04-06 13:00:00,MSFT,85.763,85.7677,84.0192,84.299,3202172
1178,2018-04-06 12:00:00,MSFT,85.7444,85.8283,85.0077,85.7724,2335850
1179,2018-04-06 11:00:00,MSFT,85.3994,85.8469,85.031,85.7491,2994260
1180,2018-04-06 10:00:00,MSFT,85.9962,86.1733,85.2222,85.3994,3206861
1181,2018-04-06 09:00:00,MSFT,85.5859,86.22,85.017,85.9962,2378266
1182,2018-04-06 08:00:00,MSFT,85.5113,85.7444,84.9984,85.5859,56378
1183,2018-04-06 07:00:00,MSFT,85.4646,85.4646,85.1289,85.1383,4312
1184,2018-04-06 06:00:00,MSFT,85.5579,85.6884,85.5579,85.6884,1273
1185,2018-04-06 05:00:00,MSFT,85.3248,85.3248,85.3248,85.3248,373
1186,2018-04-06 04:00:00,MSFT,84.672,85.2315,84.672,85.2315,300
1187,2018-04-05 19:00:00,MSFT,85.3807,85.3807,84.5135,84.672,35923
1188,2018-04-05 18:00:00,MSFT,86.0708,86.0708,85.3807,85.3807,7875
1189,2018-04-05 17:00:00,MSFT,86.1454,86.1454,86.0428,86.136,21644
1190,2018-04-05 16:00:00,MSFT,86.1454,86.164,86.0708,86.1454,4733650
1191,2018-04-05 15:00:00,MSFT,86.1733,86.537,85.847,86.1454,4292188
1192,2018-04-05 14:00:00,MSFT,85.6511,86.2479,85.5019,86.1687,3025478
1193,2018-04-05 13:00:00,MSFT,86.2386,86.3505,85.2315,85.6511,3476073
1194,2018-04-05 12:00:00,MSFT,86.5277,86.579,85.9589,86.2293,2482271
1195,2018-04-05 11:00:00,MSFT,86.1174,86.7841,86.1081,86.5277,2844314
1196,2018-04-05 10:00:00,MSFT,86.164,86.3319,85.8376,86.1034,3126090
1197,2018-04-05 09:00:00,MSFT,86.6303,86.6303,85.8097,86.164,3390019
1198,2018-04-05 08:00:00,MSFT,86.5837,86.7235,86.3039,86.6583,43737
1199,2018-04-05 07:00:00,MSFT,86.4811,86.7235,86.4158,86.565,26834
1200,2018-04-05 06:00:00,MSFT,86.3132,86.4811,86.2573,86.4811,2275
1201,2018-04-05 05:00:00,MSFT,86.4438,86.4811,86.4438,86.4811,2036
1202,2018-04-05 04:00:00,MSFT,86.7235,86.7235,86.2759,86.4438,4789
1203,2018-04-04 19:00:00,MSFT,86.22,86.3039,86.0987,86.2573,8952
1204,2018-04-04 18:00:00,MSFT,86.0428,86.164,85.9962,86.1174,9219
1205,2018-04-04 17:00:00,MSFT,85.8843,86.1174,85.8843,86.0055,33990
1206,2018-04-04 16:00:00,MSFT,86.0428,86.164,85.8656,85.8936,3910691
1207,2018-04-04 15:00:00,MSFT,85.3714,86.4997,85.2315,86.0428,8085132
1208,2018-04-04 14:00:00,MSFT,84.2057,85.5019,84.1311,85.3807,4311106
1209,2018-04-04 13:00:00,MSFT,84.2151,84.271,83.6276,84.2011,2488234
1210,2018-04-04 12:00:00,MSFT,83.7302,84.4296,83.553,84.2057,2951919
1211,2018-04-04 11:00:00,MSFT,83.1986,83.8327,82.8443,83.7208,3074339
1212,2018-04-04 10:00:00,MSFT,82.835,83.2779,82.3128,83.208,4137256
1213,2018-04-04 09:00:00,MSFT,82.3221,82.8723,81.8092,82.8396,3800897
1214,2018-04-04 08:00:00,MSFT,82.0237,82.434,82.0237,82.3314,63911
1215,2018-04-04 07:00:00,MSFT,82.061,82.5179,82.061,82.2102,31225
1216,2018-04-04 06:00:00,MSFT,82.2102,82.2102,81.7812,81.977,7603
1217,2018-04-04 05:00:00,MSFT,82.1729,82.3407,82.1729,82.2848,13044
1218,2018-04-04 04:00:00,MSFT,82.6671,82.6671,81.977,82.5739,22974
1219,2018-04-03 19:00:00,MSFT,83.497,83.5437,83.3758,83.4038,4833
1220,2018-04-03 18:00:00,MSFT,83.5996,83.5996,83.5064,83.553,7114
1221,2018-04-03 17:00:00,MSFT,83.6835,83.6835,83.5716,83.5996,3973
1222,2018-04-03 16:00:00,MSFT,83.6556,83.8234,83.4877,83.6929,4352862
1223,2018-04-03 15:00:00,MSFT,83.1613,83.8794,83.0215,83.6649,6234687
1224,2018-04-03 14:00:00,MSFT,83.0494,83.2266,82.1263,83.1707,3389959
1225,2018-04-03 13:00:00,MSFT,82.6205,83.208,82.4247,83.0448,2331990
1226,2018-04-03 12:00:00,MSFT,82.6671,82.9748,82.2475,82.6112,2429171
1227,2018-04-03 11:00:00,MSFT,83.4224,83.9726,82.6391,82.6578,4273960
1228,2018-04-03 10:00:00,MSFT,82.5086,83.497,81.9584,83.4224,6041961
1229,2018-04-03 09:00:00,MSFT,83.4784,83.8421,82.3687,82.5086,4082124
1230,2018-04-03 08:00:00,MSFT,83.0867,83.553,82.5459,83.4784,122751
1231,2018-04-03 07:00:00,MSFT,83.0401,83.2732,82.9935,83.1613,11159
1232,2018-04-03 06:00:00,MSFT,83.152,83.152,83.124,83.124,800
1233,2018-04-03 05:00:00,MSFT,83.1427,83.2546,83.1427,83.2546,700
1234,2018-04-03 04:00:00,MSFT,82.9469,82.9469,82.9469,82.9469,500
1235,2018-04-02 19:00:00,MSFT,82.6671,82.9469,82.6671,82.9469,9988
1236,2018-04-02 18:00:00,MSFT,82.6485,82.7977,82.6018,82.7977,13521
