,date,stock_name,open,high,low,close,volume
833,2023-03-07 12:00:00,JPM,133.9705,134.8068,133.7687,133.9262,772580
834,2023-03-07 11:00:00,JPM,134.6626,134.951,133.9257,133.9705,858757
835,2023-03-07 10:00:00,JPM,136.3831,136.4696,134.5857,134.6434,1357889
836,2023-03-07 09:00:00,JPM,137.0367,137.2097,135.9698,136.3862,714459
837,2023-03-07 08:00:00,JPM,137.277,137.277,136.7419,136.7419,452
838,2023-03-07 07:00:00,JPM,137.3155,137.3155,137.3155,137.3155,250
839,2023-03-06 19:00:00,JPM,137.2578,137.3635,137.1713,137.3635,772
840,2023-03-06 18:00:00,JPM,137.0271,137.2578,137.0271,137.2578,2427
841,2023-03-06 16:00:00,JPM,137.277,137.277,137.2578,137.277,1973449
842,2023-03-06 15:00:00,JPM,137.402,137.6231,137.2578,137.277,1243481
843,2023-03-06 14:00:00,JPM,137.3203,137.5654,137.2194,137.3924,581365
844,2023-03-06 13:00:00,JPM,137.7865,137.9018,137.1232,137.3251,549853
845,2023-03-06 12:00:00,JPM,138.0652,138.368,137.772,137.7882,550951
846,2023-03-06 11:00:00,JPM,138.2574,138.4016,137.9787,138.0652,601324
847,2023-03-06 10:00:00,JPM,137.9595,138.4497,137.8345,138.2384,923997
848,2023-03-06 09:00:00,JPM,138.219,138.2958,137.7672,137.9499,683612
849,2023-03-06 08:00:00,JPM,138.2858,138.3247,138.1229,138.1805,1690
850,2023-03-06 07:00:00,JPM,138.0652,138.2863,138.0652,138.2863,1144
851,2023-03-06 04:00:00,JPM,138.4112,138.4112,138.4112,138.4112,140
852,2023-03-03 19:00:00,JPM,138.1421,138.2959,138.1421,138.1421,1550
853,2023-03-03 18:00:00,JPM,138.1325,138.1325,138.1229,138.1325,2706
854,2023-03-03 17:00:00,JPM,138.2671,138.2671,138.1229,138.1229,505
855,2023-03-03 16:00:00,JPM,138.0844,138.219,138.0844,138.1229,2002985
856,2023-03-03 15:00:00,JPM,137.5269,138.1613,137.4981,138.1037,1639163
857,2023-03-03 14:00:00,JPM,136.8926,137.5233,136.8733,137.5173,554339
858,2023-03-03 13:00:00,JPM,137.1953,137.3059,136.8733,136.8829,362112
859,2023-03-03 12:00:00,JPM,136.9502,137.2097,136.7195,137.2001,483633
860,2023-03-03 11:00:00,JPM,136.5561,136.9502,136.4408,136.931,1017392
861,2023-03-03 10:00:00,JPM,136.2293,136.6523,135.6815,136.5465,781514
862,2023-03-03 09:00:00,JPM,136.1044,136.4696,135.6046,136.2389,609212
863,2023-03-03 08:00:00,JPM,134.4607,135.6334,134.4607,135.6238,1309
864,2023-03-03 07:00:00,JPM,135.816,135.816,135.816,135.816,100
865,2023-03-03 05:00:00,JPM,136.3062,136.3062,136.3062,136.3062,100
866,2023-03-02 18:00:00,JPM,135.3067,135.4027,135.3067,135.4027,350
867,2023-03-02 17:00:00,JPM,135.5565,135.5565,135.4988,135.4988,942
868,2023-03-02 16:00:00,JPM,135.5949,135.6622,135.5853,135.5949,3265330
869,2023-03-02 15:00:00,JPM,135.5181,135.9698,135.345,135.6094,1416648
870,2023-03-02 14:00:00,JPM,135.3835,135.643,135.0375,135.4988,523310
871,2023-03-02 13:00:00,JPM,134.8068,135.4988,134.653,135.3787,548458
872,2023-03-02 12:00:00,JPM,134.7203,134.9029,134.4511,134.8068,661905
873,2023-03-02 11:00:00,JPM,134.7972,135.2874,134.6914,134.7203,816892
874,2023-03-02 10:00:00,JPM,134.331,135.0086,134.2493,134.7972,872426
875,2023-03-02 09:00:00,JPM,136.4408,136.9983,134.1243,134.3262,1004514
876,2023-03-02 08:00:00,JPM,136.4889,136.6234,136.1813,136.2486,1780
877,2023-03-02 05:00:00,JPM,136.3735,136.3735,136.3735,136.3735,100
878,2023-03-02 04:00:00,JPM,136.5657,136.5657,136.5657,136.5657,307
879,2023-03-01 19:00:00,JPM,136.8637,137.1617,136.8637,136.9694,4090
880,2023-03-01 18:00:00,JPM,137.0463,137.0463,137.0271,137.0271,1560
881,2023-03-01 17:00:00,JPM,137.4308,137.4404,137.1617,137.1617,2789
882,2023-03-01 16:00:00,JPM,137.0175,137.056,136.9022,137.0367,1022938
883,2023-03-01 15:00:00,JPM,136.6955,137.0992,136.6715,137.0271,970852
884,2023-03-01 14:00:00,JPM,136.8926,136.9983,136.6138,136.6907,431440
885,2023-03-01 13:00:00,JPM,137.575,137.5846,136.8445,136.8877,411027
886,2023-03-01 12:00:00,JPM,137.4933,137.7914,137.3683,137.5846,361765
887,2023-03-01 11:00:00,JPM,137.8249,137.8441,136.758,137.4693,685130
888,2023-03-01 10:00:00,JPM,137.0367,137.8906,136.6426,137.7961,754115
889,2023-03-01 09:00:00,JPM,137.277,137.5462,136.2966,137.0079,902687
890,2023-03-01 08:00:00,JPM,137.8345,137.8345,137.3347,137.3347,1155
891,2023-03-01 07:00:00,JPM,137.8922,137.8922,137.8345,137.8345,580
892,2023-03-01 04:00:00,JPM,137.6423,137.6423,137.6423,137.6423,116
893,2023-04-28 19:00:00,JPM,133.7223,133.7804,133.6835,133.7804,4253
894,2023-04-28 18:00:00,JPM,133.7514,133.7514,133.6157,133.7223,608
895,2023-04-28 17:00:00,JPM,133.79,133.7901,133.5673,133.7706,7469
896,2023-04-28 16:00:00,JPM,133.916,134.0613,133.6448,133.7029,1668640
897,2023-04-28 15:00:00,JPM,133.7514,133.9935,133.577,133.9354,1419232
898,2023-04-28 14:00:00,JPM,133.6932,133.8676,133.4757,133.7417,685395
899,2023-04-28 13:00:00,JPM,133.761,133.9112,133.5189,133.6932,553984
900,2023-04-28 12:00:00,JPM,133.732,133.8579,133.4607,133.7707,520108
901,2023-04-28 11:00:00,JPM,133.112,133.7901,132.4145,133.7126,918264
902,2023-04-28 10:00:00,JPM,132.337,133.6739,132.337,133.1023,1216319
903,2023-04-28 09:00:00,JPM,132.6761,132.6761,131.4264,132.3467,784596
904,2023-04-28 08:00:00,JPM,131.7558,132.6858,131.7558,132.618,5303
905,2023-04-28 07:00:00,JPM,132.0173,132.1336,132.0173,132.0948,2152
906,2023-04-28 06:00:00,JPM,131.7364,132.4823,131.7364,132.4823,704
907,2023-04-28 05:00:00,JPM,131.4555,131.4555,131.4555,131.4555,445
908,2023-04-27 19:00:00,JPM,132.2547,132.2547,132.2547,132.2547,100
909,2023-04-27 18:00:00,JPM,132.3273,132.4242,131.8042,132.4242,1400
910,2023-04-27 17:00:00,JPM,132.6276,132.6276,132.6276,132.6276,100
911,2023-04-27 16:00:00,JPM,132.7633,132.7633,131.8139,132.7051,1396651
912,2023-04-27 15:00:00,JPM,133.4414,133.4704,132.6422,132.7778,1263030
913,2023-04-27 14:00:00,JPM,133.1701,133.5964,133.1023,133.4511,690139
914,2023-04-27 13:00:00,JPM,132.6373,133.3784,132.5889,133.1507,538903
915,2023-04-27 12:00:00,JPM,132.7729,132.9764,132.5114,132.6276,385207
916,2023-04-27 11:00:00,JPM,132.4823,133.112,132.2305,132.7729,789246
917,2023-04-27 10:00:00,JPM,132.4436,132.6858,132.1186,132.4726,940433
918,2023-04-27 09:00:00,JPM,131.7558,132.5405,131.4167,132.4048,990922
919,2023-04-27 08:00:00,JPM,131.9689,132.2305,131.6783,131.8914,20205
920,2023-04-27 07:00:00,JPM,131.4264,132.0852,131.4264,131.9883,13595
921,2023-04-26 19:00:00,JPM,130.9711,131.1455,130.9711,131.0002,2488
922,2023-04-26 18:00:00,JPM,131.0883,131.0883,131.0883,131.0883,100
923,2023-04-26 17:00:00,JPM,131.0002,131.1473,131.0002,131.1473,1568
924,2023-04-26 16:00:00,JPM,131.0002,131.2327,130.7386,130.9808,1719487
925,2023-04-26 15:00:00,JPM,130.0993,131.0971,129.8087,130.9808,2423382
926,2023-04-26 14:00:00,JPM,131.1794,131.1939,129.9637,130.109,1358548
927,2023-04-26 13:00:00,JPM,131.7655,131.8527,131.0971,131.1794,851428
928,2023-04-26 12:00:00,JPM,132.2208,132.3661,131.6008,131.7413,746456
929,2023-04-26 11:00:00,JPM,131.0874,132.2305,131.0438,132.2208,1322168
930,2023-04-26 10:00:00,JPM,132.957,132.957,130.8839,131.0777,2006931
931,2023-04-26 09:00:00,JPM,133.2864,133.4988,132.5695,132.9667,1036416
932,2023-04-26 08:00:00,JPM,133.2601,133.4995,132.6858,133.2961,42633
933,2023-04-26 07:00:00,JPM,133.1798,133.606,132.7148,133.1023,8238
934,2023-04-26 06:00:00,JPM,133.3445,133.3445,132.8117,132.8504,2955
935,2023-04-26 04:00:00,JPM,133.8579,133.8579,133.6157,133.8095,450
936,2023-04-25 19:00:00,JPM,133.7417,133.8579,133.7029,133.8579,464
937,2023-04-25 18:00:00,JPM,133.9838,134.0032,133.8289,133.8579,8589
938,2023-04-25 17:00:00,JPM,134.1195,134.1485,133.9257,133.9257,1385
939,2023-04-25 16:00:00,JPM,133.3639,134.2648,133.3639,134.2648,1880109
940,2023-04-25 15:00:00,JPM,133.761,133.887,133.3203,133.3929,1831021
941,2023-04-25 14:00:00,JPM,133.6932,133.9645,133.422,133.7707,1253687
942,2023-04-25 13:00:00,JPM,135.0688,135.0688,133.6932,133.7029,891389
943,2023-04-25 12:00:00,JPM,135.1173,135.3788,135.0398,135.0737,477290
944,2023-04-25 11:00:00,JPM,135.1366,135.3401,134.8848,135.1124,479504
945,2023-04-25 10:00:00,JPM,135.1657,135.3013,134.6329,135.1269,693771
946,2023-04-25 09:00:00,JPM,135.2916,135.5822,134.7395,135.1754,787724
947,2023-04-25 08:00:00,JPM,135.5726,135.5919,134.9935,135.2626,10854
948,2023-04-25 07:00:00,JPM,135.4272,135.5435,135.2432,135.2432,2691
949,2023-04-25 06:00:00,JPM,135.2432,135.4176,135.2432,135.3885,2580
950,2023-04-25 04:00:00,JPM,134.9332,135.1948,134.9332,135.156,400
951,2023-04-24 18:00:00,JPM,136.0666,136.0666,135.9697,135.9697,200
952,2023-04-24 16:00:00,JPM,136.3427,136.3427,135.7954,136.241,765348
953,2023-04-24 15:00:00,JPM,135.9407,136.5267,135.9407,136.3378,1056237
954,2023-04-24 14:00:00,JPM,136.0327,136.0762,135.7179,135.9407,388450
955,2023-04-24 13:00:00,JPM,136.2197,136.2507,136.023,136.0424,286777
956,2023-04-24 12:00:00,JPM,136.0036,136.3282,135.9407,136.1925,437166
957,2023-04-24 11:00:00,JPM,136.085,136.1538,135.7082,136.0085,491068
958,2023-04-24 10:00:00,JPM,135.9794,136.6275,135.9019,136.0763,722548
959,2023-04-24 09:00:00,JPM,135.4369,136.6866,135.4369,135.9697,637033
960,2023-04-24 08:00:00,JPM,135.7082,135.7179,135.2819,135.3594,2436
961,2023-04-24 07:00:00,JPM,135.8825,135.8825,135.8825,135.8825,241
962,2023-04-21 18:00:00,JPM,136.1538,136.2967,136.1538,136.1538,2440
963,2023-04-21 17:00:00,JPM,136.1441,136.1441,136.1441,136.1441,528
964,2023-04-21 16:00:00,JPM,136.1538,136.3766,136.0802,136.3766,1601595
965,2023-04-21 15:00:00,JPM,136.396,136.6963,136.1393,136.1441,2024050
966,2023-04-21 14:00:00,JPM,136.2313,136.425,136.086,136.3976,633214
967,2023-04-21 13:00:00,JPM,135.9794,136.3377,135.8729,136.2216,610977
968,2023-04-21 12:00:00,JPM,135.7954,136.0327,135.5919,135.9988,602248
969,2023-04-21 11:00:00,JPM,135.3788,135.7954,135.3162,135.776,705741
970,2023-04-21 10:00:00,JPM,135.5241,135.8729,135.1076,135.357,1004423
971,2023-04-21 09:00:00,JPM,136.4735,136.5897,134.4391,135.5338,1828969
972,2023-04-21 08:00:00,JPM,135.9116,136.5897,135.9116,136.3669,2234
973,2023-04-21 07:00:00,JPM,135.9116,136.0085,135.9116,136.0085,1168
974,2023-04-21 05:00:00,JPM,136.3185,136.3185,136.3185,136.3185,100
975,2023-04-20 19:00:00,JPM,136.2216,136.2991,136.115,136.115,2098
976,2023-04-20 17:00:00,JPM,136.2216,136.2216,136.2022,136.2022,944
977,2023-04-20 16:00:00,JPM,136.4057,136.4444,136.1344,136.4444,2004534
978,2023-04-20 15:00:00,JPM,136.58,136.643,135.9988,136.425,1393161
979,2023-04-20 14:00:00,JPM,136.5781,136.9191,136.2119,136.5703,1033352
980,2023-04-20 13:00:00,JPM,135.9019,136.6575,135.8147,136.58,754623
981,2023-04-20 12:00:00,JPM,136.0618,136.086,135.7954,135.8921,532761
982,2023-04-20 11:00:00,JPM,136.9191,137.0063,135.8825,136.0666,798697
983,2023-04-20 10:00:00,JPM,136.6381,136.9385,136.5025,136.9094,814399
984,2023-04-20 09:00:00,JPM,136.0957,136.8416,135.4369,136.6285,765923
985,2023-04-20 08:00:00,JPM,135.6846,136.1053,135.6307,136.1053,9874
986,2023-04-20 07:00:00,JPM,136.0085,136.0085,135.9116,135.9116,1266
987,2023-04-19 19:00:00,JPM,136.4445,136.5994,136.396,136.396,2702
988,2023-04-19 18:00:00,JPM,136.6091,136.7936,136.5994,136.5994,1879
989,2023-04-19 17:00:00,JPM,136.5897,136.7738,136.5897,136.7738,2003
990,2023-04-19 16:00:00,JPM,136.7544,136.8222,136.58,136.5897,973374
991,2023-04-19 15:00:00,JPM,136.6285,137.0208,136.5849,136.7641,1470194
992,2023-04-19 14:00:00,JPM,136.6478,136.861,136.4541,136.6304,639240
993,2023-04-19 13:00:00,JPM,136.4444,136.6575,136.3384,136.6381,577977
994,2023-04-19 12:00:00,JPM,136.2797,136.5122,136.0182,136.4444,470785
995,2023-04-19 11:00:00,JPM,136.6624,136.8997,136.0085,136.2603,1114465
996,2023-04-19 10:00:00,JPM,136.7156,137.0644,136.4638,136.6575,1022319
997,2023-04-19 09:00:00,JPM,135.6307,137.0741,135.621,136.6866,1021097
998,2023-04-19 08:00:00,JPM,136.2348,136.9668,135.4466,135.8307,21616
999,2023-04-19 07:00:00,JPM,136.396,136.396,136.2119,136.2119,1462
1000,2023-04-18 19:00:00,JPM,136.9578,137.0547,136.9578,137.0547,2367
1001,2023-04-18 18:00:00,JPM,137.0256,137.0838,136.9385,137.0838,3961
1002,2023-04-18 17:00:00,JPM,137.062,137.062,136.9385,136.9578,1759
1003,2023-04-18 16:00:00,JPM,136.9772,137.1128,136.7931,136.9772,1874709
1004,2023-04-18 15:00:00,JPM,137.1467,137.3453,136.7931,136.9481,1787687
1005,2023-04-18 14:00:00,JPM,137.2388,137.3356,136.9288,137.1419,1124839
1006,2023-04-18 13:00:00,JPM,136.9018,137.292,136.8249,137.2484,981884
1007,2023-04-18 12:00:00,JPM,136.4832,136.9869,136.425,136.8997,1133265
1008,2023-04-18 11:00:00,JPM,135.6791,136.4832,135.5241,136.4735,1147323
1009,2023-04-18 10:00:00,JPM,135.4757,136.0859,135.3304,135.684,1489842
1010,2023-04-18 09:00:00,JPM,135.621,136.1053,134.6813,135.4757,1204979
1011,2023-04-18 08:00:00,JPM,135.4563,136.0085,135.0882,135.6016,34774
1012,2023-04-18 07:00:00,JPM,136.1053,136.1538,135.0979,135.3304,9788
1013,2023-04-18 06:00:00,JPM,135.8632,136.396,135.8632,136.396,670
1014,2023-04-18 05:00:00,JPM,135.1851,136.1053,135.1851,136.1053,881
1015,2023-04-18 04:00:00,JPM,134.662,135.1366,134.6523,135.1366,3525
1016,2023-04-17 19:00:00,JPM,135.3788,135.6016,135.3594,135.6016,2542
1017,2023-04-17 18:00:00,JPM,135.3497,135.3497,135.2722,135.2916,3015
1018,2023-04-17 17:00:00,JPM,135.3497,135.4757,135.3497,135.4272,2788
1019,2023-04-17 16:00:00,JPM,135.5047,135.5241,135.2916,135.2916,2127884
1020,2023-04-17 15:00:00,JPM,134.9816,135.6016,134.9138,135.5144,2178516
1021,2023-04-17 14:00:00,JPM,134.6135,135.1076,134.5699,134.9768,1081911
1022,2023-04-17 13:00:00,JPM,134.6959,134.8944,134.4973,134.6071,785956
1023,2023-04-17 12:00:00,JPM,133.9451,134.9206,133.9064,134.691,1184063
1024,2023-04-17 11:00:00,JPM,134.2842,134.4198,133.761,133.9354,1249620
1025,2023-04-17 10:00:00,JPM,134.2745,134.5166,133.3542,134.2938,2054464
1026,2023-04-17 09:00:00,JPM,134.1195,135.6791,133.8773,134.2648,2410539
1027,2023-04-17 08:00:00,JPM,134.2163,134.5165,133.7514,134.1292,33146
1028,2023-04-17 07:00:00,JPM,134.4585,134.5166,134.0129,134.1679,15631
1029,2023-04-17 06:00:00,JPM,134.1679,134.3907,134.1679,134.3907,548
1030,2023-04-17 05:00:00,JPM,134.3132,134.3907,134.2842,134.3907,2493
1031,2023-04-17 04:00:00,JPM,134.7491,134.7491,134.4101,134.4101,3026
1032,2023-04-14 19:00:00,JPM,134.4682,134.5263,134.4101,134.4101,19051
1033,2023-04-14 18:00:00,JPM,134.4391,134.4682,134.3617,134.4682,11573
1034,2023-04-14 17:00:00,JPM,134.4585,134.4779,134.3302,134.3621,10255
1035,2023-04-14 16:00:00,JPM,134.3326,134.6038,134.3326,134.4682,2124897
1036,2023-04-14 15:00:00,JPM,133.9064,134.6038,133.7126,134.3907,4409046
1037,2023-04-14 14:00:00,JPM,133.8773,134.2454,133.5092,133.8967,2044329
1038,2023-04-14 13:00:00,JPM,133.3687,133.9935,133.3687,133.8676,1932843
1039,2023-04-14 12:00:00,JPM,134.4488,134.5748,133.3348,133.3736,2988212
1040,2023-04-14 11:00:00,JPM,134.4876,134.6135,133.5189,134.4503,3753643
1041,2023-04-14 10:00:00,JPM,134.197,134.7685,133.0539,134.4866,7874668
1042,2023-04-14 09:00:00,JPM,132.3273,134.4816,130.6806,134.2502,9614967
1043,2023-04-14 08:00:00,JPM,131.7354,133.267,130.293,132.3273,772193
1044,2023-04-14 07:00:00,JPM,130.7968,133.3542,130.293,131.9883,712618
1045,2023-04-14 06:00:00,JPM,125.3429,131.068,124.9651,130.7871,183287
1046,2023-04-14 05:00:00,JPM,125.2557,125.2557,124.9651,124.9651,1515
1047,2023-04-14 04:00:00,JPM,124.9457,125.401,124.9457,125.3235,1886
1048,2023-04-13 19:00:00,JPM,124.8101,124.9651,124.7713,124.9651,8709
1049,2023-04-13 18:00:00,JPM,124.7689,124.8585,124.6744,124.8197,13459
1050,2023-04-13 17:00:00,JPM,124.781,124.8682,124.6163,124.626,10972
1051,2023-04-13 16:00:00,JPM,124.9747,125.1588,124.5098,124.8196,1615462
1052,2023-04-13 15:00:00,JPM,124.5776,125.0038,124.4904,124.9746,2220502
1053,2023-04-13 14:00:00,JPM,124.4177,124.7326,124.3741,124.5679,984518
1054,2023-04-13 13:00:00,JPM,124.4758,124.5485,124.253,124.4226,950233
1055,2023-04-13 12:00:00,JPM,124.5679,124.7035,124.1804,124.471,719789
1056,2023-04-13 11:00:00,JPM,124.1804,124.7422,123.8995,124.5582,904651
1057,2023-04-13 10:00:00,JPM,123.5556,124.3644,123.4635,124.1804,1233126
1058,2023-04-13 09:00:00,JPM,124.8876,125.0232,122.8629,123.5556,1455486
1059,2023-04-13 08:00:00,JPM,125.1219,125.4494,124.5776,124.8779,11451
1060,2023-04-13 07:00:00,JPM,125.0135,125.1588,124.626,124.626,3158
1061,2023-04-12 19:00:00,JPM,124.471,124.4807,124.4032,124.4807,1795
1062,2023-04-12 18:00:00,JPM,124.3741,124.4807,124.3257,124.4807,1881
1063,2023-04-12 17:00:00,JPM,124.4807,124.6551,124.4613,124.4807,5581
1064,2023-04-12 16:00:00,JPM,124.5001,124.7035,124.4807,124.5388,2204373
1065,2023-04-12 15:00:00,JPM,124.8876,124.9651,124.2385,124.5291,1617623
1066,2023-04-12 14:00:00,JPM,125.0038,125.5269,124.6163,124.8779,858823
1067,2023-04-12 13:00:00,JPM,124.7907,125.0426,124.7616,124.9942,595148
1068,2023-04-12 12:00:00,JPM,124.6163,124.9165,124.5194,124.7907,621763
1069,2023-04-12 11:00:00,JPM,124.5291,124.6648,124.0547,124.6066,886702
1070,2023-04-12 10:00:00,JPM,125.7885,126.0694,124.3935,124.5291,1193026
1071,2023-04-12 09:00:00,JPM,125.2073,126.3503,124.8101,125.803,1315056
1072,2023-04-12 08:00:00,JPM,124.5255,125.4129,124.5001,125.1241,53805
1073,2023-04-12 07:00:00,JPM,124.8585,124.8585,124.7229,124.7229,1900
1074,2023-04-12 06:00:00,JPM,124.9651,124.9651,124.9651,124.9651,150
1075,2023-04-12 05:00:00,JPM,124.8488,124.8488,124.8488,124.8488,130
1076,2023-04-11 19:00:00,JPM,124.471,124.6454,124.4323,124.5776,3621
1077,2023-04-11 18:00:00,JPM,124.5776,124.5776,124.5776,124.5776,1100
1078,2023-04-11 17:00:00,JPM,124.5582,124.7519,124.4516,124.7519,11578
1079,2023-04-11 16:00:00,JPM,124.5001,124.5776,124.5001,124.5001,1588579
1080,2023-04-11 15:00:00,JPM,124.626,124.9069,124.3838,124.5388,1369730
1081,2023-04-11 14:00:00,JPM,124.3354,124.6454,124.3354,124.6182,492118
1082,2023-04-11 13:00:00,JPM,124.2482,124.4419,124.0545,124.3257,551929
1083,2023-04-11 12:00:00,JPM,124.6648,124.8972,124.1901,124.2348,817097
1084,2023-04-11 11:00:00,JPM,123.9963,124.6841,123.9963,124.6648,1006650
1085,2023-04-11 10:00:00,JPM,123.6815,124.0641,123.5507,123.9673,1096843
1086,2023-04-11 09:00:00,JPM,124.2094,124.4323,123.6379,123.6767,853774
1087,2023-04-11 08:00:00,JPM,123.9963,124.2385,123.9866,124.2385,8678
1088,2023-04-11 07:00:00,JPM,123.9866,124.1416,123.9866,124.0448,1163
1089,2023-04-11 06:00:00,JPM,124.2966,124.2966,124.2966,124.2966,100
1090,2023-04-10 19:00:00,JPM,123.9479,123.9673,123.8026,123.8995,9426
1091,2023-04-10 18:00:00,JPM,123.8995,123.9576,123.8995,123.9576,1739
1092,2023-04-10 17:00:00,JPM,123.8995,123.9479,123.851,123.9479,5462
1093,2023-04-10 16:00:00,JPM,123.8898,123.9285,123.8607,123.8898,1762603
1094,2023-04-10 15:00:00,JPM,123.696,123.9382,123.541,123.9285,1356081
1095,2023-04-10 14:00:00,JPM,123.6863,123.7638,123.4878,123.6863,477028
1096,2023-04-10 13:00:00,JPM,123.6863,123.851,123.5265,123.6767,582775
1097,2023-04-10 12:00:00,JPM,123.4769,123.7251,123.4054,123.6767,519671
1098,2023-04-10 11:00:00,JPM,123.8559,124.0254,123.4732,123.4781,656710
1099,2023-04-10 10:00:00,JPM,123.8413,124.2191,123.6863,123.851,1080531
1100,2023-04-10 09:00:00,JPM,123.4234,124.1223,122.272,123.851,1209069
1101,2023-04-10 08:00:00,JPM,123.8026,123.9091,123.1923,123.2214,16401
1102,2023-04-10 07:00:00,JPM,123.851,123.8801,123.6088,123.696,3172
1103,2023-04-10 06:00:00,JPM,124.0351,124.0351,124.0351,124.0351,200
1104,2023-04-10 04:00:00,JPM,123.6088,123.6282,123.512,123.6282,537
1105,2023-04-06 19:00:00,JPM,123.4926,123.541,123.3764,123.3764,2345
1106,2023-04-06 18:00:00,JPM,123.4538,123.4926,123.4151,123.4829,4371
1107,2023-04-06 17:00:00,JPM,123.4829,123.5023,123.4151,123.4151,1009
1108,2023-04-06 16:00:00,JPM,123.5217,123.5217,123.2892,123.4829,1670929
1109,2023-04-06 15:00:00,JPM,123.7299,123.7735,123.2553,123.5217,1085899
1110,2023-04-06 14:00:00,JPM,123.5992,123.9576,123.5459,123.7154,521098
1111,2023-04-06 13:00:00,JPM,123.7057,123.9285,123.5895,123.604,464182
1112,2023-04-06 12:00:00,JPM,123.696,123.9553,123.5798,123.7029,524206
1113,2023-04-06 11:00:00,JPM,123.6941,123.8317,123.3957,123.667,735346
1114,2023-04-06 10:00:00,JPM,123.357,124.0738,123.2795,123.6767,857321
1115,2023-04-06 09:00:00,JPM,123.5507,123.7832,122.8874,123.3473,906821
1116,2023-04-06 08:00:00,JPM,123.9963,124.2095,123.512,123.541,10532
1117,2023-04-06 07:00:00,JPM,123.9963,123.9963,123.9479,123.9963,1902
1118,2023-04-06 06:00:00,JPM,123.8898,123.9479,123.8898,123.9479,1040
1119,2023-04-06 05:00:00,JPM,123.7057,123.7057,123.7057,123.7057,100
1120,2023-04-05 19:00:00,JPM,123.4635,123.4635,123.2989,123.2989,653
1121,2023-04-05 18:00:00,JPM,123.2795,123.3957,123.2795,123.3957,1573
1122,2023-04-05 17:00:00,JPM,123.6185,123.6185,123.202,123.2698,9019
1123,2023-04-05 16:00:00,JPM,123.5798,123.6185,123.0276,123.3473,1266617
1124,2023-04-05 15:00:00,JPM,123.5992,123.8413,123.4926,123.5992,1307920
1125,2023-04-05 14:00:00,JPM,123.357,123.7929,123.3279,123.604,763953
1126,2023-04-05 13:00:00,JPM,123.3279,123.7735,123.202,123.3582,709179
1127,2023-04-05 12:00:00,JPM,123.7057,123.8409,123.1632,123.3085,812685
1128,2023-04-05 11:00:00,JPM,123.2795,123.7251,123.047,123.7057,748792
1129,2023-04-05 10:00:00,JPM,123.7154,124.1223,123.0179,123.2698,1078030
1130,2023-04-05 09:00:00,JPM,122.8629,124.1416,122.4173,123.696,969567
1131,2023-04-05 08:00:00,JPM,123.3957,123.6282,122.6886,122.7079,14786
1132,2023-04-05 07:00:00,JPM,123.1245,123.8995,123.1245,123.1729,6559
1133,2023-04-05 06:00:00,JPM,123.1729,123.1729,123.1729,123.1729,157
1134,2023-04-05 04:00:00,JPM,123.5604,123.5604,123.5604,123.5604,150
1135,2023-04-04 19:00:00,JPM,123.5705,123.6762,123.5609,123.6474,3437
1136,2023-04-04 18:00:00,JPM,123.5609,123.6378,123.4647,123.5609,3158
1137,2023-04-04 17:00:00,JPM,123.3975,123.532,123.2292,123.5128,24515
1138,2023-04-04 16:00:00,JPM,123.4215,123.4744,123.2204,123.4359,1940660
1139,2023-04-04 15:00:00,JPM,122.9265,123.5224,122.84,123.4167,1496284
1140,2023-04-04 14:00:00,JPM,123.2244,123.2725,122.691,122.9265,665117
1141,2023-04-04 13:00:00,JPM,123.0803,123.3388,122.9649,123.2148,644652
1142,2023-04-04 12:00:00,JPM,122.715,123.1091,122.4651,123.0707,751599
1143,2023-04-04 11:00:00,JPM,123.0514,123.3061,122.6477,122.7054,1282519
1144,2023-04-04 10:00:00,JPM,123.9453,124.0607,123.0322,123.0418,1568963
1145,2023-04-04 09:00:00,JPM,125.3775,125.5217,123.7243,123.9453,1058370
1146,2023-04-04 08:00:00,JPM,125.2511,125.4544,125.2429,125.2429,4199
1147,2023-04-04 07:00:00,JPM,125.3391,125.4352,125.3391,125.4352,2075
1148,2023-04-04 06:00:00,JPM,125.464,125.464,125.1468,125.1468,500
1149,2023-04-03 19:00:00,JPM,124.8104,125.0315,124.7143,125.0315,1212
1150,2023-04-03 18:00:00,JPM,124.8104,124.82,124.4932,124.82,2280
1151,2023-04-03 17:00:00,JPM,124.9546,125.0795,124.4945,124.4945,1667
1152,2023-04-03 16:00:00,JPM,125.1084,125.2237,124.8585,125.0795,2357512
1153,2023-04-03 15:00:00,JPM,125.2285,125.4352,125.0411,125.0988,1204125
1154,2023-04-03 14:00:00,JPM,125.0988,125.3823,125.0411,125.2285,640760
1155,2023-04-03 13:00:00,JPM,125.1276,125.3775,124.9257,125.0875,558277
1156,2023-04-03 12:00:00,JPM,124.9834,125.3006,124.7143,125.1276,561998
1157,2023-04-03 11:00:00,JPM,124.7816,125.0123,124.3875,124.9834,882036
1158,2023-04-03 10:00:00,JPM,125.9158,126.0118,124.6951,124.7744,1244058
1159,2023-04-03 09:00:00,JPM,125.2622,126.3387,124.8008,125.9014,1222375
1160,2023-04-03 08:00:00,JPM,125.3977,125.6563,125.0699,125.291,6968
1161,2023-04-03 07:00:00,JPM,125.3775,125.6178,125.3487,125.6178,5552
1162,2023-04-03 05:00:00,JPM,125.2429,125.637,125.2429,125.637,1514
