,date,stock_name,open,high,low,close,volume
3985,2016-06-27 07:00:00,GS,117.947,117.9891,117.1464,117.1464,11060
3986,2016-06-27 06:00:00,GS,118.4105,118.4105,118.4105,118.4105,500
3987,2016-06-27 05:00:00,GS,118.8403,118.8403,118.1746,118.1746,790
3988,2016-06-27 04:00:00,GS,119.5904,119.5904,118.8319,118.8319,3200
3989,2016-06-24 19:00:00,GS,119.0932,119.0932,119.0932,119.0932,400
3990,2016-06-24 18:00:00,GS,119.2533,119.2533,119.1269,119.1269,400
3991,2016-06-24 17:00:00,GS,119.5687,119.5687,119.0848,119.0848,1287
3992,2016-06-24 16:00:00,GS,119.5904,119.641,119.051,119.2533,1390920
3993,2016-06-24 15:00:00,GS,119.4724,120.1972,119.0426,119.6494,1534329
3994,2016-06-24 14:00:00,GS,120.0961,120.3068,119.1606,119.464,952672
3995,2016-06-24 13:00:00,GS,120.6102,120.804,120.0287,120.0877,556694
3996,2016-06-24 12:00:00,GS,121.453,121.5541,120.4585,120.6144,578183
3997,2016-06-24 11:00:00,GS,121.394,121.9586,121.0484,121.4631,716964
3998,2016-06-24 10:00:00,GS,122.1356,122.4306,121.2676,121.3855,1058893
3999,2016-06-24 09:00:00,GS,120.7703,123.3998,118.7645,122.203,1164826
4000,2016-06-24 08:00:00,GS,120.1382,121.9502,119.4219,120.804,54572
4001,2016-06-24 07:00:00,GS,119.3629,120.9389,119.3123,120.1382,15315
4002,2016-06-24 06:00:00,GS,120.8546,120.8546,118.8319,119.3123,9122
4003,2016-06-24 05:00:00,GS,122.0345,122.0345,120.5259,120.5259,2992
4004,2016-06-24 04:00:00,GS,124.8578,124.8578,120.5175,121.3687,400
4005,2016-06-23 19:00:00,GS,129.5352,129.5352,127.7317,127.7317,4513
4006,2016-06-23 18:00:00,GS,129.9988,130.1673,129.7881,129.7881,1939
4007,2016-06-23 17:00:00,GS,129.7459,129.7796,129.7459,129.7796,200
4008,2016-06-23 16:00:00,GS,128.6587,128.9453,128.0565,128.8104,263290
4009,2016-06-23 15:00:00,GS,128.3132,128.7767,128.0604,128.7262,628974
4010,2016-06-23 14:00:00,GS,128.4902,128.4902,128.0183,128.3216,217908
4011,2016-06-23 13:00:00,GS,128.1615,128.5155,127.9677,128.4817,187426
4012,2016-06-23 12:00:00,GS,128.1952,128.389,128.0519,128.1868,205304
4013,2016-06-23 11:00:00,GS,127.8412,128.2795,127.5126,128.1716,300861
4014,2016-06-23 10:00:00,GS,127.1923,127.9087,127.0322,127.8244,296008
4015,2016-06-23 09:00:00,GS,126.6529,127.7907,126.2989,127.2092,389274
4016,2016-06-23 08:00:00,GS,126.4169,126.7203,126.4169,126.4591,8880
4017,2016-06-23 07:00:00,GS,126.6276,126.6276,126.4254,126.4338,10210
4018,2016-06-23 06:00:00,GS,126.1725,126.1725,126.1725,126.1725,100
4019,2016-06-22 19:00:00,GS,125.5742,125.7006,125.5742,125.7006,2100
4020,2016-06-22 18:00:00,GS,125.237,125.414,125.237,125.414,500
4021,2016-06-22 17:00:00,GS,125.0685,125.2202,125.0685,125.2202,650
4022,2016-06-22 16:00:00,GS,124.8494,125.4975,124.8494,124.9842,120677
4023,2016-06-22 15:00:00,GS,125.5067,125.7343,124.7735,124.8747,459995
4024,2016-06-22 14:00:00,GS,125.4435,125.5868,125.3213,125.5236,308845
4025,2016-06-22 13:00:00,GS,125.355,125.4815,124.9084,125.4309,188682
4026,2016-06-22 12:00:00,GS,126.0545,126.0967,125.2708,125.3719,175049
4027,2016-06-22 11:00:00,GS,126.3242,126.5181,125.5152,126.0883,250389
4028,2016-06-22 10:00:00,GS,125.5489,126.4675,125.3382,126.3074,307084
4029,2016-06-22 09:00:00,GS,125.0685,126.2147,124.723,125.5489,298737
4030,2016-06-22 08:00:00,GS,125.0685,125.0685,125.0685,125.0685,555
4031,2016-06-22 07:00:00,GS,125.709,125.709,125.709,125.709,100
4032,2016-06-21 16:00:00,GS,125.0264,125.0264,125.0264,125.0264,110431
4033,2016-06-21 15:00:00,GS,125.3213,125.4309,124.8578,124.9926,494994
4034,2016-06-21 14:00:00,GS,124.3268,125.414,124.1499,125.3129,338070
4035,2016-06-21 13:00:00,GS,124.2426,124.487,123.9897,124.3184,182518
4036,2016-06-21 12:00:00,GS,124.3184,124.5514,124.0572,124.2174,162268
4037,2016-06-21 11:00:00,GS,124.664,125.0081,124.0656,124.31,257342
4038,2016-06-21 10:00:00,GS,124.9252,125.0095,124.0403,124.6842,249559
4039,2016-06-21 09:00:00,GS,125.1528,125.2455,124.6808,124.9421,261730
4040,2016-06-21 08:00:00,GS,125.1528,125.1696,124.8915,124.9168,4322
4041,2016-06-21 07:00:00,GS,125.1949,125.1949,125.1949,125.1949,100
4042,2016-06-20 19:00:00,GS,124.723,124.723,124.605,124.605,1650
4043,2016-06-20 16:00:00,GS,124.5207,125.3849,123.9055,124.723,170156
4044,2016-06-20 15:00:00,GS,125.1696,125.2033,124.3774,124.4785,469264
4045,2016-06-20 14:00:00,GS,124.9589,125.2729,124.6471,125.1657,252147
4046,2016-06-20 13:00:00,GS,125.1696,125.2539,124.7314,124.9589,224743
4047,2016-06-20 12:00:00,GS,125.4056,125.65,125.0348,125.2033,286149
4048,2016-06-20 11:00:00,GS,125.8776,125.9871,124.9505,125.4225,407617
4049,2016-06-20 10:00:00,GS,126.3242,126.8383,125.8776,125.8944,513828
4050,2016-06-20 09:00:00,GS,125.0685,126.4591,124.7735,126.3495,529787
4051,2016-06-20 08:00:00,GS,125.1275,125.1528,124.7819,124.9842,2915
4052,2016-06-17 18:00:00,GS,122.793,122.793,122.793,122.793,100
4053,2016-06-17 17:00:00,GS,122.7593,122.9194,122.7593,122.9194,500
4054,2016-06-17 16:00:00,GS,122.7424,123.2778,122.7087,122.911,833204
4055,2016-06-17 15:00:00,GS,123.2144,123.2818,122.734,122.7761,729454
4056,2016-06-17 14:00:00,GS,122.9363,123.3576,122.7846,123.2144,235141
4057,2016-06-17 13:00:00,GS,122.793,122.9953,122.6244,122.9447,152516
4058,2016-06-17 12:00:00,GS,122.8436,123.2397,122.5907,122.7593,169073
4059,2016-06-17 11:00:00,GS,123.9644,124.015,122.8218,122.8436,328551
4060,2016-06-17 10:00:00,GS,124.6302,124.8241,123.7386,123.9729,333291
4061,2016-06-17 09:00:00,GS,123.7622,124.9252,123.2818,124.664,1093911
4062,2016-06-17 08:00:00,GS,124.31,124.31,123.8633,123.8633,900
4063,2016-06-17 07:00:00,GS,123.6358,123.6358,123.6358,123.6358,201
4064,2016-06-16 19:00:00,GS,123.5768,123.8296,123.5768,123.8296,3300
4065,2016-06-16 18:00:00,GS,123.5768,123.5768,123.5768,123.5768,200
4066,2016-06-16 16:00:00,GS,123.5768,123.5768,122.8857,122.8857,160684
4067,2016-06-16 15:00:00,GS,123.2565,123.8802,123.1722,123.5768,481210
4068,2016-06-16 14:00:00,GS,122.8351,123.6357,122.7846,123.2734,329757
4069,2016-06-16 13:00:00,GS,122.734,123.1301,122.6244,122.8436,202465
4070,2016-06-16 12:00:00,GS,121.9839,122.9615,121.9081,122.7508,310142
4071,2016-06-16 11:00:00,GS,122.144,123.0037,121.9502,121.9966,403476
4072,2016-06-16 10:00:00,GS,121.2423,122.1946,121.1833,122.1778,616671
4073,2016-06-16 09:00:00,GS,122.1272,122.3379,120.9642,121.2254,460200
4074,2016-06-16 08:00:00,GS,122.4474,122.4474,122.1946,122.203,4235
4075,2016-06-16 07:00:00,GS,122.203,122.4474,122.1609,122.4474,1098
4076,2016-06-15 19:00:00,GS,122.8267,123.1807,122.8267,123.1807,1100
4077,2016-06-15 16:00:00,GS,123.1807,123.1807,122.793,123.1807,168831
4078,2016-06-15 15:00:00,GS,123.9476,124.3943,122.9615,123.2649,554883
4079,2016-06-15 14:00:00,GS,125.1781,125.3213,123.2818,123.9223,442807
4080,2016-06-15 13:00:00,GS,124.2004,125.2118,124.1836,125.1612,254545
4081,2016-06-15 12:00:00,GS,124.6387,124.6387,124.0993,124.1836,166121
4082,2016-06-15 11:00:00,GS,125.0853,125.237,124.2341,124.6808,241687
4083,2016-06-15 10:00:00,GS,124.5881,125.2118,124.4617,125.1022,358757
4084,2016-06-15 09:00:00,GS,123.6779,124.7567,123.1132,124.605,272094
4085,2016-06-15 08:00:00,GS,123.6779,123.8043,123.6779,123.7959,2600
4086,2016-06-15 07:00:00,GS,123.5936,123.6358,123.5936,123.6358,200
4087,2016-06-14 18:00:00,GS,123.2059,123.2059,123.0458,123.2059,400
4088,2016-06-14 17:00:00,GS,123.0458,123.0458,123.0458,123.0458,300
4089,2016-06-14 16:00:00,GS,123.2059,123.2734,123.1301,123.1301,540358
4090,2016-06-14 15:00:00,GS,122.7424,123.6779,122.5823,123.2734,959024
4091,2016-06-14 14:00:00,GS,123.4251,123.779,122.675,122.7256,534556
4092,2016-06-14 13:00:00,GS,123.7116,123.9159,123.3745,123.4251,294747
4093,2016-06-14 12:00:00,GS,123.4504,124.2763,123.3576,123.6905,358612
4094,2016-06-14 11:00:00,GS,124.3774,124.5628,123.3998,123.4504,413555
4095,2016-06-14 10:00:00,GS,124.8283,125.1949,124.2679,124.3184,829874
4096,2016-06-14 09:00:00,GS,124.7314,125.6163,124.4364,124.8283,522028
4097,2016-06-14 08:00:00,GS,124.9421,124.9421,124.5207,124.7314,850
4098,2016-06-14 07:00:00,GS,124.9674,124.9674,124.8241,124.8241,450
4099,2016-06-13 19:00:00,GS,125.0685,125.0685,125.0685,125.0685,100
4100,2016-06-13 18:00:00,GS,125.1528,125.2623,125.1528,125.1528,700
4101,2016-06-13 17:00:00,GS,125.2623,125.2623,125.2623,125.2623,100
4102,2016-06-13 16:00:00,GS,125.2623,126.218,125.2623,125.2623,170103
4103,2016-06-13 15:00:00,GS,125.8944,125.945,125.2286,125.2708,789864
4104,2016-06-13 14:00:00,GS,125.827,126.2062,125.7849,125.9071,242135
4105,2016-06-13 13:00:00,GS,126.2147,126.3411,125.6753,125.8186,287554
4106,2016-06-13 12:00:00,GS,125.9197,126.4675,125.9113,126.2273,245257
4107,2016-06-13 11:00:00,GS,126.9058,127.1502,125.7849,125.9281,289693
4108,2016-06-13 10:00:00,GS,126.7406,127.526,126.7203,126.8973,454176
4109,2016-06-13 09:00:00,GS,125.5742,127.344,125.1106,126.8257,378236
4110,2016-06-13 08:00:00,GS,125.9703,125.9703,125.4056,125.4056,2747
4111,2016-06-13 07:00:00,GS,125.7596,125.7596,125.7596,125.7596,200
4112,2016-06-13 06:00:00,GS,125.4899,125.4899,125.4899,125.4899,340
4113,2016-06-13 04:00:00,GS,125.9955,125.9955,125.9955,125.9955,100
4114,2016-06-10 18:00:00,GS,126.2484,126.2484,126.2484,126.2484,100
4115,2016-06-10 17:00:00,GS,126.4169,126.4169,126.4169,126.4169,200
4116,2016-06-10 16:00:00,GS,126.3242,126.5771,126.0377,126.4169,459865
4117,2016-06-10 15:00:00,GS,126.3242,126.6698,126.0545,126.4422,909994
4118,2016-06-10 14:00:00,GS,126.3327,126.6158,126.1641,126.3158,511633
4119,2016-06-10 13:00:00,GS,126.7962,126.9395,126.2737,126.3158,307099
4120,2016-06-10 12:00:00,GS,127.4198,127.6137,126.6384,126.7878,283521
4121,2016-06-10 11:00:00,GS,127.2597,127.6558,127.1164,127.403,445622
4122,2016-06-10 10:00:00,GS,126.8889,127.462,126.4254,127.2429,459870
4123,2016-06-10 09:00:00,GS,127.4283,127.8159,126.8889,126.9647,413878
4124,2016-06-10 08:00:00,GS,127.8581,127.8581,127.1754,127.344,9011
4125,2016-06-10 07:00:00,GS,128.1025,128.1025,127.7232,127.7232,6130
4126,2016-06-09 19:00:00,GS,128.861,128.861,128.861,128.861,100
4127,2016-06-09 16:00:00,GS,129.0885,129.2402,128.9453,129.1138,85041
4128,2016-06-09 15:00:00,GS,129.215,129.3667,128.9537,129.1475,361527
4129,2016-06-09 14:00:00,GS,129.0549,129.3667,129.0211,129.1988,248541
4130,2016-06-09 13:00:00,GS,128.7599,129.2992,128.7346,129.0801,193798
4131,2016-06-09 12:00:00,GS,128.6672,128.8694,128.5576,128.7599,204925
4132,2016-06-09 11:00:00,GS,128.6587,128.9368,128.4986,128.6672,344792
4133,2016-06-09 10:00:00,GS,129.0211,129.0885,128.4911,128.6478,481277
4134,2016-06-09 09:00:00,GS,129.7038,130.0325,128.625,129.0211,414117
4135,2016-06-09 08:00:00,GS,129.9566,129.9566,129.3751,129.5352,4670
4136,2016-06-08 18:00:00,GS,130.4201,130.4201,130.4201,130.4201,500
4137,2016-06-08 17:00:00,GS,130.6224,130.6308,130.6224,130.6308,1100
4138,2016-06-08 16:00:00,GS,130.3274,131.2334,130.3274,131.2334,116819
4139,2016-06-08 15:00:00,GS,130.319,130.4454,130.2179,130.3443,359309
4140,2016-06-08 14:00:00,GS,129.7796,130.4201,129.7577,130.3274,228836
4141,2016-06-08 13:00:00,GS,130.0577,130.2347,129.7122,129.7712,252510
4142,2016-06-08 12:00:00,GS,130.2853,130.4117,129.9482,130.0409,330285
4143,2016-06-08 11:00:00,GS,130.7067,130.7151,130.201,130.2853,255607
4144,2016-06-08 10:00:00,GS,131.4905,131.5663,130.6477,130.7067,281597
4145,2016-06-08 09:00:00,GS,130.9427,131.9624,130.7657,131.4989,244222
4146,2016-06-07 19:00:00,GS,130.7657,130.7657,130.7657,130.7657,1000
4147,2016-06-07 18:00:00,GS,130.7825,130.7825,130.7741,130.7741,1196
4148,2016-06-07 17:00:00,GS,130.791,130.791,130.791,130.791,100
4149,2016-06-07 16:00:00,GS,130.7741,131.0691,130.7573,130.7573,231746
4150,2016-06-07 15:00:00,GS,131.6843,131.718,130.7825,130.8162,541817
4151,2016-06-07 14:00:00,GS,131.718,131.954,131.659,131.6759,235105
4152,2016-06-07 13:00:00,GS,131.718,131.8697,131.6253,131.7012,172182
4153,2016-06-07 12:00:00,GS,131.6214,131.8107,131.5663,131.7096,165035
4154,2016-06-07 11:00:00,GS,131.6253,131.6927,131.2714,131.6,242870
4155,2016-06-07 10:00:00,GS,131.562,131.9499,131.3809,131.6506,255375
4156,2016-06-07 09:00:00,GS,132.485,132.7125,131.3555,131.5495,260087
4157,2016-06-06 19:00:00,GS,132.1394,132.1478,132.1394,132.1478,300
4158,2016-06-06 16:00:00,GS,132.367,132.367,132.2911,132.2911,298999
4159,2016-06-06 15:00:00,GS,132.9063,132.9485,132.2237,132.2995,327769
4160,2016-06-06 14:00:00,GS,132.8979,133.0824,132.8221,132.8895,161897
4161,2016-06-06 13:00:00,GS,132.249,132.9148,132.1942,132.8811,184639
4162,2016-06-06 12:00:00,GS,132.8895,132.9822,132.0349,132.2827,190015
4163,2016-06-06 11:00:00,GS,132.6282,133.0665,132.3501,132.8473,308868
4164,2016-06-06 10:00:00,GS,132.2321,132.7884,132.1985,132.6282,320180
4165,2016-06-06 09:00:00,GS,131.6169,132.7462,131.2798,132.2153,371425
4166,2016-06-06 08:00:00,GS,131.2629,131.5579,131.2629,131.5579,1400
4167,2016-06-03 19:00:00,GS,130.8247,130.9679,130.8247,130.9679,600
4168,2016-06-03 17:00:00,GS,131.1702,131.1702,130.9174,130.9679,700
4169,2016-06-03 16:00:00,GS,131.1955,131.3051,131.1955,131.2966,151912
4170,2016-06-03 15:00:00,GS,131.7517,131.7602,131.1197,131.2039,535503
4171,2016-06-03 14:00:00,GS,131.3388,131.9287,131.0438,131.777,268316
4172,2016-06-03 13:00:00,GS,131.1871,131.5073,130.9258,131.3641,204997
4173,2016-06-03 12:00:00,GS,131.1533,131.8613,130.9933,131.1702,338349
4174,2016-06-03 11:00:00,GS,130.4201,131.1871,129.8808,131.1483,520972
4175,2016-06-03 10:00:00,GS,130.555,130.614,129.6701,130.4117,821519
4176,2016-06-03 09:00:00,GS,131.9793,132.0973,129.965,130.6308,888467
4177,2016-06-03 08:00:00,GS,134.5919,134.5919,131.659,132.0973,9390
4178,2016-06-02 16:00:00,GS,134.2379,134.2379,134.1368,134.1518,269976
4179,2016-06-02 15:00:00,GS,134.3981,134.4655,134.0357,134.2885,373866
4180,2016-06-02 14:00:00,GS,134.4233,134.6678,134.1369,134.3812,219319
4181,2016-06-02 13:00:00,GS,134.3643,134.4823,134.2126,134.4065,150330
4182,2016-06-02 12:00:00,GS,134.1705,134.4233,133.9598,134.3643,116340
4183,2016-06-02 11:00:00,GS,133.8503,134.2211,133.6818,134.1284,205547
4184,2016-06-02 10:00:00,GS,133.7997,134.1452,133.5489,133.846,235402
4185,2016-06-02 09:00:00,GS,134.8195,135.1229,133.5806,133.8334,340850
4186,2016-06-02 08:00:00,GS,134.988,134.988,134.2632,134.4233,4850
4187,2016-06-02 07:00:00,GS,134.9712,134.988,134.9712,134.988,200
4188,2016-06-01 16:00:00,GS,134.8195,134.8195,133.7937,133.7937,108673
4189,2016-06-01 15:00:00,GS,135.2324,135.3083,134.7605,134.8279,392376
4190,2016-06-01 14:00:00,GS,134.6846,135.2324,134.4992,135.2324,238265
4191,2016-06-01 13:00:00,GS,135.0639,135.0891,134.4823,134.7267,186232
4192,2016-06-01 12:00:00,GS,134.3812,135.0554,134.3054,135.0386,194664
4193,2016-06-01 11:00:00,GS,133.4457,134.5877,133.4394,134.4149,323471
4194,2016-06-01 10:00:00,GS,132.0214,133.5216,131.8276,133.4204,390744
4195,2016-06-01 09:00:00,GS,133.412,133.648,131.4736,132.013,309911
4196,2016-06-01 08:00:00,GS,133.5806,134.4065,133.5806,134.4065,879
4197,2016-07-29 16:00:00,GS,133.8418,133.8755,133.7913,133.8755,213393
4198,2016-07-29 15:00:00,GS,133.8081,134.1199,133.707,133.7997,458113
4199,2016-07-29 14:00:00,GS,134.1612,134.2211,133.7913,133.7913,181232
4200,2016-07-29 13:00:00,GS,134.0104,134.2042,133.9598,134.1284,109821
4201,2016-07-29 12:00:00,GS,134.5835,134.6762,133.9092,133.9935,182170
4202,2016-07-29 11:00:00,GS,134.4065,134.6762,134.2801,134.5666,211088
4203,2016-07-29 10:00:00,GS,133.9261,134.5329,133.707,134.3981,332029
4204,2016-07-29 09:00:00,GS,134.8532,135.0049,133.7997,133.9767,290873
4205,2016-07-29 08:00:00,GS,135.4768,135.4768,135.1566,135.1566,200
4206,2016-07-28 18:00:00,GS,135.3083,135.3083,135.3083,135.3083,300
4207,2016-07-28 17:00:00,GS,135.2914,135.2914,135.2914,135.2914,400
4208,2016-07-28 16:00:00,GS,135.2914,135.2914,134.8447,134.8447,160321
4209,2016-07-28 15:00:00,GS,135.3335,135.5358,135.1987,135.2577,362623
4210,2016-07-28 14:00:00,GS,135.2998,135.5864,135.2408,135.3251,175171
4211,2016-07-28 13:00:00,GS,134.8616,135.3083,134.8616,135.2788,177839
4212,2016-07-28 12:00:00,GS,134.8953,134.988,134.7267,134.87,147375
4213,2016-07-28 11:00:00,GS,134.7099,135.0133,134.5582,134.87,177900
4214,2016-07-28 10:00:00,GS,135.1397,135.6538,134.5919,134.6762,253554
4215,2016-07-28 09:00:00,GS,134.9964,135.2577,133.8671,135.0976,308333
4216,2016-07-28 08:00:00,GS,134.929,134.929,134.929,134.929,200
4217,2016-07-27 16:00:00,GS,135.6791,135.6791,135.6791,135.6791,271755
4218,2016-07-27 15:00:00,GS,136.0415,136.1586,135.401,135.6454,346434
4219,2016-07-27 14:00:00,GS,135.3588,136.0836,135.2324,136.0331,286913
4220,2016-07-27 13:00:00,GS,135.519,135.5695,135.1987,135.4195,126074
4221,2016-07-27 12:00:00,GS,135.224,135.5965,135.2071,135.5147,135003
4222,2016-07-27 11:00:00,GS,135.4852,135.8224,135.1903,135.2408,216362
4223,2016-07-27 10:00:00,GS,136.548,136.6736,135.2998,135.4768,304130
4224,2016-07-27 09:00:00,GS,135.9319,136.5977,135.6369,136.5387,310950
4225,2016-07-27 08:00:00,GS,135.8224,135.9825,135.8224,135.9825,1290
4226,2016-07-27 07:00:00,GS,135.8561,135.8561,135.8561,135.8561,200
4227,2016-07-26 19:00:00,GS,136.0246,136.1089,136.0246,136.1089,2202
4228,2016-07-26 17:00:00,GS,135.6875,135.6875,135.6875,135.6875,600
4229,2016-07-26 16:00:00,GS,135.8224,136.269,135.8224,136.269,189603
4230,2016-07-26 15:00:00,GS,135.519,135.8814,135.4852,135.7802,327847
4231,2016-07-26 14:00:00,GS,135.2324,135.6201,135.0891,135.5442,139135
4232,2016-07-26 13:00:00,GS,135.3925,135.5611,135.0386,135.224,133954
4233,2016-07-26 12:00:00,GS,135.401,135.519,135.224,135.4094,118190
4234,2016-07-26 11:00:00,GS,134.4992,135.4937,134.3559,135.3841,181288
4235,2016-07-26 10:00:00,GS,135.8181,136.0499,134.4992,134.5413,281938
4236,2016-07-26 09:00:00,GS,134.9796,136.1089,134.9459,135.8392,282450
4237,2016-07-26 08:00:00,GS,135.0639,135.0639,134.9796,134.9796,300
4238,2016-07-25 17:00:00,GS,135.0639,135.0639,135.0554,135.0554,340
4239,2016-07-25 16:00:00,GS,135.2746,135.2746,135.047,135.047,157032
4240,2016-07-25 15:00:00,GS,135.1903,135.342,134.9964,135.3083,433396
4241,2016-07-25 14:00:00,GS,135.1144,135.2659,135.047,135.1987,110833
4242,2016-07-25 13:00:00,GS,135.2071,135.283,135.0226,135.0891,133933
4243,2016-07-25 12:00:00,GS,135.1818,135.3496,134.8279,135.1818,138493
4244,2016-07-25 11:00:00,GS,135.6201,135.6454,135.1144,135.1818,200852
4245,2016-07-25 10:00:00,GS,135.8055,135.9656,135.1574,135.6201,318670
4246,2016-07-25 09:00:00,GS,135.0133,135.9235,134.516,135.7718,219638
4247,2016-07-25 08:00:00,GS,135.1903,135.1903,135.0049,135.0049,500
4248,2016-07-22 16:00:00,GS,135.1903,135.1903,134.8917,135.0386,149647
4249,2016-07-22 15:00:00,GS,135.0554,135.283,134.988,135.106,341908
4250,2016-07-22 14:00:00,GS,135.0386,135.1734,134.9139,135.047,138935
4251,2016-07-22 13:00:00,GS,135.092,135.3335,135.0301,135.047,126552
4252,2016-07-22 12:00:00,GS,135.2998,135.3588,135.0723,135.0807,173386
4253,2016-07-22 11:00:00,GS,135.2071,135.342,134.8532,135.283,190402
4254,2016-07-22 10:00:00,GS,135.0639,135.3504,134.9122,135.2071,209602
4255,2016-07-22 09:00:00,GS,134.9037,135.46,134.7267,135.0175,243002
4256,2016-07-22 08:00:00,GS,134.8447,134.8447,134.8447,134.8447,100
4257,2016-07-21 16:00:00,GS,134.8869,135.0133,134.7773,134.7773,287579
4258,2016-07-21 15:00:00,GS,135.2156,135.2661,134.87,134.8869,504121
4259,2016-07-21 14:00:00,GS,135.2071,135.3588,135.0639,135.2156,204185
4260,2016-07-21 13:00:00,GS,135.0386,135.3504,134.8784,135.1734,199390
4261,2016-07-21 12:00:00,GS,134.9627,135.1313,134.6509,135.0554,255708
4262,2016-07-21 11:00:00,GS,135.6201,135.7044,134.6593,134.9543,366857
4263,2016-07-21 10:00:00,GS,135.5359,135.9909,134.9374,135.6032,486599
4264,2016-07-21 09:00:00,GS,136.2859,136.446,135.3167,135.46,352938
4265,2016-07-21 08:00:00,GS,136.3365,136.3365,136.1932,136.1932,816
4266,2016-07-20 17:00:00,GS,136.269,136.2775,136.269,136.2775,1200
4267,2016-07-20 16:00:00,GS,136.3954,136.3954,136.269,136.269,119800
4268,2016-07-20 15:00:00,GS,136.3702,136.4713,136.0752,136.3449,691812
4269,2016-07-20 14:00:00,GS,136.3786,136.5303,136.2943,136.3617,229959
4270,2016-07-20 13:00:00,GS,136.2606,136.5303,136.1342,136.3702,355272
4271,2016-07-20 12:00:00,GS,136.0752,136.2775,135.6454,136.269,327191
4272,2016-07-20 11:00:00,GS,136.3617,136.5219,135.9277,136.092,318627
4273,2016-07-20 10:00:00,GS,135.2746,136.5219,135.0891,136.3617,485605
4274,2016-07-20 09:00:00,GS,136.7747,137.2804,134.1874,135.2998,680391
4275,2016-07-20 08:00:00,GS,136.9433,137.1034,136.5387,136.6314,2900
4276,2016-07-20 07:00:00,GS,136.3196,136.9517,136.3196,136.8505,500
4277,2016-07-19 18:00:00,GS,135.8139,135.8139,135.8139,135.8139,100
4278,2016-07-19 16:00:00,GS,136.0331,136.0836,135.7044,136.0331,160807
4279,2016-07-19 15:00:00,GS,135.7044,136.1384,135.6117,136.0415,690965
4280,2016-07-19 14:00:00,GS,135.8814,136.1258,135.6791,135.6959,386098
4281,2016-07-19 13:00:00,GS,136.0668,136.2859,135.8392,135.8645,438569
4282,2016-07-19 12:00:00,GS,135.7718,136.1005,135.4768,136.071,387402
4283,2016-07-19 11:00:00,GS,136.4039,136.4376,135.46,135.7634,679253
4284,2016-07-19 10:00:00,GS,136.4966,138.2833,136.2859,136.4039,1165620
4285,2016-07-19 09:00:00,GS,136.5303,137.1961,136.1596,136.5134,830095
4286,2016-07-19 08:00:00,GS,138.0473,139.8677,136.328,136.5303,66826
4287,2016-07-19 07:00:00,GS,138.2159,139.8087,136.2775,137.7945,49250
4288,2016-07-19 06:00:00,GS,138.2159,138.2159,138.2159,138.2159,200
4289,2016-07-18 19:00:00,GS,137.8535,138.2159,137.8535,138.2159,2595
4290,2016-07-18 18:00:00,GS,137.7355,138.3844,137.7355,138.2159,16630
4291,2016-07-18 17:00:00,GS,137.8703,137.8703,137.7355,137.7523,7127
4292,2016-07-18 16:00:00,GS,137.6512,137.8703,137.5416,137.8703,261582
4293,2016-07-18 15:00:00,GS,137.4911,137.7439,137.2972,137.5753,771771
4294,2016-07-18 14:00:00,GS,137.4321,137.4911,137.2551,137.4826,430411
4295,2016-07-18 13:00:00,GS,137.5669,137.7439,137.1961,137.4236,445249
4296,2016-07-18 12:00:00,GS,137.963,138.2917,137.5501,137.5838,385313
4297,2016-07-18 11:00:00,GS,137.2298,138.0979,137.1118,137.9883,450846
4298,2016-07-18 10:00:00,GS,136.6441,137.5669,136.5724,137.2298,485139
4299,2016-07-18 09:00:00,GS,136.8421,137.7776,136.5387,136.6567,579180
4300,2016-07-18 08:00:00,GS,137.2888,137.2888,136.5134,136.6988,1860
4301,2016-07-18 07:00:00,GS,136.2353,136.2353,136.2269,136.2269,300
4302,2016-07-18 05:00:00,GS,136.5303,136.5303,136.5303,136.5303,300
4303,2016-07-18 04:00:00,GS,135.4768,135.4768,135.4768,135.4768,200
4304,2016-07-15 19:00:00,GS,135.6875,135.7297,135.4347,135.4347,1651
4305,2016-07-15 18:00:00,GS,135.7297,135.7297,135.6875,135.6875,860
4306,2016-07-15 17:00:00,GS,135.6875,135.6875,135.6875,135.6875,100
4307,2016-07-15 16:00:00,GS,136.2269,136.2876,135.4515,135.4515,189066
4308,2016-07-15 15:00:00,GS,136.1932,136.5977,136.151,136.2437,461810
4309,2016-07-15 14:00:00,GS,136.2426,136.3196,135.8139,136.1763,274323
4310,2016-07-15 13:00:00,GS,135.8561,136.2437,135.8561,136.2164,171334
4311,2016-07-15 12:00:00,GS,135.9741,136.2943,135.7634,135.8392,245176
4312,2016-07-15 11:00:00,GS,136.446,136.5219,135.776,135.9599,270439
4313,2016-07-15 10:00:00,GS,136.6904,136.8505,135.9993,136.4376,377389
4314,2016-07-15 09:00:00,GS,137.5669,137.5669,135.4347,136.6778,620461
4315,2016-07-15 08:00:00,GS,137.2972,137.7776,136.9938,136.9938,2312
4316,2016-07-15 07:00:00,GS,136.1679,136.328,136.1679,136.328,398
4317,2016-07-14 19:00:00,GS,136.9433,136.9433,136.7241,136.7241,700
4318,2016-07-14 18:00:00,GS,136.9433,136.9433,136.9433,136.9433,100
4319,2016-07-14 16:00:00,GS,136.9854,137.3225,136.7578,136.8,571833
4320,2016-07-14 15:00:00,GS,137.2382,137.5753,136.8505,136.9854,847950
4321,2016-07-14 14:00:00,GS,136.5724,137.4793,136.5682,137.2382,459059
