,date,stock_name,open,high,low,close,volume
861,2013-04-24 12:00:00,JPM,35.8043,35.8116,35.6358,35.6358,2018649
862,2013-04-24 11:00:00,JPM,35.5992,35.8336,35.5259,35.8116,2384329
863,2013-04-24 10:00:00,JPM,35.5186,35.6212,35.3794,35.5992,2231058
864,2013-04-24 09:00:00,JPM,35.2769,35.5259,35.2769,35.5113,1910260
865,2013-04-24 08:00:00,JPM,35.4087,35.438,35.2329,35.3282,16193
866,2013-04-24 07:00:00,JPM,35.3648,35.4161,35.3575,35.4161,6300
867,2013-04-23 19:00:00,JPM,35.3282,35.3428,35.2989,35.2989,27781
868,2013-04-23 18:00:00,JPM,35.2989,35.3355,35.2989,35.3355,5240
869,2013-04-23 17:00:00,JPM,35.3428,35.3575,35.2989,35.2989,1535
870,2013-04-23 16:00:00,JPM,35.2842,35.3208,35.2842,35.3062,872692
871,2013-04-23 15:00:00,JPM,35.2622,35.3208,35.2073,35.2769,3493793
872,2013-04-23 14:00:00,JPM,35.2696,35.3172,35.178,35.2561,1538921
873,2013-04-23 13:00:00,JPM,35.2549,35.2915,34.7129,35.2727,4244058
874,2013-04-23 12:00:00,JPM,35.2256,35.3355,35.2036,35.2622,1357013
875,2013-04-23 11:00:00,JPM,35.0718,35.2329,35.0278,35.2293,1941967
876,2013-04-23 10:00:00,JPM,35.0388,35.2403,34.9033,35.0718,4458255
877,2013-04-23 09:00:00,JPM,34.8301,35.0938,34.8301,35.0425,2317111
878,2013-04-23 08:00:00,JPM,34.8301,34.8887,34.8154,34.8227,11735
879,2013-04-22 19:00:00,JPM,34.7129,34.7129,34.7129,34.7129,100
880,2013-04-22 18:00:00,JPM,34.7202,34.7202,34.7202,34.7202,100
881,2013-04-22 16:00:00,JPM,34.6836,34.7495,34.5957,34.7275,633218
882,2013-04-22 15:00:00,JPM,34.6909,34.7861,34.6323,34.6909,2614817
883,2013-04-22 14:00:00,JPM,34.581,34.7422,34.5517,34.6909,1777747
884,2013-04-22 13:00:00,JPM,34.559,34.603,34.5297,34.581,1280655
885,2013-04-22 12:00:00,JPM,34.5297,34.6103,34.4858,34.559,1161697
886,2013-04-22 11:00:00,JPM,34.4931,34.559,34.3759,34.5268,1414830
887,2013-04-22 10:00:00,JPM,34.5297,34.5371,34.332,34.4931,3186305
888,2013-04-22 09:00:00,JPM,34.6616,34.7861,34.4638,34.5224,1649548
889,2013-04-22 08:00:00,JPM,34.6836,34.7715,34.6762,34.6762,14678
890,2013-04-22 07:00:00,JPM,34.6543,34.7129,34.6469,34.7129,2050
891,2013-04-19 19:00:00,JPM,34.5664,34.5737,34.559,34.5737,1490
892,2013-04-19 17:00:00,JPM,34.5444,34.559,34.5444,34.559,2000
893,2013-04-19 16:00:00,JPM,34.5737,34.5957,34.5371,34.5517,1218986
894,2013-04-19 15:00:00,JPM,34.5774,34.6938,34.57,34.5957,4518394
895,2013-04-19 14:00:00,JPM,34.6176,34.6616,34.5481,34.581,1546997
896,2013-04-19 13:00:00,JPM,34.5443,34.625,34.5224,34.6103,1246791
897,2013-04-19 12:00:00,JPM,34.581,34.5883,34.5151,34.5444,1557892
898,2013-04-19 11:00:00,JPM,34.4638,34.6176,34.4492,34.5792,1983714
899,2013-04-19 10:00:00,JPM,34.4199,34.5444,34.3833,34.4638,3232931
900,2013-04-19 09:00:00,JPM,34.3173,34.603,34.2075,34.4272,4053964
901,2013-04-19 08:00:00,JPM,34.1635,34.354,34.1635,34.354,93500
902,2013-04-18 19:00:00,JPM,34.1928,34.1928,34.1928,34.1928,100
903,2013-04-18 18:00:00,JPM,34.1415,34.1415,34.1415,34.1415,500
904,2013-04-18 17:00:00,JPM,34.1708,34.1782,34.1415,34.1489,1225
905,2013-04-18 16:00:00,JPM,34.1635,34.2075,34.1415,34.1928,814114
906,2013-04-18 15:00:00,JPM,34.0976,34.2734,34.0756,34.1708,4701181
907,2013-04-18 14:00:00,JPM,34.4126,34.4126,34.0243,34.1049,2709440
908,2013-04-18 13:00:00,JPM,34.4345,34.5078,34.3686,34.4126,1737700
909,2013-04-18 12:00:00,JPM,34.3906,34.4455,34.2368,34.4272,2113317
910,2013-04-18 11:00:00,JPM,34.581,34.6323,34.3393,34.3906,3027255
911,2013-04-18 10:00:00,JPM,34.1269,34.6689,33.7313,34.581,7816354
912,2013-04-18 09:00:00,JPM,34.3686,34.4126,34.0829,34.1342,2523060
913,2013-04-18 08:00:00,JPM,34.4199,34.4565,34.3613,34.4345,10145
914,2013-04-18 07:00:00,JPM,34.4638,34.4785,34.4199,34.4199,8400
915,2013-04-17 19:00:00,JPM,34.2075,34.2514,34.2075,34.2514,5480
916,2013-04-17 18:00:00,JPM,34.2514,34.2514,34.2075,34.2368,1121
917,2013-04-17 17:00:00,JPM,34.2514,34.2514,34.2148,34.2441,2150
918,2013-04-17 16:00:00,JPM,34.2661,35.5186,34.2294,34.2368,1534700
919,2013-04-17 15:00:00,JPM,34.3173,34.4309,34.0756,34.2661,9465611
920,2013-04-17 14:00:00,JPM,34.3759,34.4858,34.2807,34.321,3461739
921,2013-04-17 13:00:00,JPM,34.2234,34.4272,34.1196,34.3686,4467058
922,2013-04-17 12:00:00,JPM,34.1782,34.2441,33.9731,34.2294,5528266
923,2013-04-17 11:00:00,JPM,34.4711,34.5883,34.1708,34.1782,7034959
924,2013-04-17 10:00:00,JPM,34.8813,34.9985,34.4418,34.4711,6835690
925,2013-04-17 09:00:00,JPM,35.145,35.2915,34.2807,34.8813,4435549
926,2013-04-17 08:00:00,JPM,35.1231,35.2329,35.0864,35.1084,22150
927,2013-04-17 07:00:00,JPM,35.1597,35.167,35.0498,35.0864,20020
928,2013-04-17 06:00:00,JPM,35.2329,35.2329,35.1743,35.1743,1200
929,2013-04-16 19:00:00,JPM,35.4893,35.4893,35.4893,35.4893,100
930,2013-04-16 18:00:00,JPM,35.5259,35.5259,35.504,35.504,1400
931,2013-04-16 17:00:00,JPM,35.5113,35.5186,35.482,35.5186,785
932,2013-04-16 16:00:00,JPM,35.504,35.5333,35.198,35.4893,673002
933,2013-04-16 15:00:00,JPM,35.2329,35.5406,35.1963,35.5259,7042773
934,2013-04-16 14:00:00,JPM,35.2036,35.3062,35.0535,35.2329,2733166
935,2013-04-16 13:00:00,JPM,35.2622,35.2915,35.1817,35.2036,1370108
936,2013-04-16 12:00:00,JPM,35.2459,35.3355,35.1597,35.2578,1722466
937,2013-04-16 11:00:00,JPM,35.011,35.3428,34.9143,35.2403,2995159
938,2013-04-16 10:00:00,JPM,35.2769,35.3208,34.8594,35.0095,4254010
939,2013-04-16 09:00:00,JPM,35.5919,35.5992,35.1963,35.282,2602952
940,2013-04-16 08:00:00,JPM,35.4527,35.5699,35.1084,35.5699,66510
941,2013-04-16 07:00:00,JPM,35.3135,35.46,35.3135,35.3135,9000
942,2013-04-16 06:00:00,JPM,35.3062,35.438,33.7826,35.438,3600
943,2013-04-15 19:00:00,JPM,35.1524,35.1597,35.1304,35.1597,6231
944,2013-04-15 18:00:00,JPM,34.9473,35.1231,34.9473,35.1231,10450
945,2013-04-15 17:00:00,JPM,34.9546,35.0132,34.9106,34.9912,4777
946,2013-04-15 16:00:00,JPM,35.0938,35.1817,34.9473,35.0132,1333024
947,2013-04-15 15:00:00,JPM,35.2696,35.3941,35.0864,35.0864,8060696
948,2013-04-15 14:00:00,JPM,35.416,35.4747,35.1963,35.2696,3553489
949,2013-04-15 13:00:00,JPM,35.3794,35.5249,35.3685,35.4088,1912225
950,2013-04-15 12:00:00,JPM,35.6156,35.6724,35.3135,35.3794,3504277
951,2013-04-15 11:00:00,JPM,36.0021,36.0167,35.5406,35.6212,3156841
952,2013-04-15 10:00:00,JPM,36.0314,36.1412,35.8189,36.0094,4357036
953,2013-04-15 09:00:00,JPM,35.7896,36.1266,35.2696,36.0314,4818376
954,2013-04-15 08:00:00,JPM,35.7457,35.8922,35.6358,35.8263,25614
955,2013-04-15 07:00:00,JPM,35.5992,35.7457,35.5992,35.731,1600
956,2013-04-12 19:00:00,JPM,35.8702,35.8702,35.8702,35.8702,542
957,2013-04-12 18:00:00,JPM,35.8922,35.9215,35.8775,35.8922,3077
958,2013-04-12 17:00:00,JPM,35.9068,35.9068,35.8556,35.8556,650
959,2013-04-12 16:00:00,JPM,35.8958,35.9142,35.8556,35.9068,2129938
960,2013-04-12 15:00:00,JPM,35.9728,36.0021,35.8409,35.8922,5283254
961,2013-04-12 14:00:00,JPM,36.0021,36.046,35.8189,35.9801,3852514
962,2013-04-12 13:00:00,JPM,36.1632,36.2218,35.9728,36.0021,2340332
963,2013-04-12 12:00:00,JPM,36.0314,36.1779,36.0094,36.1595,2328481
964,2013-04-12 11:00:00,JPM,35.8922,36.09,35.8263,36.0314,3409274
965,2013-04-12 10:00:00,JPM,36.0533,36.317,35.7896,35.8922,6524908
966,2013-04-12 09:00:00,JPM,35.8482,36.2804,35.4893,36.0533,7974612
967,2013-04-12 08:00:00,JPM,35.7457,36.1193,35.6358,35.8043,998622
968,2013-04-12 07:00:00,JPM,36.4049,36.4049,35.6798,35.731,383428
969,2013-04-12 06:00:00,JPM,35.8043,36.6174,35.8043,36.5954,23473
970,2013-04-12 04:00:00,JPM,36.3683,36.3683,36.3683,36.3683,700
971,2013-04-11 19:00:00,JPM,36.317,36.3244,36.2511,36.2951,13262
972,2013-04-11 18:00:00,JPM,36.2365,36.3244,36.2291,36.3244,17972
973,2013-04-11 17:00:00,JPM,36.2291,36.2511,36.1998,36.2365,17389
974,2013-04-11 16:00:00,JPM,36.1302,36.2438,36.068,36.2291,752362
975,2013-04-11 15:00:00,JPM,36.2181,36.2511,35.9728,36.1412,5860718
976,2013-04-11 14:00:00,JPM,36.1705,36.2218,36.057,36.2218,2182293
977,2013-04-11 13:00:00,JPM,36.2255,36.3244,36.1412,36.1779,2333204
978,2013-04-11 12:00:00,JPM,36.3024,36.317,36.1625,36.2218,1963815
979,2013-04-11 11:00:00,JPM,36.1193,36.3317,36.1192,36.3097,3064222
980,2013-04-11 10:00:00,JPM,35.9801,36.1486,35.9435,36.1193,3066714
981,2013-04-11 09:00:00,JPM,36.0826,36.0973,35.7677,35.9728,2588962
982,2013-04-11 08:00:00,JPM,36.0387,36.1412,36.0387,36.068,14782
983,2013-04-10 19:00:00,JPM,36.0973,36.0973,36.0973,36.0973,200
984,2013-04-10 18:00:00,JPM,36.0753,36.0973,36.0753,36.0753,900
985,2013-04-10 17:00:00,JPM,36.1193,36.1193,36.0753,36.0753,1685
986,2013-04-10 16:00:00,JPM,36.0826,36.0973,36.0533,36.0753,883260
987,2013-04-10 15:00:00,JPM,36.1339,36.1412,36.0387,36.0607,3464199
988,2013-04-10 14:00:00,JPM,36.079,36.1705,36.0387,36.1412,1481106
989,2013-04-10 13:00:00,JPM,36.0881,36.1119,35.9618,36.0753,2029442
990,2013-04-10 12:00:00,JPM,36.1193,36.1705,36.0204,36.0834,2572719
991,2013-04-10 11:00:00,JPM,36.2877,36.3024,36.1046,36.1266,2508736
992,2013-04-10 10:00:00,JPM,36.0826,36.2804,36.0753,36.2804,3641257
993,2013-04-10 09:00:00,JPM,35.7823,36.1229,35.731,36.0753,2900182
994,2013-04-10 08:00:00,JPM,35.7457,35.8043,35.6798,35.7017,20900
995,2013-04-10 05:00:00,JPM,35.8556,35.8556,35.8556,35.8556,100
996,2013-04-10 04:00:00,JPM,35.7091,35.7091,35.7091,35.7091,100
997,2013-04-09 19:00:00,JPM,35.6578,35.6578,35.6578,35.6578,344
998,2013-04-09 18:00:00,JPM,35.6431,35.6431,35.6431,35.6431,100
999,2013-04-09 17:00:00,JPM,35.6285,35.6431,35.6285,35.6431,220
1000,2013-04-09 16:00:00,JPM,35.6651,35.6651,35.6431,35.6578,1250264
1001,2013-04-09 15:00:00,JPM,35.8043,35.8116,35.6138,35.6651,3976209
1002,2013-04-09 14:00:00,JPM,35.6732,35.8409,35.6578,35.8043,1988429
1003,2013-04-09 13:00:00,JPM,35.6138,35.7164,35.5772,35.6724,1898355
1004,2013-04-09 12:00:00,JPM,35.6172,35.6798,35.5772,35.6065,2305511
1005,2013-04-09 11:00:00,JPM,35.5113,35.6358,35.4966,35.6156,1840264
1006,2013-04-09 10:00:00,JPM,35.6724,35.7054,35.504,35.5113,4050086
1007,2013-04-09 09:00:00,JPM,35.6651,35.7896,35.5845,35.6724,2164774
1008,2013-04-09 08:00:00,JPM,35.5845,35.6944,35.4161,35.6651,14900
1009,2013-04-08 19:00:00,JPM,35.5992,35.6138,35.5845,35.6138,1205
1010,2013-04-08 18:00:00,JPM,35.6138,35.6138,35.5845,35.6138,2628
1011,2013-04-08 17:00:00,JPM,35.6065,35.6065,35.6065,35.6065,1700
1012,2013-04-08 16:00:00,JPM,35.5772,35.6138,35.5186,35.5699,1182572
1013,2013-04-08 15:00:00,JPM,35.3134,35.5919,35.2989,35.5809,5128449
1014,2013-04-08 14:00:00,JPM,35.2403,35.3392,35.211,35.3135,2059243
1015,2013-04-08 13:00:00,JPM,35.1083,35.2403,35.0938,35.2366,1207279
1016,2013-04-08 12:00:00,JPM,35.0205,35.1597,35.0059,35.1048,1166217
1017,2013-04-08 11:00:00,JPM,35.1743,35.1799,35.0132,35.0242,1617218
1018,2013-04-08 10:00:00,JPM,34.9766,35.1927,34.9619,35.178,3255122
1019,2013-04-08 09:00:00,JPM,35.1743,35.3194,34.8594,34.9839,2578480
1020,2013-04-08 08:00:00,JPM,35.2183,35.2842,35.167,35.2036,23277
1021,2013-04-08 07:00:00,JPM,35.2476,35.2476,35.2329,35.2329,890
1022,2013-04-08 06:00:00,JPM,35.2036,35.2036,35.2036,35.2036,500
1023,2013-04-08 05:00:00,JPM,35.0938,35.189,35.0938,35.189,200
1024,2013-04-05 19:00:00,JPM,35.1157,35.1157,35.0791,35.0791,1658
1025,2013-04-05 17:00:00,JPM,35.0425,35.1011,35.0425,35.0938,4037
1026,2013-04-05 16:00:00,JPM,35.0864,35.1377,35.0425,35.0938,1583969
1027,2013-04-05 15:00:00,JPM,34.9106,35.189,34.852,35.0938,4483619
1028,2013-04-05 14:00:00,JPM,34.8447,34.918,34.7861,34.9033,1708200
1029,2013-04-05 13:00:00,JPM,34.7275,34.9326,34.7275,34.852,1963151
1030,2013-04-05 12:00:00,JPM,34.6469,34.7568,34.625,34.7312,1891233
1031,2013-04-05 11:00:00,JPM,34.6469,34.8374,34.6396,34.6469,2988518
1032,2013-04-05 10:00:00,JPM,34.4711,34.7239,34.4199,34.6469,3574330
1033,2013-04-05 09:00:00,JPM,34.31,34.6398,34.2441,34.4711,4329502
1034,2013-04-05 08:00:00,JPM,34.5737,34.5737,34.2441,34.31,110210
1035,2013-04-05 07:00:00,JPM,34.7275,34.7275,34.5371,34.5737,7250
1036,2013-04-05 06:00:00,JPM,34.8301,34.8447,34.5737,34.5737,1200
1037,2013-04-04 19:00:00,JPM,34.7788,34.7934,34.7641,34.7934,1450
1038,2013-04-04 18:00:00,JPM,34.7861,34.7861,34.7861,34.7861,500
1039,2013-04-04 17:00:00,JPM,34.7715,34.8008,34.7568,34.7861,1400
1040,2013-04-04 16:00:00,JPM,34.7861,34.7971,34.7788,34.7788,2017979
1041,2013-04-04 15:00:00,JPM,34.7546,34.8154,34.7275,34.7861,3501008
1042,2013-04-04 14:00:00,JPM,34.7202,34.8227,34.7055,34.7495,2079170
1043,2013-04-04 13:00:00,JPM,34.6543,34.7788,34.5883,34.7202,2062840
1044,2013-04-04 12:00:00,JPM,34.605,34.666,34.4711,34.6543,2024556
1045,2013-04-04 11:00:00,JPM,34.603,34.7129,34.5297,34.6031,2357993
1046,2013-04-04 10:00:00,JPM,34.6836,34.7458,34.4346,34.5957,3631976
1047,2013-04-04 09:00:00,JPM,34.3466,34.7495,34.3466,34.6909,3355967
1048,2013-04-04 08:00:00,JPM,34.4711,34.4931,34.3173,34.3247,48237
1049,2013-04-04 07:00:00,JPM,34.4858,34.5664,34.4418,34.4931,12489
1050,2013-04-04 06:00:00,JPM,34.5151,34.5371,34.5151,34.5371,400
1051,2013-04-04 05:00:00,JPM,34.4272,34.4858,34.4272,34.4858,700
1052,2013-04-03 19:00:00,JPM,34.2807,34.3247,34.2587,34.2661,1519
1053,2013-04-03 18:00:00,JPM,34.2954,34.31,34.2734,34.31,3500
1054,2013-04-03 17:00:00,JPM,34.3393,34.3393,34.2954,34.2954,4712
1055,2013-04-03 16:00:00,JPM,34.3393,34.354,34.288,34.3393,2534148
1056,2013-04-03 15:00:00,JPM,34.2807,34.4126,34.0829,34.332,8054570
1057,2013-04-03 14:00:00,JPM,34.1672,34.3173,34.1342,34.2807,3657381
1058,2013-04-03 13:00:00,JPM,34.3613,34.3979,34.1452,34.1562,3964964
1059,2013-04-03 12:00:00,JPM,34.4895,34.5078,34.354,34.3576,1957742
1060,2013-04-03 11:00:00,JPM,34.4235,34.5517,34.3833,34.4931,3407429
1061,2013-04-03 10:00:00,JPM,34.6543,34.7385,34.4052,34.4272,5686013
1062,2013-04-03 09:00:00,JPM,35.1743,35.2549,34.6558,34.6689,2993588
1063,2013-04-03 08:00:00,JPM,35.2842,35.3062,35.1011,35.1743,28042
1064,2013-04-03 07:00:00,JPM,35.2842,35.2842,35.211,35.2403,1900
1065,2013-04-03 05:00:00,JPM,35.3648,35.3648,35.3648,35.3648,100
1066,2013-04-02 19:00:00,JPM,35.1834,35.1834,35.1616,35.1616,2730
1067,2013-04-02 18:00:00,JPM,35.1689,35.2053,35.1689,35.1907,1050
1068,2013-04-02 17:00:00,JPM,35.1689,35.1689,35.1616,35.1616,3050
1069,2013-04-02 16:00:00,JPM,35.1361,35.1689,35.1325,35.1689,883024
1070,2013-04-02 15:00:00,JPM,35.0816,35.1471,35.016,35.1325,2962169
1071,2013-04-02 14:00:00,JPM,35.1871,35.1907,35.027,35.0743,1915448
1072,2013-04-02 13:00:00,JPM,35.1179,35.2126,35.1034,35.1834,1644370
1073,2013-04-02 12:00:00,JPM,35.0124,35.1471,34.9869,35.1241,1207937
1074,2013-04-02 11:00:00,JPM,35.0597,35.1179,34.9869,35.0124,2067871
1075,2013-04-02 10:00:00,JPM,34.9797,35.0888,34.845,35.0566,3269889
1076,2013-04-02 09:00:00,JPM,34.9214,35.0379,34.8778,34.9833,2406038
1077,2013-04-02 08:00:00,JPM,34.9578,35.0088,34.8123,34.8123,71067
1078,2013-04-02 07:00:00,JPM,34.9287,35.0015,34.9287,34.9578,500
1079,2013-04-02 05:00:00,JPM,34.8414,34.8414,34.8414,34.8414,100
1080,2013-04-01 19:00:00,JPM,34.805,34.8123,34.7467,34.754,2201
1081,2013-04-01 18:00:00,JPM,34.8123,34.8123,34.8123,34.8123,100
1082,2013-04-01 17:00:00,JPM,34.7977,34.8123,34.7977,34.8123,260
1083,2013-04-01 16:00:00,JPM,34.8195,34.8559,34.8123,34.8123,1355210
1084,2013-04-01 15:00:00,JPM,34.8486,34.885,34.754,34.8268,3766322
1085,2013-04-01 14:00:00,JPM,34.8559,34.9069,34.8195,34.8486,1341665
1086,2013-04-01 13:00:00,JPM,34.8399,34.9287,34.8195,34.8559,1237569
1087,2013-04-01 12:00:00,JPM,34.7977,34.8414,34.7249,34.8341,1619753
1088,2013-04-01 11:00:00,JPM,34.6958,34.8559,34.6449,34.7977,2044334
1089,2013-04-01 10:00:00,JPM,34.7577,34.8414,34.6012,34.7031,3135495
1090,2013-04-01 09:00:00,JPM,34.6012,34.8996,34.543,34.754,2615183
1091,2013-04-01 08:00:00,JPM,34.543,34.6157,34.543,34.6012,12850
1092,2013-05-31 19:00:00,JPM,39.9649,39.9649,39.9209,39.9649,14334
1093,2013-05-31 18:00:00,JPM,39.9722,40.0601,39.9575,40.0601,7832
1094,2013-05-31 17:00:00,JPM,40.0308,40.0674,39.9722,39.9722,5874
1095,2013-05-31 16:00:00,JPM,40.0051,40.3373,39.9868,40.0161,2932209
1096,2013-05-31 15:00:00,JPM,40.3157,40.5508,39.9942,40.0015,6941920
1097,2013-05-31 14:00:00,JPM,40.4758,40.5289,40.2996,40.3091,2140122
1098,2013-05-31 13:00:00,JPM,40.4344,40.5728,40.3824,40.4776,1800448
1099,2013-05-31 12:00:00,JPM,40.5948,40.6021,40.4336,40.4336,1818966
1100,2013-05-31 11:00:00,JPM,40.5727,40.8131,40.5618,40.5971,2131258
1101,2013-05-31 10:00:00,JPM,40.7779,40.8255,40.5508,40.5692,3051377
1102,2013-05-31 09:00:00,JPM,40.6314,40.8951,40.5728,40.7707,3039563
1103,2013-05-31 08:00:00,JPM,40.5362,40.7413,40.5069,40.6094,55535
1104,2013-05-31 07:00:00,JPM,40.5069,40.5801,40.4703,40.5362,17850
1105,2013-05-31 05:00:00,JPM,40.4336,40.4336,40.4336,40.4336,1000
1106,2013-05-31 04:00:00,JPM,40.5215,40.5215,40.4776,40.4776,700
1107,2013-05-30 19:00:00,JPM,40.8292,40.8292,40.7633,40.7633,2100
1108,2013-05-30 18:00:00,JPM,40.7706,40.8292,40.7706,40.7779,16440
1109,2013-05-30 17:00:00,JPM,40.7559,40.8145,40.7559,40.7999,3500
1110,2013-05-30 16:00:00,JPM,40.7413,40.8382,40.7413,40.7926,747462
1111,2013-05-30 15:00:00,JPM,40.9098,40.9464,40.734,40.7479,5149314
1112,2013-05-30 14:00:00,JPM,40.7706,40.9391,40.734,40.9058,2898523
1113,2013-05-30 13:00:00,JPM,40.6827,40.7999,40.6094,40.7743,1853494
1114,2013-05-30 12:00:00,JPM,40.6021,40.8658,40.6021,40.6827,3262457
1115,2013-05-30 11:00:00,JPM,40.6314,40.6314,40.397,40.6094,3538395
1116,2013-05-30 10:00:00,JPM,40.4263,40.6461,40.2945,40.6259,3574077
1117,2013-05-30 09:00:00,JPM,40.0821,40.4703,39.8843,40.4373,3276516
1118,2013-05-30 08:00:00,JPM,40.1773,40.2359,40.0894,40.104,34345
1119,2013-05-30 07:00:00,JPM,40.2725,40.2871,40.2139,40.2578,6534
1120,2013-05-29 19:00:00,JPM,40.0381,40.0381,39.9649,39.9942,600
1121,2013-05-29 18:00:00,JPM,40.0308,40.0454,39.9942,39.9942,1002
1122,2013-05-29 17:00:00,JPM,40.0381,40.0454,40.0381,40.0454,500
1123,2013-05-29 16:00:00,JPM,40.0454,40.174,39.9722,40.0088,1031457
1124,2013-05-29 15:00:00,JPM,40.0894,40.2505,40.0161,40.0528,3386473
1125,2013-05-29 14:00:00,JPM,40.1992,40.2432,40.0821,40.0894,1954818
1126,2013-05-29 13:00:00,JPM,39.8915,40.2578,39.855,40.1919,2331949
1127,2013-05-29 12:00:00,JPM,40.0528,40.0674,39.877,39.8909,1614175
1128,2013-05-29 11:00:00,JPM,39.7964,40.0894,39.7085,40.0528,2694101
1129,2013-05-29 10:00:00,JPM,40.0032,40.148,39.7378,39.7927,4061024
1130,2013-05-29 09:00:00,JPM,39.6719,40.137,39.4887,40.0088,3070691
1131,2013-05-29 08:00:00,JPM,39.54,39.6938,39.5107,39.6719,30405
1132,2013-05-29 07:00:00,JPM,39.4814,39.6133,39.4082,39.54,14275
1133,2013-05-29 06:00:00,JPM,39.5986,39.5986,39.4668,39.4668,9800
1134,2013-05-29 05:00:00,JPM,39.6865,39.6865,39.6865,39.6865,1500
1135,2013-05-29 04:00:00,JPM,39.6865,39.6865,39.6865,39.6865,100
1136,2013-05-28 19:00:00,JPM,39.9429,39.9575,39.9429,39.9575,1630
1137,2013-05-28 18:00:00,JPM,39.9063,39.9429,39.9063,39.9429,2609
1138,2013-05-28 17:00:00,JPM,39.9209,39.9209,39.9209,39.9209,100
1139,2013-05-28 16:00:00,JPM,39.9971,39.9971,39.8585,39.9942,1973026
1140,2013-05-28 15:00:00,JPM,39.833,40.0271,39.7744,40.0015,5902430
1141,2013-05-28 14:00:00,JPM,39.6645,39.8696,39.5766,39.8257,2513875
1142,2013-05-28 13:00:00,JPM,39.824,39.9136,39.6352,39.6719,2236836
1143,2013-05-28 12:00:00,JPM,39.6975,39.8477,39.6865,39.8257,1905843
1144,2013-05-28 11:00:00,JPM,39.9575,39.9685,39.6865,39.6957,3102817
1145,2013-05-28 10:00:00,JPM,39.855,40.0272,39.7539,39.9502,4537547
1146,2013-05-28 09:00:00,JPM,39.9356,40.0308,39.573,39.8477,3855997
1147,2013-05-28 08:00:00,JPM,39.8477,39.9649,39.7964,39.9575,48721
1148,2013-05-28 07:00:00,JPM,39.7598,39.8916,39.7598,39.8477,36983
1149,2013-05-28 06:00:00,JPM,39.7012,39.7012,39.7012,39.7012,300
1150,2013-05-28 04:00:00,JPM,39.1152,39.5693,39.1152,39.5693,2225
1151,2013-05-24 19:00:00,JPM,39.2177,39.3715,39.2177,39.3715,1000
1152,2013-05-24 17:00:00,JPM,39.3496,39.3496,39.3349,39.3496,2400
1153,2013-05-24 16:00:00,JPM,39.2983,39.3715,39.247,39.3496,2206547
1154,2013-05-24 15:00:00,JPM,39.2031,39.3056,39.1298,39.2983,3010859
1155,2013-05-24 14:00:00,JPM,39.1664,39.2617,39.1078,39.1957,1433874
1156,2013-05-24 13:00:00,JPM,39.0273,39.1738,38.9833,39.1738,1255966
1157,2013-05-24 12:00:00,JPM,39.0005,39.0932,38.9687,39.0346,1524406
1158,2013-05-24 11:00:00,JPM,38.8588,39.0053,38.8109,38.998,2101506
1159,2013-05-24 10:00:00,JPM,38.7709,38.8954,38.6976,38.8661,3115508
1160,2013-05-24 09:00:00,JPM,38.9174,38.998,38.6171,38.7709,2358163
1161,2013-05-24 08:00:00,JPM,38.9247,39.2617,38.8881,38.932,44048
1162,2013-05-24 07:00:00,JPM,38.8441,38.8441,38.8222,38.8222,748
1163,2013-05-23 18:00:00,JPM,39.1591,39.2177,39.1591,39.2177,2700
1164,2013-05-23 17:00:00,JPM,39.1518,39.1738,39.1298,39.1298,4850
1165,2013-05-23 16:00:00,JPM,39.0785,39.1371,39.0785,39.0785,1640356
1166,2013-05-23 15:00:00,JPM,39.1078,39.1884,38.998,39.0785,3328879
1167,2013-05-23 14:00:00,JPM,39.1371,39.2397,38.9906,39.1144,2033098
1168,2013-05-23 13:00:00,JPM,39.0456,39.1587,38.9613,39.1371,2399349
1169,2013-05-23 12:00:00,JPM,39.1225,39.4001,39.0419,39.0419,2248469
1170,2013-05-23 11:00:00,JPM,38.8368,39.1701,38.8148,39.1298,3067353
1171,2013-05-23 10:00:00,JPM,38.7636,39.0529,38.7196,38.8148,5086000
1172,2013-05-23 09:00:00,JPM,38.7196,39.0273,38.5292,38.7636,4758929
1173,2013-05-23 08:00:00,JPM,38.7709,38.9247,38.6464,38.6976,227224
1174,2013-05-23 07:00:00,JPM,38.8588,39.0419,38.7489,38.8075,96660
1175,2013-05-23 06:00:00,JPM,38.6097,38.9247,38.6097,38.9247,67181
1176,2013-05-23 05:00:00,JPM,38.7709,38.7855,38.4632,38.6097,24490
1177,2013-05-23 04:00:00,JPM,38.4559,38.4632,38.4559,38.4632,4200
1178,2013-05-22 19:00:00,JPM,39.4155,39.4668,39.3349,39.4008,6113
1179,2013-05-22 18:00:00,JPM,39.4521,39.4961,39.4008,39.4155,5100
1180,2013-05-22 17:00:00,JPM,39.3935,39.4887,39.3496,39.3496,5348
1181,2013-05-22 16:00:00,JPM,39.2851,39.4374,39.2532,39.3715,1216469
1182,2013-05-22 15:00:00,JPM,39.5327,39.5341,39.1445,39.291,6669773
1183,2013-05-22 14:00:00,JPM,39.518,39.6352,39.2031,39.54,5810026
1184,2013-05-22 13:00:00,JPM,40.0088,40.0161,39.5181,39.5181,3747471
1185,2013-05-22 12:00:00,JPM,40.1626,40.17,39.855,40.0125,2866302
1186,2013-05-22 11:00:00,JPM,39.7744,40.2432,39.6865,40.159,4945122
1187,2013-05-22 10:00:00,JPM,39.6572,40.2578,39.6352,39.7744,11820901
