,date,stock_name,open,high,low,close,volume
914,2016-04-28 04:00:00,MSFT,45.1011,45.1011,45.1011,45.1011,100
915,2016-04-27 19:00:00,MSFT,45.3681,45.3948,45.3592,45.3948,2930
916,2016-04-27 18:00:00,MSFT,45.3948,45.3948,45.3058,45.377,2416
917,2016-04-27 17:00:00,MSFT,45.3414,45.3948,45.3414,45.3859,126004
918,2016-04-27 16:00:00,MSFT,45.3414,45.7865,45.3147,45.3592,3244850
919,2016-04-27 15:00:00,MSFT,45.1278,45.4838,45.0967,45.3414,7957293
920,2016-04-27 14:00:00,MSFT,45.1412,45.3414,45.0032,45.1278,5569043
921,2016-04-27 13:00:00,MSFT,45.2836,45.3058,45.021,45.1278,3805901
922,2016-04-27 12:00:00,MSFT,45.3681,45.3681,45.1278,45.2822,3390854
923,2016-04-27 11:00:00,MSFT,45.2257,45.426,45.1189,45.3681,4387678
924,2016-04-27 10:00:00,MSFT,45.4838,45.5284,44.9943,45.2213,7643690
925,2016-04-27 09:00:00,MSFT,45.6975,45.8399,45.4571,45.4918,4476727
926,2016-04-27 08:00:00,MSFT,45.5907,45.742,45.5729,45.7064,7482
927,2016-04-27 07:00:00,MSFT,45.653,45.6619,45.5907,45.6085,7100
928,2016-04-27 06:00:00,MSFT,45.5729,45.5729,45.5729,45.5729,100
929,2016-04-27 05:00:00,MSFT,45.6708,45.6708,45.6708,45.6708,900
930,2016-04-26 19:00:00,MSFT,45.5818,45.6619,45.5818,45.6441,5870
931,2016-04-26 18:00:00,MSFT,45.5818,45.6619,45.5729,45.6085,11112
932,2016-04-26 17:00:00,MSFT,45.5818,45.7865,45.5373,45.5462,161571
933,2016-04-26 16:00:00,MSFT,45.7865,45.7865,45.5818,45.6619,2196073
934,2016-04-26 15:00:00,MSFT,45.5551,45.7865,45.5373,45.7865,7766012
935,2016-04-26 14:00:00,MSFT,45.5956,45.6352,45.4749,45.5595,4093225
936,2016-04-26 13:00:00,MSFT,45.6797,45.7598,45.5907,45.5907,3174923
937,2016-04-26 12:00:00,MSFT,45.7909,45.8844,45.6708,45.6752,2688514
938,2016-04-26 11:00:00,MSFT,45.831,45.9378,45.6797,45.7909,3445852
939,2016-04-26 10:00:00,MSFT,46.1158,46.2315,45.7153,45.8221,4639774
940,2016-04-26 09:00:00,MSFT,46.4451,46.5965,46.0891,46.1158,3434579
941,2016-04-26 08:00:00,MSFT,46.5253,46.5253,46.4006,46.4006,20673
942,2016-04-26 07:00:00,MSFT,46.5253,46.5253,46.5253,46.5253,100
943,2016-04-26 05:00:00,MSFT,46.552,46.552,46.552,46.552,2000
944,2016-04-25 19:00:00,MSFT,46.3828,46.4006,46.3739,46.4006,2561
945,2016-04-25 18:00:00,MSFT,46.3739,46.3828,46.3383,46.3828,5876
946,2016-04-25 17:00:00,MSFT,46.3917,46.3917,46.3294,46.3828,59509
947,2016-04-25 16:00:00,MSFT,46.3828,46.4362,46.3294,46.3739,1576783
948,2016-04-25 15:00:00,MSFT,46.2759,46.4006,46.1692,46.3917,5781701
949,2016-04-25 14:00:00,MSFT,46.1781,46.3027,46.1069,46.2716,3212524
950,2016-04-25 13:00:00,MSFT,46.2404,46.2493,46.1425,46.1781,2407832
951,2016-04-25 12:00:00,MSFT,46.1434,46.2983,46.0891,46.2353,2879109
952,2016-04-25 11:00:00,MSFT,46.1326,46.2582,46.0179,46.1425,3752438
953,2016-04-25 10:00:00,MSFT,46.2805,46.3739,45.9289,46.1336,6409757
954,2016-04-25 09:00:00,MSFT,45.9734,46.2849,45.8399,46.2849,4850457
955,2016-04-25 08:00:00,MSFT,45.9912,46.0535,45.831,45.9734,81643
956,2016-04-25 07:00:00,MSFT,46.009,46.0891,45.9378,45.9378,12275
957,2016-04-25 06:00:00,MSFT,46.0713,46.1781,46.0713,46.1781,2048
958,2016-04-25 04:00:00,MSFT,46.0891,46.0891,45.9289,46.0179,699
959,2016-04-22 19:00:00,MSFT,46.1692,46.2226,46.1514,46.2226,14767
960,2016-04-22 18:00:00,MSFT,46.1514,46.187,46.1514,46.1514,7119
961,2016-04-22 17:00:00,MSFT,46.0624,46.1514,46.0624,46.1336,20528
962,2016-04-22 16:00:00,MSFT,46.0713,46.1514,45.9734,46.0802,8731455
963,2016-04-22 15:00:00,MSFT,46.2849,46.2894,45.9378,46.0802,16090901
964,2016-04-22 14:00:00,MSFT,46.195,46.365,46.098,46.2805,7170715
965,2016-04-22 13:00:00,MSFT,46.0179,46.3828,45.9734,46.1959,8192354
966,2016-04-22 12:00:00,MSFT,46.3739,46.4184,45.8933,46.0268,9499802
967,2016-04-22 11:00:00,MSFT,45.9021,46.4852,45.7687,46.3739,17991078
968,2016-04-22 10:00:00,MSFT,46.0402,46.0624,45.1901,45.8933,27991013
969,2016-04-22 09:00:00,MSFT,46.8724,46.9525,45.9289,46.0446,24586792
970,2016-04-22 08:00:00,MSFT,47.2996,47.5311,46.8368,46.8902,1184549
971,2016-04-22 07:00:00,MSFT,47.4866,47.5667,47.2195,47.3174,116518
972,2016-04-22 06:00:00,MSFT,47.264,47.4599,47.175,47.4421,31434
973,2016-04-22 05:00:00,MSFT,47.3085,47.3174,47.2462,47.2818,9220
974,2016-04-22 04:00:00,MSFT,47.175,47.3174,47.175,47.264,3910
975,2016-04-21 19:00:00,MSFT,47.0059,47.1394,46.9258,47.1038,65203
976,2016-04-21 18:00:00,MSFT,47.1038,47.264,46.5253,47.0059,353571
977,2016-04-21 17:00:00,MSFT,48.1986,48.2342,47.0949,47.1305,637337
978,2016-04-21 16:00:00,MSFT,49.6673,50.2904,47.086,48.1986,3866642
979,2016-04-21 15:00:00,MSFT,49.7118,49.8186,49.5872,49.6562,6846201
980,2016-04-21 14:00:00,MSFT,49.6885,49.7385,49.5071,49.7118,3700221
981,2016-04-21 13:00:00,MSFT,49.7162,49.8364,49.5649,49.694,3491566
982,2016-04-21 12:00:00,MSFT,49.743,49.7608,49.516,49.7162,3444465
983,2016-04-21 11:00:00,MSFT,49.8898,50.05,49.734,49.7385,4214099
984,2016-04-21 10:00:00,MSFT,49.4092,49.9477,49.4003,49.8898,4500613
985,2016-04-21 09:00:00,MSFT,49.6673,49.8542,49.3246,49.4047,5005545
986,2016-04-21 08:00:00,MSFT,49.6228,49.7118,49.5961,49.7029,39638
987,2016-04-21 07:00:00,MSFT,49.7118,49.7118,49.6228,49.6228,14000
988,2016-04-21 06:00:00,MSFT,49.7118,49.7118,49.5783,49.6673,7650
989,2016-04-20 19:00:00,MSFT,49.4715,49.5338,49.4715,49.5338,3500
990,2016-04-20 18:00:00,MSFT,49.4893,49.4893,49.4181,49.4448,14160
991,2016-04-20 17:00:00,MSFT,49.4804,49.4982,49.4537,49.4893,159100
992,2016-04-20 16:00:00,MSFT,49.4893,49.9147,49.4003,49.4537,1633923
993,2016-04-20 15:00:00,MSFT,49.783,49.872,49.3869,49.4893,9720322
994,2016-04-20 14:00:00,MSFT,49.8453,49.9432,49.7296,49.783,4482802
995,2016-04-20 13:00:00,MSFT,49.9222,49.9521,49.8275,49.8453,3278229
996,2016-04-20 12:00:00,MSFT,49.9343,49.9877,49.8453,49.9254,1952357
997,2016-04-20 11:00:00,MSFT,49.8765,49.9966,49.8097,49.9343,3542947
998,2016-04-20 10:00:00,MSFT,50.0723,50.0767,49.7875,49.872,4456280
999,2016-04-20 09:00:00,MSFT,50.0144,50.2904,49.8898,50.0723,3218870
1000,2016-04-20 08:00:00,MSFT,49.9343,50.0678,49.872,50.0144,35716
1001,2016-04-20 07:00:00,MSFT,49.9343,49.9343,49.8898,49.8898,1320
1002,2016-04-20 06:00:00,MSFT,49.8809,49.9254,49.7652,49.9254,13054
1003,2016-04-20 05:00:00,MSFT,49.8898,49.8898,49.872,49.872,2041
1004,2016-04-20 04:00:00,MSFT,50.0678,50.2459,49.8631,49.9788,42600
1005,2016-04-19 19:00:00,MSFT,49.7919,49.8097,49.7652,49.7652,12918
1006,2016-04-19 18:00:00,MSFT,49.8008,49.8008,49.7919,49.7919,1600
1007,2016-04-19 17:00:00,MSFT,49.7563,49.8008,49.7385,49.8008,17960
1008,2016-04-19 16:00:00,MSFT,50.1924,50.237,49.6139,49.7652,4715987
1009,2016-04-19 15:00:00,MSFT,50.1471,50.2013,50.0278,50.2013,4024905
1010,2016-04-19 14:00:00,MSFT,50.188,50.2904,50.1034,50.1435,2101385
1011,2016-04-19 13:00:00,MSFT,50.0674,50.188,50.0233,50.188,1718903
1012,2016-04-19 12:00:00,MSFT,49.8542,50.0856,49.8453,50.0634,2276989
1013,2016-04-19 11:00:00,MSFT,50.0678,50.1924,49.8453,49.8498,2390410
1014,2016-04-19 10:00:00,MSFT,49.8542,50.0945,49.8453,50.0723,4329331
1015,2016-04-19 09:00:00,MSFT,50.5129,50.5396,49.5605,49.8542,5884385
1016,2016-04-19 08:00:00,MSFT,50.5307,50.5574,50.4239,50.4773,32048
1017,2016-04-19 07:00:00,MSFT,50.504,50.5485,50.4684,50.5485,16700
1018,2016-04-18 19:00:00,MSFT,50.2548,50.3082,50.2548,50.2904,2530
1019,2016-04-18 18:00:00,MSFT,50.2459,50.2904,50.237,50.237,8057
1020,2016-04-18 17:00:00,MSFT,50.1924,50.3171,50.1924,50.2904,20489
1021,2016-04-18 16:00:00,MSFT,50.2548,50.3794,50.1657,50.2904,2433283
1022,2016-04-18 15:00:00,MSFT,50.2904,50.3393,50.2192,50.2459,4333134
1023,2016-04-18 14:00:00,MSFT,50.2637,50.3349,50.237,50.2904,2210248
1024,2016-04-18 13:00:00,MSFT,50.1524,50.2726,50.05,50.2637,2038586
1025,2016-04-18 12:00:00,MSFT,49.8898,50.3705,49.8898,50.1568,4193783
1026,2016-04-18 11:00:00,MSFT,50.0055,50.0144,49.8275,49.8898,2064075
1027,2016-04-18 10:00:00,MSFT,49.5872,50.0678,49.5783,50.0113,3013684
1028,2016-04-18 09:00:00,MSFT,49.3202,49.6183,49.1421,49.5872,1579028
1029,2016-04-18 08:00:00,MSFT,49.3558,49.3647,49.2578,49.3469,13080
1030,2016-04-18 07:00:00,MSFT,49.3914,49.3914,49.2578,49.2578,645
1031,2016-04-18 06:00:00,MSFT,49.4092,49.4092,49.151,49.151,10999
1032,2016-04-18 05:00:00,MSFT,49.3736,49.4181,49.3736,49.4181,2535
1033,2016-04-15 19:00:00,MSFT,49.5338,49.5338,49.516,49.5338,2580
1034,2016-04-15 18:00:00,MSFT,49.5516,49.5694,49.516,49.516,3316
1035,2016-04-15 17:00:00,MSFT,49.4448,49.6228,49.4448,49.5338,324410
1036,2016-04-15 16:00:00,MSFT,49.5338,49.5338,49.4359,49.4448,2992326
1037,2016-04-15 15:00:00,MSFT,49.3709,49.5694,49.3291,49.5249,5112871
1038,2016-04-15 14:00:00,MSFT,49.4213,49.4626,49.3024,49.3691,2278243
1039,2016-04-15 13:00:00,MSFT,49.6228,49.6317,49.3914,49.4181,1716028
1040,2016-04-15 12:00:00,MSFT,49.6139,49.6762,49.5738,49.6228,1442845
1041,2016-04-15 11:00:00,MSFT,49.6584,49.6717,49.5605,49.605,2310593
1042,2016-04-15 10:00:00,MSFT,49.6397,49.7741,49.6005,49.6628,3334292
1043,2016-04-15 09:00:00,MSFT,49.1866,49.6584,49.0531,49.6405,6598664
1044,2016-04-15 08:00:00,MSFT,49.0442,49.2846,49.0442,49.1955,6500
1045,2016-04-15 07:00:00,MSFT,49.2757,49.2757,49.2757,49.2757,100
1046,2016-04-14 19:00:00,MSFT,49.3291,49.3914,49.3291,49.3914,1258
1047,2016-04-14 18:00:00,MSFT,49.3291,49.3291,49.3291,49.3291,300
1048,2016-04-14 16:00:00,MSFT,49.2757,49.3469,49.2222,49.3469,2569998
1049,2016-04-14 15:00:00,MSFT,49.3869,49.4448,49.2044,49.2757,4156208
1050,2016-04-14 14:00:00,MSFT,49.3291,49.4581,49.2757,49.3825,2056273
1051,2016-04-14 13:00:00,MSFT,49.2979,49.3736,49.2044,49.3291,1793783
1052,2016-04-14 12:00:00,MSFT,49.4092,49.4127,49.1599,49.3068,1806702
1053,2016-04-14 11:00:00,MSFT,49.2578,49.467,49.1866,49.4092,2413601
1054,2016-04-14 10:00:00,MSFT,49.1688,49.2935,49.0175,49.2668,2228398
1055,2016-04-14 09:00:00,MSFT,49.3558,49.3647,49.0531,49.1599,2591508
1056,2016-04-14 08:00:00,MSFT,49.3558,49.3558,49.2222,49.3291,9816
1057,2016-04-13 19:00:00,MSFT,49.24,49.2578,49.2044,49.24,3506
1058,2016-04-13 18:00:00,MSFT,49.2222,49.2222,49.2222,49.2222,360
1059,2016-04-13 17:00:00,MSFT,49.2668,49.2668,49.2668,49.2668,146030
1060,2016-04-13 16:00:00,MSFT,49.2668,49.2846,49.2222,49.2757,1875969
1061,2016-04-13 15:00:00,MSFT,49.1243,49.3446,49.1154,49.2668,4021576
1062,2016-04-13 14:00:00,MSFT,49.0086,49.1688,48.973,49.1288,1662354
1063,2016-04-13 13:00:00,MSFT,48.9552,49.0353,48.8573,49.0086,2143121
1064,2016-04-13 12:00:00,MSFT,49.0487,49.0843,48.9508,48.9552,1512987
1065,2016-04-13 11:00:00,MSFT,48.9463,49.1421,48.9107,49.0487,2229774
1066,2016-04-13 10:00:00,MSFT,49.151,49.2133,48.933,48.9463,2584331
1067,2016-04-13 09:00:00,MSFT,48.9463,49.24,48.8929,49.1421,2621403
1068,2016-04-13 08:00:00,MSFT,48.9374,48.973,48.8662,48.9196,9671
1069,2016-04-13 07:00:00,MSFT,48.9285,48.9285,48.9285,48.9285,200
1070,2016-04-13 05:00:00,MSFT,48.8573,48.8573,48.8573,48.8573,100
1071,2016-04-12 19:00:00,MSFT,48.6437,48.6437,48.6437,48.6437,500
1072,2016-04-12 17:00:00,MSFT,48.5547,48.5992,48.5547,48.5992,250
1073,2016-04-12 16:00:00,MSFT,48.6526,48.6793,48.5547,48.6437,1203359
1074,2016-04-12 15:00:00,MSFT,48.5725,48.7594,48.504,48.6437,4005672
1075,2016-04-12 14:00:00,MSFT,48.519,48.6517,48.1274,48.5736,2299744
1076,2016-04-12 13:00:00,MSFT,48.5244,48.528,48.3544,48.5102,1829031
1077,2016-04-12 12:00:00,MSFT,48.3143,48.5814,48.3099,48.528,2044114
1078,2016-04-12 11:00:00,MSFT,48.1719,48.4568,48.1185,48.3054,3570194
1079,2016-04-12 10:00:00,MSFT,48.1408,48.252,47.8515,48.1719,4697949
1080,2016-04-12 09:00:00,MSFT,48.4746,48.4746,48.1185,48.1452,2737462
1081,2016-04-12 08:00:00,MSFT,48.5102,48.5903,48.4657,48.4746,21245
1082,2016-04-12 07:00:00,MSFT,48.439,48.439,48.439,48.439,100
1083,2016-04-11 19:00:00,MSFT,48.3232,48.3232,48.2876,48.3232,800
1084,2016-04-11 18:00:00,MSFT,48.3411,48.3411,48.252,48.3232,1530
1085,2016-04-11 17:00:00,MSFT,48.3411,48.3411,48.3411,48.3411,900
1086,2016-04-11 16:00:00,MSFT,48.3411,48.3678,48.3232,48.3322,1967698
1087,2016-04-11 15:00:00,MSFT,48.9508,48.9508,48.3322,48.3411,4561923
1088,2016-04-11 14:00:00,MSFT,48.9285,48.9908,48.795,48.9552,1990940
1089,2016-04-11 13:00:00,MSFT,49.0442,49.0887,48.9018,48.9285,1872333
1090,2016-04-11 12:00:00,MSFT,48.7549,49.0887,48.6971,49.0531,2008661
1091,2016-04-11 11:00:00,MSFT,48.7327,48.8395,48.617,48.7594,2535306
1092,2016-04-11 10:00:00,MSFT,48.9107,49.0353,48.7238,48.7327,2530730
1093,2016-04-11 09:00:00,MSFT,48.439,48.9285,48.439,48.9018,2396477
1094,2016-04-11 08:00:00,MSFT,48.5814,48.5814,48.5191,48.5814,9860
1095,2016-04-11 07:00:00,MSFT,48.5814,48.5814,48.5547,48.5547,300
1096,2016-04-11 06:00:00,MSFT,48.528,48.528,48.5191,48.528,9980
1097,2016-04-08 18:00:00,MSFT,48.4212,48.4212,48.4123,48.4123,1000
1098,2016-04-08 17:00:00,MSFT,48.4212,48.5191,48.4212,48.4212,2400
1099,2016-04-08 16:00:00,MSFT,48.439,48.4746,48.439,48.4746,2089261
1100,2016-04-08 15:00:00,MSFT,48.528,48.5369,48.35,48.439,4370148
1101,2016-04-08 14:00:00,MSFT,48.5725,48.6971,48.4123,48.528,2262319
1102,2016-04-08 13:00:00,MSFT,48.5814,48.5947,48.4123,48.5636,2443948
1103,2016-04-08 12:00:00,MSFT,48.7972,48.844,48.5013,48.5903,2167467
1104,2016-04-08 11:00:00,MSFT,48.8128,48.9997,48.7149,48.8039,2051044
1105,2016-04-08 10:00:00,MSFT,49.0789,49.2044,48.8084,48.8128,3132563
1106,2016-04-08 09:00:00,MSFT,48.8306,49.0976,48.6615,49.062,2310074
1107,2016-04-08 08:00:00,MSFT,48.7416,48.8929,48.7149,48.8306,16140
1108,2016-04-08 07:00:00,MSFT,48.7416,48.7594,48.5992,48.6348,1041
1109,2016-04-08 06:00:00,MSFT,48.8395,48.8395,48.8395,48.8395,200
1110,2016-04-08 04:00:00,MSFT,48.6259,48.6259,48.6259,48.6259,200
1111,2016-04-07 19:00:00,MSFT,48.4657,48.4657,48.439,48.439,1080
1112,2016-04-07 18:00:00,MSFT,48.4746,48.4746,48.4301,48.4301,2455
1113,2016-04-07 17:00:00,MSFT,48.4746,48.5547,48.4746,48.4746,91613
1114,2016-04-07 16:00:00,MSFT,48.4568,48.5547,48.4568,48.5547,2038329
1115,2016-04-07 15:00:00,MSFT,48.3143,48.5191,48.2832,48.4657,3822234
1116,2016-04-07 14:00:00,MSFT,48.3945,48.4835,48.2698,48.3232,2435102
1117,2016-04-07 13:00:00,MSFT,48.5369,48.6437,48.3455,48.3989,1158061
1118,2016-04-07 12:00:00,MSFT,48.5308,48.5903,48.3322,48.5369,1483258
1119,2016-04-07 11:00:00,MSFT,48.617,48.6437,48.3945,48.528,1929000
1120,2016-04-07 10:00:00,MSFT,48.8173,48.8395,48.5547,48.617,2512137
1121,2016-04-07 09:00:00,MSFT,48.8217,48.8751,48.5992,48.8164,1796416
1122,2016-04-07 08:00:00,MSFT,48.8395,48.8395,48.8128,48.8306,1300
1123,2016-04-07 07:00:00,MSFT,48.6971,48.6971,48.6882,48.6882,1500
1124,2016-04-06 19:00:00,MSFT,49.0264,49.0442,49.0264,49.0442,1400
1125,2016-04-06 18:00:00,MSFT,49.062,49.062,49.0442,49.0442,1720
1126,2016-04-06 17:00:00,MSFT,49.0709,49.0887,49.062,49.0887,57845
1127,2016-04-06 16:00:00,MSFT,49.062,49.062,49.0442,49.0442,1987198
1128,2016-04-06 15:00:00,MSFT,48.9018,49.1332,48.8751,49.0709,4856582
1129,2016-04-06 14:00:00,MSFT,48.884,48.9374,48.7772,48.9107,1921533
1130,2016-04-06 13:00:00,MSFT,48.7238,48.9285,48.706,48.8866,1535059
1131,2016-04-06 12:00:00,MSFT,48.7416,48.7816,48.6615,48.7238,1158263
1132,2016-04-06 11:00:00,MSFT,48.617,48.8395,48.5636,48.7416,2178401
1133,2016-04-06 10:00:00,MSFT,48.4746,48.617,48.252,48.617,3153095
1134,2016-04-06 09:00:00,MSFT,48.706,48.706,48.2787,48.4746,2924254
1135,2016-04-06 08:00:00,MSFT,48.6882,48.7327,48.6526,48.6526,1050
1136,2016-04-05 19:00:00,MSFT,48.6793,48.6793,48.6793,48.6793,1000
1137,2016-04-05 18:00:00,MSFT,48.6793,48.6793,48.6704,48.6704,986
1138,2016-04-05 17:00:00,MSFT,48.6259,48.6259,48.6259,48.6259,214
1139,2016-04-05 16:00:00,MSFT,48.5725,49.338,48.5547,48.6259,1579411
1140,2016-04-05 15:00:00,MSFT,48.8427,48.8573,48.4835,48.5636,3940957
1141,2016-04-05 14:00:00,MSFT,48.7861,48.9054,48.7149,48.8395,1634940
1142,2016-04-05 13:00:00,MSFT,48.5102,48.8484,48.5013,48.7772,1534039
1143,2016-04-05 12:00:00,MSFT,48.8173,48.8751,48.4746,48.5102,2299676
1144,2016-04-05 11:00:00,MSFT,48.9018,49.0175,48.7683,48.8217,1698722
1145,2016-04-05 10:00:00,MSFT,48.7816,49.1777,48.7816,48.9063,2512241
1146,2016-04-05 09:00:00,MSFT,48.9285,49.2222,48.6971,48.7848,2430722
1147,2016-04-05 08:00:00,MSFT,48.8217,48.9552,48.8217,48.9552,5650
1148,2016-04-05 07:00:00,MSFT,48.8662,48.884,48.8306,48.8306,300
1149,2016-04-04 19:00:00,MSFT,49.2668,49.2668,49.1332,49.1332,400
1150,2016-04-04 18:00:00,MSFT,49.1777,49.1777,49.1332,49.1332,448
1151,2016-04-04 17:00:00,MSFT,49.2222,49.2222,49.1332,49.2222,1174
1152,2016-04-04 16:00:00,MSFT,49.338,49.338,49.1777,49.2222,3208784
1153,2016-04-04 15:00:00,MSFT,49.1955,49.338,49.1332,49.338,3162150
1154,2016-04-04 14:00:00,MSFT,49.2044,49.2222,49.0976,49.1955,1822122
1155,2016-04-04 13:00:00,MSFT,49.3291,49.3291,49.1866,49.1911,921706
1156,2016-04-04 12:00:00,MSFT,49.3558,49.4047,49.2356,49.3291,1113131
1157,2016-04-04 11:00:00,MSFT,49.062,49.3914,49.0442,49.3513,2197469
1158,2016-04-04 10:00:00,MSFT,49.2044,49.4359,48.9552,49.0709,2602190
1159,2016-04-04 09:00:00,MSFT,49.4003,49.5427,49.1332,49.2078,2643459
1160,2016-04-04 08:00:00,MSFT,49.5338,49.5338,49.4003,49.4359,3796
1161,2016-04-04 07:00:00,MSFT,49.4893,49.605,49.4893,49.605,1291
1162,2016-04-04 06:00:00,MSFT,49.605,49.605,49.605,49.605,500
1163,2016-04-04 05:00:00,MSFT,49.6406,49.6406,49.6406,49.6406,1000
1164,2016-04-01 19:00:00,MSFT,49.3736,49.3825,49.338,49.338,4670
1165,2016-04-01 18:00:00,MSFT,49.4003,49.4003,49.4003,49.4003,857
1166,2016-04-01 17:00:00,MSFT,49.4092,49.4181,49.4003,49.4003,1991
1167,2016-04-01 16:00:00,MSFT,49.4492,49.4804,49.1411,49.4626,4723938
1168,2016-04-01 15:00:00,MSFT,49.2935,49.4982,49.2935,49.4626,4123375
1169,2016-04-01 14:00:00,MSFT,49.2311,49.4225,49.2044,49.289,1904888
1170,2016-04-01 13:00:00,MSFT,49.0531,49.2935,49.0353,49.226,1713726
1171,2016-04-01 12:00:00,MSFT,49.022,49.0709,48.8306,49.0531,1724970
1172,2016-04-01 11:00:00,MSFT,49.2623,49.2846,49.0086,49.022,2706294
1173,2016-04-01 10:00:00,MSFT,48.8128,49.2757,48.7816,49.2668,3054223
1174,2016-04-01 09:00:00,MSFT,48.9107,49.1599,48.5725,48.8128,3185214
1175,2016-04-01 08:00:00,MSFT,48.9552,49.1599,48.884,49.1599,14697
1176,2016-04-01 07:00:00,MSFT,48.9819,48.9819,48.9107,48.9463,900
1177,2016-04-01 04:00:00,MSFT,48.9819,48.9819,48.9819,48.9819,300
1178,2016-05-31 19:00:00,MSFT,47.081,47.1885,47.081,47.1885,2160
1179,2016-05-31 18:00:00,MSFT,47.2334,47.2334,47.2065,47.2065,500
1180,2016-05-31 17:00:00,MSFT,47.063,47.1079,47.0003,47.0989,27349
1181,2016-05-31 16:00:00,MSFT,47.5023,47.516,45.9425,47.1437,10631342
1182,2016-05-31 15:00:00,MSFT,46.7403,47.5113,46.6865,47.5113,10101543
1183,2016-05-31 14:00:00,MSFT,46.9017,46.9017,46.7224,46.7403,2523302
1184,2016-05-31 13:00:00,MSFT,46.8216,46.9734,46.7941,46.9106,1077699
1185,2016-05-31 12:00:00,MSFT,46.8658,46.9106,46.812,46.8255,1871839
1186,2016-05-31 11:00:00,MSFT,46.9465,46.9644,46.812,46.8748,1717524
1187,2016-05-31 10:00:00,MSFT,46.9555,47.1437,46.8389,46.9555,2501363
1188,2016-05-31 09:00:00,MSFT,46.9824,47.0093,46.7,46.9466,2204730
1189,2016-05-31 08:00:00,MSFT,46.9734,46.9913,46.9734,46.9913,1094
1190,2016-05-31 07:00:00,MSFT,46.7941,46.9824,46.7941,46.9824,1861
1191,2016-05-31 04:00:00,MSFT,46.9913,46.9913,46.9913,46.9913,195
1192,2016-05-27 19:00:00,MSFT,46.8838,46.8838,46.8838,46.8838,300
1193,2016-05-27 18:00:00,MSFT,46.8838,46.8838,46.8838,46.8838,175
1194,2016-05-27 17:00:00,MSFT,46.9824,46.9824,46.8838,46.8838,14794
1195,2016-05-27 16:00:00,MSFT,46.8927,46.9824,46.8658,46.9824,2966025
1196,2016-05-27 15:00:00,MSFT,46.7717,46.8927,46.6776,46.8927,4584656
1197,2016-05-27 14:00:00,MSFT,46.7403,46.8031,46.6417,46.7697,1411522
1198,2016-05-27 13:00:00,MSFT,46.7986,46.8569,46.7134,46.7493,1210038
1199,2016-05-27 12:00:00,MSFT,46.7448,46.8838,46.7224,46.8031,1290236
1200,2016-05-27 11:00:00,MSFT,46.579,46.8076,46.57,46.7493,1558341
1201,2016-05-27 10:00:00,MSFT,46.5969,46.6686,46.4535,46.579,1799714
1202,2016-05-27 09:00:00,MSFT,46.5521,46.6686,46.4086,46.6014,1819369
1203,2016-05-27 08:00:00,MSFT,46.7314,46.7314,46.4355,46.57,3259
1204,2016-05-27 07:00:00,MSFT,46.6059,46.6059,46.6059,46.6059,100
1205,2016-05-27 05:00:00,MSFT,46.6148,46.6148,46.6148,46.6148,100
1206,2016-05-26 19:00:00,MSFT,46.4535,46.5252,46.4445,46.5252,6280
1207,2016-05-26 18:00:00,MSFT,46.4535,46.4535,46.4535,46.4535,400
1208,2016-05-26 17:00:00,MSFT,46.4355,46.4355,46.4355,46.4355,200
1209,2016-05-26 16:00:00,MSFT,46.5162,46.5162,46.319,46.4804,2035074
1210,2016-05-26 15:00:00,MSFT,46.4714,46.5963,46.4535,46.5162,4691841
1211,2016-05-26 14:00:00,MSFT,46.328,46.4714,46.319,46.4625,2513900
1212,2016-05-26 13:00:00,MSFT,46.3414,46.3773,46.2742,46.3369,2253293
1213,2016-05-26 12:00:00,MSFT,46.3669,46.4086,46.319,46.3369,1494689
1214,2016-05-26 11:00:00,MSFT,46.2025,46.5058,46.1935,46.3728,2279926
1215,2016-05-26 10:00:00,MSFT,46.077,46.4086,46.0411,46.2114,3556296
1216,2016-05-26 09:00:00,MSFT,46.7851,46.7851,46.059,46.0725,3903556
1217,2016-05-26 08:00:00,MSFT,46.821,46.821,46.7941,46.812,3530
1218,2016-05-26 07:00:00,MSFT,46.7224,46.7224,46.7224,46.7224,325
1219,2016-05-26 04:00:00,MSFT,46.7134,46.7134,46.7134,46.7134,100
1220,2016-05-25 19:00:00,MSFT,46.7224,46.7224,46.7224,46.7224,300
1221,2016-05-25 18:00:00,MSFT,46.7224,46.7224,46.7224,46.7224,100
1222,2016-05-25 17:00:00,MSFT,46.7493,46.7493,46.7493,46.7493,330
1223,2016-05-25 16:00:00,MSFT,46.7224,46.7672,46.7045,46.7045,1345353
1224,2016-05-25 15:00:00,MSFT,46.8657,46.9465,46.7134,46.7403,4571005
1225,2016-05-25 14:00:00,MSFT,46.9644,47.0361,46.8479,46.8569,1897839
1226,2016-05-25 13:00:00,MSFT,46.9196,47.0541,46.8972,46.9644,2939888
1227,2016-05-25 12:00:00,MSFT,46.7762,46.9286,46.7672,46.9241,1787636
1228,2016-05-25 11:00:00,MSFT,46.8031,46.8838,46.7134,46.7762,2628229
1229,2016-05-25 10:00:00,MSFT,46.7314,46.8927,46.6731,46.7986,3510341
1230,2016-05-25 09:00:00,MSFT,46.5252,46.7941,46.4266,46.7314,3364231
1231,2016-05-25 08:00:00,MSFT,46.4983,46.6148,46.4535,46.561,36800
1232,2016-05-25 07:00:00,MSFT,46.4714,46.5072,46.4714,46.4983,3430
