,date,stock_name,open,high,low,close,volume
1085,2017-05-23 19:00:00,GS,187.1836,187.8473,187.0985,187.1836,1095
1086,2017-05-23 18:00:00,GS,186.9709,187.0985,186.9709,187.0815,2249
1087,2017-05-23 16:00:00,GS,186.8773,187.609,186.8773,187.1836,124193
1088,2017-05-23 15:00:00,GS,187.3878,187.7281,186.6306,186.7497,557560
1089,2017-05-23 14:00:00,GS,186.8348,187.8558,186.7335,187.3963,391783
1090,2017-05-23 13:00:00,GS,185.5925,186.9113,185.5755,186.8183,375127
1091,2017-05-23 12:00:00,GS,185.5245,185.9839,185.3883,185.5585,275539
1092,2017-05-23 11:00:00,GS,184.4609,186.0605,184.2482,185.55,418173
1093,2017-05-23 10:00:00,GS,183.023,184.512,182.7423,184.4609,369440
1094,2017-05-23 09:00:00,GS,184.2567,184.3722,182.6402,183.0613,391634
1095,2017-05-22 19:00:00,GS,183.6952,183.7292,183.3889,183.3889,1800
1096,2017-05-22 18:00:00,GS,183.6952,183.6952,183.6952,183.6952,300
1097,2017-05-22 16:00:00,GS,183.7973,184.027,183.3889,183.7973,220678
1098,2017-05-22 15:00:00,GS,183.8994,184.1206,183.7122,183.8824,343831
1099,2017-05-22 14:00:00,GS,183.8058,184.1972,183.6697,183.8696,157642
1100,2017-05-22 13:00:00,GS,183.9504,184.2908,183.7633,183.7803,147290
1101,2017-05-22 12:00:00,GS,183.9164,184.2908,183.5931,183.9589,216713
1102,2017-05-22 11:00:00,GS,183.6101,184.2397,183.2698,183.8951,391079
1103,2017-05-22 10:00:00,GS,184.7928,185.0225,183.3549,183.6612,373938
1104,2017-05-22 09:00:00,GS,184.2057,185.1756,184.01,184.7332,312602
1105,2017-05-22 08:00:00,GS,184.6311,184.6311,183.9675,183.9675,1450
1106,2017-05-19 19:00:00,GS,183.3634,183.3634,183.3123,183.3123,581
1107,2017-05-19 18:00:00,GS,183.4995,183.4995,183.3634,183.3634,500
1108,2017-05-19 17:00:00,GS,183.3549,183.5165,183.3549,183.5165,435
1109,2017-05-19 16:00:00,GS,183.2613,183.7803,183.2357,183.3549,164050
1110,2017-05-19 15:00:00,GS,184.9204,185.0563,183.04,183.2698,862937
1111,2017-05-19 14:00:00,GS,184.8949,185.2692,184.6651,184.8864,191413
1112,2017-05-19 13:00:00,GS,185.1416,185.1756,184.6566,184.9629,186708
1113,2017-05-19 12:00:00,GS,184.1717,185.3118,184.044,185.1161,267716
1114,2017-05-19 11:00:00,GS,184.4184,184.6226,183.9675,184.1461,333796
1115,2017-05-19 10:00:00,GS,183.508,184.5715,183.3974,184.3929,653284
1116,2017-05-19 09:00:00,GS,183.7803,183.8654,182.0786,183.4995,596802
1117,2017-05-19 08:00:00,GS,184.2057,184.2057,184.2057,184.2057,800
1118,2017-05-18 18:00:00,GS,183.0486,183.0486,182.8103,182.8103,950
1119,2017-05-18 17:00:00,GS,182.8018,182.9975,182.8018,182.9975,300
1120,2017-05-18 16:00:00,GS,183.2272,183.2272,182.8018,182.8444,166100
1121,2017-05-18 15:00:00,GS,183.4825,183.6016,182.7508,182.972,673109
1122,2017-05-18 14:00:00,GS,182.5891,184.1206,182.4955,183.5165,418558
1123,2017-05-18 13:00:00,GS,183.023,183.1592,181.9935,182.6061,383630
1124,2017-05-18 12:00:00,GS,182.3509,183.2953,181.9595,183.0188,428285
1125,2017-05-18 11:00:00,GS,184.1291,184.4865,182.0956,182.3168,543437
1126,2017-05-18 10:00:00,GS,182.5891,185.1501,182.5636,184.1376,748288
1127,2017-05-18 09:00:00,GS,180.8023,185.048,180.8023,182.6955,743829
1128,2017-05-18 08:00:00,GS,181.0746,181.2278,179.8324,180.8449,12145
1129,2017-05-18 07:00:00,GS,180.2493,180.6747,179.96,180.6747,3389
1130,2017-05-18 06:00:00,GS,180.5046,180.6237,179.9515,180.3769,3628
1131,2017-05-18 05:00:00,GS,181.6532,181.6532,180.4705,180.4705,1095
1132,2017-05-17 19:00:00,GS,181.8063,182.2743,181.5766,182.0786,6836
1133,2017-05-17 18:00:00,GS,181.7638,181.8063,181.7638,181.8063,1014
1134,2017-05-17 17:00:00,GS,181.8063,181.8063,181.6617,181.7638,700
1135,2017-05-17 16:00:00,GS,181.8404,182.0361,181.7383,181.8063,213489
1136,2017-05-17 15:00:00,GS,182.0956,182.4529,181.3979,181.7978,1441352
1137,2017-05-17 14:00:00,GS,182.5806,182.9465,181.3299,182.1382,854266
1138,2017-05-17 13:00:00,GS,183.7888,183.7888,182.4189,182.5976,635978
1139,2017-05-17 12:00:00,GS,184.5035,184.546,183.1592,183.7803,620112
1140,2017-05-17 11:00:00,GS,183.9589,185.082,183.3974,184.5375,823305
1141,2017-05-17 10:00:00,GS,186.5795,186.6816,183.9504,183.9589,1133472
1142,2017-05-17 09:00:00,GS,188.2897,189.0214,186.571,186.571,600136
1143,2017-05-17 08:00:00,GS,190.0935,190.136,188.4599,188.4599,13467
1144,2017-05-17 07:00:00,GS,190.136,190.136,189.7276,189.7276,1800
1145,2017-05-17 05:00:00,GS,190.1615,190.1615,190.1615,190.1615,800
1146,2017-05-16 19:00:00,GS,191.4378,191.4378,190.7401,190.7401,1275
1147,2017-05-16 18:00:00,GS,191.6335,191.6335,191.6335,191.6335,900
1148,2017-05-16 17:00:00,GS,191.9483,191.9483,191.9483,191.9483,300
1149,2017-05-16 16:00:00,GS,191.9483,191.9483,191.9483,191.9483,97593
1150,2017-05-16 15:00:00,GS,191.8632,192.0078,191.7356,191.9057,219175
1151,2017-05-16 14:00:00,GS,191.7015,192.144,191.6335,191.8547,161336
1152,2017-05-16 13:00:00,GS,191.8632,191.9993,191.6079,191.6888,104858
1153,2017-05-16 12:00:00,GS,192.0163,192.1525,191.5399,191.8377,116666
1154,2017-05-16 11:00:00,GS,191.157,192.1014,190.9358,191.9993,279470
1155,2017-05-16 10:00:00,GS,192.4588,192.9863,191.106,191.106,269042
1156,2017-05-16 09:00:00,GS,191.8547,192.5864,191.7866,192.4418,154814
1157,2017-05-16 08:00:00,GS,192.2886,192.2886,191.5229,192.212,1350
1158,2017-05-15 19:00:00,GS,191.4548,191.4548,191.4548,191.4548,325
1159,2017-05-15 18:00:00,GS,191.5824,191.5824,191.4548,191.4548,1434
1160,2017-05-15 17:00:00,GS,191.5739,191.8207,191.5739,191.8207,700
1161,2017-05-15 16:00:00,GS,191.5399,191.5399,191.0124,191.2676,352302
1162,2017-05-15 15:00:00,GS,191.7441,191.9142,191.4378,191.5144,340754
1163,2017-05-15 14:00:00,GS,192.5439,192.5694,191.6845,191.7016,175332
1164,2017-05-15 13:00:00,GS,192.6715,192.7736,192.4077,192.5609,234797
1165,2017-05-15 12:00:00,GS,191.7442,192.714,191.7186,192.6715,236012
1166,2017-05-15 11:00:00,GS,191.3995,191.7951,191.14,191.7186,251074
1167,2017-05-15 10:00:00,GS,190.5104,191.5909,190.4678,191.4106,351126
1168,2017-05-15 09:00:00,GS,190.119,190.5104,189.6085,190.4848,185111
1169,2017-05-15 08:00:00,GS,189.9403,190.4338,189.9403,190.4338,881
1170,2017-05-15 07:00:00,GS,191.0379,191.0379,190.9868,190.9868,200
1171,2017-05-15 06:00:00,GS,191.3272,192.3652,191.3272,192.3652,200
1172,2017-05-12 19:00:00,GS,189.5659,189.5659,189.5659,189.5659,864
1173,2017-05-12 18:00:00,GS,189.651,189.651,189.6085,189.6085,1250
1174,2017-05-12 17:00:00,GS,189.4043,189.583,189.4043,189.4809,900
1175,2017-05-12 16:00:00,GS,189.583,189.583,189.3958,189.583,144489
1176,2017-05-12 15:00:00,GS,189.8893,189.9573,189.4553,189.583,350056
1177,2017-05-12 14:00:00,GS,189.5659,189.9233,189.5064,189.8722,252673
1178,2017-05-12 13:00:00,GS,189.634,189.6425,189.2937,189.5404,209925
1179,2017-05-12 12:00:00,GS,189.651,190.0501,189.5234,189.5915,192671
1180,2017-05-12 11:00:00,GS,189.8297,190.17,189.6085,189.651,211064
1181,2017-05-12 10:00:00,GS,190.5614,190.5614,189.4213,189.8297,338230
1182,2017-05-12 09:00:00,GS,190.5784,191.0039,190.119,190.5274,186973
1183,2017-05-12 08:00:00,GS,191.0294,191.0294,190.3402,190.3402,1760
1184,2017-05-12 07:00:00,GS,190.7571,190.7571,190.7571,190.7571,100
1185,2017-05-11 16:00:00,GS,191.1825,191.2336,191.1825,191.2336,234422
1186,2017-05-11 15:00:00,GS,191.157,191.2676,190.8337,191.1995,267069
1187,2017-05-11 14:00:00,GS,191.0294,191.4722,190.8082,191.1825,199716
1188,2017-05-11 13:00:00,GS,190.8507,191.1315,190.7571,191.0124,115541
1189,2017-05-11 12:00:00,GS,190.638,191.3442,190.5955,190.8337,158139
1190,2017-05-11 11:00:00,GS,189.8212,190.7486,189.8212,190.5955,224612
1191,2017-05-11 10:00:00,GS,190.3062,190.3304,189.0129,189.7958,531287
1192,2017-05-11 09:00:00,GS,190.8422,191.5144,190.2892,190.316,327071
1193,2017-05-11 08:00:00,GS,190.5869,190.655,190.0339,190.655,1880
1194,2017-05-10 18:00:00,GS,191.0549,191.0549,191.0549,191.0549,250
1195,2017-05-10 16:00:00,GS,191.3357,191.4803,191.3102,191.3102,155756
1196,2017-05-10 15:00:00,GS,190.9443,191.7356,190.9443,191.4888,530914
1197,2017-05-10 14:00:00,GS,190.94,191.0952,190.5444,190.9103,230267
1198,2017-05-10 13:00:00,GS,191.3378,191.5399,190.7401,190.9443,221558
1199,2017-05-10 12:00:00,GS,191.2014,191.6079,191.1485,191.3612,183833
1200,2017-05-10 11:00:00,GS,190.9273,191.5994,190.7741,191.2074,269572
1201,2017-05-10 10:00:00,GS,190.9613,191.5484,190.3487,190.9443,380275
1202,2017-05-10 09:00:00,GS,190.1445,191.4123,189.7872,190.9165,280726
1203,2017-05-10 08:00:00,GS,190.2466,190.4168,190.1445,190.1445,1950
1204,2017-05-10 06:00:00,GS,190.0764,190.1615,190.0764,190.1615,4000
1205,2017-05-09 19:00:00,GS,190.3232,190.3232,190.3232,190.3232,310
1206,2017-05-09 17:00:00,GS,190.3827,190.3827,190.1615,190.1615,7629
1207,2017-05-09 16:00:00,GS,190.3487,190.3827,190.1445,190.1445,95877
1208,2017-05-09 15:00:00,GS,190.7741,191.0242,189.6766,190.3154,482813
1209,2017-05-09 14:00:00,GS,191.123,191.1485,190.7486,190.7614,160372
1210,2017-05-09 13:00:00,GS,191.0762,191.5144,190.9613,191.0974,121787
1211,2017-05-09 12:00:00,GS,191.5739,191.7851,190.9018,191.0804,198784
1212,2017-05-09 11:00:00,GS,191.8292,191.8632,191.2421,191.5824,271642
1213,2017-05-09 10:00:00,GS,192.1355,192.7693,191.3612,191.8632,282578
1214,2017-05-09 09:00:00,GS,192.2461,192.3652,191.4378,192.161,182032
1215,2017-05-09 08:00:00,GS,191.9568,191.9568,191.9568,191.9568,350
1216,2017-05-08 16:00:00,GS,191.4633,191.6505,191.3867,191.3867,153945
1217,2017-05-08 15:00:00,GS,191.5654,191.7186,191.2421,191.3782,410835
1218,2017-05-08 14:00:00,GS,191.7441,191.7441,191.4037,191.5654,161202
1219,2017-05-08 13:00:00,GS,191.4633,191.8462,191.3357,191.7441,137467
1220,2017-05-08 12:00:00,GS,191.7866,191.8632,191.0974,191.4548,195343
1221,2017-05-08 11:00:00,GS,191.9653,192.1525,191.4378,191.7441,252527
1222,2017-05-08 10:00:00,GS,191.9883,192.4673,191.8292,191.9228,363042
1223,2017-05-08 09:00:00,GS,192.8842,193.4287,191.6845,191.9993,273376
1224,2017-05-08 08:00:00,GS,193.0288,193.0288,192.3737,192.9693,3358
1225,2017-05-08 07:00:00,GS,192.9693,193.8201,192.9693,193.0288,7400
1226,2017-05-08 06:00:00,GS,192.4588,192.4588,192.4588,192.4588,100
1227,2017-05-08 05:00:00,GS,192.2886,192.2886,192.2886,192.2886,100
1228,2017-05-08 04:00:00,GS,191.4378,191.4378,191.4378,191.4378,100
1229,2017-05-05 17:00:00,GS,192.8842,192.8842,192.8842,192.8842,600
1230,2017-05-05 16:00:00,GS,193.0288,193.0288,192.5107,192.8417,113402
1231,2017-05-05 15:00:00,GS,192.9573,193.1395,192.68,192.9182,361990
1232,2017-05-05 14:00:00,GS,192.5481,193.148,192.4843,192.9693,230248
1233,2017-05-05 13:00:00,GS,192.3907,192.697,192.2546,192.5694,154035
1234,2017-05-05 12:00:00,GS,192.4162,192.5864,192.161,192.3992,248940
1235,2017-05-05 11:00:00,GS,192.3737,192.4418,191.8343,192.3937,205565
1236,2017-05-05 10:00:00,GS,192.7736,192.8757,191.693,192.3482,517737
1237,2017-05-05 09:00:00,GS,193.65,193.6925,192.4673,192.7991,300323
1238,2017-05-05 08:00:00,GS,193.5649,193.6074,193.3437,193.3947,2406
1239,2017-05-04 19:00:00,GS,192.9182,192.9182,192.9182,192.9182,100
1240,2017-05-04 18:00:00,GS,192.7906,192.7906,192.7906,192.7906,300
1241,2017-05-04 16:00:00,GS,192.7906,192.9113,192.731,192.8246,213627
1242,2017-05-04 15:00:00,GS,192.8331,192.9182,192.5013,192.731,457306
1243,2017-05-04 14:00:00,GS,192.7651,193.2075,192.5013,192.8502,255933
1244,2017-05-04 13:00:00,GS,192.2291,192.9523,192.212,192.8246,189398
1245,2017-05-04 12:00:00,GS,192.597,192.6938,191.2761,192.2078,260481
1246,2017-05-04 11:00:00,GS,192.8331,193.3181,192.5439,192.5864,194496
1247,2017-05-04 10:00:00,GS,193.5138,194.1094,192.5609,192.7736,430347
1248,2017-05-04 09:00:00,GS,193.5564,194.7475,193.0969,193.5138,414932
1249,2017-05-04 08:00:00,GS,193.5223,193.6414,192.5524,193.4798,56172
1250,2017-05-04 07:00:00,GS,193.2671,193.4372,193.2671,193.4372,850
1251,2017-05-04 06:00:00,GS,193.5053,193.5223,193.5053,193.5223,1091
1252,2017-05-03 19:00:00,GS,192.3907,192.5439,192.3907,192.5439,2481
1253,2017-05-03 18:00:00,GS,192.2886,192.2886,192.2886,192.2886,570
1254,2017-05-03 17:00:00,GS,192.3907,192.3907,192.3907,192.3907,1100
1255,2017-05-03 16:00:00,GS,192.5524,192.5524,191.8352,191.8632,180355
1256,2017-05-03 15:00:00,GS,192.5524,192.8757,192.3141,192.5268,407386
1257,2017-05-03 14:00:00,GS,191.8632,192.7991,191.8207,192.5524,322566
1258,2017-05-03 13:00:00,GS,191.4528,192.0674,191.3697,191.9398,273887
1259,2017-05-03 12:00:00,GS,191.6675,192.1099,191.2081,191.4803,518157
1260,2017-05-03 11:00:00,GS,191.4123,191.8632,191.1656,191.7015,273280
1261,2017-05-03 10:00:00,GS,192.178,192.4758,191.0039,191.3952,481492
1262,2017-05-03 09:00:00,GS,191.0464,192.2716,190.7997,192.1355,248788
1263,2017-05-03 08:00:00,GS,191.8632,191.8632,191.5654,191.5654,1600
1264,2017-05-02 16:00:00,GS,191.4803,191.5399,191.037,191.4293,244456
1265,2017-05-02 15:00:00,GS,191.6335,191.7356,190.9698,191.5144,371791
1266,2017-05-02 14:00:00,GS,191.2761,191.8121,191.2166,191.659,217427
1267,2017-05-02 13:00:00,GS,191.4963,191.5654,191.1825,191.3357,192502
1268,2017-05-02 12:00:00,GS,190.8762,191.5229,190.8592,191.5135,184428
1269,2017-05-02 11:00:00,GS,190.3487,191.0804,190.2892,190.8167,243035
1270,2017-05-02 10:00:00,GS,191.1825,191.4548,189.8855,190.3487,494602
1271,2017-05-02 09:00:00,GS,191.3187,192.1525,191.0294,191.1995,295008
1272,2017-05-02 08:00:00,GS,190.7997,190.7997,190.7997,190.7997,600
1273,2017-05-01 19:00:00,GS,191.1825,191.1825,191.1825,191.1825,500
1274,2017-05-01 17:00:00,GS,191.7271,191.7356,191.1485,191.1485,1647
1275,2017-05-01 16:00:00,GS,191.3102,191.7696,191.0974,191.7696,177849
1276,2017-05-01 15:00:00,GS,192.1355,192.161,187.9749,191.3867,393390
1277,2017-05-01 14:00:00,GS,192.3652,192.6204,191.9993,192.144,257375
1278,2017-05-01 13:00:00,GS,191.625,192.3652,191.2761,192.3141,295632
1279,2017-05-01 12:00:00,GS,191.8377,192.2886,190.5189,191.5314,413172
1280,2017-05-01 11:00:00,GS,192.2886,192.3312,191.4208,191.8377,206320
1281,2017-05-01 10:00:00,GS,190.4848,192.2886,190.2806,192.2886,594816
1282,2017-05-01 09:00:00,GS,191.3952,191.5314,190.4934,190.5444,297661
1283,2017-05-01 08:00:00,GS,191.4378,191.4378,191.4378,191.4378,500
1284,2017-06-30 19:00:00,GS,189.6022,189.7046,189.4485,189.4485,623
1285,2017-06-30 18:00:00,GS,189.4058,189.4058,189.4058,189.4058,100
1286,2017-06-30 16:00:00,GS,189.4485,189.4485,189.1753,189.4058,250472
1287,2017-06-30 15:00:00,GS,189.9181,190.2254,189.3375,189.4229,523634
1288,2017-06-30 14:00:00,GS,189.7815,189.9607,189.1411,189.8626,345196
1289,2017-06-30 13:00:00,GS,189.9351,190.4218,189.7473,189.79,215490
1290,2017-06-30 12:00:00,GS,191.0706,191.0706,189.7473,189.901,304433
1291,2017-06-30 11:00:00,GS,191.1133,191.3438,190.8572,191.0706,235406
1292,2017-06-30 10:00:00,GS,192.0183,192.0781,190.7633,191.0706,343964
1293,2017-06-30 09:00:00,GS,192.5647,192.9916,191.0878,191.9543,449030
1294,2017-06-30 08:00:00,GS,192.9489,193.1623,192.3086,192.6501,4372
1295,2017-06-30 07:00:00,GS,192.9489,192.9489,192.5732,192.5732,300
1296,2017-06-29 19:00:00,GS,191.4548,191.7792,191.4548,191.7792,1475
1297,2017-06-29 18:00:00,GS,191.7792,191.7792,191.6085,191.6085,1200
1298,2017-06-29 17:00:00,GS,191.6683,191.7792,191.5914,191.6939,1650
1299,2017-06-29 16:00:00,GS,191.5914,191.7792,191.4121,191.7792,196453
1300,2017-06-29 15:00:00,GS,191.8732,192.5476,191.6341,191.7109,640243
1301,2017-06-29 14:00:00,GS,191.5914,192.4366,191.4292,191.8646,349886
1302,2017-06-29 13:00:00,GS,191.5402,192.0695,190.4132,191.5747,546847
1303,2017-06-29 12:00:00,GS,192.0098,192.6842,191.267,191.6,458364
1304,2017-06-29 11:00:00,GS,194.7247,194.7759,191.8027,191.9671,670439
1305,2017-06-29 10:00:00,GS,195.1089,195.1601,193.8795,194.6393,637628
1306,2017-06-29 09:00:00,GS,194.3917,195.3309,193.0129,195.2199,903894
1307,2017-06-29 08:00:00,GS,193.9734,194.9296,193.3672,194.0758,18738
1308,2017-06-29 07:00:00,GS,192.983,194.4686,192.9574,194.4686,4626
1309,2017-06-29 05:00:00,GS,193.205,193.205,193.205,193.205,460
1310,2017-06-29 04:00:00,GS,192.9489,192.9489,192.9489,192.9489,210
1311,2017-06-28 19:00:00,GS,192.7781,192.9489,192.5391,192.5391,2294
1312,2017-06-28 18:00:00,GS,192.522,192.7781,192.4366,192.7781,4702
1313,2017-06-28 17:00:00,GS,192.522,192.8208,192.2659,192.522,10482
1314,2017-06-28 16:00:00,GS,191.3097,192.8379,190.5754,192.8379,227733
1315,2017-06-28 15:00:00,GS,190.8017,190.9682,190.5328,190.7633,578531
1316,2017-06-28 14:00:00,GS,191.4591,191.489,190.3364,190.8029,237560
1317,2017-06-28 13:00:00,GS,191.1645,191.5957,191.1218,191.4634,235560
1318,2017-06-28 12:00:00,GS,189.8156,191.7792,189.7815,191.1304,510138
1319,2017-06-28 11:00:00,GS,188.9448,190.1571,188.9021,189.7985,269678
1320,2017-06-28 10:00:00,GS,189.679,189.9095,188.4667,188.9893,325210
1321,2017-06-28 09:00:00,GS,189.3204,190.6523,188.8082,189.6619,466761
1322,2017-06-28 08:00:00,GS,189.5339,189.7815,189.107,189.107,1700
1323,2017-06-27 19:00:00,GS,188.4496,188.4496,188.2532,188.2532,700
1324,2017-06-27 18:00:00,GS,188.0654,188.4837,188.0654,188.4837,1900
1325,2017-06-27 17:00:00,GS,188.0654,188.0654,188.0654,188.0654,230
1326,2017-06-27 16:00:00,GS,188.1081,188.1081,188.0654,188.091,115839
1327,2017-06-27 15:00:00,GS,188.1935,188.774,187.963,188.0825,442037
1328,2017-06-27 14:00:00,GS,189.3204,189.329,188.0483,188.1935,340846
1329,2017-06-27 13:00:00,GS,189.3802,189.8241,188.7911,189.271,208439
1330,2017-06-27 12:00:00,GS,189.6875,189.8839,189.2009,189.3887,318661
1331,2017-06-27 11:00:00,GS,188.313,189.7558,188.313,189.6449,363624
1332,2017-06-27 10:00:00,GS,188.8014,189.2521,187.4507,188.2618,334484
1333,2017-06-27 09:00:00,GS,189.4058,189.6363,188.3557,188.774,363000
1334,2017-06-27 08:00:00,GS,188.6801,189.3631,188.5947,189.3631,1941
1335,2017-06-26 18:00:00,GS,188.2105,188.2105,188.2105,188.2105,100
1336,2017-06-26 17:00:00,GS,188.4667,188.4667,188.4667,188.4667,500
1337,2017-06-26 16:00:00,GS,188.2959,188.5691,187.9503,188.4923,147262
1338,2017-06-26 15:00:00,GS,188.9192,189.0814,188.202,188.3471,429909
1339,2017-06-26 14:00:00,GS,188.8807,189.5082,188.7569,188.9192,248815
1340,2017-06-26 13:00:00,GS,188.1849,189.0131,188.0483,188.8935,165962
1341,2017-06-26 12:00:00,GS,187.8861,188.2618,187.63,188.1593,221050
1342,2017-06-26 11:00:00,GS,186.7933,188.0398,185.9566,187.8776,328686
1343,2017-06-26 10:00:00,GS,188.3215,188.5691,186.7421,186.7848,351665
1344,2017-06-26 09:00:00,GS,186.2896,188.5093,185.8596,188.3403,327177
1345,2017-06-26 08:00:00,GS,186.7421,186.7592,186.1188,186.1188,4514
1346,2017-06-26 07:00:00,GS,186.5628,186.6055,186.5628,186.6055,1400
1347,2017-06-26 04:00:00,GS,186.1188,186.2811,186.1188,186.2811,235
1348,2017-06-23 19:00:00,GS,185.3931,185.4785,185.3931,185.3931,795
1349,2017-06-23 17:00:00,GS,185.2651,185.3505,185.2651,185.3505,1000
1350,2017-06-23 16:00:00,GS,185.4188,185.6834,185.3931,185.5212,1029344
1351,2017-06-23 15:00:00,GS,186.1103,186.1893,184.8041,185.4188,876234
1352,2017-06-23 14:00:00,GS,186.1871,186.3579,185.8926,186.1188,254603
1353,2017-06-23 13:00:00,GS,185.9225,186.4177,185.6066,186.1871,357915
1354,2017-06-23 12:00:00,GS,186.4396,186.8104,185.9139,185.914,333802
1355,2017-06-23 11:00:00,GS,186.8104,187.0494,186.392,186.439,328465
1356,2017-06-23 10:00:00,GS,187.0452,187.6409,186.5713,186.7762,375322
1357,2017-06-23 09:00:00,GS,189.3973,189.3973,186.375,186.9811,384229
1358,2017-06-23 08:00:00,GS,189.0216,189.0216,188.3898,189.0216,4735
1359,2017-06-23 07:00:00,GS,188.6801,188.6801,188.6801,188.6801,200
1360,2017-06-23 04:00:00,GS,187.6727,187.6727,187.6727,187.6727,100
1361,2017-06-22 19:00:00,GS,188.1593,188.1679,188.1593,188.1679,800
1362,2017-06-22 18:00:00,GS,187.741,187.9544,187.741,187.9544,1325
1363,2017-06-22 17:00:00,GS,187.9544,187.9544,187.8264,187.8264,900
1364,2017-06-22 16:00:00,GS,187.63,188.0825,187.5702,187.9544,214115
1365,2017-06-22 15:00:00,GS,188.1764,188.4752,187.5361,187.741,607758
1366,2017-06-22 14:00:00,GS,188.0739,188.3984,187.7931,188.1593,216925
1367,2017-06-22 13:00:00,GS,187.852,188.1337,187.7495,188.0184,193068
1368,2017-06-22 12:00:00,GS,188.1167,188.5085,187.7538,187.852,246364
1369,2017-06-22 11:00:00,GS,188.0654,188.535,187.8349,188.1422,301329
1370,2017-06-22 10:00:00,GS,189.0899,189.2692,187.2202,188.0654,682515
1371,2017-06-22 09:00:00,GS,189.5339,189.5339,188.2959,189.0728,421844
1372,2017-06-22 08:00:00,GS,190.0461,190.0461,189.4399,189.4399,1600
1373,2017-06-21 19:00:00,GS,189.9693,190.1315,189.9607,189.9607,1400
1374,2017-06-21 18:00:00,GS,189.8754,189.9693,189.79,189.9607,900
1375,2017-06-21 17:00:00,GS,189.9607,189.9607,189.9607,189.9607,1700
1376,2017-06-21 16:00:00,GS,189.9522,190.0888,189.5595,189.5595,299376
1377,2017-06-21 15:00:00,GS,190.2852,190.4047,189.4765,189.9266,541152
1378,2017-06-21 14:00:00,GS,190.5669,190.7377,190.0717,190.2681,256117
1379,2017-06-21 13:00:00,GS,190.6011,190.7718,190.3449,190.6011,226227
1380,2017-06-21 12:00:00,GS,191.5231,191.5658,190.5584,190.6011,219581
1381,2017-06-21 11:00:00,GS,191.4121,191.8134,190.5754,191.4642,428433
1382,2017-06-21 10:00:00,GS,191.1645,192.0354,190.9554,191.4548,350741
1383,2017-06-21 09:00:00,GS,191.9671,191.9756,190.2894,191.2072,340801
1384,2017-06-21 08:00:00,GS,191.9927,192.7354,190.6437,191.839,2615
1385,2017-06-20 18:00:00,GS,192.1805,192.1805,192.1805,192.1805,207
1386,2017-06-20 17:00:00,GS,192.1805,192.1805,192.1805,192.1805,257722
1387,2017-06-20 16:00:00,GS,192.1805,192.3086,192.1207,192.1805,146046
1388,2017-06-20 15:00:00,GS,192.8635,192.9489,191.9158,192.172,396622
1389,2017-06-20 14:00:00,GS,193.1026,193.4098,192.7013,192.855,222530
1390,2017-06-20 13:00:00,GS,192.3171,193.1239,192.2488,193.0855,163523
1391,2017-06-20 12:00:00,GS,192.172,192.2573,191.7109,192.2573,150042
1392,2017-06-20 11:00:00,GS,191.7963,192.3342,191.4634,192.1464,161057
1393,2017-06-20 10:00:00,GS,191.8305,192.1549,191.4036,191.7622,230504
1394,2017-06-20 09:00:00,GS,192.6074,192.9233,191.6512,191.8475,234932
1395,2017-06-20 08:00:00,GS,192.9489,192.9489,192.0951,192.1805,1268
1396,2017-06-20 07:00:00,GS,192.6928,192.9489,192.6928,192.9489,400
1397,2017-06-19 19:00:00,GS,193.1623,193.1623,193.1453,193.1623,442
1398,2017-06-19 18:00:00,GS,193.1453,193.3758,193.1453,193.1623,690
1399,2017-06-19 17:00:00,GS,193.0599,193.3758,193.0599,193.1453,103382
1400,2017-06-19 16:00:00,GS,193.0599,193.1453,193.0599,193.1453,145946
1401,2017-06-19 15:00:00,GS,193.5124,193.6917,193.0428,193.094,424727
1402,2017-06-19 14:00:00,GS,193.5636,193.8368,192.983,193.5225,253345
1403,2017-06-19 13:00:00,GS,193.077,193.6959,193.077,193.5474,291979
1404,2017-06-19 12:00:00,GS,192.7098,193.1623,192.5562,193.077,223722
1405,2017-06-19 11:00:00,GS,192.8635,193.0087,192.2232,192.7013,271684
1406,2017-06-19 10:00:00,GS,191.4463,193.3331,191.3097,192.8806,548733
1407,2017-06-19 09:00:00,GS,190.7547,191.7024,190.4815,191.3788,273562
1408,2017-06-19 08:00:00,GS,190.3876,190.3876,189.3716,189.3716,1302
1409,2017-06-16 19:00:00,GS,189.5253,189.5339,189.5253,189.5339,300
1410,2017-06-16 17:00:00,GS,189.5253,189.5253,189.5253,189.5253,250
1411,2017-06-16 16:00:00,GS,189.3716,189.4741,189.3716,189.4741,679928
1412,2017-06-16 15:00:00,GS,189.3973,189.7217,189.2094,189.3716,430152
1413,2017-06-16 14:00:00,GS,189.3973,189.457,189.1155,189.4143,133743
1414,2017-06-16 13:00:00,GS,189.7516,189.8214,189.1283,189.4143,160158
1415,2017-06-16 12:00:00,GS,190.2766,190.4559,189.5595,189.7729,184645
1416,2017-06-16 11:00:00,GS,190.3609,190.4388,189.6363,190.2339,191099
1417,2017-06-16 10:00:00,GS,190.0205,190.3449,188.7912,190.3449,494881
1418,2017-06-16 09:00:00,GS,190.3791,190.9596,189.7388,190.0179,1121178
1419,2017-06-15 19:00:00,GS,190.4047,190.7889,190.4047,190.6437,805
1420,2017-06-15 18:00:00,GS,190.6181,190.6181,190.6181,190.6181,100
