,date,stock_name,open,high,low,close,volume
740,2014-03-06 07:00:00,JPM,43.5934,43.6158,43.5934,43.6158,400
741,2014-03-06 06:00:00,JPM,43.5934,43.5934,43.5934,43.5934,100
742,2014-03-06 05:00:00,JPM,43.5485,43.5485,43.5485,43.5485,100
743,2014-03-05 19:00:00,JPM,43.5186,43.5186,43.5186,43.5186,700
744,2014-03-05 17:00:00,JPM,43.5335,43.5335,43.5335,43.5335,100
745,2014-03-05 16:00:00,JPM,43.5036,43.5335,43.4961,43.5335,644699
746,2014-03-05 15:00:00,JPM,43.5111,43.541,43.4363,43.5036,2967538
747,2014-03-05 14:00:00,JPM,43.4961,43.5634,43.4587,43.5186,1388266
748,2014-03-05 13:00:00,JPM,43.3764,43.6008,43.3704,43.4961,1878994
749,2014-03-05 12:00:00,JPM,43.4363,43.4886,43.3241,43.3727,2026367
750,2014-03-05 11:00:00,JPM,43.4587,43.5709,43.3615,43.4363,1814439
751,2014-03-05 10:00:00,JPM,43.1745,43.4812,43.167,43.4512,3368541
752,2014-03-05 09:00:00,JPM,42.8154,43.2119,42.8154,43.1745,2460993
753,2014-03-05 08:00:00,JPM,42.9127,42.9202,42.8229,42.8229,8451
754,2014-03-04 19:00:00,JPM,42.7332,42.7855,42.7257,42.7855,1940
755,2014-03-04 18:00:00,JPM,42.7631,42.7631,42.7631,42.7631,2000
756,2014-03-04 17:00:00,JPM,42.7556,42.7855,42.7257,42.7855,1670
757,2014-03-04 16:00:00,JPM,42.8229,42.8828,42.7556,42.793,1163928
758,2014-03-04 15:00:00,JPM,42.7631,42.9052,42.7575,42.8154,4368410
759,2014-03-04 14:00:00,JPM,42.7032,42.8154,42.606,42.7608,1635193
760,2014-03-04 13:00:00,JPM,42.7481,42.7855,42.6284,42.7032,1599054
761,2014-03-04 12:00:00,JPM,42.606,42.8005,42.5499,42.7406,1887124
762,2014-03-04 11:00:00,JPM,42.4676,42.621,42.4639,42.6097,1531974
763,2014-03-04 10:00:00,JPM,42.5013,42.5836,42.3666,42.4676,2291323
764,2014-03-04 09:00:00,JPM,42.5836,42.621,42.045,42.5014,1910306
765,2014-03-04 08:00:00,JPM,42.6359,42.6359,42.4115,42.5611,19095
766,2014-03-04 07:00:00,JPM,42.4489,42.5462,42.4489,42.5237,7200
767,2014-03-03 19:00:00,JPM,42.045,42.0899,42.045,42.0899,1717
768,2014-03-03 18:00:00,JPM,42.0226,42.0375,42.0226,42.0375,2080
769,2014-03-03 17:00:00,JPM,41.9926,41.9926,41.9926,41.9926,800
770,2014-03-03 16:00:00,JPM,42.0375,42.045,41.9926,41.9926,1012232
771,2014-03-03 15:00:00,JPM,41.9029,42.045,41.7982,42.03,3893546
772,2014-03-03 14:00:00,JPM,41.9777,42.0151,41.873,41.9029,1703724
773,2014-03-03 13:00:00,JPM,41.8206,42.03,41.8206,41.9796,1267428
774,2014-03-03 12:00:00,JPM,41.7159,41.8842,41.656,41.8281,1922941
775,2014-03-03 11:00:00,JPM,42.0899,42.0941,41.6934,41.7121,2697936
776,2014-03-03 10:00:00,JPM,42.0824,42.1422,41.9029,42.0899,2879297
777,2014-03-03 09:00:00,JPM,41.9253,42.2021,41.8505,42.0749,3024270
778,2014-03-03 08:00:00,JPM,42.0001,42.0375,41.8131,41.9253,42326
779,2014-03-03 07:00:00,JPM,41.8879,41.8879,41.7608,41.8804,1746
780,2014-04-30 19:00:00,JPM,42.1135,42.1436,42.0758,42.1436,5700
781,2014-04-30 18:00:00,JPM,42.0758,42.1511,42.0758,42.1511,3000
782,2014-04-30 16:00:00,JPM,42.1361,42.1361,42.0608,42.1361,1491389
783,2014-04-30 15:00:00,JPM,42.1797,42.2603,42.0683,42.1361,2847463
784,2014-04-30 14:00:00,JPM,42.0548,42.1963,41.993,42.1737,1669119
785,2014-04-30 13:00:00,JPM,42.0081,42.0909,41.978,42.0533,1042393
786,2014-04-30 12:00:00,JPM,41.9855,42.0533,41.9705,42.0081,999084
787,2014-04-30 11:00:00,JPM,42.0382,42.0909,41.9404,41.993,1315915
788,2014-04-30 10:00:00,JPM,42.0382,42.121,41.9404,42.0382,2779421
789,2014-04-30 09:00:00,JPM,42.2113,42.4146,42.0307,42.042,1319963
790,2014-04-30 08:00:00,JPM,42.1511,42.2264,42.1511,42.1511,7566
791,2014-04-30 07:00:00,JPM,42.249,42.264,41.9629,42.0457,2310
792,2014-04-29 19:00:00,JPM,42.1812,42.1812,42.1812,42.1812,120
793,2014-04-29 17:00:00,JPM,42.2414,42.2414,42.1812,42.1812,300
794,2014-04-29 16:00:00,JPM,42.2264,42.2715,42.1812,42.1812,614098
795,2014-04-29 15:00:00,JPM,42.2038,42.2414,42.1361,42.2189,2576659
796,2014-04-29 14:00:00,JPM,42.1887,42.2264,42.1436,42.2113,876450
797,2014-04-29 13:00:00,JPM,42.1285,42.1963,42.057,42.1887,1470630
798,2014-04-29 12:00:00,JPM,42.0457,42.1511,42.0156,42.1361,869162
799,2014-04-29 11:00:00,JPM,42.106,42.1436,41.9855,42.042,1712513
800,2014-04-29 10:00:00,JPM,42.2715,42.3694,42.0909,42.1088,2181476
801,2014-04-29 09:00:00,JPM,41.9253,42.3807,41.8275,42.2791,2289515
802,2014-04-29 08:00:00,JPM,41.9178,41.9328,41.9178,41.9328,500
803,2014-04-29 07:00:00,JPM,41.9328,41.9328,41.9328,41.9328,2100
804,2014-04-28 19:00:00,JPM,41.7748,41.7748,41.7748,41.7748,3000
805,2014-04-28 18:00:00,JPM,41.7673,41.7748,41.7672,41.7748,300
806,2014-04-28 17:00:00,JPM,41.7748,41.7748,41.7447,41.7447,500
807,2014-04-28 16:00:00,JPM,41.7823,41.7823,41.7371,41.7597,458141
808,2014-04-28 15:00:00,JPM,41.4812,41.9027,41.4737,41.7823,5436546
809,2014-04-28 14:00:00,JPM,41.3231,41.549,41.2629,41.4737,1731259
810,2014-04-28 13:00:00,JPM,41.4361,41.4436,41.1576,41.3306,2420214
811,2014-04-28 12:00:00,JPM,41.549,41.692,41.4285,41.4285,2020338
812,2014-04-28 11:00:00,JPM,41.7447,41.8425,41.5339,41.549,2226770
813,2014-04-28 10:00:00,JPM,41.6468,41.9178,41.5414,41.7371,2986204
814,2014-04-28 09:00:00,JPM,41.9328,41.9629,41.3984,41.6393,3209857
815,2014-04-28 08:00:00,JPM,42.1586,42.1887,41.8651,41.9629,10887
816,2014-04-25 19:00:00,JPM,41.8877,41.9629,41.8877,41.8877,1368
817,2014-04-25 18:00:00,JPM,41.9253,41.9253,41.9253,41.9253,500
818,2014-04-25 17:00:00,JPM,41.9253,41.9253,41.9253,41.9253,100
819,2014-04-25 16:00:00,JPM,41.9253,41.9978,41.8726,41.8952,3435320
820,2014-04-25 15:00:00,JPM,41.9291,42.0608,41.8801,41.9328,2944690
821,2014-04-25 14:00:00,JPM,42.0457,42.0608,41.9103,41.9291,1359690
822,2014-04-25 13:00:00,JPM,42.0382,42.0533,41.9629,42.0495,838344
823,2014-04-25 12:00:00,JPM,42.0457,42.106,41.993,42.0382,956660
824,2014-04-25 11:00:00,JPM,41.9404,42.0457,41.8877,42.0457,1619024
825,2014-04-25 10:00:00,JPM,42.0232,42.1285,41.9103,41.9404,2059623
826,2014-04-25 09:00:00,JPM,42.2264,42.4597,41.9253,42.0156,2131446
827,2014-04-25 08:00:00,JPM,42.2038,42.2264,42.1361,42.2264,4363
828,2014-04-24 19:00:00,JPM,42.2791,42.3393,42.2791,42.3393,469
829,2014-04-24 18:00:00,JPM,42.3017,42.3017,42.3017,42.3017,500
830,2014-04-24 17:00:00,JPM,42.3017,42.3017,42.2941,42.2941,700
831,2014-04-24 16:00:00,JPM,42.2941,42.3769,42.1511,42.3769,663550
832,2014-04-24 15:00:00,JPM,42.2414,42.2941,42.2189,42.2866,2888855
833,2014-04-24 14:00:00,JPM,42.2264,42.2791,42.1812,42.2414,1830758
834,2014-04-24 13:00:00,JPM,42.3167,42.3468,42.1963,42.2332,1542677
835,2014-04-24 12:00:00,JPM,42.1963,42.3167,42.1887,42.3129,1544338
836,2014-04-24 11:00:00,JPM,42.1737,42.3167,42.1436,42.2038,1696742
837,2014-04-24 10:00:00,JPM,42.0683,42.2113,41.8952,42.1737,2491521
838,2014-04-24 09:00:00,JPM,42.392,42.407,41.8576,42.0683,1953236
839,2014-04-24 08:00:00,JPM,42.4522,42.4898,42.392,42.392,10651
840,2014-04-24 07:00:00,JPM,42.4221,42.4221,42.4146,42.4146,2164
841,2014-04-23 19:00:00,JPM,42.3393,42.3543,42.3393,42.3543,1840
842,2014-04-23 18:00:00,JPM,42.3543,42.3543,42.3543,42.3543,200
843,2014-04-23 17:00:00,JPM,42.3393,42.4146,42.1887,42.264,21506
844,2014-04-23 16:00:00,JPM,42.1737,42.3017,42.1511,42.3017,718859
845,2014-04-23 15:00:00,JPM,42.0984,42.2057,42.0909,42.1812,2168885
846,2014-04-23 14:00:00,JPM,42.121,42.1436,42.0608,42.1022,1134779
847,2014-04-23 13:00:00,JPM,42.0457,42.1285,42.0344,42.1285,962861
848,2014-04-23 12:00:00,JPM,41.9328,42.0909,41.8877,42.0457,1050188
849,2014-04-23 11:00:00,JPM,42.0156,42.0457,41.8205,41.9404,1046862
850,2014-04-23 10:00:00,JPM,42.0006,42.0683,41.8425,42.0232,2354876
851,2014-04-23 09:00:00,JPM,42.0232,42.2414,41.9404,42.0006,1320921
852,2014-04-23 08:00:00,JPM,41.8124,42.0006,41.8124,42.0006,3980
853,2014-04-23 07:00:00,JPM,42.0006,42.0006,42.0006,42.0006,100
854,2014-04-22 19:00:00,JPM,42.0081,42.0081,41.9554,41.9554,1300
855,2014-04-22 18:00:00,JPM,41.9328,42.0006,41.9328,42.0006,800
856,2014-04-22 17:00:00,JPM,42.0006,42.0006,42.0006,42.0006,100
857,2014-04-22 16:00:00,JPM,42.0081,42.0081,41.9404,41.9404,1106399
858,2014-04-22 15:00:00,JPM,42.1511,42.1549,42.0006,42.0081,3147275
859,2014-04-22 14:00:00,JPM,42.1662,42.1963,42.0984,42.1511,1535951
860,2014-04-22 13:00:00,JPM,42.1436,42.2113,42.0984,42.1699,1289424
861,2014-04-22 12:00:00,JPM,42.0128,42.1511,42.0006,42.1361,1318931
862,2014-04-22 11:00:00,JPM,41.8576,42.0457,41.85,42.0081,2224870
863,2014-04-22 10:00:00,JPM,41.6393,41.8726,41.5715,41.8576,2571242
864,2014-04-22 09:00:00,JPM,41.4737,41.6619,41.3533,41.6355,2231376
865,2014-04-22 08:00:00,JPM,41.5113,41.5113,41.4511,41.4511,324
866,2014-04-22 04:00:00,JPM,41.4361,41.4361,41.4361,41.4361,400
867,2014-04-21 19:00:00,JPM,41.4285,41.4285,41.4285,41.4285,750
868,2014-04-21 18:00:00,JPM,41.3984,41.3985,41.3758,41.3984,2370
869,2014-04-21 16:00:00,JPM,41.421,41.5085,41.3909,41.3984,573048
870,2014-04-21 15:00:00,JPM,41.4737,41.4737,41.3909,41.3984,2562643
871,2014-04-21 14:00:00,JPM,41.4948,41.5038,41.4361,41.4737,964605
872,2014-04-21 13:00:00,JPM,41.4887,41.5414,41.4737,41.4887,1067747
873,2014-04-21 12:00:00,JPM,41.5941,41.5941,41.4398,41.485,1596235
874,2014-04-21 11:00:00,JPM,41.5552,41.6844,41.549,41.5866,922239
875,2014-04-21 10:00:00,JPM,41.5941,41.707,41.4963,41.5565,1952045
876,2014-04-21 09:00:00,JPM,41.5791,41.7221,41.4361,41.5994,1311316
877,2014-04-21 08:00:00,JPM,41.6995,41.6995,41.5866,41.5866,5500
878,2014-04-17 19:00:00,JPM,41.549,41.549,41.5264,41.5264,250
879,2014-04-17 18:00:00,JPM,41.549,41.549,41.549,41.549,100
880,2014-04-17 17:00:00,JPM,41.5565,41.5565,41.5264,41.5264,1200
881,2014-04-17 16:00:00,JPM,41.564,41.6092,41.5264,41.5264,650871
882,2014-04-17 15:00:00,JPM,41.6242,41.6995,41.5565,41.564,3131940
883,2014-04-17 14:00:00,JPM,41.643,41.7371,41.6092,41.6167,1878160
884,2014-04-17 13:00:00,JPM,41.4473,41.6468,41.4082,41.643,1756474
885,2014-04-17 12:00:00,JPM,41.4699,41.549,41.4361,41.4473,1636032
886,2014-04-17 11:00:00,JPM,41.5753,41.6016,41.4436,41.4699,2105055
887,2014-04-17 10:00:00,JPM,41.7296,41.7672,41.4662,41.5715,3224068
888,2014-04-17 09:00:00,JPM,41.6769,41.8275,41.5565,41.7221,2885545
889,2014-04-17 08:00:00,JPM,41.6318,41.692,41.5414,41.692,14963
890,2014-04-17 07:00:00,JPM,41.7371,41.7371,41.6844,41.6844,350
891,2014-04-16 19:00:00,JPM,41.5414,41.5414,41.5414,41.5414,109
892,2014-04-16 18:00:00,JPM,41.4361,41.5414,41.4361,41.4361,1175
893,2014-04-16 17:00:00,JPM,41.4737,41.4737,41.4737,41.4737,1180
894,2014-04-16 16:00:00,JPM,41.5941,41.5941,41.4737,41.4737,879883
895,2014-04-16 15:00:00,JPM,41.6016,41.6468,41.5339,41.5941,4098265
896,2014-04-16 14:00:00,JPM,41.5038,41.6619,41.4059,41.6092,1819939
897,2014-04-16 13:00:00,JPM,41.4511,41.5264,41.3608,41.5151,1892292
898,2014-04-16 12:00:00,JPM,41.421,41.6016,41.4135,41.4549,2748862
899,2014-04-16 11:00:00,JPM,41.2306,41.5339,41.2028,41.4172,2024700
900,2014-04-16 10:00:00,JPM,41.2554,41.3533,41.1651,41.2253,3610630
901,2014-04-16 09:00:00,JPM,41.3382,41.4361,41.1651,41.2629,2778061
902,2014-04-16 08:00:00,JPM,41.3758,41.549,41.3758,41.3984,5798
903,2014-04-16 07:00:00,JPM,41.3758,41.3909,41.3533,41.3909,2000
904,2014-04-16 06:00:00,JPM,41.5188,41.5188,41.2554,41.2554,300
905,2014-04-16 04:00:00,JPM,41.5188,41.5188,41.5188,41.5188,100
906,2014-04-15 19:00:00,JPM,41.293,41.293,41.2855,41.293,2350
907,2014-04-15 17:00:00,JPM,41.3231,41.3231,41.2855,41.2855,599
908,2014-04-15 16:00:00,JPM,41.2178,41.3683,41.2102,41.3457,1197448
909,2014-04-15 15:00:00,JPM,41.2027,41.3006,41.1463,41.2403,5956622
910,2014-04-15 14:00:00,JPM,41.1181,41.3307,41.0522,41.2027,3268088
911,2014-04-15 13:00:00,JPM,40.992,41.15,40.9092,41.1162,2477198
912,2014-04-15 12:00:00,JPM,41.1124,41.1425,40.9844,40.992,2029594
913,2014-04-15 11:00:00,JPM,41.2403,41.3683,41.0559,41.1049,2969140
914,2014-04-15 10:00:00,JPM,41.7447,41.8801,41.1576,41.2403,4405959
915,2014-04-15 09:00:00,JPM,41.5188,41.7748,41.3081,41.7447,3148302
916,2014-04-15 08:00:00,JPM,41.6092,41.6092,41.5113,41.5188,4530
917,2014-04-15 07:00:00,JPM,41.549,41.549,41.549,41.549,200
918,2014-04-15 06:00:00,JPM,41.4737,41.4737,41.4737,41.4737,100
919,2014-04-15 05:00:00,JPM,41.2479,41.2479,41.2479,41.2479,100
920,2014-04-14 19:00:00,JPM,41.4285,41.4737,41.4285,41.4737,2300
921,2014-04-14 18:00:00,JPM,41.4511,41.4662,41.4361,41.4361,1449
922,2014-04-14 16:00:00,JPM,41.3683,41.4511,41.3608,41.3683,773990
923,2014-04-14 15:00:00,JPM,41.1877,41.4172,41.007,41.3608,6624480
924,2014-04-14 14:00:00,JPM,41.2328,41.3088,41.1274,41.1914,2330135
925,2014-04-14 13:00:00,JPM,41.2817,41.3081,41.1726,41.2328,2186566
926,2014-04-14 12:00:00,JPM,41.2027,41.4361,41.1952,41.2855,2352501
927,2014-04-14 11:00:00,JPM,41.2893,41.3307,41.0823,41.2027,4332547
928,2014-04-14 10:00:00,JPM,41.4436,41.4511,41.2027,41.2855,6542110
929,2014-04-14 09:00:00,JPM,41.9253,42.1135,41.293,41.4436,4275008
930,2014-04-14 08:00:00,JPM,41.5866,42.0758,41.5866,41.9253,40658
931,2014-04-14 07:00:00,JPM,41.5565,41.7748,41.549,41.6318,5114
932,2014-04-14 04:00:00,JPM,42.5275,42.5275,42.5275,42.5275,100
933,2014-04-11 19:00:00,JPM,41.6694,41.7371,41.6694,41.7371,3780
934,2014-04-11 18:00:00,JPM,41.6769,41.7221,41.6694,41.6694,1503
935,2014-04-11 17:00:00,JPM,41.7221,41.7371,41.6468,41.6468,11354
936,2014-04-11 16:00:00,JPM,41.631,41.7221,41.5715,41.7221,1611438
937,2014-04-11 15:00:00,JPM,41.85,41.9404,41.6242,41.6242,6177376
938,2014-04-11 14:00:00,JPM,41.8124,41.9103,41.7221,41.8528,4026631
939,2014-04-11 13:00:00,JPM,41.8124,41.9555,41.7823,41.8124,4544869
940,2014-04-11 12:00:00,JPM,41.692,41.9328,41.6844,41.8124,3451418
941,2014-04-11 11:00:00,JPM,41.9253,42.1887,41.6543,41.6867,5139360
942,2014-04-11 10:00:00,JPM,41.8952,42.0683,41.5941,41.9328,6966764
943,2014-04-11 09:00:00,JPM,41.7145,41.9178,41.0597,41.8952,11616646
944,2014-04-11 08:00:00,JPM,42.0006,42.4522,41.4361,41.6995,1346219
945,2014-04-11 07:00:00,JPM,42.3393,42.5275,41.7145,41.8275,438811
946,2014-04-11 06:00:00,JPM,43.2726,43.2726,42.1511,42.1511,3234
947,2014-04-11 05:00:00,JPM,43.2425,43.2425,43.2425,43.2425,100
948,2014-04-10 19:00:00,JPM,43.1974,43.2049,43.1748,43.2049,7434
949,2014-04-10 18:00:00,JPM,43.1748,43.1974,43.1748,43.1974,7460
950,2014-04-10 17:00:00,JPM,43.2049,43.2049,43.1823,43.2049,6452
951,2014-04-10 16:00:00,JPM,43.1974,43.3103,43.1296,43.235,1153451
952,2014-04-10 15:00:00,JPM,43.4081,43.5587,43.1898,43.1974,7677521
953,2014-04-10 14:00:00,JPM,43.3742,43.5888,43.3705,43.4155,2955346
954,2014-04-10 13:00:00,JPM,43.363,43.4909,43.1898,43.3742,4728248
955,2014-04-10 12:00:00,JPM,43.935,43.9651,43.3479,43.363,5302600
956,2014-04-10 11:00:00,JPM,44.206,44.206,43.8748,43.9425,2549401
957,2014-04-10 10:00:00,JPM,44.3565,44.4017,44.1571,44.1985,2284020
958,2014-04-10 09:00:00,JPM,44.5522,44.7028,44.2511,44.349,2080088
959,2014-04-10 08:00:00,JPM,44.4995,44.5974,44.4845,44.5974,4700
960,2014-04-09 19:00:00,JPM,44.635,44.635,44.635,44.635,1886
961,2014-04-09 18:00:00,JPM,44.7253,44.7253,44.635,44.635,3314
962,2014-04-09 17:00:00,JPM,44.6576,44.7479,44.6576,44.7253,1597
963,2014-04-09 16:00:00,JPM,44.6124,44.635,44.6124,44.635,920585
964,2014-04-09 15:00:00,JPM,44.4468,44.62,44.4092,44.62,2450085
965,2014-04-09 14:00:00,JPM,44.3497,44.7479,44.3497,44.4544,2778971
966,2014-04-09 13:00:00,JPM,44.2737,44.364,44.1985,44.3528,1197816
967,2014-04-09 12:00:00,JPM,44.349,44.3716,44.2662,44.27,1030320
968,2014-04-09 11:00:00,JPM,44.078,44.364,44.0554,44.349,1256096
969,2014-04-09 10:00:00,JPM,44.1533,44.2436,44.0291,44.0743,2398464
970,2014-04-09 09:00:00,JPM,44.4468,44.6049,44.063,44.1533,1908021
971,2014-04-09 08:00:00,JPM,44.3415,44.4995,44.3415,44.4845,7304
972,2014-04-09 07:00:00,JPM,44.2813,44.2813,44.2813,44.2813,2500
973,2014-04-09 06:00:00,JPM,44.0931,44.0931,44.0931,44.0931,100
974,2014-04-09 05:00:00,JPM,44.2361,44.2361,44.2361,44.2361,200
975,2014-04-08 19:00:00,JPM,44.2963,44.2963,44.2963,44.2963,1150
976,2014-04-08 18:00:00,JPM,44.3038,44.3038,44.3038,44.3038,1000
977,2014-04-08 16:00:00,JPM,44.2963,44.2963,44.2963,44.2963,1197330
978,2014-04-08 15:00:00,JPM,44.1533,44.4167,44.078,44.3038,3625967
979,2014-04-08 14:00:00,JPM,44.3189,44.3189,44.0743,44.1533,1350392
980,2014-04-08 13:00:00,JPM,44.1307,44.4167,44.1254,44.3114,1092645
981,2014-04-08 12:00:00,JPM,44.3038,44.3189,44.1119,44.1269,961128
982,2014-04-08 11:00:00,JPM,44.2361,44.4092,44.2361,44.2963,1844021
983,2014-04-08 10:00:00,JPM,43.8515,44.2963,43.8447,44.221,2938980
984,2014-04-08 09:00:00,JPM,44.4845,44.492,43.8447,43.8447,2747741
985,2014-04-08 08:00:00,JPM,44.364,44.5447,44.364,44.492,13102
986,2014-04-08 06:00:00,JPM,44.2888,44.2888,44.2888,44.2888,500
987,2014-04-07 19:00:00,JPM,44.4167,44.5447,44.4167,44.5447,200
988,2014-04-07 18:00:00,JPM,44.4468,44.4468,44.4243,44.4243,249
989,2014-04-07 17:00:00,JPM,44.4845,44.4846,44.4092,44.4092,1844
990,2014-04-07 16:00:00,JPM,44.4167,45.0189,44.3942,44.5071,1268720
991,2014-04-07 15:00:00,JPM,44.5748,44.6501,44.4092,44.4167,3218534
992,2014-04-07 14:00:00,JPM,44.4167,44.6162,44.3881,44.5748,1571155
993,2014-04-07 13:00:00,JPM,44.428,44.4544,44.2888,44.4243,1365395
994,2014-04-07 12:00:00,JPM,44.5673,44.6275,44.4167,44.4243,1776644
995,2014-04-07 11:00:00,JPM,44.7253,44.8382,44.5597,44.5673,1504812
996,2014-04-07 10:00:00,JPM,44.8684,44.8834,44.6425,44.7216,2050917
997,2014-04-07 09:00:00,JPM,44.8684,45.1619,44.7253,44.8684,1791249
998,2014-04-07 08:00:00,JPM,44.8533,44.9361,44.7479,44.9361,12699
999,2014-04-04 19:00:00,JPM,45.0114,45.0641,45.0038,45.0114,1777
1000,2014-04-04 18:00:00,JPM,45.0641,45.0641,45.0415,45.0415,1156
1001,2014-04-04 17:00:00,JPM,45.0641,45.0791,45.0565,45.0565,2400
1002,2014-04-04 16:00:00,JPM,45.0189,45.1243,45.0189,45.0415,1853942
1003,2014-04-04 15:00:00,JPM,45.1544,45.1694,45.0114,45.0264,3726578
1004,2014-04-04 14:00:00,JPM,45.1995,45.2522,45.049,45.1581,1764525
1005,2014-04-04 13:00:00,JPM,45.4479,45.478,45.1913,45.1995,1515278
1006,2014-04-04 12:00:00,JPM,45.4893,45.5533,45.4028,45.4479,1325405
1007,2014-04-04 11:00:00,JPM,45.5909,45.5985,45.3426,45.4856,1736790
1008,2014-04-04 10:00:00,JPM,45.8168,45.8318,45.5383,45.5909,2462319
1009,2014-04-04 09:00:00,JPM,46.0651,46.0651,45.6888,45.8168,1758114
1010,2014-04-04 08:00:00,JPM,45.9146,46.0651,45.5985,46.035,18929
1011,2014-04-04 07:00:00,JPM,46.0049,46.0049,45.9522,45.9522,3200
1012,2014-04-04 06:00:00,JPM,45.8619,46.0501,45.8619,46.0501,505
1013,2014-04-03 19:00:00,JPM,45.6662,45.6737,45.6662,45.6737,1100
1014,2014-04-03 18:00:00,JPM,45.6662,45.6662,45.6662,45.6662,600
1015,2014-04-03 17:00:00,JPM,45.6888,45.6888,45.6662,45.6662,3432
1016,2014-04-03 16:00:00,JPM,45.6662,45.6888,45.6587,45.6888,973379
1017,2014-04-03 15:00:00,JPM,45.6625,45.7415,45.6286,45.6587,2210090
1018,2014-04-03 14:00:00,JPM,45.7114,45.7302,45.5684,45.6662,896991
1019,2014-04-03 13:00:00,JPM,45.6135,45.7641,45.6098,45.7114,1877229
1020,2014-04-03 12:00:00,JPM,45.4969,45.6286,45.4254,45.6173,1232155
1021,2014-04-03 11:00:00,JPM,45.4705,45.5157,45.4028,45.4938,959682
1022,2014-04-03 10:00:00,JPM,45.5006,45.5947,45.3952,45.463,1887574
1023,2014-04-03 09:00:00,JPM,45.5157,45.7415,45.3727,45.4991,1164044
1024,2014-04-03 08:00:00,JPM,45.4931,45.4931,45.3877,45.3877,400
1025,2014-04-02 19:00:00,JPM,45.4479,45.4479,45.3877,45.3877,2000
1026,2014-04-02 16:00:00,JPM,45.5232,45.5232,45.4555,45.4555,810954
1027,2014-04-02 15:00:00,JPM,45.4592,45.6512,45.4479,45.5232,2939400
1028,2014-04-02 14:00:00,JPM,45.4442,45.5307,45.4254,45.463,974390
1029,2014-04-02 13:00:00,JPM,45.6211,45.6286,45.3802,45.4479,1696407
1030,2014-04-02 12:00:00,JPM,45.6135,45.7415,45.5684,45.6183,1027617
1031,2014-04-02 11:00:00,JPM,45.603,45.6737,45.5081,45.6135,1173948
1032,2014-04-02 10:00:00,JPM,45.4103,45.6361,45.3952,45.606,1934213
1033,2014-04-02 09:00:00,JPM,45.3651,45.6361,45.3124,45.4028,1693127
1034,2014-04-02 08:00:00,JPM,45.5006,45.5006,45.3651,45.3802,7020
1035,2014-04-02 07:00:00,JPM,45.4254,45.4254,45.3802,45.3802,2900
1036,2014-04-01 19:00:00,JPM,45.4185,45.426,45.4035,45.426,1050
1037,2014-04-01 18:00:00,JPM,45.4409,45.4409,45.4409,45.4409,1000
1038,2014-04-01 17:00:00,JPM,45.4409,45.4409,45.4409,45.4409,1000
1039,2014-04-01 16:00:00,JPM,45.3811,45.4634,45.3811,45.3811,768364
1040,2014-04-01 15:00:00,JPM,45.426,45.4559,45.3736,45.3886,2561108
1041,2014-04-01 14:00:00,JPM,45.2913,45.4409,45.2801,45.426,1076899
1042,2014-04-01 13:00:00,JPM,45.3736,45.3811,45.224,45.2912,1473276
1043,2014-04-01 12:00:00,JPM,45.3586,45.4147,45.3212,45.3755,928160
1044,2014-04-01 11:00:00,JPM,45.2764,45.4708,45.239,45.3586,1710238
1045,2014-04-01 10:00:00,JPM,45.5456,45.6504,45.1567,45.2764,2782177
1046,2014-04-01 09:00:00,JPM,45.5456,45.8448,45.4185,45.5456,2317160
1047,2014-04-01 08:00:00,JPM,45.4185,45.5307,45.4185,45.4858,1021
1048,2014-05-30 19:00:00,JPM,41.9103,41.9103,41.9103,41.9103,400
1049,2014-05-30 18:00:00,JPM,41.8576,41.8576,41.835,41.835,300
1050,2014-05-30 17:00:00,JPM,41.8199,41.9855,41.8199,41.9855,3500
1051,2014-05-30 16:00:00,JPM,41.8275,41.8275,41.7898,41.7973,1774906
1052,2014-05-30 15:00:00,JPM,41.6844,41.8576,41.6694,41.8199,2692939
1053,2014-05-30 14:00:00,JPM,41.7145,41.7748,41.6769,41.6786,1073815
1054,2014-05-30 13:00:00,JPM,41.6995,41.7823,41.6318,41.7108,1240654
1055,2014-05-30 12:00:00,JPM,41.8676,41.8952,41.692,41.6995,1085568
1056,2014-05-30 11:00:00,JPM,41.8877,41.9404,41.8425,41.8651,917253
1057,2014-05-30 10:00:00,JPM,42.0119,42.0608,41.841,41.8877,1268960
1058,2014-05-30 09:00:00,JPM,41.8275,42.0382,41.7447,42.0156,1217717
1059,2014-05-30 08:00:00,JPM,41.8651,41.8651,41.8275,41.8275,1200
1060,2014-05-29 19:00:00,JPM,41.9404,41.9479,41.9404,41.9479,300
1061,2014-05-29 18:00:00,JPM,41.9554,41.9554,41.9554,41.9554,100
1062,2014-05-29 16:00:00,JPM,41.9404,41.9554,41.8726,41.9178,633283
1063,2014-05-29 15:00:00,JPM,41.778,41.9554,41.7672,41.9328,3207209
1064,2014-05-29 14:00:00,JPM,41.7522,41.7823,41.692,41.7823,1406225
1065,2014-05-29 13:00:00,JPM,41.7898,41.7973,41.707,41.7597,825018
1066,2014-05-29 12:00:00,JPM,41.7861,41.8425,41.7597,41.7951,594821
1067,2014-05-29 11:00:00,JPM,41.7748,41.835,41.7597,41.7898,961465
1068,2014-05-29 10:00:00,JPM,41.8764,41.9404,41.7371,41.777,1786913
1069,2014-05-29 09:00:00,JPM,41.8801,42.0909,41.8275,41.8764,1711588
1070,2014-05-28 18:00:00,JPM,41.7145,41.7748,41.7145,41.7748,500
