,date,stock_name,open,high,low,close,volume
1189,2015-05-26 04:00:00,XOM,57.2789,57.2789,57.0539,57.0539,200
1190,2015-05-22 19:00:00,XOM,57.312,57.312,57.312,57.312,1600
1191,2015-05-22 18:00:00,XOM,57.2789,57.312,57.2789,57.312,1220
1192,2015-05-22 17:00:00,XOM,57.2855,57.312,57.2855,57.3054,1156
1193,2015-05-22 16:00:00,XOM,57.2789,57.312,57.2657,57.3054,1347549
1194,2015-05-22 15:00:00,XOM,57.4113,57.4576,57.2524,57.2723,1628152
1195,2015-05-22 14:00:00,XOM,57.4344,57.4576,57.4013,57.4113,569178
1196,2015-05-22 13:00:00,XOM,57.4046,57.5172,57.3749,57.4377,578206
1197,2015-05-22 12:00:00,XOM,57.4311,57.441,57.3252,57.4113,567115
1198,2015-05-22 11:00:00,XOM,57.4841,57.5039,57.3914,57.4377,618744
1199,2015-05-22 10:00:00,XOM,57.6164,57.6495,57.4046,57.4808,694014
1200,2015-05-22 09:00:00,XOM,57.5172,57.6231,57.3848,57.6164,827056
1201,2015-05-22 08:00:00,XOM,57.6231,57.6628,57.5172,57.5172,11842
1202,2015-05-22 07:00:00,XOM,57.6032,57.6032,57.6032,57.6032,200
1203,2015-05-22 05:00:00,XOM,57.7157,57.7157,57.7157,57.7157,193
1204,2015-05-21 19:00:00,XOM,57.7488,57.7488,57.7488,57.7488,100
1205,2015-05-21 18:00:00,XOM,57.7157,57.7157,57.7157,57.7157,100
1206,2015-05-21 17:00:00,XOM,57.7157,57.7223,57.7157,57.7223,5200
1207,2015-05-21 16:00:00,XOM,57.729,57.7819,57.7223,57.7488,1372008
1208,2015-05-21 15:00:00,XOM,57.7588,57.815,57.6231,57.7356,1417256
1209,2015-05-21 14:00:00,XOM,57.7157,57.8282,57.7025,57.7588,582575
1210,2015-05-21 13:00:00,XOM,57.7885,57.8613,57.6926,57.719,643542
1211,2015-05-21 12:00:00,XOM,57.7124,57.8746,57.6959,57.7952,685649
1212,2015-05-21 11:00:00,XOM,57.6231,57.7157,57.5635,57.7124,720418
1213,2015-05-21 10:00:00,XOM,57.6893,57.8018,57.6164,57.6231,1007568
1214,2015-05-21 09:00:00,XOM,57.7687,57.9341,57.5569,57.6893,765291
1215,2015-05-21 08:00:00,XOM,57.8481,57.8481,57.6694,57.7621,15130
1216,2015-05-21 07:00:00,XOM,57.9143,57.9474,57.8746,57.9011,1292
1217,2015-05-21 06:00:00,XOM,57.9143,57.9143,57.7819,57.8481,1900
1218,2015-05-20 19:00:00,XOM,57.5767,57.5834,57.5767,57.5834,300
1219,2015-05-20 18:00:00,XOM,57.59,57.59,57.5834,57.5834,1750
1220,2015-05-20 17:00:00,XOM,57.6098,57.6297,57.5966,57.6297,2440
1221,2015-05-20 16:00:00,XOM,57.6694,57.6694,57.6363,57.6363,779421
1222,2015-05-20 15:00:00,XOM,57.74,57.7554,57.5568,57.6628,1286454
1223,2015-05-20 14:00:00,XOM,57.6562,57.8481,57.6495,57.7396,970723
1224,2015-05-20 13:00:00,XOM,57.5834,57.7151,57.5238,57.6628,691987
1225,2015-05-20 12:00:00,XOM,57.6363,57.7157,57.5701,57.5834,530815
1226,2015-05-20 11:00:00,XOM,57.6959,57.7323,57.5933,57.6429,671164
1227,2015-05-20 10:00:00,XOM,57.59,57.815,57.59,57.7025,840587
1228,2015-05-20 09:00:00,XOM,57.815,57.8481,57.584,57.5966,711765
1229,2015-05-20 08:00:00,XOM,57.7488,57.7819,57.676,57.7819,5633
1230,2015-05-20 07:00:00,XOM,57.815,57.815,57.676,57.676,600
1231,2015-05-19 19:00:00,XOM,57.6098,57.6098,57.6098,57.6098,100
1232,2015-05-19 18:00:00,XOM,57.6098,57.6562,57.6098,57.6562,750
1233,2015-05-19 17:00:00,XOM,57.6429,57.6495,57.6098,57.6098,600
1234,2015-05-19 16:00:00,XOM,57.5767,57.5834,57.5767,57.5834,1071315
1235,2015-05-19 15:00:00,XOM,57.5197,57.59,57.3649,57.5569,2187529
1236,2015-05-19 14:00:00,XOM,57.6826,57.7025,57.5139,57.5193,818149
1237,2015-05-19 13:00:00,XOM,57.5569,57.6959,57.5569,57.6826,761070
1238,2015-05-19 12:00:00,XOM,57.5767,57.6495,57.5371,57.5569,608916
1239,2015-05-19 11:00:00,XOM,57.451,57.7223,57.4377,57.581,1217389
1240,2015-05-19 10:00:00,XOM,57.1995,57.4841,57.1995,57.453,1086875
1241,2015-05-19 09:00:00,XOM,57.2127,57.312,57.0605,57.2028,997762
1242,2015-05-19 08:00:00,XOM,57.3186,57.451,57.2193,57.2193,24720
1243,2015-05-19 07:00:00,XOM,57.4179,57.4179,57.4179,57.4179,516
1244,2015-05-19 05:00:00,XOM,57.2524,57.2524,57.2524,57.2524,102
1245,2015-05-18 16:00:00,XOM,57.4841,57.4841,57.4377,57.4377,584832
1246,2015-05-18 15:00:00,XOM,57.5076,57.6098,57.4377,57.4683,1526116
1247,2015-05-18 14:00:00,XOM,57.5072,57.5767,57.4973,57.5105,630381
1248,2015-05-18 13:00:00,XOM,57.5767,57.6032,57.4708,57.5105,577578
1249,2015-05-18 12:00:00,XOM,57.5635,57.6495,57.5503,57.5767,430412
1250,2015-05-18 11:00:00,XOM,57.7025,57.729,57.5304,57.5668,713019
1251,2015-05-18 10:00:00,XOM,57.676,57.7356,57.5966,57.7025,593401
1252,2015-05-18 09:00:00,XOM,57.7819,57.8878,57.5966,57.676,678991
1253,2015-05-18 08:00:00,XOM,57.7753,57.7753,57.7621,57.7621,1000
1254,2015-05-18 07:00:00,XOM,57.7952,57.7952,57.7819,57.7819,900
1255,2015-05-15 17:00:00,XOM,57.8812,57.8812,57.8812,57.8812,300
1256,2015-05-15 16:00:00,XOM,57.8084,57.8944,57.8084,57.8944,745218
1257,2015-05-15 15:00:00,XOM,57.7687,57.8216,57.7091,57.815,1038500
1258,2015-05-15 14:00:00,XOM,57.8349,57.8481,57.7356,57.7687,614543
1259,2015-05-15 13:00:00,XOM,57.8547,57.868,57.7223,57.8349,800035
1260,2015-05-15 12:00:00,XOM,57.8647,57.9143,57.8282,57.858,577759
1261,2015-05-15 11:00:00,XOM,57.9209,57.9672,57.8282,57.8647,737719
1262,2015-05-15 10:00:00,XOM,57.6562,57.9937,57.5569,57.9209,1432707
1263,2015-05-15 09:00:00,XOM,57.5105,57.6562,57.2723,57.6499,1688541
1264,2015-05-15 08:00:00,XOM,57.5834,57.5834,57.5172,57.5172,1530
1265,2015-05-15 07:00:00,XOM,57.5834,57.5834,57.5834,57.5834,100
1266,2015-05-14 19:00:00,XOM,57.5701,57.5701,57.5701,57.5701,100
1267,2015-05-14 17:00:00,XOM,57.5636,57.5636,57.5635,57.5635,600
1268,2015-05-14 16:00:00,XOM,57.5635,57.6164,57.5635,57.6164,816338
1269,2015-05-14 15:00:00,XOM,57.5834,57.6032,57.4179,57.5503,1762232
1270,2015-05-14 14:00:00,XOM,57.6562,57.7128,57.5569,57.5834,724496
1271,2015-05-14 13:00:00,XOM,57.6628,57.7157,57.5834,57.6562,735865
1272,2015-05-14 12:00:00,XOM,57.4906,57.7157,57.4576,57.6628,663078
1273,2015-05-14 11:00:00,XOM,57.7223,57.7554,57.441,57.4907,925564
1274,2015-05-14 10:00:00,XOM,57.7621,57.8084,57.5966,57.7289,1190632
1275,2015-05-14 09:00:00,XOM,57.5503,57.7621,57.4445,57.762,1002837
1276,2015-05-14 08:00:00,XOM,57.5172,57.5834,57.4576,57.5172,8767
1277,2015-05-14 07:00:00,XOM,57.5503,57.5834,57.5503,57.5834,200
1278,2015-05-14 06:00:00,XOM,57.5304,57.5304,57.5304,57.5304,100
1279,2015-05-13 19:00:00,XOM,57.312,57.3848,57.312,57.3517,749
1280,2015-05-13 18:00:00,XOM,57.3385,57.3848,57.3385,57.3848,2280
1281,2015-05-13 16:00:00,XOM,57.2921,57.2921,57.2921,57.2921,874179
1282,2015-05-13 15:00:00,XOM,57.2954,57.3716,57.2061,57.2921,1708007
1283,2015-05-13 14:00:00,XOM,57.2723,57.3219,57.1876,57.2946,832854
1284,2015-05-13 13:00:00,XOM,57.4113,57.537,57.259,57.275,841156
1285,2015-05-13 12:00:00,XOM,57.554,57.5999,57.3649,57.4179,690906
1286,2015-05-13 11:00:00,XOM,57.4708,57.6562,57.451,57.5503,728841
1287,2015-05-13 10:00:00,XOM,57.7621,57.8349,57.4642,57.4775,987785
1288,2015-05-13 09:00:00,XOM,57.7952,58.0665,57.5834,57.7621,1056608
1289,2015-05-13 08:00:00,XOM,57.868,57.9805,57.815,57.8746,4694
1290,2015-05-13 07:00:00,XOM,57.7554,57.8878,57.7554,57.8746,1000
1291,2015-05-13 06:00:00,XOM,57.7819,57.7819,57.7819,57.7819,580
1292,2015-05-12 19:00:00,XOM,57.7356,57.7356,57.7356,57.7356,300
1293,2015-05-12 18:00:00,XOM,57.6429,57.7422,57.6429,57.7422,600
1294,2015-05-12 17:00:00,XOM,57.6231,57.6231,57.6231,57.6231,180
1295,2015-05-12 16:00:00,XOM,57.5966,57.6495,57.5834,57.5966,1144585
1296,2015-05-12 15:00:00,XOM,57.5734,57.7091,57.5172,57.5767,1725432
1297,2015-05-12 14:00:00,XOM,57.6032,57.729,57.5569,57.5701,1094991
1298,2015-05-12 13:00:00,XOM,57.5701,57.7356,57.5238,57.5933,746918
1299,2015-05-12 12:00:00,XOM,57.7621,57.7753,57.5172,57.58,656472
1300,2015-05-12 11:00:00,XOM,57.6562,57.8878,57.6495,57.7603,930449
1301,2015-05-12 10:00:00,XOM,57.537,57.7952,57.3815,57.6562,1160983
1302,2015-05-12 09:00:00,XOM,57.451,57.6164,57.1995,57.537,1376587
1303,2015-05-12 08:00:00,XOM,57.3855,57.5105,57.3716,57.4775,5452
1304,2015-05-12 07:00:00,XOM,57.3186,57.3517,57.259,57.2987,1200
1305,2015-05-12 06:00:00,XOM,57.259,57.4444,57.259,57.3848,1000
1306,2015-05-12 05:00:00,XOM,57.1995,57.2524,57.1002,57.12,1448
1307,2015-05-12 04:00:00,XOM,57.3848,57.4841,57.2524,57.2524,2121
1308,2015-05-11 19:00:00,XOM,57.4576,57.4576,57.4377,57.4377,450
1309,2015-05-11 18:00:00,XOM,57.4575,57.4576,57.4575,57.4576,676
1310,2015-05-11 17:00:00,XOM,57.4377,57.4377,57.398,57.4113,198122
1311,2015-05-11 16:00:00,XOM,57.4245,57.5039,57.3914,57.4113,1349811
1312,2015-05-11 15:00:00,XOM,57.4046,57.5635,57.3517,57.4179,2396072
1313,2015-05-11 14:00:00,XOM,57.5503,57.6032,57.4046,57.4046,1085759
1314,2015-05-11 13:00:00,XOM,57.6859,57.6992,57.5503,57.5569,1057064
1315,2015-05-11 12:00:00,XOM,57.7554,57.7554,57.6032,57.6859,983066
1316,2015-05-11 11:00:00,XOM,57.8415,57.8415,57.6628,57.7521,1161054
1317,2015-05-11 10:00:00,XOM,57.9805,57.9805,57.7091,57.8448,1526615
1318,2015-05-11 09:00:00,XOM,58.4173,58.6225,57.9673,57.9805,1042030
1319,2015-05-11 08:00:00,XOM,58.4107,58.7019,58.4107,58.4173,3616
1320,2015-05-11 07:00:00,XOM,58.3445,58.4438,58.3114,58.4239,2960
1321,2015-05-11 06:00:00,XOM,58.3114,58.4173,58.179,58.179,1389
1322,2015-05-11 05:00:00,XOM,58.3114,58.3114,58.3114,58.3114,172
1323,2015-05-08 19:00:00,XOM,58.396,58.4091,58.396,58.4026,4125
1324,2015-05-08 18:00:00,XOM,58.396,58.396,58.396,58.396,875
1325,2015-05-08 17:00:00,XOM,58.3763,58.3829,58.3763,58.3829,363
1326,2015-05-08 16:00:00,XOM,58.4091,58.4091,58.3173,58.3763,1356664
1327,2015-05-08 15:00:00,XOM,58.3337,58.4617,58.3107,58.4091,2203681
1328,2015-05-08 14:00:00,XOM,58.2779,58.3665,58.2057,58.3286,1007216
1329,2015-05-08 13:00:00,XOM,58.2057,58.3829,58.1991,58.2746,1024763
1330,2015-05-08 12:00:00,XOM,58.2713,58.3107,58.1335,58.2024,877602
1331,2015-05-08 11:00:00,XOM,58.0941,58.3566,58.0744,58.2647,1323786
1332,2015-05-08 10:00:00,XOM,57.9563,58.1335,57.8709,58.0983,1387424
1333,2015-05-08 09:00:00,XOM,58.0875,58.186,57.6412,57.9563,992303
1334,2015-05-08 08:00:00,XOM,57.7922,58.1204,57.7863,58.1204,7985
1335,2015-05-08 07:00:00,XOM,58.0875,58.1794,57.7594,57.7594,6464
1336,2015-05-07 19:00:00,XOM,57.5296,57.5296,57.464,57.464,800
1337,2015-05-07 17:00:00,XOM,57.4771,57.4771,57.4771,57.4771,500
1338,2015-05-07 16:00:00,XOM,57.4968,57.5953,57.4771,57.4771,789845
1339,2015-05-07 15:00:00,XOM,57.5428,57.6084,57.4443,57.5034,1617669
1340,2015-05-07 14:00:00,XOM,57.5034,57.6281,57.4738,57.5428,814647
1341,2015-05-07 13:00:00,XOM,57.615,57.6346,57.4509,57.5001,659605
1342,2015-05-07 12:00:00,XOM,57.4771,57.7397,57.464,57.6084,883194
1343,2015-05-07 11:00:00,XOM,57.3984,57.7594,57.359,57.4771,1194432
1344,2015-05-07 10:00:00,XOM,57.0899,57.464,57.0505,57.3984,1502554
1345,2015-05-07 09:00:00,XOM,57.8578,57.93,57.0833,57.0845,1376058
1346,2015-05-07 08:00:00,XOM,57.825,57.8972,57.7594,57.8119,4200
1347,2015-05-07 07:00:00,XOM,57.7462,57.7462,57.7462,57.7462,600
1348,2015-05-06 19:00:00,XOM,57.8841,57.8841,57.825,57.825,300
1349,2015-05-06 18:00:00,XOM,57.9038,57.9038,57.8906,57.8906,1226
1350,2015-05-06 17:00:00,XOM,57.9038,57.9825,57.9038,57.9825,3550
1351,2015-05-06 16:00:00,XOM,57.8841,57.9956,57.7922,57.9038,891920
1352,2015-05-06 15:00:00,XOM,57.8316,57.9038,57.6215,57.9038,2302196
1353,2015-05-06 14:00:00,XOM,58.0416,58.0875,57.7594,57.8316,1121392
1354,2015-05-06 13:00:00,XOM,57.9825,58.1335,57.9563,58.0285,948176
1355,2015-05-06 12:00:00,XOM,58.1597,58.1663,57.9497,57.9825,1044370
1356,2015-05-06 11:00:00,XOM,58.4551,58.4551,58.1316,58.1531,1226358
1357,2015-05-06 10:00:00,XOM,58.442,58.6389,58.1729,58.4551,1524305
1358,2015-05-06 09:00:00,XOM,58.6061,59.0458,58.2582,58.4288,1118986
1359,2015-05-06 08:00:00,XOM,58.4813,58.6586,58.4813,58.6126,9267
1360,2015-05-06 06:00:00,XOM,58.5929,58.5929,58.5929,58.5929,200
1361,2015-05-05 19:00:00,XOM,58.2844,58.2844,58.2844,58.2844,109
1362,2015-05-05 18:00:00,XOM,58.2319,58.2451,58.2319,58.2451,800
1363,2015-05-05 17:00:00,XOM,58.3369,58.3369,58.2188,58.2188,600
1364,2015-05-05 16:00:00,XOM,58.1597,58.6553,58.1597,58.2188,1187450
1365,2015-05-05 15:00:00,XOM,58.1532,58.3763,58.1007,58.163,2133991
1366,2015-05-05 14:00:00,XOM,58.4682,58.5076,58.1269,58.1597,1106611
1367,2015-05-05 13:00:00,XOM,58.501,58.5765,58.4223,58.4748,992158
1368,2015-05-05 12:00:00,XOM,58.757,58.7898,58.4879,58.4978,747097
1369,2015-05-05 11:00:00,XOM,59.013,59.0392,58.6684,58.757,1421443
1370,2015-05-05 10:00:00,XOM,59.0458,59.0918,58.8423,59.0163,1646899
1371,2015-05-05 09:00:00,XOM,58.8358,59.1311,58.803,59.0392,1575722
1372,2015-05-05 08:00:00,XOM,58.757,58.9408,58.7505,58.757,14846
1373,2015-05-05 07:00:00,XOM,58.6389,58.8095,58.6389,58.6783,3875
1374,2015-05-04 18:00:00,XOM,58.4945,58.4945,58.4945,58.4945,600
1375,2015-05-04 16:00:00,XOM,58.4879,58.5273,58.4879,58.5273,1299289
1376,2015-05-04 15:00:00,XOM,58.4309,58.5864,58.3829,58.4748,2011195
1377,2015-05-04 14:00:00,XOM,58.6159,58.6684,58.4157,58.4354,803535
1378,2015-05-04 13:00:00,XOM,58.5535,58.6914,58.5339,58.6192,795005
1379,2015-05-04 12:00:00,XOM,58.7701,58.78,58.5207,58.5568,892723
1380,2015-05-04 11:00:00,XOM,58.6651,58.7808,58.6454,58.7734,867784
1381,2015-05-04 10:00:00,XOM,58.9014,58.9605,58.5732,58.6651,1377646
1382,2015-05-04 09:00:00,XOM,58.6323,58.9933,58.4551,58.9014,1278565
1383,2015-05-04 08:00:00,XOM,58.5142,58.6126,58.5142,58.6126,2900
1384,2015-05-01 19:00:00,XOM,58.3698,58.3698,58.3698,58.3698,500
1385,2015-05-01 18:00:00,XOM,58.3173,58.3566,58.3173,58.3566,400
1386,2015-05-01 17:00:00,XOM,58.2976,58.2976,58.2976,58.2976,900
1387,2015-05-01 16:00:00,XOM,58.2976,58.3173,58.2516,58.2844,806839
1388,2015-05-01 15:00:00,XOM,58.2451,58.3829,58.1532,58.3107,3042647
1389,2015-05-01 14:00:00,XOM,57.9497,58.2713,57.9497,58.2426,1523299
1390,2015-05-01 13:00:00,XOM,57.8447,57.9956,57.8184,57.949,949608
1391,2015-05-01 12:00:00,XOM,57.8709,57.9234,57.7955,57.8388,712033
1392,2015-05-01 11:00:00,XOM,57.8447,57.9515,57.7987,57.8644,1215673
1393,2015-05-01 10:00:00,XOM,57.825,57.8906,57.7068,57.8447,1554014
1394,2015-05-01 09:00:00,XOM,57.3655,58.0547,57.3458,57.825,1252156
1395,2015-05-01 08:00:00,XOM,57.3721,57.5428,57.2671,57.3655,11972
1396,2015-06-30 19:00:00,XOM,55.0417,55.0417,54.9756,54.9756,1080
1397,2015-06-30 18:00:00,XOM,55.055,55.055,55.0484,55.0484,1090
1398,2015-06-30 16:00:00,XOM,55.0682,55.1344,55.002,55.002,2133626
1399,2015-06-30 15:00:00,XOM,55.0947,55.2734,54.9425,55.0484,2979634
1400,2015-06-30 14:00:00,XOM,55.0285,55.2999,55.0053,55.0947,1354898
1401,2015-06-30 13:00:00,XOM,55.0417,55.0881,54.863,55.0219,716400
1402,2015-06-30 12:00:00,XOM,54.9392,55.0484,54.8035,55.0417,1072040
1403,2015-06-30 11:00:00,XOM,55.0086,55.0583,54.8961,54.9358,1313405
1404,2015-06-30 10:00:00,XOM,55.1476,55.333,54.9808,55.002,1593732
1405,2015-06-30 09:00:00,XOM,55.1212,56.1934,55.0947,55.1476,1674661
1406,2015-06-30 08:00:00,XOM,55.1013,55.2072,55.1013,55.2072,8630
1407,2015-06-30 07:00:00,XOM,55.055,55.1013,54.9623,55.1013,1900
1408,2015-06-29 19:00:00,XOM,54.8961,54.8961,54.8961,54.8961,300
1409,2015-06-29 18:00:00,XOM,54.9027,54.9027,54.8167,54.8697,12052
1410,2015-06-29 17:00:00,XOM,54.8961,54.8961,54.8961,54.8961,1418
1411,2015-06-29 16:00:00,XOM,54.8293,54.8961,54.8167,54.8366,1012923
1412,2015-06-29 15:00:00,XOM,55.0815,55.1278,54.8035,54.8233,3154542
1413,2015-06-29 14:00:00,XOM,55.189,55.1973,55.0417,55.0815,1063557
1414,2015-06-29 13:00:00,XOM,55.0417,55.2271,54.9888,55.1874,1072247
1415,2015-06-29 12:00:00,XOM,54.9921,55.0616,54.9491,55.0421,805693
1416,2015-06-29 11:00:00,XOM,55.055,55.0616,54.9226,54.9954,1368654
1417,2015-06-29 10:00:00,XOM,55.141,55.188,55.0219,55.055,1190650
1418,2015-06-29 09:00:00,XOM,54.9358,55.2337,54.8564,55.141,994561
1419,2015-06-29 08:00:00,XOM,54.916,54.9954,54.8167,54.8895,13161
1420,2015-06-29 07:00:00,XOM,54.8366,55.002,54.8035,54.9027,15399
1421,2015-06-29 06:00:00,XOM,54.916,54.9358,54.8101,54.8697,2060
1422,2015-06-29 05:00:00,XOM,54.9358,54.9358,54.9358,54.9358,450
1423,2015-06-29 04:00:00,XOM,55.1212,55.1212,54.9358,54.9689,1050
1424,2015-06-26 19:00:00,XOM,55.3793,55.3793,55.3793,55.3793,300
1425,2015-06-26 18:00:00,XOM,55.4786,55.4786,55.4587,55.4587,200
1426,2015-06-26 17:00:00,XOM,55.5051,55.5051,55.5051,55.5051,157200
1427,2015-06-26 16:00:00,XOM,55.5448,55.5448,55.3396,55.4984,5842537
1428,2015-06-26 15:00:00,XOM,55.3329,55.5646,55.3263,55.5315,3434709
1429,2015-06-26 14:00:00,XOM,55.4302,55.5051,55.3197,55.3309,1287478
1430,2015-06-26 13:00:00,XOM,55.4124,55.5117,55.3859,55.4289,863092
1431,2015-06-26 12:00:00,XOM,55.5315,55.6242,55.4058,55.4124,696939
1432,2015-06-26 11:00:00,XOM,55.4521,55.6639,55.4488,55.5315,1298327
1433,2015-06-26 10:00:00,XOM,55.4124,55.4918,55.333,55.4488,1507664
1434,2015-06-26 09:00:00,XOM,55.4653,55.5051,55.2602,55.4058,1561979
1435,2015-06-26 08:00:00,XOM,55.558,55.558,55.3992,55.4653,4950
1436,2015-06-25 18:00:00,XOM,55.6242,55.6242,55.5977,55.5977,200
1437,2015-06-25 17:00:00,XOM,55.6176,55.6308,55.5315,55.5514,1500
1438,2015-06-25 16:00:00,XOM,55.5514,55.5977,55.4918,55.5977,932858
1439,2015-06-25 15:00:00,XOM,55.7102,55.7367,55.558,55.558,2406310
1440,2015-06-25 14:00:00,XOM,55.922,55.928,55.7036,55.7169,1197434
1441,2015-06-25 13:00:00,XOM,55.9551,55.9684,55.8691,55.922,625652
1442,2015-06-25 12:00:00,XOM,56.0478,56.071,55.9419,55.9551,653195
1443,2015-06-25 11:00:00,XOM,55.9485,56.1603,55.9485,56.0412,1219629
1444,2015-06-25 10:00:00,XOM,56.0743,56.0875,55.9055,55.9485,1014790
1445,2015-06-25 09:00:00,XOM,56.1405,56.1669,55.975,56.071,1061387
1446,2015-06-25 08:00:00,XOM,56.0809,56.2265,56.0677,56.1405,1600
1447,2015-06-25 06:00:00,XOM,56.3854,56.3854,56.3854,56.3854,100
1448,2015-06-24 17:00:00,XOM,56.114,56.114,56.114,56.114,300
1449,2015-06-24 16:00:00,XOM,56.0478,56.3384,56.0478,56.3384,2477218
1450,2015-06-24 15:00:00,XOM,56.1338,56.1537,56.0346,56.0478,1773528
1451,2015-06-24 14:00:00,XOM,56.1007,56.1471,56.0478,56.1305,758969
1452,2015-06-24 13:00:00,XOM,56.1802,56.2265,56.071,56.0941,852414
1453,2015-06-24 12:00:00,XOM,56.3014,56.3014,56.1338,56.1867,714110
1454,2015-06-24 11:00:00,XOM,56.3854,56.4251,56.2728,56.3059,834076
1455,2015-06-24 10:00:00,XOM,56.341,56.4846,56.2728,56.3854,1012760
1456,2015-06-24 09:00:00,XOM,56.1802,56.392,56.0677,56.339,826526
1457,2015-06-24 08:00:00,XOM,56.3059,56.3059,56.3059,56.3059,1990
1458,2015-06-24 07:00:00,XOM,56.2596,56.2596,56.2596,56.2596,287
1459,2015-06-23 18:00:00,XOM,56.2331,56.2331,56.2331,56.2331,600
1460,2015-06-23 16:00:00,XOM,56.3059,56.3258,56.3059,56.3059,816185
1461,2015-06-23 15:00:00,XOM,56.3258,56.3523,56.2596,56.3258,1546990
1462,2015-06-23 14:00:00,XOM,56.3059,56.3655,56.2596,56.3324,957354
1463,2015-06-23 13:00:00,XOM,56.1471,56.3185,56.1206,56.3059,1019372
1464,2015-06-23 12:00:00,XOM,56.0412,56.1603,55.9948,56.1471,743727
1465,2015-06-23 11:00:00,XOM,56.1272,56.1669,55.9882,56.0411,871175
1466,2015-06-23 10:00:00,XOM,56.3589,56.4449,56.0941,56.1338,1389595
1467,2015-06-23 09:00:00,XOM,56.3854,56.4383,56.1934,56.3655,780929
1468,2015-06-23 08:00:00,XOM,56.4317,56.4317,56.2662,56.2662,2620
1469,2015-06-23 07:00:00,XOM,56.3125,56.3125,56.2265,56.2265,200
1470,2015-06-22 19:00:00,XOM,56.3721,56.3721,56.3721,56.3721,189410
1471,2015-06-22 17:00:00,XOM,56.4118,56.4118,56.4118,56.4118,100
1472,2015-06-22 16:00:00,XOM,56.3655,56.4383,56.3655,56.3721,571172
1473,2015-06-22 15:00:00,XOM,56.3523,56.3986,56.3073,56.3655,1529535
1474,2015-06-22 14:00:00,XOM,56.3655,56.3993,56.2927,56.3523,751442
1475,2015-06-22 13:00:00,XOM,56.3854,56.4052,56.2795,56.3589,651116
1476,2015-06-22 12:00:00,XOM,56.4487,56.4979,56.2795,56.3854,847916
1477,2015-06-22 11:00:00,XOM,56.6435,56.6501,56.4383,56.4416,1216826
1478,2015-06-22 10:00:00,XOM,56.5177,56.6567,56.4449,56.6369,1881157
1479,2015-06-22 09:00:00,XOM,56.5707,56.5905,56.2397,56.5144,1099687
1480,2015-06-22 08:00:00,XOM,56.7494,56.7494,56.5905,56.5972,3792
1481,2015-06-19 19:00:00,XOM,56.3258,56.392,56.3258,56.392,5900
1482,2015-06-19 18:00:00,XOM,56.3721,56.392,56.3589,56.392,1300
1483,2015-06-19 17:00:00,XOM,56.392,56.392,56.3721,56.3721,600
1484,2015-06-19 16:00:00,XOM,56.4118,56.4251,56.3741,56.4251,2859447
1485,2015-06-19 15:00:00,XOM,56.3854,56.5243,56.3655,56.3721,1771116
1486,2015-06-19 14:00:00,XOM,56.4813,56.5078,56.3556,56.3854,721446
1487,2015-06-19 13:00:00,XOM,56.4515,56.5111,56.3622,56.4813,672984
1488,2015-06-19 12:00:00,XOM,56.3854,56.4582,56.3787,56.4482,812021
1489,2015-06-19 11:00:00,XOM,56.4449,56.4582,56.2861,56.3787,836610
1490,2015-06-19 10:00:00,XOM,56.4317,56.5045,56.3655,56.4384,1012897
1491,2015-06-19 09:00:00,XOM,56.339,56.5773,56.2066,56.4251,4788903
1492,2015-06-19 08:00:00,XOM,56.4893,56.4979,56.3456,56.3854,4573
1493,2015-06-18 19:00:00,XOM,56.5707,56.5707,56.5707,56.5707,186
1494,2015-06-18 18:00:00,XOM,56.5442,56.5773,56.5442,56.5773,350
1495,2015-06-18 17:00:00,XOM,56.5574,56.6567,56.5574,56.6236,2100
1496,2015-06-18 16:00:00,XOM,56.5574,56.5773,56.5243,56.5243,841189
1497,2015-06-18 15:00:00,XOM,56.6455,56.7295,56.5508,56.5574,1919372
1498,2015-06-18 14:00:00,XOM,56.5641,56.6964,56.5111,56.6501,802115
1499,2015-06-18 13:00:00,XOM,56.6832,56.7295,56.4846,56.5676,1097101
1500,2015-06-18 12:00:00,XOM,56.7494,56.8222,56.6005,56.6898,996389
1501,2015-06-18 11:00:00,XOM,56.756,56.895,56.7361,56.7534,1261784
1502,2015-06-18 10:00:00,XOM,56.5376,56.7626,56.531,56.751,1305713
1503,2015-06-18 09:00:00,XOM,56.2662,56.6038,56.0743,56.5277,1045007
1504,2015-06-18 08:00:00,XOM,56.3192,56.4251,56.3192,56.4251,900
1505,2015-06-17 19:00:00,XOM,56.0524,56.0544,56.0524,56.0544,1600
1506,2015-06-17 18:00:00,XOM,56.0458,56.0544,56.0458,56.0544,800
1507,2015-06-17 16:00:00,XOM,56.0743,56.0809,55.75,55.7566,1839700
1508,2015-06-17 15:00:00,XOM,56.2596,56.2662,56.0346,56.061,1564473
1509,2015-06-17 14:00:00,XOM,56.0478,56.3192,55.8691,56.2543,1304345
1510,2015-06-17 13:00:00,XOM,55.9287,56.0941,55.8956,56.0478,483905
1511,2015-06-17 12:00:00,XOM,56.0147,56.0677,55.8823,55.9287,707679
1512,2015-06-17 11:00:00,XOM,56.1537,56.2199,55.9419,56.0213,706161
1513,2015-06-17 10:00:00,XOM,56.3059,56.3324,56.0809,56.1537,1007989
1514,2015-06-17 09:00:00,XOM,56.3456,56.3456,56.0478,56.3059,771114
1515,2015-06-17 08:00:00,XOM,56.3258,56.3258,56.1669,56.2596,3235
