,date,stock_name,open,high,low,close,volume
2728,2013-12-30 08:00:00,GS,143.5767,143.5767,143.5767,143.5767,300
2729,2013-12-27 16:00:00,GS,143.5767,143.5767,143.5767,143.5767,536419
2730,2013-12-27 15:00:00,GS,143.4871,143.6581,143.3813,143.5604,320911
2731,2013-12-27 14:00:00,GS,143.5034,143.6093,143.4057,143.4872,80331
2732,2013-12-27 13:00:00,GS,143.3813,143.5604,143.3162,143.4863,79025
2733,2013-12-27 12:00:00,GS,143.5849,143.6337,143.3732,143.3976,78418
2734,2013-12-27 11:00:00,GS,143.1859,143.6264,143.1289,143.5523,102117
2735,2013-12-27 10:00:00,GS,143.3487,143.6249,142.9742,143.1574,218117
2736,2013-12-27 09:00:00,GS,143.821,143.8942,142.9417,143.3162,142833
2737,2013-12-26 16:00:00,GS,143.6581,143.6581,143.6337,143.6581,87161
2738,2013-12-26 15:00:00,GS,143.3976,143.7314,143.3569,143.65,213870
2739,2013-12-26 14:00:00,GS,143.5946,143.6418,143.3569,143.3895,70785
2740,2013-12-26 13:00:00,GS,143.1859,143.6418,143.0231,143.5767,132003
2741,2013-12-26 12:00:00,GS,143.0964,143.1856,142.9417,143.1778,63668
2742,2013-12-26 11:00:00,GS,143.0801,143.2348,142.787,143.0964,166000
2743,2013-12-26 10:00:00,GS,142.7626,143.2103,142.7463,143.0679,224961
2744,2013-12-26 09:00:00,GS,144.0164,144.0571,142.625,142.787,215521
2745,2013-12-26 08:00:00,GS,144.1059,144.1059,143.9024,143.9512,771
2746,2013-12-24 15:00:00,GS,143.764,143.764,143.764,143.764,100
2747,2013-12-24 13:00:00,GS,143.422,143.4709,143.422,143.4709,36136
2748,2013-12-24 12:00:00,GS,143.422,143.5116,143.0882,143.422,163816
2749,2013-12-24 11:00:00,GS,143.2918,143.4627,143.2185,143.422,114515
2750,2013-12-24 10:00:00,GS,143.4302,143.4464,142.8358,143.2755,197409
2751,2013-12-24 09:00:00,GS,143.6744,143.8535,143.2918,143.422,170061
2752,2013-12-23 16:00:00,GS,143.6744,143.6744,143.6174,143.6174,143839
2753,2013-12-23 15:00:00,GS,143.6418,143.8535,143.6174,143.6907,242334
2754,2013-12-23 14:00:00,GS,143.6337,143.8535,143.593,143.6256,120385
2755,2013-12-23 13:00:00,GS,143.5523,143.7802,143.422,143.6337,91488
2756,2013-12-23 12:00:00,GS,143.6011,143.8047,143.4709,143.6256,97684
2757,2013-12-23 11:00:00,GS,143.4383,143.8535,143.3487,143.593,152021
2758,2013-12-23 10:00:00,GS,143.3406,143.5766,143.094,143.5075,293406
2759,2013-12-23 09:00:00,GS,143.1941,143.593,142.8847,143.3569,225464
2760,2013-12-23 08:00:00,GS,143.2918,143.4872,142.6079,142.6079,16110
2761,2013-12-23 07:00:00,GS,143.0394,143.3487,143.0394,143.3487,300
2762,2013-12-20 19:00:00,GS,143.0394,143.0394,143.0394,143.0394,100
2763,2013-12-20 18:00:00,GS,142.8847,142.8847,142.8847,142.8847,200
2764,2013-12-20 16:00:00,GS,142.6079,142.7951,142.5794,142.5794,667002
2765,2013-12-20 15:00:00,GS,142.8521,142.8917,142.5753,142.8033,550354
2766,2013-12-20 14:00:00,GS,143.0029,143.1208,142.6811,142.8448,235329
2767,2013-12-20 13:00:00,GS,142.8928,143.0719,142.8399,142.9905,157439
2768,2013-12-20 12:00:00,GS,142.6973,143.0149,142.6649,142.8684,326194
2769,2013-12-20 11:00:00,GS,141.5413,142.7626,141.5413,142.6649,271530
2770,2013-12-20 10:00:00,GS,142.1112,142.2985,141.4599,141.6064,394079
2771,2013-12-20 09:00:00,GS,142.2171,142.5183,141.8914,142.0705,836436
2772,2013-12-20 07:00:00,GS,142.4776,142.4776,142.4776,142.4776,100
2773,2013-12-19 17:00:00,GS,141.753,142.2903,141.753,142.2903,300
2774,2013-12-19 16:00:00,GS,142.2903,142.2903,142.2741,142.2741,405856
2775,2013-12-19 15:00:00,GS,142.4287,142.6404,142.1682,142.3148,454312
2776,2013-12-19 14:00:00,GS,142.7533,142.9092,142.1845,142.4125,272098
2777,2013-12-19 13:00:00,GS,142.8847,143.0638,142.5916,142.7788,191907
2778,2013-12-19 12:00:00,GS,142.6811,143.1289,142.5997,142.8887,276558
2779,2013-12-19 11:00:00,GS,142.559,142.7788,142.1926,142.6974,291682
2780,2013-12-19 10:00:00,GS,142.7381,142.9335,141.6634,142.6079,371565
2781,2013-12-19 09:00:00,GS,141.5006,142.8358,141.4192,142.7707,458016
2782,2013-12-19 08:00:00,GS,141.9484,142.1926,141.4355,141.4355,9800
2783,2013-12-18 18:00:00,GS,142.4613,142.4613,142.4613,142.4613,200
2784,2013-12-18 17:00:00,GS,142.3148,142.3473,142.3148,142.3473,1200
2785,2013-12-18 16:00:00,GS,142.3473,142.4043,142.2415,142.3473,308493
2786,2013-12-18 15:00:00,GS,141.3134,142.4125,141.2401,142.4125,1131038
2787,2013-12-18 14:00:00,GS,139.3919,141.6064,138.3987,141.3134,956845
2788,2013-12-18 13:00:00,GS,139.0988,139.913,138.6429,139.4652,245719
2789,2013-12-18 12:00:00,GS,139.221,139.4937,138.9604,139.107,240050
2790,2013-12-18 11:00:00,GS,139.0419,139.3838,138.8139,139.221,254003
2791,2013-12-18 10:00:00,GS,139.6688,139.8723,138.7895,139.0337,320403
2792,2013-12-18 09:00:00,GS,139.3349,140.5147,139.0907,139.7339,362382
2793,2013-12-18 08:00:00,GS,139.0988,139.0988,139.0988,139.0988,300
2794,2013-12-17 19:00:00,GS,138.936,138.936,138.936,138.936,100
2795,2013-12-17 16:00:00,GS,138.7976,138.8057,138.7976,138.8057,326508
2796,2013-12-17 15:00:00,GS,138.7325,138.936,138.7162,138.8139,585494
2797,2013-12-17 14:00:00,GS,138.9442,139.1151,138.5696,138.7162,246713
2798,2013-12-17 13:00:00,GS,138.4719,139.0174,138.3742,138.936,274968
2799,2013-12-17 12:00:00,GS,138.708,138.7154,138.4164,138.4638,156628
2800,2013-12-17 11:00:00,GS,138.4141,138.7406,138.3254,138.7162,330607
2801,2013-12-17 10:00:00,GS,139.0011,139.0825,138.1707,138.4231,350476
2802,2013-12-17 09:00:00,GS,139.221,139.4896,138.415,139.0663,253754
2803,2013-12-17 08:00:00,GS,139.5873,139.799,138.8383,139.4408,4582
2804,2013-12-16 18:00:00,GS,139.1395,139.1395,139.1395,139.1395,100
2805,2013-12-16 17:00:00,GS,139.3675,139.3675,139.3675,139.3675,100
2806,2013-12-16 16:00:00,GS,139.2698,139.2698,139.1721,139.2128,172480
2807,2013-12-16 15:00:00,GS,138.8139,139.2454,138.7813,139.1965,752009
2808,2013-12-16 14:00:00,GS,138.6185,138.8627,138.5941,138.8302,239992
2809,2013-12-16 13:00:00,GS,138.511,138.708,138.2847,138.6103,171252
2810,2013-12-16 12:00:00,GS,138.3824,138.6918,138.0893,138.5086,194613
2811,2013-12-16 11:00:00,GS,138.4638,138.6266,138.1219,138.3905,308056
2812,2013-12-16 10:00:00,GS,139.1518,139.6199,138.4231,138.4719,408396
2813,2013-12-16 09:00:00,GS,137.845,139.4978,137.6692,139.1168,434626
2814,2013-12-16 08:00:00,GS,137.5926,137.9997,137.5926,137.9997,800
2815,2013-12-13 18:00:00,GS,137.0797,137.0797,137.0797,137.0797,100
2816,2013-12-13 16:00:00,GS,137.096,137.096,136.7785,136.7785,225303
2817,2013-12-13 15:00:00,GS,137.3403,137.4705,137.0309,137.1042,519413
2818,2013-12-13 14:00:00,GS,137.2426,137.4054,137.0065,137.3484,295296
2819,2013-12-13 13:00:00,GS,137.2426,137.3647,137.1367,137.2263,164946
2820,2013-12-13 12:00:00,GS,137.2263,137.2833,137.0797,137.2263,174873
2821,2013-12-13 11:00:00,GS,137.2833,137.3484,136.7785,137.2344,263935
2822,2013-12-13 10:00:00,GS,136.7378,137.4705,136.6482,137.2914,270558
2823,2013-12-13 09:00:00,GS,137.381,137.8247,136.4528,136.693,261273
2824,2013-12-13 08:00:00,GS,137.5926,137.5926,137.0472,137.0472,48500
2825,2013-12-13 07:00:00,GS,137.5926,137.5926,137.5112,137.5112,1790
2826,2013-12-12 16:00:00,GS,137.0472,137.0879,137.0472,137.0879,207868
2827,2013-12-12 15:00:00,GS,137.324,137.3647,136.982,137.0879,527337
2828,2013-12-12 14:00:00,GS,137.0879,137.5601,137.0472,137.3321,175970
2829,2013-12-12 13:00:00,GS,136.7948,137.381,136.7459,137.0797,235252
2830,2013-12-12 12:00:00,GS,137.1042,137.1408,136.7215,136.7541,225148
2831,2013-12-12 11:00:00,GS,137.0716,137.5601,136.9657,137.1449,289088
2832,2013-12-12 10:00:00,GS,136.4284,137.1042,136.3307,137.0716,533444
2833,2013-12-12 09:00:00,GS,136.6564,136.9342,135.5735,136.4528,291233
2834,2013-12-12 08:00:00,GS,136.7785,136.7785,136.7785,136.7785,100
2835,2013-12-11 19:00:00,GS,136.3796,136.3796,136.3796,136.3796,499
2836,2013-12-11 16:00:00,GS,136.4528,136.5912,136.4528,136.5912,270625
2837,2013-12-11 15:00:00,GS,136.5342,136.7215,136.2493,136.4691,606641
2838,2013-12-11 14:00:00,GS,137.039,137.039,136.461,136.5261,106634
2839,2013-12-11 13:00:00,GS,136.5342,137.039,136.176,137.0227,198572
2840,2013-12-11 12:00:00,GS,136.6401,136.6401,136.0702,136.5587,286060
2841,2013-12-11 11:00:00,GS,136.9902,137.1042,136.3714,136.6319,295014
2842,2013-12-11 10:00:00,GS,136.9332,137.7473,136.4528,136.9657,363924
2843,2013-12-11 09:00:00,GS,138.0404,138.2684,136.5505,136.9657,451157
2844,2013-12-11 08:00:00,GS,138.1707,138.1707,137.7799,138.0404,1844
2845,2013-12-11 07:00:00,GS,137.6903,137.6903,137.6903,137.6903,200
2846,2013-12-10 19:00:00,GS,138.1626,138.4068,138.0811,138.4068,2300
2847,2013-12-10 18:00:00,GS,138.1626,138.1626,138.1544,138.1544,3220
2848,2013-12-10 17:00:00,GS,138.1626,138.1626,138.1626,138.1626,100
2849,2013-12-10 16:00:00,GS,138.187,138.187,138.187,138.187,456822
2850,2013-12-10 15:00:00,GS,138.3905,138.7976,138.0811,138.2196,642543
2851,2013-12-10 14:00:00,GS,138.397,138.6836,138.2847,138.4068,169914
2852,2013-12-10 13:00:00,GS,138.529,138.7569,138.358,138.4149,207263
2853,2013-12-10 12:00:00,GS,138.3824,138.8139,138.1544,138.5289,239142
2854,2013-12-10 11:00:00,GS,138.1707,138.5615,137.6985,138.3905,325554
2855,2013-12-10 10:00:00,GS,138.8017,139.3105,137.7087,138.1157,709966
2856,2013-12-10 09:00:00,GS,135.5247,140.198,135.5084,138.765,1050235
2857,2013-12-10 08:00:00,GS,135.9725,135.9725,135.8096,135.8096,499
2858,2013-12-09 17:00:00,GS,136.2086,136.3714,136.1434,136.3714,836
2859,2013-12-09 16:00:00,GS,136.4854,136.5098,136.4854,136.5098,155242
2860,2013-12-09 15:00:00,GS,136.4203,136.7622,136.3714,136.518,350576
2861,2013-12-09 14:00:00,GS,136.4935,136.5994,135.9888,136.4528,265349
2862,2013-12-09 13:00:00,GS,136.6075,136.8925,136.4475,136.4935,239807
2863,2013-12-09 12:00:00,GS,136.9495,137.0797,136.4854,136.6157,200707
2864,2013-12-09 11:00:00,GS,136.868,137.0928,136.8111,136.9576,196091
2865,2013-12-09 10:00:00,GS,137.381,137.5194,136.518,136.8599,385648
2866,2013-12-09 09:00:00,GS,136.4447,137.6985,135.8342,137.3565,495025
2867,2013-12-09 08:00:00,GS,136.5342,136.5342,136.5342,136.5342,100
2868,2013-12-06 19:00:00,GS,135.8829,135.8829,135.8829,135.8829,100
2869,2013-12-06 16:00:00,GS,136.1353,136.1353,135.9481,135.9481,160178
2870,2013-12-06 15:00:00,GS,136.2004,136.2493,135.7844,136.1353,425501
2871,2013-12-06 14:00:00,GS,136.404,136.461,136.0295,136.2004,193910
2872,2013-12-06 13:00:00,GS,136.0376,136.5342,135.9318,136.3861,197961
2873,2013-12-06 12:00:00,GS,136.0132,136.1027,135.6753,136.0376,143794
2874,2013-12-06 11:00:00,GS,134.9873,136.0295,134.8245,136.0213,356467
2875,2013-12-06 10:00:00,GS,135.2153,135.2723,134.1488,134.9873,705560
2876,2013-12-06 09:00:00,GS,136.0702,136.7419,135.1665,135.1665,487080
2877,2013-12-06 08:00:00,GS,135.5247,136.1679,135.1502,135.9643,8652
2878,2013-12-06 07:00:00,GS,135.9643,136.0458,135.6387,135.6387,610
2879,2013-12-05 18:00:00,GS,134.9711,134.9873,134.9711,134.9873,390
2880,2013-12-05 17:00:00,GS,134.7919,134.7919,134.7919,134.7919,200
2881,2013-12-05 16:00:00,GS,134.7512,134.7919,134.7187,134.7187,359483
2882,2013-12-05 15:00:00,GS,135.4107,135.484,134.621,134.7838,1027511
2883,2013-12-05 14:00:00,GS,135.8422,135.9236,135.2886,135.4188,341573
2884,2013-12-05 13:00:00,GS,135.7119,136.0376,135.5573,135.8341,309138
2885,2013-12-05 12:00:00,GS,135.8748,136.2819,135.6387,135.7119,276793
2886,2013-12-05 11:00:00,GS,135.8341,136.1597,135.6794,135.8829,347903
2887,2013-12-05 10:00:00,GS,136.0783,136.6971,135.3944,135.8259,477402
2888,2013-12-05 09:00:00,GS,136.6971,136.7459,135.5654,136.0458,380298
2889,2013-12-05 08:00:00,GS,136.2819,137.3077,136.2737,136.461,800
2890,2013-12-04 16:00:00,GS,137.3484,137.3484,137.1856,137.1856,135151
2891,2013-12-04 15:00:00,GS,137.2996,137.8857,137.1123,137.4054,368810
2892,2013-12-04 14:00:00,GS,136.868,137.4868,136.8355,137.2833,164873
2893,2013-12-04 13:00:00,GS,136.7704,137.0065,136.2249,136.868,299274
2894,2013-12-04 12:00:00,GS,137.788,137.788,136.6645,136.7541,253157
2895,2013-12-04 11:00:00,GS,138.0974,138.1829,137.6822,137.7889,218822
2896,2013-12-04 10:00:00,GS,136.9495,138.3498,136.9495,138.0567,461502
2897,2013-12-04 09:00:00,GS,136.5505,137.5112,136.2086,136.982,405938
2898,2013-12-04 08:00:00,GS,136.5098,136.8762,136.3307,136.8599,8107
2899,2013-12-03 16:00:00,GS,136.8192,137.6369,136.5098,136.7866,493868
2900,2013-12-03 15:00:00,GS,137.0309,137.2385,136.7215,136.8355,592659
2901,2013-12-03 14:00:00,GS,137.0553,137.1611,136.7052,137.039,306198
2902,2013-12-03 13:00:00,GS,137.5601,137.5682,136.8762,137.0553,268747
2903,2013-12-03 12:00:00,GS,137.8369,138.0974,137.5112,137.5519,275475
2904,2013-12-03 11:00:00,GS,138.5534,138.5696,137.5926,137.845,521922
2905,2013-12-03 10:00:00,GS,138.6592,139.0256,138.244,138.5534,461859
2906,2013-12-03 09:00:00,GS,137.4217,138.8139,137.4217,138.5941,325767
2907,2013-12-03 08:00:00,GS,138.1788,138.244,137.5112,137.5194,7599
2908,2013-12-03 07:00:00,GS,137.2181,137.5438,137.2181,137.495,1660
2909,2013-12-03 06:00:00,GS,137.5845,137.5845,137.2588,137.2588,1000
2910,2013-12-02 19:00:00,GS,138.2277,138.2277,138.2277,138.2277,100
2911,2013-12-02 18:00:00,GS,138.1951,138.1951,138.1951,138.1951,200
2912,2013-12-02 17:00:00,GS,138.2033,138.2033,138.1951,138.1951,300
2913,2013-12-02 16:00:00,GS,138.1788,138.7406,138.1788,138.3254,379578
2914,2013-12-02 15:00:00,GS,138.8383,139.0744,138.0974,138.1951,682174
2915,2013-12-02 14:00:00,GS,138.7813,138.9767,138.5045,138.8383,255486
2916,2013-12-02 13:00:00,GS,139.1054,139.1151,138.6673,138.7813,183539
2917,2013-12-02 12:00:00,GS,139.2454,139.6932,139.0988,139.0988,318627
2918,2013-12-02 11:00:00,GS,138.9523,139.2942,138.5208,139.2617,299624
2919,2013-12-02 10:00:00,GS,137.8532,139.6036,137.5112,138.9116,707727
2920,2013-12-02 09:00:00,GS,137.6985,138.4638,137.3321,137.8043,272616
2921,2013-12-02 08:00:00,GS,137.5438,137.5438,137.5438,137.5438,457
2922,2014-01-31 19:00:00,GS,133.4974,133.4974,133.4974,133.4974,100
2923,2014-01-31 18:00:00,GS,133.4974,133.4974,133.4974,133.4974,150
2924,2014-01-31 16:00:00,GS,133.6196,133.7254,133.6196,133.6196,357143
2925,2014-01-31 15:00:00,GS,134.8571,134.8693,133.6114,133.7091,675204
2926,2014-01-31 14:00:00,GS,134.5843,135.1087,134.1895,134.8612,315815
2927,2014-01-31 13:00:00,GS,134.2872,134.7268,133.8719,134.5721,343512
2928,2014-01-31 12:00:00,GS,134.4581,134.8164,133.9371,134.2953,201550
2929,2014-01-31 11:00:00,GS,133.9941,135.1331,133.8394,134.4256,318344
2930,2014-01-31 10:00:00,GS,133.4974,134.3686,133.1799,133.9534,344149
2931,2014-01-31 09:00:00,GS,132.9031,134.2872,132.9031,133.5463,382962
2932,2014-01-31 08:00:00,GS,133.0334,133.1962,132.6263,132.7077,16500
2933,2014-01-31 07:00:00,GS,132.8705,133.0334,132.7077,133.0334,4500
2934,2014-01-31 06:00:00,GS,132.8705,132.8705,132.8705,132.8705,125
2935,2014-01-31 05:00:00,GS,133.5626,134.222,133.2776,134.222,800
2936,2014-01-30 19:00:00,GS,134.7431,134.7431,134.7431,134.7431,100
2937,2014-01-30 16:00:00,GS,135.0199,135.0606,134.4012,135.0606,279469
2938,2014-01-30 15:00:00,GS,134.7784,135.1339,134.7784,134.8734,564721
2939,2014-01-30 14:00:00,GS,134.3767,135.0281,134.3279,134.7268,152337
2940,2014-01-30 13:00:00,GS,134.9141,135.1176,134.4012,134.4256,275336
2941,2014-01-30 12:00:00,GS,134.5233,135.1502,134.5151,134.9329,294120
2942,2014-01-30 11:00:00,GS,134.3604,134.7024,134.0592,134.5151,302225
2943,2014-01-30 10:00:00,GS,134.5965,134.7838,133.9859,134.3523,315069
2944,2014-01-30 09:00:00,GS,134.678,135.2886,134.222,134.621,309613
2945,2014-01-30 08:00:00,GS,134.0104,134.5396,133.9696,134.336,2820
2946,2014-01-29 19:00:00,GS,133.9289,133.9289,133.6033,133.6033,400
2947,2014-01-29 17:00:00,GS,133.8068,133.8068,133.8068,133.8068,100
2948,2014-01-29 16:00:00,GS,133.4404,134.1732,133.4404,133.4404,256764
2949,2014-01-29 15:00:00,GS,133.8801,134.1406,133.3591,133.5463,735619
2950,2014-01-29 14:00:00,GS,134.4989,134.7757,133.5219,133.8394,665861
2951,2014-01-29 13:00:00,GS,134.6535,134.735,134.2546,134.4744,237196
2952,2014-01-29 12:00:00,GS,134.8489,134.9865,134.3767,134.6535,229019
2953,2014-01-29 11:00:00,GS,134.7431,135.2316,134.621,134.8652,221993
2954,2014-01-29 10:00:00,GS,134.6535,134.9629,133.6619,134.6454,308576
2955,2014-01-29 09:00:00,GS,133.9371,134.7187,133.2125,134.6128,339592
2956,2014-01-29 08:00:00,GS,135.1909,135.1909,133.5381,133.5381,2245
2957,2014-01-29 07:00:00,GS,135.3537,135.3537,134.9955,134.9955,200
2958,2014-01-28 18:00:00,GS,136.2086,136.2086,136.2086,136.2086,500
2959,2014-01-28 17:00:00,GS,135.2723,135.9643,135.2723,135.9643,2175
2960,2014-01-28 16:00:00,GS,135.3537,135.3537,134.7512,135.2804,143913
2961,2014-01-28 15:00:00,GS,135.1176,135.598,134.9548,135.37,578125
2962,2014-01-28 14:00:00,GS,134.9059,135.2479,134.7838,135.1258,374743
2963,2014-01-28 13:00:00,GS,135.0118,135.1502,134.7675,134.9059,212962
2964,2014-01-28 12:00:00,GS,134.9304,135.2479,134.7955,135.0281,212844
2965,2014-01-28 11:00:00,GS,135.1665,135.3944,134.5558,134.9141,285341
2966,2014-01-28 10:00:00,GS,134.9059,135.5817,134.8978,135.1665,461272
2967,2014-01-28 09:00:00,GS,134.8734,135.2886,134.0022,134.8978,513344
2968,2014-01-28 08:00:00,GS,134.5151,134.8815,134.5151,134.6861,3100
2969,2014-01-28 07:00:00,GS,134.4012,134.4012,134.336,134.336,300
2970,2014-01-28 06:00:00,GS,134.0836,134.0836,134.0836,134.0836,100
2971,2014-01-27 18:00:00,GS,133.5137,134.0104,133.5137,134.0104,4500
2972,2014-01-27 17:00:00,GS,134.1732,134.1732,132.7077,132.7077,1500
2973,2014-01-27 16:00:00,GS,134.1243,134.6373,133.8231,134.1732,245915
2974,2014-01-27 15:00:00,GS,135.3537,135.3537,133.9778,134.1081,689283
2975,2014-01-27 14:00:00,GS,134.8978,135.6224,134.7594,135.3781,413160
2976,2014-01-27 13:00:00,GS,134.0592,135.1258,133.8719,134.9222,542009
2977,2014-01-27 12:00:00,GS,133.7091,134.3279,133.0578,134.0755,442551
2978,2014-01-27 11:00:00,GS,134.3931,134.9222,133.5707,133.7091,709261
2979,2014-01-27 10:00:00,GS,135.5573,135.8585,134.0592,134.4093,872396
2980,2014-01-27 09:00:00,GS,136.5831,136.6075,134.9222,135.5572,1028750
2981,2014-01-27 08:00:00,GS,137.1766,137.1766,136.2167,136.5342,5083
2982,2014-01-24 19:00:00,GS,136.5668,136.5668,136.5668,136.5668,100
2983,2014-01-24 18:00:00,GS,136.2981,136.575,136.2981,136.575,510
2984,2014-01-24 17:00:00,GS,136.3714,136.404,136.2981,136.404,500
2985,2014-01-24 16:00:00,GS,136.4854,136.4854,136.3714,136.4203,281197
2986,2014-01-24 15:00:00,GS,136.6157,136.9657,136.3144,136.7052,749100
2987,2014-01-24 14:00:00,GS,137.1693,137.1774,136.1434,136.6157,327589
2988,2014-01-24 13:00:00,GS,137.6008,137.6741,137.0879,137.1693,170881
2989,2014-01-24 12:00:00,GS,137.2263,137.7555,137.0716,137.6171,333713
2990,2014-01-24 11:00:00,GS,137.3606,137.8043,136.8599,137.2344,575276
2991,2014-01-24 10:00:00,GS,137.6252,137.7636,136.982,137.4298,660853
2992,2014-01-24 09:00:00,GS,137.8939,138.3742,137.0065,137.7066,558887
2993,2014-01-24 08:00:00,GS,138.244,138.244,137.6008,137.9834,4622
2994,2014-01-24 07:00:00,GS,138.3742,138.3742,138.3742,138.3742,100
2995,2014-01-23 19:00:00,GS,139.0581,139.0581,139.0581,139.0581,250
2996,2014-01-23 17:00:00,GS,139.0581,139.0581,139.0581,139.0581,100
2997,2014-01-23 16:00:00,GS,139.0174,139.0744,139.0174,139.0581,161785
2998,2014-01-23 15:00:00,GS,138.822,139.2942,138.7406,139.0744,638976
2999,2014-01-23 14:00:00,GS,137.9916,139.0011,137.959,138.822,388552
3000,2014-01-23 13:00:00,GS,138.8953,138.9515,137.9183,137.9509,328415
3001,2014-01-23 12:00:00,GS,139.2128,139.2128,138.6999,138.9279,184220
3002,2014-01-23 11:00:00,GS,138.5859,139.4164,138.4149,139.2454,397295
3003,2014-01-23 10:00:00,GS,139.0979,139.799,138.5452,138.5941,571804
3004,2014-01-23 09:00:00,GS,140.0595,140.5318,137.6089,139.0663,805447
3005,2014-01-23 08:00:00,GS,140.4422,140.4422,140.4422,140.4422,150
3006,2014-01-23 07:00:00,GS,140.4422,140.4422,140.4422,140.4422,100
3007,2014-01-22 17:00:00,GS,141.4029,141.4029,141.4029,141.4029,6941
3008,2014-01-22 16:00:00,GS,141.4029,141.4314,141.1342,141.4192,79356
3009,2014-01-22 15:00:00,GS,141.8507,141.9484,141.3622,141.4355,332230
3010,2014-01-22 14:00:00,GS,141.6553,141.8914,141.6064,141.8344,164421
3011,2014-01-22 13:00:00,GS,141.9565,142.0461,141.5902,141.6553,232762
3012,2014-01-22 12:00:00,GS,141.3785,142.1845,141.3785,141.9484,387933
3013,2014-01-22 11:00:00,GS,141.0365,141.4518,140.6702,141.3703,230396
3014,2014-01-22 10:00:00,GS,141.387,141.6634,141.0446,141.0447,396819
3015,2014-01-22 09:00:00,GS,141.1098,141.8255,141.0365,141.3887,348473
3016,2014-01-22 08:00:00,GS,141.0203,141.2157,140.8086,141.0121,2762
3017,2014-01-21 18:00:00,GS,141.0113,141.0113,141.0113,141.0113,100
3018,2014-01-21 16:00:00,GS,141.0121,141.1017,140.8493,140.8493,310115
3019,2014-01-21 15:00:00,GS,140.9877,141.3785,140.8656,141.118,574497
3020,2014-01-21 14:00:00,GS,140.7516,141.0357,140.5725,141.004,337624
3021,2014-01-21 13:00:00,GS,140.4015,140.8411,140.0514,140.7434,367858
3022,2014-01-21 12:00:00,GS,139.6077,140.5888,139.5792,140.3689,369676
3023,2014-01-21 11:00:00,GS,141.1912,141.4762,139.4978,139.6077,681585
3024,2014-01-21 10:00:00,GS,141.8833,142.2578,141.0365,141.1831,563893
3025,2014-01-21 09:00:00,GS,143.1289,143.1289,140.8981,141.9728,1333621
3026,2014-01-21 08:00:00,GS,144.0652,144.0652,142.8847,143.1371,6821
3027,2014-01-17 19:00:00,GS,143.308,143.308,143.308,143.308,100
3028,2014-01-17 18:00:00,GS,143.4546,143.4546,143.4546,143.4546,2692
3029,2014-01-17 17:00:00,GS,143.5767,143.5767,143.5767,143.5767,1370
3030,2014-01-17 16:00:00,GS,143.2755,143.5767,143.2755,143.5767,259442
3031,2014-01-17 15:00:00,GS,143.8372,143.9187,142.4776,143.2999,612670
3032,2014-01-17 14:00:00,GS,144.0408,144.0978,143.4953,143.8291,256974
3033,2014-01-17 13:00:00,GS,143.7884,144.0896,143.6256,144.0489,263917
3034,2014-01-17 12:00:00,GS,143.8454,143.9602,143.6581,143.7802,156978
3035,2014-01-17 11:00:00,GS,144.1263,144.3339,143.7233,143.8535,280050
3036,2014-01-17 10:00:00,GS,143.6581,144.3339,143.4057,144.1059,476949
3037,2014-01-17 09:00:00,GS,142.901,144.0571,142.0705,143.593,792931
3038,2014-01-17 08:00:00,GS,143.7314,143.7314,142.8855,143.0475,2555
3039,2014-01-16 19:00:00,GS,143.1452,143.1452,143.1452,143.1452,100
3040,2014-01-16 18:00:00,GS,142.9661,143.0068,142.9661,142.9661,506
3041,2014-01-16 17:00:00,GS,143.0638,143.2836,143.0638,143.2755,2140
3042,2014-01-16 16:00:00,GS,142.901,143.2103,142.616,142.9661,244431
3043,2014-01-16 15:00:00,GS,142.5427,143.1607,142.3392,142.9579,931486
3044,2014-01-16 14:00:00,GS,142.1438,142.6038,142.0787,142.5427,297041
3045,2014-01-16 13:00:00,GS,142.2333,142.4369,142.0787,142.1194,304696
3046,2014-01-16 12:00:00,GS,142.406,142.6323,142.1438,142.2252,323017
3047,2014-01-16 11:00:00,GS,142.8684,142.8928,142.0705,142.4125,551313
3048,2014-01-16 10:00:00,GS,144.0245,144.0774,142.73,142.9091,753437
3049,2014-01-16 09:00:00,GS,145.6284,146.1006,143.4953,144.0961,709471
3050,2014-01-16 08:00:00,GS,146.3448,147.4847,145.1236,145.6202,43131
3051,2014-01-16 07:00:00,GS,147.3625,147.5579,145.5307,146.1413,59401
3052,2014-01-16 06:00:00,GS,147.3625,147.3625,147.3625,147.3625,300
3053,2014-01-16 05:00:00,GS,146.5484,147.3625,146.5484,147.3625,800
3054,2014-01-15 19:00:00,GS,146.0029,146.1413,145.9378,146.1413,800
3055,2014-01-15 18:00:00,GS,145.7749,145.7749,145.7749,145.7749,279
3056,2014-01-15 17:00:00,GS,145.7342,146.1006,145.7342,146.1006,1956
3057,2014-01-15 16:00:00,GS,145.6935,146.0355,145.5307,145.5795,221779
3058,2014-01-15 15:00:00,GS,146.068,146.3367,145.6365,145.6935,721145
3059,2014-01-15 14:00:00,GS,146.0925,146.2064,145.7424,146.1006,270511
3060,2014-01-15 13:00:00,GS,145.9052,146.1902,145.7994,146.0762,161759
3061,2014-01-15 12:00:00,GS,145.5999,145.9703,145.5795,145.9035,228939
3062,2014-01-15 11:00:00,GS,145.3923,145.6691,145.3679,145.6121,251992
3063,2014-01-15 10:00:00,GS,145.1602,145.6365,145.091,145.3841,326601
