,date,stock_name,open,high,low,close,volume
1850,2019-08-20 15:00:00,GS,176.1157,176.2124,175.6236,175.6939,203294
1851,2019-08-20 14:00:00,GS,176.2475,176.432,175.9048,176.1157,70603
1852,2019-08-20 13:00:00,GS,176.5199,176.5638,175.8085,176.3178,76468
1853,2019-08-20 12:00:00,GS,176.6429,176.8437,176.2036,176.5111,81957
1854,2019-08-20 11:00:00,GS,177.135,177.4865,176.4584,176.6078,182468
1855,2019-08-20 10:00:00,GS,176.1421,177.4513,175.8698,177.1308,311315
1856,2019-08-20 09:00:00,GS,176.6166,176.6166,175.4743,176.1772,95754
1857,2019-08-20 08:00:00,GS,177.4952,177.4952,176.968,176.968,1599
1858,2019-08-20 06:00:00,GS,177.0208,177.0383,177.0208,177.0383,200
1859,2019-08-19 17:00:00,GS,177.671,177.671,177.671,177.671,100
1860,2019-08-19 16:00:00,GS,177.671,177.671,177.671,177.671,192407
1861,2019-08-19 15:00:00,GS,178.0928,178.2246,177.6095,177.671,214782
1862,2019-08-19 14:00:00,GS,177.5128,178.2509,177.4689,178.0928,100288
1863,2019-08-19 13:00:00,GS,177.8379,177.9346,177.3371,177.4952,107336
1864,2019-08-19 12:00:00,GS,178.1806,178.2992,177.8599,177.8643,116153
1865,2019-08-19 11:00:00,GS,178.0225,178.7606,178.0225,178.2158,133844
1866,2019-08-19 10:00:00,GS,179.1032,179.2394,177.7064,178.0049,147575
1867,2019-08-19 09:00:00,GS,178.3915,179.648,177.8994,179.1032,240881
1868,2019-08-19 08:00:00,GS,177.9346,178.5498,177.9346,178.3827,750
1869,2019-08-19 07:00:00,GS,178.6024,178.6024,178.0752,178.0752,300
1870,2019-08-19 06:00:00,GS,178.7957,178.8924,178.7957,178.8924,1500
1871,2019-08-19 05:00:00,GS,178.0312,178.6463,177.7676,178.6463,525
1872,2019-08-19 04:00:00,GS,177.794,177.8994,177.6007,177.8994,505
1873,2019-08-16 17:00:00,GS,174.9646,175.2107,174.9646,175.2107,200
1874,2019-08-16 16:00:00,GS,175.2282,175.6236,172.3813,175.6236,175977
1875,2019-08-16 15:00:00,GS,175.2414,175.6061,174.7977,175.2107,303506
1876,2019-08-16 14:00:00,GS,175.9575,176.019,175.1667,175.2107,94585
1877,2019-08-16 13:00:00,GS,175.8082,176.0542,175.6676,175.9487,61539
1878,2019-08-16 12:00:00,GS,176.2769,176.2827,175.7115,175.8169,88679
1879,2019-08-16 11:00:00,GS,176.3002,176.3102,175.3249,176.2651,137935
1880,2019-08-16 10:00:00,GS,173.5499,176.3266,173.5324,176.309,228820
1881,2019-08-16 09:00:00,GS,174.2002,174.2441,173.1018,173.5236,202241
1882,2019-08-16 08:00:00,GS,173.9805,174.288,173.9805,174.2002,1341
1883,2019-08-16 07:00:00,GS,173.9805,173.9805,173.9805,173.9805,100
1884,2019-08-15 18:00:00,GS,172.3813,172.8821,172.3813,172.8821,2029
1885,2019-08-15 16:00:00,GS,172.3813,172.3813,172.2231,172.2231,250596
1886,2019-08-15 15:00:00,GS,171.5114,172.6009,171.5114,172.3461,301573
1887,2019-08-15 14:00:00,GS,170.3951,171.6388,170.2109,171.485,134555
1888,2019-08-15 13:00:00,GS,172.3901,172.68,170.3515,170.3779,177228
1889,2019-08-15 12:00:00,GS,172.0649,172.6712,171.9157,172.4164,103493
1890,2019-08-15 11:00:00,GS,171.1599,172.1265,170.4482,172.1196,140827
1891,2019-08-15 10:00:00,GS,172.0737,172.5746,170.7996,171.2126,156198
1892,2019-08-15 09:00:00,GS,173.5411,173.5411,171.1365,172.0913,251584
1893,2019-08-15 08:00:00,GS,170.5272,173.8575,170.1846,172.5746,2290
1894,2019-08-15 07:00:00,GS,171.0369,172.9173,171.0193,172.9173,781
1895,2019-08-15 06:00:00,GS,170.9226,171.1335,169.9737,170.5448,1900
1896,2019-08-15 05:00:00,GS,170.9226,171.1072,170.6854,170.949,500
1897,2019-08-14 19:00:00,GS,171.7662,172.0474,171.7662,172.0474,1158
1898,2019-08-14 18:00:00,GS,171.5641,171.7749,171.5641,171.7749,246
1899,2019-08-14 17:00:00,GS,171.5729,171.8365,171.5729,171.8365,1383
1900,2019-08-14 16:00:00,GS,171.8365,171.8365,171.6959,171.6959,273402
1901,2019-08-14 15:00:00,GS,171.8804,173.1678,171.7223,171.8365,515103
1902,2019-08-14 14:00:00,GS,172.6273,172.7415,171.5465,171.9152,173954
1903,2019-08-14 13:00:00,GS,171.6432,173.0842,171.3971,172.6229,254480
1904,2019-08-14 12:00:00,GS,172.2231,172.7591,171.6432,171.7135,170911
1905,2019-08-14 11:00:00,GS,173.093,173.1457,171.8892,172.3637,279118
1906,2019-08-14 10:00:00,GS,174.2002,174.5692,172.8953,173.0842,309890
1907,2019-08-14 09:00:00,GS,175.2897,175.6589,173.8135,174.2265,320450
1908,2019-08-14 08:00:00,GS,174.774,176.432,174.4286,175.2107,5311
1909,2019-08-14 07:00:00,GS,176.2563,176.2563,174.8592,174.8592,3173
1910,2019-08-14 06:00:00,GS,177.4952,177.4952,175.6676,176.186,800
1911,2019-08-13 18:00:00,GS,179.4459,179.4459,179.4459,179.4459,225
1912,2019-08-13 16:00:00,GS,177.0735,179.402,177.0735,179.3493,538471
1913,2019-08-13 15:00:00,GS,179.4617,179.5118,178.7957,179.3932,206097
1914,2019-08-13 14:00:00,GS,180.0962,180.1428,179.4284,179.4371,61567
1915,2019-08-13 13:00:00,GS,180.3422,180.7345,179.8238,180.061,63200
1916,2019-08-13 12:00:00,GS,180.474,180.6497,179.8941,180.3334,82205
1917,2019-08-13 11:00:00,GS,180.2104,180.597,179.2702,180.4037,123223
1918,2019-08-13 10:00:00,GS,180.9836,181.2824,179.3229,180.2631,285029
1919,2019-08-13 09:00:00,GS,176.6078,181.5372,175.94,180.8958,306304
1920,2019-08-13 08:00:00,GS,176.2388,176.3705,176.2387,176.3705,450
1921,2019-08-13 06:00:00,GS,176.9592,176.9592,176.9592,176.9592,100
1922,2019-08-12 20:00:00,GS,176.9768,176.9768,176.9768,176.9768,253
1923,2019-08-12 19:00:00,GS,177.0735,177.0735,176.5638,176.5638,200
1924,2019-08-12 16:00:00,GS,177.0735,177.2141,176.8318,176.8318,5663
1925,2019-08-12 15:00:00,GS,176.599,177.258,176.4145,176.9768,156609
1926,2019-08-12 14:00:00,GS,177.1701,177.4425,176.1596,176.4584,135727
1927,2019-08-12 13:00:00,GS,177.4074,177.627,176.8362,177.1394,89103
1928,2019-08-12 12:00:00,GS,177.7588,178.2685,177.2228,177.4513,116775
1929,2019-08-12 11:00:00,GS,178.1543,178.1543,177.2053,177.7325,148415
1930,2019-08-12 10:00:00,GS,178.699,179.3844,177.9258,178.1982,152295
1931,2019-08-12 09:00:00,GS,179.0329,179.0329,177.8028,178.7781,159342
1932,2019-08-12 08:00:00,GS,178.8133,180.0874,178.8133,179.5777,1330
1933,2019-08-12 07:00:00,GS,180.0347,180.0347,178.9187,178.9187,1225
1934,2019-08-12 06:00:00,GS,179.648,179.648,179.4987,179.4987,300
1935,2019-08-12 05:00:00,GS,180.5707,180.5707,180.5707,180.5707,100
1936,2019-08-12 04:00:00,GS,180.5707,180.5707,180.5707,180.5707,100
1937,2019-08-09 18:00:00,GS,181.4933,181.4933,181.4933,181.4933,150
1938,2019-08-09 17:00:00,GS,181.8008,182.2226,181.8008,182.2226,325
1939,2019-08-09 16:00:00,GS,181.8008,181.8008,181.8008,181.8008,156296
1940,2019-08-09 15:00:00,GS,181.8351,183.031,181.7217,181.7832,371897
1941,2019-08-09 14:00:00,GS,181.0188,181.836,180.7903,181.8272,98821
1942,2019-08-09 13:00:00,GS,180.7376,181.5724,180.5619,181.1154,149231
1943,2019-08-09 12:00:00,GS,180.4213,181.4493,179.8941,180.6937,122390
1944,2019-08-09 11:00:00,GS,179.7535,180.6146,179.1296,180.474,171476
1945,2019-08-09 10:00:00,GS,180.4125,180.8079,179.1296,179.7535,161035
1946,2019-08-09 09:00:00,GS,180.5707,181.2209,179.7798,180.4828,119267
1947,2019-08-09 08:00:00,GS,180.1401,180.3949,180.1401,180.3949,200
1948,2019-08-08 19:00:00,GS,181.2209,181.3351,181.2209,181.3351,252
1949,2019-08-08 18:00:00,GS,181.3527,181.3527,181.1154,181.1154,200
1950,2019-08-08 16:00:00,GS,181.8887,181.8887,181.8887,181.8887,324513
1951,2019-08-08 15:00:00,GS,181.2121,181.959,180.9221,181.8887,343714
1952,2019-08-08 14:00:00,GS,181.7393,181.7832,180.8958,181.1594,150060
1953,2019-08-08 13:00:00,GS,182.0908,182.1962,181.5724,181.7613,111864
1954,2019-08-08 12:00:00,GS,181.5284,182.3544,181.467,182.0776,247548
1955,2019-08-08 11:00:00,GS,181.2736,181.9107,181.1262,181.5284,152585
1956,2019-08-08 10:00:00,GS,180.061,181.5284,179.9819,181.341,240766
1957,2019-08-08 09:00:00,GS,182.1259,182.5916,178.8484,179.9907,266205
1958,2019-08-08 08:00:00,GS,181.2297,181.8887,181.2297,181.8887,4327
1959,2019-08-07 18:00:00,GS,180.7728,180.7728,180.7728,180.7728,500
1960,2019-08-07 16:00:00,GS,180.7815,180.9924,180.7815,180.9924,231243
1961,2019-08-07 15:00:00,GS,180.3773,180.9749,179.6041,180.7728,412182
1962,2019-08-07 14:00:00,GS,179.112,180.5822,179.112,180.4389,178110
1963,2019-08-07 13:00:00,GS,178.1103,179.6744,177.6402,179.0505,147366
1964,2019-08-07 12:00:00,GS,177.6534,178.207,177.2053,178.0878,108609
1965,2019-08-07 11:00:00,GS,177.8379,178.1103,176.8977,177.5919,133061
1966,2019-08-07 10:00:00,GS,176.0147,178.2509,175.2897,177.9135,301021
1967,2019-08-07 09:00:00,GS,176.6166,177.8291,174.9031,175.9941,348265
1968,2019-08-07 08:00:00,GS,179.2614,179.2614,176.7044,176.7044,4612
1969,2019-08-07 07:00:00,GS,181.1682,181.1682,179.402,179.402,1200
1970,2019-08-07 06:00:00,GS,180.6234,180.6234,180.3861,180.3861,421
1971,2019-08-06 19:00:00,GS,180.5707,180.5707,180.5707,180.5707,100
1972,2019-08-06 18:00:00,GS,180.9924,180.9924,180.9924,180.9924,100
1973,2019-08-06 16:00:00,GS,181.0188,181.0188,180.3949,181.01,312302
1974,2019-08-06 15:00:00,GS,180.1137,181.0715,179.9819,181.0188,368168
1975,2019-08-06 14:00:00,GS,179.1384,180.4037,178.5848,180.0874,273591
1976,2019-08-06 13:00:00,GS,177.7457,179.1911,177.7457,179.1032,157385
1977,2019-08-06 12:00:00,GS,177.6183,177.8994,177.3195,177.751,83941
1978,2019-08-06 11:00:00,GS,177.6446,177.7852,176.5199,177.5216,134916
1979,2019-08-06 10:00:00,GS,177.5128,178.576,176.7668,177.6886,195134
1980,2019-08-06 09:00:00,GS,178.576,179.6788,177.3284,177.4162,266238
1981,2019-08-06 08:00:00,GS,178.3739,179.2526,178.0312,178.0752,5629
1982,2019-08-06 07:00:00,GS,178.5321,179.9468,178.3739,179.0769,1709
1983,2019-08-06 06:00:00,GS,178.3739,178.9011,178.3739,178.7254,420
1984,2019-08-06 05:00:00,GS,177.7413,178.8045,177.7413,178.8045,300
1985,2019-08-06 04:00:00,GS,176.476,177.627,176.4672,177.627,400
1986,2019-08-05 19:00:00,GS,174.4198,174.4198,173.9805,173.9805,745
1987,2019-08-05 18:00:00,GS,174.8592,174.8592,174.8592,174.8592,286
1988,2019-08-05 17:00:00,GS,176.6078,176.6078,176.6078,176.6078,100
1989,2019-08-05 16:00:00,GS,177.2141,177.2141,177.2141,177.2141,372005
1990,2019-08-05 15:00:00,GS,175.9136,177.7061,175.3688,177.1701,555325
1991,2019-08-05 14:00:00,GS,176.7484,177.2756,175.7906,175.8562,176065
1992,2019-08-05 13:00:00,GS,176.8889,177.6358,176.6605,176.7659,165547
1993,2019-08-05 12:00:00,GS,177.5655,178.0239,176.8274,176.9206,176610
1994,2019-08-05 11:00:00,GS,177.671,178.5274,177.4865,177.5959,180640
1995,2019-08-05 10:00:00,GS,178.6024,178.6727,176.9505,177.7237,232010
1996,2019-08-05 09:00:00,GS,179.7359,180.8518,178.0225,178.6639,227508
1997,2019-08-05 08:00:00,GS,180.9221,181.0099,179.7008,179.7008,6473
1998,2019-08-05 07:00:00,GS,180.7903,180.7903,180.5794,180.5794,1600
1999,2019-08-05 06:00:00,GS,181.4669,181.4669,180.4828,180.4828,1440
2000,2019-08-05 05:00:00,GS,180.6146,181.2472,180.6146,181.2472,400
2001,2019-08-05 04:00:00,GS,180.9573,180.9573,180.9573,180.9573,100
2002,2019-08-02 17:00:00,GS,183.9975,183.9975,183.9975,183.9975,300
2003,2019-08-02 16:00:00,GS,183.9536,183.9712,183.7867,183.936,270593
2004,2019-08-02 15:00:00,GS,183.0573,184.1645,182.4335,183.9272,433383
2005,2019-08-02 14:00:00,GS,182.3192,183.2507,182.1655,182.9871,120050
2006,2019-08-02 13:00:00,GS,181.5021,182.5916,181.3175,182.2825,84872
2007,2019-08-02 12:00:00,GS,181.6866,182.6971,181.4493,181.5021,150573
2008,2019-08-02 11:00:00,GS,180.5794,181.792,180.4037,181.6778,193513
2009,2019-08-02 10:00:00,GS,183.3385,183.5582,180.5004,180.5179,331000
2010,2019-08-02 09:00:00,GS,184.5248,186.4403,182.7988,183.4571,298180
2011,2019-08-02 08:00:00,GS,184.5335,184.5335,183.6549,183.6549,650
2012,2019-08-02 07:00:00,GS,185.5177,185.5177,185.5177,185.5177,799
2013,2019-08-02 05:00:00,GS,184.5687,184.5687,184.5248,184.5248,690
2014,2019-08-01 19:00:00,GS,185.052,185.4034,185.052,185.4034,675
2015,2019-08-01 17:00:00,GS,185.9307,185.9307,185.9307,185.9307,100
2016,2019-08-01 16:00:00,GS,185.9307,186.2997,185.2716,185.2716,426644
2017,2019-08-01 15:00:00,GS,186.493,186.8796,185.1926,185.8779,763776
2018,2019-08-01 14:00:00,GS,188.1625,188.5843,186.2821,186.5106,368781
2019,2019-08-01 13:00:00,GS,191.982,192.1078,187.3453,188.1625,345136
2020,2019-08-01 12:00:00,GS,192.6702,192.8546,191.9145,191.9827,72289
2021,2019-08-01 11:00:00,GS,192.3627,193.2677,192.3187,192.5648,81335
2022,2019-08-01 10:00:00,GS,192.4505,192.6043,191.5982,192.3627,211601
2023,2019-08-01 09:00:00,GS,193.6456,193.6456,191.1237,192.4417,134750
2024,2019-08-01 08:00:00,GS,193.9268,194.1903,193.4962,194.1903,800
2025,2019-08-01 07:00:00,GS,193.9267,193.9267,193.5753,193.5753,1542
2026,2019-09-30 16:00:00,GS,183.2096,183.4483,183.2096,183.2096,471432
2027,2019-09-30 15:00:00,GS,183.1566,183.6782,183.0593,183.2096,391540
2028,2019-09-30 14:00:00,GS,183.7259,183.7259,183.0151,183.1256,130488
2029,2019-09-30 13:00:00,GS,184.1821,184.4208,183.7435,183.7435,80966
2030,2019-09-30 12:00:00,GS,183.802,184.3076,183.802,184.1291,64094
2031,2019-09-30 11:00:00,GS,184.076,184.1467,183.5721,183.7577,74692
2032,2019-09-30 10:00:00,GS,183.2361,184.2705,182.856,184.0318,112553
2033,2019-09-30 09:00:00,GS,185.4022,185.4022,182.9532,183.1477,117816
2034,2019-09-27 19:00:00,GS,184.7479,184.7479,184.7479,184.7479,500
2035,2019-09-27 16:00:00,GS,184.7479,184.8629,184.5976,184.7479,165317
2036,2019-09-27 15:00:00,GS,184.3589,184.9513,184.1291,184.7744,305004
2037,2019-09-27 14:00:00,GS,184.5004,185.1281,184.2352,184.3236,121532
2038,2019-09-27 13:00:00,GS,184.3678,184.801,183.9699,184.5498,84218
2039,2019-09-27 12:00:00,GS,185.2253,185.3049,184.2882,184.4385,87254
2040,2019-09-27 11:00:00,GS,185.7735,185.9414,184.2705,185.1192,134134
2041,2019-09-27 10:00:00,GS,185.2342,185.8265,184.6153,185.7823,101791
2042,2019-09-27 09:00:00,GS,185.5259,186.1448,184.7744,185.1811,130714
2043,2019-09-27 06:00:00,GS,185.3049,185.3049,185.3049,185.3049,100
2044,2019-09-26 19:00:00,GS,183.8992,183.8992,183.8992,183.8992,119
2045,2019-09-26 17:00:00,GS,184.0849,184.0849,184.076,184.076,2617
2046,2019-09-26 16:00:00,GS,184.0849,185.3933,184.0849,184.3324,394178
2047,2019-09-26 15:00:00,GS,184.3943,184.6153,183.9876,184.1467,326124
2048,2019-09-26 14:00:00,GS,184.9336,185.2165,184.3589,184.4915,86480
2049,2019-09-26 13:00:00,GS,185.5171,185.632,184.5888,184.9513,104512
2050,2019-09-26 12:00:00,GS,184.5012,185.5348,184.3191,185.5171,75036
2051,2019-09-26 11:00:00,GS,185.0308,185.2607,184.1556,184.5355,102687
2052,2019-09-26 10:00:00,GS,185.1679,185.4596,184.6153,185.0308,108043
2053,2019-09-26 09:00:00,GS,184.8187,185.4552,184.0141,185.1458,99464
2054,2019-09-26 08:00:00,GS,185.6585,185.6585,185.6585,185.6585,100
2055,2019-09-26 05:00:00,GS,186.1006,186.1006,185.6585,185.6585,500
2056,2019-09-25 19:00:00,GS,185.8796,185.8796,185.2342,185.3933,557
2057,2019-09-25 17:00:00,GS,185.6851,185.6851,185.5701,185.6851,4345
2058,2019-09-25 16:00:00,GS,185.6851,185.6851,185.6851,185.6851,238208
2059,2019-09-25 15:00:00,GS,185.6806,185.9414,185.4879,185.6585,239594
2060,2019-09-25 14:00:00,GS,186.2509,186.3658,185.6762,185.7381,93389
2061,2019-09-25 13:00:00,GS,186.0917,186.3153,185.8619,186.1801,77391
2062,2019-09-25 12:00:00,GS,185.9945,186.6222,185.968,186.1183,102334
2063,2019-09-25 11:00:00,GS,186.0122,186.3304,185.5701,185.9023,87661
2064,2019-09-25 10:00:00,GS,184.6109,186.2597,183.8904,185.9061,208674
2065,2019-09-25 09:00:00,GS,183.855,185.4464,183.4041,184.6242,138362
2066,2019-09-25 08:00:00,GS,184.023,184.2794,184.023,184.2794,657
2067,2019-09-24 18:00:00,GS,183.6693,183.6693,183.6693,183.6693,118
2068,2019-09-24 17:00:00,GS,183.6428,183.6693,183.6428,183.6693,200
2069,2019-09-24 16:00:00,GS,183.6693,184.0407,183.6693,183.6693,269924
2070,2019-09-24 15:00:00,GS,182.8825,183.9301,182.8604,183.7401,420231
2071,2019-09-24 14:00:00,GS,183.7401,184.6242,182.8295,182.856,312634
2072,2019-09-24 13:00:00,GS,183.8859,184.465,183.634,183.7754,198915
2073,2019-09-24 12:00:00,GS,185.0927,185.7027,183.7931,183.8638,279433
2074,2019-09-24 11:00:00,GS,185.6939,185.716,184.4915,185.1634,207099
2075,2019-09-24 10:00:00,GS,187.4267,187.4621,185.3491,185.6851,333419
2076,2019-09-24 09:00:00,GS,189.2303,189.3717,187.3206,187.4267,196581
2077,2019-09-24 08:00:00,GS,189.2833,189.2833,188.7528,188.7528,4137
2078,2019-09-23 16:00:00,GS,188.7175,189.0623,188.7175,188.7175,221111
2079,2019-09-23 15:00:00,GS,188.6379,189.2391,188.355,188.6998,265541
2080,2019-09-23 14:00:00,GS,189.2479,189.2479,188.5053,188.6114,79802
2081,2019-09-23 13:00:00,GS,188.523,189.2921,188.523,189.2037,64780
2082,2019-09-23 12:00:00,GS,188.2754,188.8766,188.2578,188.5053,129316
2083,2019-09-23 11:00:00,GS,187.8157,188.4876,187.8157,188.2312,104334
2084,2019-09-23 10:00:00,GS,187.8776,188.4081,187.2808,187.7273,122192
2085,2019-09-23 09:00:00,GS,188.302,189.2745,187.0377,188.0279,103890
2086,2019-09-23 07:00:00,GS,187.9925,188.0102,187.9306,187.9306,800
2087,2019-09-23 06:00:00,GS,188.1517,188.1517,188.134,188.134,400
2088,2019-09-20 16:00:00,GS,189.0004,189.3452,188.6379,188.6379,2392187
2089,2019-09-20 15:00:00,GS,190.3088,190.3972,188.8678,189.0004,583202
2090,2019-09-20 14:00:00,GS,190.1232,190.6128,190.0613,190.3088,122279
2091,2019-09-20 13:00:00,GS,191.3167,191.4051,189.3629,190.0967,180411
2092,2019-09-20 12:00:00,GS,191.131,191.5642,190.8346,191.3191,132828
2093,2019-09-20 11:00:00,GS,190.9233,191.3521,190.6271,191.1752,171579
2094,2019-09-20 10:00:00,GS,190.6183,191.5024,190.4415,190.9189,206373
2095,2019-09-20 09:00:00,GS,190.0878,190.9498,189.0976,190.5917,1015225
2096,2019-09-20 08:00:00,GS,190.521,190.521,190.521,190.521,200
2097,2019-09-19 19:00:00,GS,190.1939,190.1939,190.1939,190.1939,140
2098,2019-09-19 18:00:00,GS,190.1674,190.1674,190.1674,190.1674,250
2099,2019-09-19 17:00:00,GS,190.3,190.3,190.1851,190.1851,750
2100,2019-09-19 16:00:00,GS,190.2823,190.2823,190.2823,190.2823,233943
2101,2019-09-19 15:00:00,GS,191.1222,191.2725,190.132,190.2646,243459
2102,2019-09-19 14:00:00,GS,191.7411,191.7853,191.0692,191.1576,66563
2103,2019-09-19 13:00:00,GS,191.6792,192.0682,191.4847,191.7411,61679
2104,2019-09-19 12:00:00,GS,191.8029,191.8118,191.0426,191.7411,92299
2105,2019-09-19 11:00:00,GS,191.9267,192.6694,191.6438,191.7676,193816
2106,2019-09-19 10:00:00,GS,191.8648,192.1566,191.0958,191.9311,178388
2107,2019-09-19 09:00:00,GS,191.1929,192.3599,191.0028,191.7764,116039
2108,2019-09-19 08:00:00,GS,191.4051,191.6261,190.5741,190.5741,1343
2109,2019-09-19 04:00:00,GS,191.3786,191.4051,191.3786,191.4051,683
2110,2019-09-18 17:00:00,GS,191.5024,191.9267,191.5024,191.9267,800
2111,2019-09-18 16:00:00,GS,191.9179,191.9179,191.9179,191.9179,168760
2112,2019-09-18 15:00:00,GS,189.9817,192.634,189.9817,191.9179,636624
2113,2019-09-18 14:00:00,GS,189.6666,190.6536,189.354,189.9729,311793
2114,2019-09-18 13:00:00,GS,189.5085,189.7961,189.3629,189.7519,81149
2115,2019-09-18 12:00:00,GS,189.4866,190.0436,189.2214,189.4778,182772
2116,2019-09-18 11:00:00,GS,189.1507,189.469,188.576,189.469,217966
2117,2019-09-18 10:00:00,GS,189.2568,189.8491,188.8059,189.133,184543
2118,2019-09-18 09:00:00,GS,189.8138,190.636,189.2214,189.2214,150291
2119,2019-09-18 08:00:00,GS,190.079,190.079,190.079,190.079,102
2120,2019-09-18 05:00:00,GS,190.2646,190.3177,188.7086,188.7086,400
2121,2019-09-17 16:00:00,GS,190.9277,190.9277,190.8835,190.8835,348553
2122,2019-09-17 15:00:00,GS,190.1232,190.91,189.9375,190.8393,292404
2123,2019-09-17 14:00:00,GS,189.9375,190.3442,189.6104,190.1143,240790
2124,2019-09-17 13:00:00,GS,189.5132,190.0348,189.3805,189.911,155119
2125,2019-09-17 12:00:00,GS,189.6458,189.7032,189.0888,189.5043,99392
2126,2019-09-17 11:00:00,GS,189.1153,190.0525,188.7528,189.6237,303571
2127,2019-09-17 10:00:00,GS,189.5087,189.7872,187.9041,189.1153,324855
2128,2019-09-17 09:00:00,GS,191.3167,191.3167,189.3452,189.4601,192178
2129,2019-09-17 08:00:00,GS,190.9807,191.1841,190.9189,191.1841,1600
2130,2019-09-17 07:00:00,GS,191.6173,191.6173,191.6173,191.6173,958
2131,2019-09-16 18:00:00,GS,192.466,192.466,192.466,192.466,150
2132,2019-09-16 16:00:00,GS,192.0417,192.0417,192.0417,192.0417,580356
2133,2019-09-16 15:00:00,GS,192.0593,192.1566,191.4935,191.9532,337616
2134,2019-09-16 14:00:00,GS,191.3874,192.1565,191.3521,192.0505,156977
2135,2019-09-16 13:00:00,GS,191.5377,191.7587,191.246,191.3786,116318
2136,2019-09-16 12:00:00,GS,191.7764,191.8914,191.2637,191.5996,148659
2137,2019-09-16 11:00:00,GS,192.1919,192.6915,191.5112,191.7587,145928
2138,2019-09-16 10:00:00,GS,193.77,193.8098,192.0859,192.2096,132189
2139,2019-09-16 09:00:00,GS,192.2484,193.9071,192.0328,193.8629,111385
2140,2019-09-16 08:00:00,GS,192.634,192.634,192.2008,192.2008,1407
2141,2019-09-16 07:00:00,GS,192.4572,192.6428,192.2892,192.6428,900
2142,2019-09-16 06:00:00,GS,192.1743,192.1743,192.1743,192.1743,100
2143,2019-09-16 05:00:00,GS,192.5544,192.7224,192.1389,192.1389,1300
2144,2019-09-16 04:00:00,GS,192.9346,193.1644,192.9346,192.9346,400
2145,2019-09-13 19:00:00,GS,194.2519,194.2519,194.2519,194.2519,590
2146,2019-09-13 18:00:00,GS,194.2077,194.2342,194.2077,194.2342,700
2147,2019-09-13 17:00:00,GS,194.411,194.411,194.411,194.411,291
2148,2019-09-13 16:00:00,GS,194.4287,194.4906,194.411,194.4729,333642
2149,2019-09-13 15:00:00,GS,194.2519,194.4994,193.8894,194.4199,467295
2150,2019-09-13 14:00:00,GS,194.6409,194.8177,194.2077,194.2696,119758
2151,2019-09-13 13:00:00,GS,194.7646,195.0944,194.4552,194.6409,102771
2152,2019-09-13 12:00:00,GS,194.8,194.9415,194.3049,194.7293,213589
2153,2019-09-13 11:00:00,GS,194.1723,195.2509,194.1723,194.7478,431175
2154,2019-09-13 10:00:00,GS,194.579,194.7646,193.7911,194.19,167375
2155,2019-09-13 09:00:00,GS,195.1183,195.8256,193.938,194.5701,296731
2156,2019-09-13 08:00:00,GS,194.4994,194.4994,194.4994,194.4994,300
2157,2019-09-13 07:00:00,GS,194.7912,194.8531,194.7912,194.8265,1643
2158,2019-09-13 06:00:00,GS,194.8442,194.8442,194.8265,194.8265,600
2159,2019-09-12 19:00:00,GS,193.2086,193.4739,193.2086,193.4739,633
2160,2019-09-12 18:00:00,GS,193.3501,193.4385,193.0849,193.0849,1009
2161,2019-09-12 16:00:00,GS,193.3855,193.3943,192.9965,193.3855,160700
2162,2019-09-12 15:00:00,GS,193.5579,193.8643,193.0805,193.3766,400175
2163,2019-09-12 14:00:00,GS,194.5259,194.7204,193.3855,193.5579,300684
2164,2019-09-12 13:00:00,GS,194.7646,195.1713,194.243,194.4994,221778
2165,2019-09-12 12:00:00,GS,193.8629,194.8973,193.5269,194.7602,369904
2166,2019-09-12 11:00:00,GS,191.9886,193.9336,191.5377,193.8806,166257
2167,2019-09-12 10:00:00,GS,191.7676,194.0485,191.688,192.1301,399409
2168,2019-09-12 09:00:00,GS,190.079,191.8295,190.079,191.8295,181980
2169,2019-09-12 08:00:00,GS,190.521,190.7509,189.6369,190.079,6157
2170,2019-09-12 07:00:00,GS,191.4051,191.9179,190.4326,190.7509,1485
2171,2019-09-11 19:00:00,GS,191.7587,192.5367,191.7587,192.5367,300
2172,2019-09-11 18:00:00,GS,191.6703,191.6703,191.6703,191.6703,160
2173,2019-09-11 17:00:00,GS,191.5819,191.6703,191.5819,191.6703,238
2174,2019-09-11 16:00:00,GS,191.6703,191.8472,191.6261,191.6703,164528
2175,2019-09-11 15:00:00,GS,190.6448,191.7145,190.6448,191.6438,408060
2176,2019-09-11 14:00:00,GS,190.8216,191.2681,190.521,190.6536,116078
2177,2019-09-11 13:00:00,GS,190.4945,191.3432,190.3,190.857,126427
2178,2019-09-11 12:00:00,GS,190.6183,190.8039,189.9994,190.4149,99616
2179,2019-09-11 11:00:00,GS,191.5554,191.5819,190.1497,190.5741,118563
2180,2019-09-11 10:00:00,GS,190.7067,191.52,190.4945,191.52,175250
2181,2019-09-11 09:00:00,GS,190.5741,191.6173,188.6291,190.7067,164639
2182,2019-09-11 08:00:00,GS,190.1232,190.521,190.1232,190.521,2802
2183,2019-09-11 07:00:00,GS,190.2381,190.2381,190.079,190.079,200
2184,2019-09-11 06:00:00,GS,190.521,190.521,190.521,190.521,699
2185,2019-09-11 05:00:00,GS,190.521,190.521,190.521,190.521,750
2186,2019-09-10 19:00:00,GS,190.1939,190.1939,190.1939,190.1939,170
2187,2019-09-10 16:00:00,GS,190.636,190.636,190.636,190.636,172226
