,date,stock_name,open,high,low,close,volume
2183,2019-09-26 11:00:00,XOM,55.4387,55.5012,55.222,55.3371,876322
2184,2019-09-26 10:00:00,XOM,55.5871,55.7434,55.3527,55.4504,1123076
2185,2019-09-26 09:00:00,XOM,55.6496,55.7356,55.466,55.5871,663161
2186,2019-09-26 08:00:00,XOM,55.8684,55.8684,55.7434,55.7434,4550
2187,2019-09-25 19:00:00,XOM,55.7434,55.7434,55.6496,55.6496,1760
2188,2019-09-25 18:00:00,XOM,55.7434,55.7824,55.7434,55.7824,5000
2189,2019-09-25 17:00:00,XOM,55.7434,55.7434,55.6418,55.6418,2327
2190,2019-09-25 16:00:00,XOM,55.7434,55.7434,55.6262,55.7434,1337636
2191,2019-09-25 15:00:00,XOM,55.7082,55.7746,55.6887,55.7356,1197113
2192,2019-09-25 14:00:00,XOM,55.7082,55.7668,55.6418,55.7082,591279
2193,2019-09-25 13:00:00,XOM,55.6848,55.7278,55.5715,55.7082,527862
2194,2019-09-25 12:00:00,XOM,55.6496,55.7512,55.5637,55.6809,844358
2195,2019-09-25 11:00:00,XOM,55.7512,55.7981,55.6106,55.6418,746446
2196,2019-09-25 10:00:00,XOM,55.4074,55.8371,55.3567,55.7434,1032766
2197,2019-09-25 09:00:00,XOM,55.3215,55.6716,55.1574,55.3996,832441
2198,2019-09-25 08:00:00,XOM,55.3449,55.3449,55.3137,55.3138,950
2199,2019-09-25 07:00:00,XOM,55.3918,55.3918,55.3137,55.3137,600
2200,2019-09-24 17:00:00,XOM,55.4699,55.4699,55.4231,55.4231,940
2201,2019-09-24 16:00:00,XOM,55.5793,55.5793,55.4699,55.5403,4179372
2202,2019-09-24 15:00:00,XOM,55.634,55.8176,55.5324,55.6106,1772061
2203,2019-09-24 14:00:00,XOM,55.4777,55.7903,55.3449,55.634,1331847
2204,2019-09-24 13:00:00,XOM,55.3946,55.5676,55.3254,55.4856,964089
2205,2019-09-24 12:00:00,XOM,55.8293,55.8879,55.3918,55.3918,804017
2206,2019-09-24 11:00:00,XOM,55.8215,55.9856,55.7824,55.8371,722530
2207,2019-09-24 10:00:00,XOM,56.0168,56.0403,55.7824,55.8254,1149697
2208,2019-09-24 09:00:00,XOM,56.1731,56.2043,55.9074,56.009,968463
2209,2019-09-24 08:00:00,XOM,56.3528,56.3528,56.0168,56.0168,4448
2210,2019-09-23 19:00:00,XOM,56.4621,56.509,56.4621,56.509,2600
2211,2019-09-23 18:00:00,XOM,56.3684,56.3684,56.3684,56.3684,100
2212,2019-09-23 17:00:00,XOM,56.3528,56.3528,56.3528,56.3528,1332
2213,2019-09-23 16:00:00,XOM,56.3528,56.4153,56.3528,56.3528,1632454
2214,2019-09-23 15:00:00,XOM,56.3528,56.4387,56.3254,56.345,1283910
2215,2019-09-23 14:00:00,XOM,56.4075,56.4309,56.345,56.3527,563976
2216,2019-09-23 13:00:00,XOM,56.3606,56.4387,56.3137,56.4075,386607
2217,2019-09-23 12:00:00,XOM,56.3293,56.4339,56.2981,56.3606,411062
2218,2019-09-23 11:00:00,XOM,56.2121,56.4153,56.2121,56.3293,639691
2219,2019-09-23 10:00:00,XOM,56.4465,56.5168,56.1809,56.2043,891144
2220,2019-09-23 09:00:00,XOM,56.1575,56.5325,55.7903,56.4426,724411
2221,2019-09-23 08:00:00,XOM,56.0949,56.3137,56.0949,56.1653,2263
2222,2019-09-23 07:00:00,XOM,56.134,56.134,56.0949,56.0949,553
2223,2019-09-23 04:00:00,XOM,56.0403,56.0481,56.0403,56.0481,250
2224,2019-09-20 19:00:00,XOM,56.2512,56.2903,56.2512,56.2512,450
2225,2019-09-20 18:00:00,XOM,56.3137,56.3137,56.2512,56.2512,6561
2226,2019-09-20 17:00:00,XOM,56.3058,56.3058,56.2512,56.2512,1399
2227,2019-09-20 16:00:00,XOM,56.3137,56.3918,56.2512,56.3137,5880148
2228,2019-09-20 15:00:00,XOM,56.3087,56.3996,56.1535,56.3059,1877770
2229,2019-09-20 14:00:00,XOM,56.3215,56.3528,56.22,56.3098,549955
2230,2019-09-20 13:00:00,XOM,56.5129,56.5481,56.1379,56.3215,1343297
2231,2019-09-20 12:00:00,XOM,56.5246,56.5715,56.427,56.5168,505609
2232,2019-09-20 11:00:00,XOM,56.509,56.5715,56.3528,56.5268,675143
2233,2019-09-20 10:00:00,XOM,56.5403,56.634,56.4543,56.5168,970524
2234,2019-09-20 09:00:00,XOM,56.4711,56.6418,56.3293,56.5325,5409002
2235,2019-09-20 08:00:00,XOM,56.6262,56.6809,56.6262,56.6809,526
2236,2019-09-20 07:00:00,XOM,56.509,56.509,56.509,56.509,260
2237,2019-09-19 18:00:00,XOM,56.5559,56.5559,56.5559,56.5559,3996
2238,2019-09-19 17:00:00,XOM,56.4543,56.4543,56.4543,56.4543,435
2239,2019-09-19 16:00:00,XOM,56.8463,56.8463,56.4543,56.509,1779254
2240,2019-09-19 15:00:00,XOM,56.5716,56.6028,56.3996,56.4934,1557027
2241,2019-09-19 14:00:00,XOM,56.595,56.6809,56.4934,56.5715,653403
2242,2019-09-19 13:00:00,XOM,56.6809,56.7278,56.5286,56.5989,543689
2243,2019-09-19 12:00:00,XOM,56.7434,56.7825,56.6575,56.6731,432785
2244,2019-09-19 11:00:00,XOM,56.7434,56.8137,56.6653,56.7379,731419
2245,2019-09-19 10:00:00,XOM,56.8567,56.8997,56.6965,56.7434,778671
2246,2019-09-19 09:00:00,XOM,57.0793,57.1809,56.8404,56.8528,591639
2247,2019-09-19 08:00:00,XOM,57.1885,57.1886,57.1883,57.1883,850
2248,2019-09-19 07:00:00,XOM,57.1028,57.1028,57.1028,57.1028,100
2249,2019-09-18 19:00:00,XOM,56.8215,56.8215,56.8215,56.8215,180
2250,2019-09-18 18:00:00,XOM,56.8528,56.8528,56.8528,56.8528,389
2251,2019-09-18 17:00:00,XOM,56.8528,56.8918,56.8215,56.8215,2305
2252,2019-09-18 16:00:00,XOM,56.8684,56.8918,56.7981,56.8528,1623658
2253,2019-09-18 15:00:00,XOM,56.595,56.8918,56.5793,56.8918,1095285
2254,2019-09-18 14:00:00,XOM,56.8372,56.9778,56.509,56.5911,908148
2255,2019-09-18 13:00:00,XOM,56.6809,56.8606,56.677,56.8372,490952
2256,2019-09-18 12:00:00,XOM,56.8098,56.8293,56.634,56.6731,463939
2257,2019-09-18 11:00:00,XOM,56.7981,56.8997,56.759,56.8137,576097
2258,2019-09-18 10:00:00,XOM,56.7903,56.9387,56.7122,56.8003,762768
2259,2019-09-18 09:00:00,XOM,56.8372,57.009,56.6965,56.8059,589701
2260,2019-09-18 08:00:00,XOM,56.9153,56.9543,56.8071,56.9153,6785
2261,2019-09-18 07:00:00,XOM,56.8918,56.9231,56.8918,56.9231,3524
2262,2019-09-17 19:00:00,XOM,56.9934,57.0872,56.9934,57.0872,682
2263,2019-09-17 17:00:00,XOM,57.1262,57.1262,57.0325,57.0325,5803
2264,2019-09-17 16:00:00,XOM,57.1653,57.1965,57.0715,57.1653,2864728
2265,2019-09-17 15:00:00,XOM,57.095,57.2356,56.9934,57.1418,1727458
2266,2019-09-17 14:00:00,XOM,57.1575,57.2286,57.0012,57.0887,949765
2267,2019-09-17 13:00:00,XOM,57.4108,57.4388,56.8762,57.1559,1264134
2268,2019-09-17 12:00:00,XOM,57.4622,57.5208,57.3098,57.4114,725087
2269,2019-09-17 11:00:00,XOM,57.3215,57.5715,57.3215,57.4622,1170945
2270,2019-09-17 10:00:00,XOM,57.345,57.3762,57.1106,57.3215,1477983
2271,2019-09-17 09:00:00,XOM,57.6731,57.8762,56.7434,57.345,1598457
2272,2019-09-17 08:00:00,XOM,57.7356,57.8215,57.5794,57.6184,7158
2273,2019-09-17 07:00:00,XOM,57.7981,57.7981,57.7356,57.7356,1500
2274,2019-09-17 06:00:00,XOM,57.8919,57.8919,57.7747,57.7747,2017
2275,2019-09-17 05:00:00,XOM,57.8137,57.8137,57.759,57.759,1100
2276,2019-09-17 04:00:00,XOM,57.845,57.8919,57.845,57.8919,273
2277,2019-09-16 19:00:00,XOM,57.6184,57.6497,57.6184,57.6497,2221
2278,2019-09-16 18:00:00,XOM,57.6028,57.6497,57.6028,57.6497,6266
2279,2019-09-16 17:00:00,XOM,57.6419,57.6419,57.5403,57.6028,2549
2280,2019-09-16 16:00:00,XOM,57.5715,57.6965,57.4856,57.6495,1842522
2281,2019-09-16 15:00:00,XOM,57.9967,58.0091,57.5325,57.6028,3053354
2282,2019-09-16 14:00:00,XOM,57.9778,58.0403,57.7473,58.0012,1336380
2283,2019-09-16 13:00:00,XOM,57.9387,58.1028,57.9153,57.9778,1399499
2284,2019-09-16 12:00:00,XOM,57.6028,57.9856,57.5637,57.9466,1590665
2285,2019-09-16 11:00:00,XOM,57.6028,57.7903,57.5012,57.6067,1814071
2286,2019-09-16 10:00:00,XOM,57.8606,57.8606,57.5012,57.6028,2758881
2287,2019-09-16 09:00:00,XOM,58.9856,59.0481,57.8372,57.8606,3171802
2288,2019-09-16 08:00:00,XOM,58.5325,59.1028,58.5169,58.9466,163131
2289,2019-09-16 07:00:00,XOM,58.595,59.1419,58.5169,58.9075,67349
2290,2019-09-16 06:00:00,XOM,58.5403,58.72,58.5169,58.6888,15830
2291,2019-09-16 05:00:00,XOM,58.2981,58.595,58.2044,58.5716,20284
2292,2019-09-16 04:00:00,XOM,59.0872,59.0872,58.595,58.595,14005
2293,2019-09-13 18:00:00,XOM,56.7511,56.7512,56.7511,56.7512,1110
2294,2019-09-13 17:00:00,XOM,56.7512,56.7512,56.7512,56.7512,17478
2295,2019-09-13 16:00:00,XOM,56.7512,56.7512,56.6418,56.7278,1337455
2296,2019-09-13 15:00:00,XOM,56.6965,56.8137,56.6653,56.7434,1592893
2297,2019-09-13 14:00:00,XOM,56.6653,56.7512,56.6496,56.6965,563205
2298,2019-09-13 13:00:00,XOM,56.5575,56.7161,56.5575,56.6653,534402
2299,2019-09-13 12:00:00,XOM,56.4895,56.6106,56.4426,56.5589,436515
2300,2019-09-13 11:00:00,XOM,56.4661,56.5832,56.3918,56.4895,690840
2301,2019-09-13 10:00:00,XOM,56.4192,56.5168,56.3215,56.4661,670295
2302,2019-09-13 09:00:00,XOM,56.4309,56.72,56.2981,56.427,615677
2303,2019-09-13 08:00:00,XOM,56.3528,56.5637,56.3528,56.3918,1149
2304,2019-09-13 06:00:00,XOM,56.0871,56.2668,55.8762,56.2668,700
2305,2019-09-12 19:00:00,XOM,56.3059,56.3606,56.3059,56.3606,1231
2306,2019-09-12 18:00:00,XOM,56.2278,56.3684,56.2278,56.2512,4000
2307,2019-09-12 17:00:00,XOM,56.1887,56.2356,56.1418,56.2356,2200
2308,2019-09-12 16:00:00,XOM,56.2356,56.345,56.2278,56.2356,2362535
2309,2019-09-12 15:00:00,XOM,56.3098,56.3723,56.1496,56.2278,1193120
2310,2019-09-12 14:00:00,XOM,56.2473,56.3293,56.1724,56.3059,511071
2311,2019-09-12 13:00:00,XOM,56.1653,56.2801,56.0793,56.2512,618083
2312,2019-09-12 12:00:00,XOM,56.095,56.1965,56.0403,56.1575,593739
2313,2019-09-12 11:00:00,XOM,55.8059,56.1184,55.7356,56.0949,743313
2314,2019-09-12 10:00:00,XOM,55.6106,56.1809,55.509,55.8059,1288209
2315,2019-09-12 09:00:00,XOM,55.7824,55.7824,55.2356,55.6184,942938
2316,2019-09-12 08:00:00,XOM,56.1887,56.1965,55.7824,55.7824,5834
2317,2019-09-11 19:00:00,XOM,56.3059,56.4778,56.3059,56.4778,860
2318,2019-09-11 18:00:00,XOM,56.1965,56.1965,56.1965,56.1965,381
2319,2019-09-11 17:00:00,XOM,56.2044,56.2044,56.1965,56.1965,5606
2320,2019-09-11 16:00:00,XOM,56.1965,56.1965,56.0715,56.1965,1538581
2321,2019-09-11 15:00:00,XOM,56.22,56.302,56.0793,56.1653,1915533
2322,2019-09-11 14:00:00,XOM,56.0739,56.2278,56.0442,56.2216,532852
2323,2019-09-11 13:00:00,XOM,56.0832,56.0949,55.8996,56.0793,590692
2324,2019-09-11 12:00:00,XOM,56.2785,56.3528,56.0168,56.0871,827097
2325,2019-09-11 11:00:00,XOM,56.7043,56.7747,56.1887,56.2785,1291638
2326,2019-09-11 10:00:00,XOM,56.7122,56.8683,56.6028,56.7043,1300041
2327,2019-09-11 09:00:00,XOM,56.3059,56.9075,56.3059,56.7004,1044595
2328,2019-09-11 08:00:00,XOM,56.5325,56.8528,56.345,56.6028,2625
2329,2019-09-11 07:00:00,XOM,56.509,56.5559,56.509,56.5559,1358
2330,2019-09-11 04:00:00,XOM,57.0325,57.0325,55.4152,55.4152,1180
2331,2019-09-10 19:00:00,XOM,56.3528,56.4465,56.3528,56.4465,300
2332,2019-09-10 18:00:00,XOM,56.3684,56.3762,56.3684,56.3762,1700
2333,2019-09-10 17:00:00,XOM,56.3059,56.3684,56.3059,56.3684,2653
2334,2019-09-10 16:00:00,XOM,56.3059,56.3684,56.2668,56.3684,1784953
2335,2019-09-10 15:00:00,XOM,56.1028,56.2981,55.9543,56.2981,1922473
2336,2019-09-10 14:00:00,XOM,56.1776,56.2278,55.9934,56.1028,857243
2337,2019-09-10 13:00:00,XOM,56.47,56.4856,56.1496,56.177,872733
2338,2019-09-10 12:00:00,XOM,56.845,56.8684,56.4153,56.47,1297163
2339,2019-09-10 11:00:00,XOM,56.5793,56.9153,56.5715,56.8411,1384227
2340,2019-09-10 10:00:00,XOM,56.5793,56.7434,56.4856,56.5871,1516677
2341,2019-09-10 09:00:00,XOM,55.8606,56.6887,55.8606,56.5793,2078009
2342,2019-09-10 08:00:00,XOM,55.9621,55.9621,55.884,55.884,1851
2343,2019-09-10 07:00:00,XOM,55.9387,55.9387,55.9387,55.9387,125
2344,2019-09-10 04:00:00,XOM,55.7903,55.7903,55.7903,55.7903,100
2345,2019-09-09 17:00:00,XOM,55.9074,55.9074,55.8606,55.8606,400
2346,2019-09-09 16:00:00,XOM,55.8528,55.9231,55.7824,55.8371,1776783
2347,2019-09-09 15:00:00,XOM,55.7004,55.9153,55.6887,55.8528,1584316
2348,2019-09-09 14:00:00,XOM,55.8942,55.9153,55.6653,55.6973,720644
2349,2019-09-09 13:00:00,XOM,55.759,55.9309,55.7121,55.8996,591272
2350,2019-09-09 12:00:00,XOM,56.2512,56.2551,55.6731,55.7551,1187004
2351,2019-09-09 11:00:00,XOM,56.1457,56.3059,56.0949,56.2478,1457744
2352,2019-09-09 10:00:00,XOM,55.6965,56.1731,55.6418,56.1457,1471925
2353,2019-09-09 09:00:00,XOM,55.4777,55.6887,55.4543,55.6887,915431
2354,2019-09-09 08:00:00,XOM,55.4699,55.6262,55.4699,55.6262,1200
2355,2019-09-09 07:00:00,XOM,55.4856,55.4856,55.4699,55.4699,2477
2356,2019-09-06 19:00:00,XOM,55.4152,55.4152,55.4152,55.4152,500
2357,2019-09-06 18:00:00,XOM,55.3371,55.4152,55.3371,55.4152,210
2358,2019-09-06 17:00:00,XOM,55.4152,55.4152,55.3918,55.3918,5711
2359,2019-09-06 16:00:00,XOM,55.4152,55.4152,55.2824,55.4152,1948130
2360,2019-09-06 15:00:00,XOM,55.3332,55.4309,55.2746,55.4152,1704410
2361,2019-09-06 14:00:00,XOM,55.2223,55.3606,55.194,55.3332,691922
2362,2019-09-06 13:00:00,XOM,55.134,55.2473,55.0872,55.2277,726466
2363,2019-09-06 12:00:00,XOM,55.1549,55.2043,55.1027,55.1418,762797
2364,2019-09-06 11:00:00,XOM,54.9856,55.1979,54.9387,55.1538,885435
2365,2019-09-06 10:00:00,XOM,54.884,55.0129,54.7824,54.9856,993633
2366,2019-09-06 09:00:00,XOM,54.9078,55.1652,54.798,54.884,1044950
2367,2019-09-06 08:00:00,XOM,54.6184,54.6184,54.6184,54.6184,500
2368,2019-09-06 05:00:00,XOM,54.923,54.923,54.9152,54.9152,200
2369,2019-09-05 19:00:00,XOM,54.8684,54.8684,54.8684,54.8684,400
2370,2019-09-05 18:00:00,XOM,54.6887,54.8996,54.6887,54.8996,181
2371,2019-09-05 16:00:00,XOM,54.8996,54.8996,54.7902,54.8996,2077231
2372,2019-09-05 15:00:00,XOM,54.8098,55.0324,54.802,54.8996,1619953
2373,2019-09-05 14:00:00,XOM,54.8527,54.8566,54.7082,54.8098,668702
2374,2019-09-05 13:00:00,XOM,54.8371,54.8918,54.759,54.8527,615975
2375,2019-09-05 12:00:00,XOM,54.9242,54.9513,54.7746,54.8419,589654
2376,2019-09-05 11:00:00,XOM,54.6652,55.1184,54.6613,54.923,1098912
2377,2019-09-05 10:00:00,XOM,54.5949,54.8762,54.5715,54.6613,1382550
2378,2019-09-05 09:00:00,XOM,54.6184,54.7355,54.4543,54.5871,876891
2379,2019-09-05 08:00:00,XOM,54.298,54.6496,54.2355,54.6105,3297
2380,2019-09-05 07:00:00,XOM,54.3605,54.3684,54.2199,54.3684,1550
2381,2019-09-05 05:00:00,XOM,54.1496,54.1574,54.1496,54.1574,450
2382,2019-09-05 04:00:00,XOM,54.0793,54.0793,54.0558,54.0558,200
2383,2019-09-04 18:00:00,XOM,54.1105,54.134,54.1105,54.134,195
2384,2019-09-04 17:00:00,XOM,54.0246,54.0637,54.0246,54.0637,400
2385,2019-09-04 16:00:00,XOM,54.134,54.1418,54.009,54.009,949328
2386,2019-09-04 15:00:00,XOM,54.1613,54.1965,54.0637,54.1496,1259492
2387,2019-09-04 14:00:00,XOM,54.2251,54.2512,54.0973,54.1613,650241
2388,2019-09-04 13:00:00,XOM,54.2043,54.2408,54.0949,54.2238,568948
2389,2019-09-04 12:00:00,XOM,54.1926,54.2355,54.1105,54.2043,619216
2390,2019-09-04 11:00:00,XOM,54.2394,54.2824,54.0793,54.1949,727489
2391,2019-09-04 10:00:00,XOM,54.0715,54.2394,53.9777,54.2382,711366
2392,2019-09-04 09:00:00,XOM,53.9543,54.509,53.9074,54.0793,669339
2393,2019-09-04 08:00:00,XOM,53.9073,54.1418,53.8683,54.1418,1701
2394,2019-09-04 07:00:00,XOM,53.9074,53.9152,53.8918,53.9074,1724
2395,2019-09-04 06:00:00,XOM,53.8371,53.8371,53.8371,53.8371,100
2396,2019-09-03 18:00:00,XOM,53.5949,53.5949,53.5636,53.5636,110
2397,2019-09-03 17:00:00,XOM,53.5168,53.5168,53.5168,53.5168,500
2398,2019-09-03 16:00:00,XOM,53.5636,53.6574,53.4777,53.5636,1412507
2399,2019-09-03 15:00:00,XOM,53.4699,53.6573,53.4191,53.5636,1785223
2400,2019-09-03 14:00:00,XOM,53.5062,53.548,53.4269,53.4777,755569
2401,2019-09-03 13:00:00,XOM,53.3488,53.5324,53.3371,53.509,742673
2402,2019-09-03 12:00:00,XOM,53.2824,53.4777,53.2355,53.3449,539006
2403,2019-09-03 11:00:00,XOM,53.0675,53.384,52.9074,53.2902,952779
2404,2019-09-03 10:00:00,XOM,53.2199,53.2199,52.8371,53.0636,1462170
2405,2019-09-03 09:00:00,XOM,53.1261,53.238,52.8371,53.2199,919678
2406,2019-09-03 08:00:00,XOM,52.97,53.3603,52.9308,53.0089,15123
2407,2019-09-03 07:00:00,XOM,53.1418,53.1418,52.923,52.923,7271
2408,2019-09-03 06:00:00,XOM,52.9777,52.9777,52.9308,52.9308,643
2409,2019-09-03 05:00:00,XOM,53.423,53.423,53.3761,53.384,300
2410,2019-09-03 04:00:00,XOM,53.3605,53.3605,53.3605,53.3605,263
2411,2019-10-31 19:00:00,XOM,52.8136,52.8527,52.7355,52.7355,5057
2412,2019-10-31 18:00:00,XOM,52.8761,52.8761,52.7355,52.8136,1528
2413,2019-10-31 17:00:00,XOM,52.8683,52.8918,52.7355,52.8839,6623
2414,2019-10-31 16:00:00,XOM,52.7433,53.1183,52.7355,52.8918,4724740
2415,2019-10-31 15:00:00,XOM,52.6535,52.8761,52.5636,52.7902,2893087
2416,2019-10-31 14:00:00,XOM,52.5089,52.7277,52.5089,52.6533,1227702
2417,2019-10-31 13:00:00,XOM,52.5925,52.6652,52.5089,52.5128,968827
2418,2019-10-31 12:00:00,XOM,52.7433,52.7668,52.5402,52.5921,846640
2419,2019-10-31 11:00:00,XOM,52.5324,52.8058,52.5089,52.7355,1043662
2420,2019-10-31 10:00:00,XOM,52.6925,52.6964,52.4542,52.5324,1639970
2421,2019-10-31 09:00:00,XOM,52.8136,52.8918,52.548,52.6925,1122826
2422,2019-10-31 08:00:00,XOM,52.8918,53.1339,52.7355,52.8918,14308
2423,2019-10-31 07:00:00,XOM,53.1105,53.1105,52.8136,52.8136,5039
2424,2019-10-31 05:00:00,XOM,53.173,53.173,52.9152,52.9152,503
2425,2019-10-31 04:00:00,XOM,53.1496,53.1496,53.1496,53.1496,500
2426,2019-10-30 19:00:00,XOM,53.1261,53.1261,52.9933,52.9933,5265
2427,2019-10-30 18:00:00,XOM,53.048,53.1027,52.9777,53.0871,9873
2428,2019-10-30 17:00:00,XOM,52.9074,53.048,52.9074,53.048,9603
2429,2019-10-30 16:00:00,XOM,52.9074,52.9699,52.7511,52.9074,1130618
2430,2019-10-30 15:00:00,XOM,52.7355,52.9464,52.7121,52.923,1934112
2431,2019-10-30 14:00:00,XOM,52.7394,52.798,52.5558,52.7355,1621436
2432,2019-10-30 13:00:00,XOM,52.8293,52.9074,52.6886,52.7394,1316426
2433,2019-10-30 12:00:00,XOM,52.841,52.9699,52.7785,52.8253,1405348
2434,2019-10-30 11:00:00,XOM,53.1109,53.1153,52.8136,52.841,1189250
2435,2019-10-30 10:00:00,XOM,53.1457,53.2902,52.9592,53.1183,1478138
2436,2019-10-30 09:00:00,XOM,53.5961,53.5961,53.1339,53.1457,715474
2437,2019-10-30 08:00:00,XOM,53.6339,53.7121,53.5558,53.5955,9801
2438,2019-10-30 07:00:00,XOM,53.7043,53.7121,53.7043,53.7121,390
2439,2019-10-29 19:00:00,XOM,53.509,53.509,53.4699,53.4699,387
2440,2019-10-29 17:00:00,XOM,53.5792,53.5792,53.3683,53.3683,7720
2441,2019-10-29 16:00:00,XOM,53.4699,53.4777,53.4699,53.4699,2646211
2442,2019-10-29 15:00:00,XOM,53.3879,53.5871,53.341,53.4777,2901715
2443,2019-10-29 14:00:00,XOM,53.7863,53.7902,53.3722,53.3879,1504437
2444,2019-10-29 13:00:00,XOM,53.8137,53.9308,53.7455,53.7863,1171588
2445,2019-10-29 12:00:00,XOM,53.7121,53.8918,53.6808,53.8137,930747
2446,2019-10-29 11:00:00,XOM,53.6183,53.8058,53.5949,53.7199,1266556
2447,2019-10-29 10:00:00,XOM,53.4933,53.6808,53.4894,53.6183,1458056
2448,2019-10-29 09:00:00,XOM,53.3449,53.6652,53.3136,53.4914,821631
2449,2019-10-29 08:00:00,XOM,53.4152,53.4386,53.3449,53.3449,7275
2450,2019-10-29 07:00:00,XOM,53.4386,53.4386,53.4074,53.4074,2303
2451,2019-10-28 18:00:00,XOM,53.7355,53.7355,53.7355,53.7355,109
2452,2019-10-28 16:00:00,XOM,53.9191,53.9191,53.5168,53.6261,2385582
2453,2019-10-28 15:00:00,XOM,53.7707,53.7941,53.6027,53.6105,2025780
2454,2019-10-28 14:00:00,XOM,53.6965,53.7941,53.6183,53.7746,1326579
2455,2019-10-28 13:00:00,XOM,53.6301,53.7433,53.5832,53.7004,782921
2456,2019-10-28 12:00:00,XOM,53.9465,53.966,53.6105,53.6301,883536
2457,2019-10-28 11:00:00,XOM,54.173,54.173,53.9308,53.9394,700799
2458,2019-10-28 10:00:00,XOM,54.3176,54.3293,54.1574,54.1769,1102531
2459,2019-10-28 09:00:00,XOM,54.2512,54.4309,54.1887,54.3137,737879
2460,2019-10-28 08:00:00,XOM,54.3314,54.3314,54.2824,54.2824,3950
2461,2019-10-28 07:00:00,XOM,54.259,54.3762,54.259,54.298,1266
2462,2019-10-28 04:00:00,XOM,54.259,54.259,54.259,54.259,100
2463,2019-10-25 18:00:00,XOM,54.1027,54.1418,54.1027,54.1418,977
2464,2019-10-25 17:00:00,XOM,54.1027,54.1027,54.1027,54.1027,200
2465,2019-10-25 16:00:00,XOM,54.1808,54.2199,54.0637,54.1027,1328776
2466,2019-10-25 15:00:00,XOM,54.134,54.2519,54.0558,54.0637,1966552
2467,2019-10-25 14:00:00,XOM,54.1554,54.2043,54.0715,54.1348,602774
2468,2019-10-25 13:00:00,XOM,54.0793,54.173,54.0754,54.1535,354807
2469,2019-10-25 12:00:00,XOM,54.173,54.2121,54.0558,54.078,481029
2470,2019-10-25 11:00:00,XOM,54.1183,54.2824,54.0793,54.1747,697526
2471,2019-10-25 10:00:00,XOM,53.8918,54.1574,53.8293,54.1183,831425
2472,2019-10-25 09:00:00,XOM,53.8605,54.1223,53.8137,53.895,679802
2473,2019-10-25 08:00:00,XOM,53.9543,54.0168,53.7121,53.7121,8086
2474,2019-10-25 07:00:00,XOM,53.9621,53.9621,53.9621,53.9621,300
2475,2019-10-25 06:00:00,XOM,54.0246,54.0246,54.0246,54.0246,450
2476,2019-10-25 05:00:00,XOM,54.0246,54.0246,54.0246,54.0246,130
2477,2019-10-24 19:00:00,XOM,53.9074,53.9074,53.9074,53.9074,100
2478,2019-10-24 18:00:00,XOM,53.8683,53.884,53.8683,53.884,313
2479,2019-10-24 17:00:00,XOM,53.9152,53.9152,53.9074,53.9074,300
2480,2019-10-24 16:00:00,XOM,53.9777,54.1183,53.9621,53.9777,3152936
2481,2019-10-24 15:00:00,XOM,53.9586,54.0246,53.923,53.9621,1604051
2482,2019-10-24 14:00:00,XOM,54.0285,54.0664,53.9543,53.9543,676265
2483,2019-10-24 13:00:00,XOM,54.048,54.1183,53.9955,54.0246,466633
2484,2019-10-24 12:00:00,XOM,54.2043,54.2238,53.9465,54.0437,436967
2485,2019-10-24 11:00:00,XOM,54.1769,54.259,54.1027,54.1965,528526
2486,2019-10-24 10:00:00,XOM,54.341,54.3527,54.1027,54.1758,800597
2487,2019-10-24 09:00:00,XOM,54.6887,54.7277,54.2512,54.3371,651533
2488,2019-10-24 08:00:00,XOM,54.5323,54.673,54.5012,54.673,3537
2489,2019-10-24 07:00:00,XOM,54.4621,54.4934,54.4621,54.4934,350
2490,2019-10-23 19:00:00,XOM,54.5246,54.5324,54.5246,54.5324,700
2491,2019-10-23 18:00:00,XOM,54.509,54.509,54.4934,54.4934,1220
2492,2019-10-23 17:00:00,XOM,54.3762,54.3762,54.3762,54.3762,121
2493,2019-10-23 16:00:00,XOM,54.3918,54.4934,54.3918,54.4934,2238381
2494,2019-10-23 15:00:00,XOM,54.2902,54.5012,54.2384,54.4934,1344749
2495,2019-10-23 14:00:00,XOM,54.2199,54.3449,54.1926,54.2931,617486
2496,2019-10-23 13:00:00,XOM,54.2668,54.3527,54.1808,54.2199,499567
2497,2019-10-23 12:00:00,XOM,54.1769,54.423,54.173,54.2668,498721
2498,2019-10-23 11:00:00,XOM,54.1183,54.2433,54.1027,54.173,603563
2499,2019-10-23 10:00:00,XOM,53.9152,54.1418,53.7355,54.1257,815426
2500,2019-10-23 09:00:00,XOM,53.798,54.0218,53.7511,53.923,578220
2501,2019-10-23 08:00:00,XOM,53.8449,53.8449,53.7746,53.7824,2727
2502,2019-10-23 07:00:00,XOM,53.7824,53.7824,53.7824,53.7824,100
2503,2019-10-22 19:00:00,XOM,53.7902,53.7902,53.7902,53.7902,257
2504,2019-10-22 18:00:00,XOM,53.9074,53.9465,53.9074,53.9074,1400
2505,2019-10-22 17:00:00,XOM,53.9465,53.9465,53.9465,53.9465,100
2506,2019-10-22 16:00:00,XOM,54.3394,54.3394,53.923,53.9777,1467695
2507,2019-10-22 15:00:00,XOM,54.2433,54.3058,53.9699,53.9933,1782864
2508,2019-10-22 14:00:00,XOM,54.3986,54.5012,54.1496,54.2394,813845
2509,2019-10-22 13:00:00,XOM,54.2716,54.4074,54.216,54.3918,641564
