,date,stock_name,open,high,low,close,volume
1022,2014-05-15 07:00:00,CVX,81.2695,81.3991,81.2047,81.2047,1023
1023,2014-05-15 04:00:00,CVX,81.8528,81.8528,81.464,81.464,854
1024,2014-05-14 19:00:00,CVX,81.235,81.235,81.235,81.235,100
1025,2014-05-14 17:00:00,CVX,81.2286,81.235,81.1579,81.1579,2350
1026,2014-05-14 16:00:00,CVX,81.2286,81.3185,81.2286,81.2286,314956
1027,2014-05-14 15:00:00,CVX,81.296,81.3346,81.1643,81.2286,1216411
1028,2014-05-14 14:00:00,CVX,81.3571,81.4406,81.2607,81.2993,552805
1029,2014-05-14 13:00:00,CVX,81.325,81.4599,81.2543,81.359,366010
1030,2014-05-14 12:00:00,CVX,81.19,81.3699,81.1322,81.325,393038
1031,2014-05-14 11:00:00,CVX,81.0487,81.2029,81.0165,81.1836,438893
1032,2014-05-14 10:00:00,CVX,81.1129,81.2029,80.9973,81.0422,487557
1033,2014-05-14 09:00:00,CVX,80.9523,81.145,80.8045,81.1129,651830
1034,2014-05-14 08:00:00,CVX,80.9587,80.9587,80.6374,80.6374,406
1035,2014-05-13 17:00:00,CVX,80.9266,80.9266,80.9266,80.9266,100
1036,2014-05-13 16:00:00,CVX,80.8623,80.8752,80.8623,80.8752,297269
1037,2014-05-13 15:00:00,CVX,80.8527,80.9523,80.7563,80.8752,1058315
1038,2014-05-13 14:00:00,CVX,80.8366,80.8688,80.7403,80.8495,274197
1039,2014-05-13 13:00:00,CVX,80.7981,80.8784,80.7513,80.8302,305676
1040,2014-05-13 12:00:00,CVX,80.6246,80.8752,80.586,80.7953,475144
1041,2014-05-13 11:00:00,CVX,80.3869,80.6503,80.2969,80.631,563638
1042,2014-05-13 10:00:00,CVX,80.6117,80.6246,80.3676,80.3869,478732
1043,2014-05-13 09:00:00,CVX,80.6696,80.8045,80.5218,80.6117,499858
1044,2014-05-12 17:00:00,CVX,80.4383,80.4383,80.4383,80.4383,500
1045,2014-05-12 16:00:00,CVX,80.4704,80.4704,80.4575,80.4575,666037
1046,2014-05-12 15:00:00,CVX,80.2455,80.5282,80.1877,80.4511,1042914
1047,2014-05-12 14:00:00,CVX,80.2487,80.3162,80.1748,80.2519,451175
1048,2014-05-12 13:00:00,CVX,80.2005,80.3162,80.1877,80.2455,298581
1049,2014-05-12 12:00:00,CVX,80.2584,80.374,80.1941,80.1941,369767
1050,2014-05-12 11:00:00,CVX,80.117,80.2584,80.0784,80.2577,496150
1051,2014-05-12 10:00:00,CVX,80.1363,80.3162,80.1106,80.1198,526733
1052,2014-05-12 09:00:00,CVX,80.6824,80.6824,80.1363,80.1491,552249
1053,2014-05-12 08:00:00,CVX,80.5154,80.5154,80.5154,80.5154,300
1054,2014-05-09 19:00:00,CVX,80.3804,80.3804,80.3676,80.3676,1200
1055,2014-05-09 16:00:00,CVX,80.329,80.3483,80.329,80.3355,502425
1056,2014-05-09 15:00:00,CVX,80.1684,80.3355,80.1684,80.329,745507
1057,2014-05-09 14:00:00,CVX,80.3997,80.4126,80.0817,80.1684,690412
1058,2014-05-09 13:00:00,CVX,80.5025,80.5218,80.3226,80.3997,345111
1059,2014-05-09 12:00:00,CVX,80.4126,80.5154,80.3226,80.5025,357493
1060,2014-05-09 11:00:00,CVX,80.3226,80.5732,80.3162,80.4126,416905
1061,2014-05-09 10:00:00,CVX,80.419,80.4318,80.162,80.329,494787
1062,2014-05-09 09:00:00,CVX,80.586,81.0037,80.374,80.4318,564294
1063,2014-05-09 08:00:00,CVX,80.3162,80.3162,80.3162,80.3162,1400
1064,2014-05-08 18:00:00,CVX,80.3162,80.3162,80.3162,80.3162,200
1065,2014-05-08 16:00:00,CVX,80.374,80.374,80.374,80.374,237553
1066,2014-05-08 15:00:00,CVX,80.4318,80.5925,80.3033,80.3869,1075697
1067,2014-05-08 14:00:00,CVX,80.8495,80.8752,80.4318,80.4383,495883
1068,2014-05-08 13:00:00,CVX,80.721,80.8431,80.5925,80.8431,331522
1069,2014-05-08 12:00:00,CVX,80.586,80.8174,80.5539,80.7145,352171
1070,2014-05-08 11:00:00,CVX,80.3162,80.6117,80.2327,80.586,647379
1071,2014-05-08 10:00:00,CVX,80.7274,80.8174,80.2712,80.3226,713400
1072,2014-05-08 09:00:00,CVX,80.7852,81.0422,80.6124,80.721,593533
1073,2014-05-08 08:00:00,CVX,80.586,80.6053,80.5796,80.5796,3354
1074,2014-05-08 07:00:00,CVX,81.1065,81.1065,81.1065,81.1065,400
1075,2014-05-07 18:00:00,CVX,81.1065,81.1065,81.1065,81.1065,300
1076,2014-05-07 16:00:00,CVX,81.1065,81.2093,81.1065,81.2029,577502
1077,2014-05-07 15:00:00,CVX,81.1386,81.2286,81.0712,81.1129,837532
1078,2014-05-07 14:00:00,CVX,81.1078,81.325,81.0872,81.145,401276
1079,2014-05-07 13:00:00,CVX,81.3956,81.4599,81.1065,81.1129,475680
1080,2014-05-07 12:00:00,CVX,81.325,81.4573,81.235,81.4021,390999
1081,2014-05-07 11:00:00,CVX,81.1258,81.4278,81.0358,81.3314,668350
1082,2014-05-07 10:00:00,CVX,81.1515,81.2093,80.7274,81.1258,663865
1083,2014-05-07 09:00:00,CVX,80.6503,81.2478,80.6503,81.145,875180
1084,2014-05-07 08:00:00,CVX,80.6117,80.6117,80.5668,80.5668,504
1085,2014-05-06 19:00:00,CVX,80.3162,80.3162,80.3033,80.3033,500
1086,2014-05-06 17:00:00,CVX,80.3615,80.3615,80.3615,80.3615,114500
1087,2014-05-06 16:00:00,CVX,80.2969,80.455,80.2969,80.3226,525164
1088,2014-05-06 15:00:00,CVX,80.2391,80.4254,80.1941,80.3162,1044600
1089,2014-05-06 14:00:00,CVX,80.4575,80.464,80.0078,80.2423,737718
1090,2014-05-06 13:00:00,CVX,80.6374,80.6824,80.3676,80.4534,615190
1091,2014-05-06 12:00:00,CVX,80.5539,80.6548,80.4704,80.6407,361601
1092,2014-05-06 11:00:00,CVX,80.3483,80.6117,80.3162,80.5539,314145
1093,2014-05-06 10:00:00,CVX,80.4061,80.5925,80.3162,80.3483,531800
1094,2014-05-06 09:00:00,CVX,80.4447,80.7595,80.1618,80.3933,667075
1095,2014-05-06 08:00:00,CVX,80.4897,80.4897,80.4897,80.4897,250
1096,2014-05-06 07:00:00,CVX,80.7338,80.7338,80.7338,80.7338,300
1097,2014-05-05 17:00:00,CVX,80.5475,80.5475,80.5475,80.5475,400
1098,2014-05-05 16:00:00,CVX,80.5475,80.586,80.5154,80.586,450111
1099,2014-05-05 15:00:00,CVX,80.6792,80.6792,80.4126,80.5475,829744
1100,2014-05-05 14:00:00,CVX,80.7274,80.8238,80.6792,80.6824,279606
1101,2014-05-05 13:00:00,CVX,80.6888,80.8045,80.676,80.7146,254448
1102,2014-05-05 12:00:00,CVX,80.7467,80.8431,80.6696,80.6908,300127
1103,2014-05-05 11:00:00,CVX,80.8148,80.8623,80.6824,80.7467,478654
1104,2014-05-05 10:00:00,CVX,80.162,80.8174,80.1298,80.8071,792715
1105,2014-05-05 09:00:00,CVX,79.9307,80.2519,79.8921,80.1491,410751
1106,2014-05-02 16:00:00,CVX,80.1427,80.2519,80.0784,80.1234,430839
1107,2014-05-02 15:00:00,CVX,80.1234,80.2391,80.0739,80.1234,987993
1108,2014-05-02 14:00:00,CVX,80.1016,80.1812,79.9114,80.117,448619
1109,2014-05-02 13:00:00,CVX,80.1812,80.2262,80.0977,80.1041,329260
1110,2014-05-02 12:00:00,CVX,80.0977,80.2519,80.0527,80.1748,421196
1111,2014-05-02 11:00:00,CVX,80.1683,80.2648,80.027,80.0945,526726
1112,2014-05-02 10:00:00,CVX,80.3997,80.8302,80.162,80.162,829565
1113,2014-05-02 09:00:00,CVX,79.1018,80.4575,79.0761,80.4061,825158
1114,2014-05-02 08:00:00,CVX,80.3162,80.4768,79.0697,79.2689,21369
1115,2014-05-02 07:00:00,CVX,80.3162,80.7403,80.3162,80.7403,200
1116,2014-05-01 19:00:00,CVX,80.1491,80.2455,80.1491,80.2455,400
1117,2014-05-01 18:00:00,CVX,80.1491,80.1491,80.1491,80.1491,100
1118,2014-05-01 17:00:00,CVX,80.1491,80.1684,80.1491,80.1684,300
1119,2014-05-01 16:00:00,CVX,80.2776,80.2776,80.2262,80.2262,318494
1120,2014-05-01 15:00:00,CVX,80.329,80.329,79.8536,80.2455,1879115
1121,2014-05-01 14:00:00,CVX,80.3933,80.5346,80.207,80.329,682431
1122,2014-05-01 13:00:00,CVX,80.3483,80.5411,80.3419,80.3997,506478
1123,2014-05-01 12:00:00,CVX,80.3162,80.3869,80.2584,80.3162,504123
1124,2014-05-01 11:00:00,CVX,80.3387,80.464,80.2833,80.313,725676
1125,2014-05-01 10:00:00,CVX,80.676,80.7145,80.2841,80.3387,731911
1126,2014-05-01 09:00:00,CVX,80.8623,80.8623,80.5732,80.6696,402242
1127,2014-05-01 08:00:00,CVX,80.9523,80.9587,80.7981,80.7981,1300
1128,2014-06-30 19:00:00,CVX,84.6136,84.6136,84.6136,84.6136,100
1129,2014-06-30 17:00:00,CVX,84.6201,84.6201,84.6201,84.6201,200
1130,2014-06-30 16:00:00,CVX,84.6072,84.6655,84.6072,84.6655,1236262
1131,2014-06-30 15:00:00,CVX,84.4646,84.659,84.3998,84.576,1451699
1132,2014-06-30 14:00:00,CVX,84.5877,84.6331,84.4322,84.4646,325098
1133,2014-06-30 13:00:00,CVX,84.4484,84.6428,84.4062,84.5942,344171
1134,2014-06-30 12:00:00,CVX,84.4581,84.5339,84.4322,84.4484,252446
1135,2014-06-30 11:00:00,CVX,84.4516,84.6201,84.3544,84.4516,376945
1136,2014-06-30 10:00:00,CVX,84.4062,84.6007,84.335,84.4581,496593
1137,2014-06-30 09:00:00,CVX,84.5877,84.5877,83.8424,84.3998,621295
1138,2014-06-30 08:00:00,CVX,84.484,84.8275,84.484,84.8275,1100
1139,2014-06-27 19:00:00,CVX,84.5423,84.5423,84.5423,84.5423,100
1140,2014-06-27 17:00:00,CVX,84.4451,84.4451,84.4451,84.4451,435
1141,2014-06-27 16:00:00,CVX,84.5229,84.5229,84.4775,84.5164,2146408
1142,2014-06-27 15:00:00,CVX,83.8295,84.6396,83.8101,84.497,1804770
1143,2014-06-27 14:00:00,CVX,83.9396,84.1989,83.797,83.8295,520218
1144,2014-06-27 13:00:00,CVX,84.0952,84.1535,83.8684,83.9396,427448
1145,2014-06-27 12:00:00,CVX,84.2206,84.2507,84.0757,84.0887,351687
1146,2014-06-27 11:00:00,CVX,84.2766,84.3414,84.1729,84.2183,761917
1147,2014-06-27 10:00:00,CVX,84.5164,84.5683,84.1341,84.2766,669654
1148,2014-06-27 09:00:00,CVX,84.8923,84.8923,84.5229,84.5294,451969
1149,2014-06-27 08:00:00,CVX,84.834,84.834,84.5747,84.5747,742
1150,2014-06-26 19:00:00,CVX,84.8534,84.8534,84.8534,84.8534,200
1151,2014-06-26 17:00:00,CVX,84.8988,84.8988,84.8988,84.8988,142
1152,2014-06-26 16:00:00,CVX,84.8469,84.8469,84.8421,84.8421,279855
1153,2014-06-26 15:00:00,CVX,84.6007,84.9701,84.5683,84.8599,1432890
1154,2014-06-26 14:00:00,CVX,84.6201,84.6979,84.5423,84.5942,472764
1155,2014-06-26 13:00:00,CVX,84.3998,84.7368,84.3803,84.6201,389416
1156,2014-06-26 12:00:00,CVX,84.5164,84.5229,84.2507,84.3933,352342
1157,2014-06-26 11:00:00,CVX,84.1729,84.5099,84.1016,84.5099,614400
1158,2014-06-26 10:00:00,CVX,84.0044,84.2313,83.9656,84.1665,824092
1159,2014-06-26 09:00:00,CVX,84.834,85.0414,83.9461,84.0129,1060846
1160,2014-06-26 08:00:00,CVX,84.7044,84.8988,84.6849,84.8988,947
1161,2014-06-25 16:00:00,CVX,85.0478,85.0478,84.8923,85.0478,580121
1162,2014-06-25 15:00:00,CVX,84.9701,85.1256,84.9053,85.0478,1152660
1163,2014-06-25 14:00:00,CVX,85.0414,85.1386,84.9571,84.9701,540179
1164,2014-06-25 13:00:00,CVX,84.9701,85.0449,84.9053,85.0381,497177
1165,2014-06-25 12:00:00,CVX,85.0673,85.0932,84.9182,84.9701,554612
1166,2014-06-25 11:00:00,CVX,85.4432,85.4821,84.9766,85.0738,775636
1167,2014-06-25 10:00:00,CVX,85.6765,85.7802,85.0478,85.4302,1046129
1168,2014-06-25 09:00:00,CVX,85.346,85.6894,85.0608,85.6765,777799
1169,2014-06-25 08:00:00,CVX,85.3719,85.4173,85.3395,85.3589,5300
1170,2014-06-24 19:00:00,CVX,85.5145,85.5145,85.5145,85.5145,6259
1171,2014-06-24 18:00:00,CVX,85.4432,85.4432,85.4173,85.4173,1900
1172,2014-06-24 17:00:00,CVX,85.5274,85.5274,85.4821,85.4821,230
1173,2014-06-24 16:00:00,CVX,85.3978,85.4497,85.3978,85.4237,579496
1174,2014-06-24 15:00:00,CVX,85.5404,85.6959,85.3589,85.4043,2136299
1175,2014-06-24 14:00:00,CVX,85.6635,85.7089,85.3589,85.5404,999872
1176,2014-06-24 13:00:00,CVX,86.0718,86.088,85.657,85.657,655582
1177,2014-06-24 12:00:00,CVX,86.2792,86.3557,86.0718,86.0783,647050
1178,2014-06-24 11:00:00,CVX,86.4088,86.4542,86.1237,86.2805,553855
1179,2014-06-24 10:00:00,CVX,85.7348,86.4931,85.7154,86.4088,894771
1180,2014-06-24 09:00:00,CVX,85.9811,86.1172,85.6765,85.7348,422756
1181,2014-06-24 08:00:00,CVX,86.1561,86.1561,86.0783,86.0783,600
1182,2014-06-24 07:00:00,CVX,86.1496,86.182,86.1496,86.182,1700
1183,2014-06-23 17:00:00,CVX,86.1237,86.1237,86.1237,86.1237,1423
1184,2014-06-23 16:00:00,CVX,86.182,86.182,86.182,86.182,625524
1185,2014-06-23 15:00:00,CVX,86.0913,86.2938,86.0705,86.182,936174
1186,2014-06-23 14:00:00,CVX,85.9292,86.1172,85.9033,86.0913,477520
1187,2014-06-23 13:00:00,CVX,86.02,86.1405,85.9163,85.9357,878332
1188,2014-06-23 12:00:00,CVX,85.994,86.1431,85.8515,86.0135,845560
1189,2014-06-23 11:00:00,CVX,86.1885,86.2727,85.8806,86.0005,916550
1190,2014-06-23 10:00:00,CVX,86.2468,86.5644,86.1496,86.1917,4909173
1191,2014-06-23 09:00:00,CVX,85.8061,86.2857,85.7737,86.2468,679996
1192,2014-06-23 08:00:00,CVX,85.7607,85.8709,85.7607,85.8061,2100
1193,2014-06-23 04:00:00,CVX,86.0653,86.0653,86.0653,86.0653,100
1194,2014-06-20 19:00:00,CVX,85.6894,85.7802,85.6894,85.7802,2450
1195,2014-06-20 18:00:00,CVX,85.7672,85.7672,85.7672,85.7672,100
1196,2014-06-20 17:00:00,CVX,85.67,85.67,85.67,85.67,100
1197,2014-06-20 16:00:00,CVX,85.7996,85.7996,85.7672,85.7672,1477723
1198,2014-06-20 15:00:00,CVX,85.6149,85.8061,85.5469,85.7802,1608697
1199,2014-06-20 14:00:00,CVX,85.6052,85.6894,85.5015,85.6149,707359
1200,2014-06-20 13:00:00,CVX,85.5015,85.6117,85.4302,85.602,615406
1201,2014-06-20 12:00:00,CVX,85.4075,85.5469,85.3524,85.5015,460666
1202,2014-06-20 11:00:00,CVX,85.3136,85.4821,85.1969,85.4075,774277
1203,2014-06-20 10:00:00,CVX,84.8923,85.3784,84.8729,85.3136,906140
1204,2014-06-20 09:00:00,CVX,85.7867,85.8709,84.821,84.8858,3927323
1205,2014-06-20 08:00:00,CVX,85.3071,85.6182,85.3071,85.5469,1108
1206,2014-06-20 07:00:00,CVX,85.4237,85.4237,85.4237,85.4237,100
1207,2014-06-20 05:00:00,CVX,85.4626,85.4626,85.4626,85.4626,275
1208,2014-06-19 19:00:00,CVX,85.5274,85.5274,85.5274,85.5274,100
1209,2014-06-19 18:00:00,CVX,85.4626,85.4626,85.4626,85.4626,700
1210,2014-06-19 17:00:00,CVX,85.495,85.495,85.4561,85.4561,910
1211,2014-06-19 16:00:00,CVX,85.5404,85.657,85.4626,85.5404,926643
1212,2014-06-19 15:00:00,CVX,84.8599,85.5469,84.8405,85.5274,2568397
1213,2014-06-19 14:00:00,CVX,84.8243,84.8599,84.6914,84.8534,574967
1214,2014-06-19 13:00:00,CVX,84.7303,84.8405,84.5877,84.821,433204
1215,2014-06-19 12:00:00,CVX,84.7562,84.8729,84.6979,84.7368,490496
1216,2014-06-19 11:00:00,CVX,84.5294,84.8081,84.5164,84.7562,652447
1217,2014-06-19 10:00:00,CVX,84.5294,84.6655,84.3933,84.5294,636349
1218,2014-06-19 09:00:00,CVX,84.3868,84.646,84.1924,84.4905,555026
1219,2014-06-19 08:00:00,CVX,84.5747,84.6072,84.4322,84.4322,6510
1220,2014-06-18 19:00:00,CVX,84.5618,84.6331,84.5099,84.5099,355
1221,2014-06-18 18:00:00,CVX,84.5618,84.5618,84.5618,84.5618,150
1222,2014-06-18 17:00:00,CVX,84.5618,84.5618,84.5618,84.5618,200
1223,2014-06-18 16:00:00,CVX,84.4322,84.6655,84.4322,84.6655,897584
1224,2014-06-18 15:00:00,CVX,84.1276,84.5747,84.1276,84.4387,2321682
1225,2014-06-18 14:00:00,CVX,83.8878,84.1794,83.6285,84.1276,882453
1226,2014-06-18 13:00:00,CVX,83.797,83.9461,83.7582,83.891,539338
1227,2014-06-18 12:00:00,CVX,83.648,83.81,83.6091,83.7938,475566
1228,2014-06-18 11:00:00,CVX,83.6156,83.716,83.4341,83.6415,496244
1229,2014-06-18 10:00:00,CVX,83.7452,83.797,83.5573,83.6156,745287
1230,2014-06-18 09:00:00,CVX,83.5961,83.81,83.1879,83.7452,699876
1231,2014-06-18 08:00:00,CVX,83.4925,83.4925,83.4925,83.4925,100
1232,2014-06-17 17:00:00,CVX,83.5313,83.5313,83.5313,83.5313,120
1233,2014-06-17 16:00:00,CVX,83.4925,83.6415,83.4795,83.4795,701213
1234,2014-06-17 15:00:00,CVX,83.3628,83.6317,83.3628,83.5313,1821083
1235,2014-06-17 14:00:00,CVX,83.2137,83.3628,83.1554,83.3564,561948
1236,2014-06-17 13:00:00,CVX,83.0388,83.2138,82.8508,83.2074,953373
1237,2014-06-17 12:00:00,CVX,82.8547,83.0582,82.814,83.0323,474951
1238,2014-06-17 11:00:00,CVX,82.8055,82.8897,82.786,82.8508,502606
1239,2014-06-17 10:00:00,CVX,82.8249,82.9416,82.7472,82.799,584191
1240,2014-06-17 09:00:00,CVX,83.0582,83.0582,82.6759,82.8184,521322
1241,2014-06-17 08:00:00,CVX,83.2138,83.2267,83.149,83.149,1016
1242,2014-06-16 19:00:00,CVX,83.3693,83.3693,83.3369,83.3369,599
1243,2014-06-16 18:00:00,CVX,83.3499,83.3758,83.3499,83.3758,300
1244,2014-06-16 16:00:00,CVX,83.3499,83.3693,83.2462,83.2462,635793
1245,2014-06-16 15:00:00,CVX,83.4147,83.4147,83.1554,83.3434,1521573
1246,2014-06-16 14:00:00,CVX,83.3369,83.4762,83.3239,83.4147,801294
1247,2014-06-16 13:00:00,CVX,83.0923,83.3628,83.068,83.3369,638452
1248,2014-06-16 12:00:00,CVX,82.8184,83.136,82.799,83.0971,487555
1249,2014-06-16 11:00:00,CVX,83.1425,83.1457,82.6629,82.812,761343
1250,2014-06-16 10:00:00,CVX,82.6046,83.2052,82.5851,83.1425,1028279
1251,2014-06-16 09:00:00,CVX,82.3194,82.7083,82.3194,82.5851,532026
1252,2014-06-16 06:00:00,CVX,82.6305,82.6305,82.6305,82.6305,200
1253,2014-06-13 16:00:00,CVX,82.475,82.4944,82.475,82.4944,685657
1254,2014-06-13 15:00:00,CVX,82.3032,82.475,82.2092,82.462,1336561
1255,2014-06-13 14:00:00,CVX,82.1315,82.3065,82.112,82.3065,693344
1256,2014-06-13 13:00:00,CVX,82.112,82.1898,82.0796,82.1315,414648
1257,2014-06-13 12:00:00,CVX,82.1347,82.2092,82.0537,82.1152,336183
1258,2014-06-13 11:00:00,CVX,81.963,82.2028,81.9241,82.138,610759
1259,2014-06-13 10:00:00,CVX,81.6325,81.9565,81.6065,81.9565,547946
1260,2014-06-13 09:00:00,CVX,81.7102,81.8204,81.5547,81.6325,409732
1261,2014-06-13 08:00:00,CVX,81.6649,81.6649,81.6001,81.6649,600
1262,2014-06-12 17:00:00,CVX,81.7945,81.7945,81.7945,81.7945,200
1263,2014-06-12 16:00:00,CVX,81.7556,81.8204,81.7297,81.8204,624615
1264,2014-06-12 15:00:00,CVX,81.775,81.8074,81.5871,81.7556,1270204
1265,2014-06-12 14:00:00,CVX,81.7037,81.8074,81.6778,81.775,604354
1266,2014-06-12 13:00:00,CVX,81.6195,81.7361,81.5741,81.7102,686936
1267,2014-06-12 12:00:00,CVX,81.3927,81.6519,81.2955,81.6195,560331
1268,2014-06-12 11:00:00,CVX,81.4315,81.4964,81.3343,81.3797,715090
1269,2014-06-12 10:00:00,CVX,81.4121,81.5093,81.2825,81.4251,815920
1270,2014-06-12 09:00:00,CVX,81.3019,81.6175,81.3019,81.4056,683306
1271,2014-06-12 08:00:00,CVX,81.3538,81.3538,81.3538,81.3538,100
1272,2014-06-12 07:00:00,CVX,81.3732,81.3732,81.3538,81.3538,800
1273,2014-06-11 16:00:00,CVX,81.127,81.3408,81.127,81.3343,511662
1274,2014-06-11 15:00:00,CVX,81.182,81.3019,81.0881,81.1334,927464
1275,2014-06-11 14:00:00,CVX,80.9325,81.2566,80.9196,81.1833,546299
1276,2014-06-11 13:00:00,CVX,81.0297,81.0297,80.8936,80.926,404628
1277,2014-06-11 12:00:00,CVX,81.157,81.1691,81.0233,81.0233,279908
1278,2014-06-11 11:00:00,CVX,80.9909,81.2371,80.9909,81.1594,414142
1279,2014-06-11 10:00:00,CVX,81.1399,81.3149,80.9325,80.9909,613375
1280,2014-06-11 09:00:00,CVX,81.0557,81.1399,80.764,81.1399,400321
1281,2014-06-10 17:00:00,CVX,81.1464,81.1464,81.1464,81.1464,239
1282,2014-06-10 16:00:00,CVX,81.2306,81.2306,81.0395,81.0395,546202
1283,2014-06-10 15:00:00,CVX,81.0427,81.2501,81.0427,81.2242,1337690
1284,2014-06-10 14:00:00,CVX,81.0297,81.0816,80.9455,81.0492,514278
1285,2014-06-10 13:00:00,CVX,81.0103,81.0557,80.8742,81.0233,402313
1286,2014-06-10 12:00:00,CVX,80.9779,81.0751,80.9617,81.0103,362745
1287,2014-06-10 11:00:00,CVX,80.8677,81.0621,80.8418,80.9824,467434
1288,2014-06-10 10:00:00,CVX,80.7316,80.939,80.6322,80.8671,605754
1289,2014-06-10 09:00:00,CVX,80.8353,81.127,80.4594,80.7316,926529
1290,2014-06-09 16:00:00,CVX,80.602,80.602,80.4853,80.4853,295437
1291,2014-06-09 15:00:00,CVX,80.5299,80.5826,80.4529,80.5696,727066
1292,2014-06-09 14:00:00,CVX,80.7251,80.738,80.5242,80.5242,410804
1293,2014-06-09 13:00:00,CVX,80.6927,80.7789,80.6506,80.7316,249280
1294,2014-06-09 12:00:00,CVX,80.7446,80.764,80.6474,80.6927,231201
1295,2014-06-09 11:00:00,CVX,80.7057,80.7705,80.6279,80.7511,353111
1296,2014-06-09 10:00:00,CVX,80.5696,80.777,80.5631,80.7032,442605
1297,2014-06-09 09:00:00,CVX,80.4529,80.6279,80.2844,80.5696,463119
1298,2014-06-09 08:00:00,CVX,80.4853,80.4853,80.4529,80.4529,900
1299,2014-06-06 17:00:00,CVX,80.5955,80.5955,80.5955,80.5955,900
1300,2014-06-06 16:00:00,CVX,80.4529,80.4853,80.4529,80.4529,690982
1301,2014-06-06 15:00:00,CVX,80.6474,80.7174,80.3557,80.4529,1079015
1302,2014-06-06 14:00:00,CVX,80.7381,80.7705,80.6279,80.6409,268079
1303,2014-06-06 13:00:00,CVX,80.7446,80.8159,80.6733,80.7349,280792
1304,2014-06-06 12:00:00,CVX,80.7057,80.7835,80.6344,80.7446,204944
1305,2014-06-06 11:00:00,CVX,80.6863,80.7446,80.6085,80.7122,327840
1306,2014-06-06 10:00:00,CVX,80.6668,80.764,80.4918,80.6992,527704
1307,2014-06-06 09:00:00,CVX,80.4205,80.6863,80.0641,80.6668,471055
1308,2014-06-06 07:00:00,CVX,80.3622,80.3622,80.3622,80.3622,100
1309,2014-06-05 19:00:00,CVX,80.0511,80.0511,80.0511,80.0511,154
1310,2014-06-05 18:00:00,CVX,80.09,80.09,80.09,80.09,100
1311,2014-06-05 16:00:00,CVX,80.0511,80.09,80.0447,80.0447,512019
1312,2014-06-05 15:00:00,CVX,80.0485,80.0706,79.8891,80.0382,980355
1313,2014-06-05 14:00:00,CVX,80.2002,80.2196,80.0382,80.0449,286469
1314,2014-06-05 13:00:00,CVX,80.1159,80.2132,80.1153,80.2002,267633
1315,2014-06-05 12:00:00,CVX,80.0706,80.1483,80.0187,80.1159,325403
1316,2014-06-05 11:00:00,CVX,79.7854,80.0771,79.7336,80.0641,419042
1317,2014-06-05 10:00:00,CVX,79.8632,79.941,79.429,79.7984,486127
1318,2014-06-05 09:00:00,CVX,79.3966,79.9928,79.3253,79.8696,473255
1319,2014-06-04 17:00:00,CVX,79.3253,79.3253,79.3253,79.3253,2000
1320,2014-06-04 16:00:00,CVX,79.2929,79.2929,79.2929,79.2929,410126
1321,2014-06-04 15:00:00,CVX,79.3706,79.3901,79.2929,79.2929,765739
1322,2014-06-04 14:00:00,CVX,79.3836,79.4873,79.3382,79.3706,314173
1323,2014-06-04 13:00:00,CVX,79.3771,79.5067,79.3058,79.3836,320044
1324,2014-06-04 12:00:00,CVX,79.267,79.4225,79.2021,79.3739,267985
1325,2014-06-04 11:00:00,CVX,79.3577,79.3966,79.2475,79.2669,275876
1326,2014-06-04 10:00:00,CVX,79.3512,79.4225,79.2605,79.3642,350214
1327,2014-06-04 09:00:00,CVX,79.2734,79.3771,79.066,79.3382,215651
1328,2014-06-04 07:00:00,CVX,79.3901,79.3901,79.3901,79.3901,300
1329,2014-06-03 18:00:00,CVX,79.3577,79.3577,79.3577,79.3577,100
1330,2014-06-03 17:00:00,CVX,79.5067,79.5067,79.5067,79.5067,300
1331,2014-06-03 16:00:00,CVX,79.4225,79.5197,79.4225,79.4225,324149
1332,2014-06-03 15:00:00,CVX,79.4873,79.5975,79.4095,79.429,604203
1333,2014-06-03 14:00:00,CVX,79.3966,79.591,79.3966,79.4808,406933
1334,2014-06-03 13:00:00,CVX,79.3058,79.3966,79.2929,79.3901,235077
1335,2014-06-03 12:00:00,CVX,79.1957,79.348,79.1568,79.3123,257681
1336,2014-06-03 11:00:00,CVX,79.0077,79.2216,78.9948,79.2086,315917
1337,2014-06-03 10:00:00,CVX,79.0985,79.1633,78.8846,79.0012,593856
1338,2014-06-03 09:00:00,CVX,79.0466,79.3318,79.0466,79.0792,333756
1339,2014-06-03 08:00:00,CVX,79.0725,79.2021,79.0596,79.066,1700
1340,2014-06-02 16:00:00,CVX,79.2021,79.2021,79.1989,79.2021,296098
1341,2014-06-02 15:00:00,CVX,79.1762,79.267,79.0725,79.2021,706488
1342,2014-06-02 14:00:00,CVX,79.1633,79.2086,79.1309,79.1762,366263
1343,2014-06-02 13:00:00,CVX,79.2475,79.3642,79.0985,79.1633,345192
1344,2014-06-02 12:00:00,CVX,79.241,79.2994,79.092,79.254,394415
1345,2014-06-02 11:00:00,CVX,79.3836,79.416,79.2216,79.2281,402110
1346,2014-06-02 10:00:00,CVX,79.6364,79.6493,79.2929,79.3771,441116
1347,2014-06-02 09:00:00,CVX,79.6364,79.7401,79.5716,79.6493,329234
1348,2014-07-31 18:00:00,CVX,83.7776,83.7776,83.7776,83.7776,120
1349,2014-07-31 17:00:00,CVX,83.8359,83.8359,83.8359,83.8359,400
1350,2014-07-31 16:00:00,CVX,83.7582,83.9267,83.7582,83.7582,782331
